positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,thresholds,trial
-0.0003123947377745573,0.0047481310413186595,0.029357859643832418,0.03410599068515108,0.8145896656534954,0.8098415346121768,0.54169202678028,0.5420044215180545,0.35939086294416245,0.33003300330033003,0.7102860620815581,0.7317612380250552,0.72,0.3,7
-0.0027128780637896144,0.008899893781798895,0.02235512891390662,0.031255022695705514,0.8062310030395137,0.7973311092577148,0.5286062081558125,0.5313190862196021,0.3431472081218274,0.3207920792079208,0.716676810712112,0.7313927781871776,0.7233333333333334,0.31,7
-0.0024222365848549643,0.0073617578985527565,0.02433867752257457,0.031700435421127326,0.7963525835866262,0.7889908256880734,0.516737674984784,0.5191599115696389,0.3299492385786802,0.3056105610561056,0.7206329884357882,0.7361827560795873,0.7276666666666667,0.32,7
-1.3455624024993895e-06,0.011216920888988069,0.0261697743378399,0.03738669522682797,0.791033434650456,0.7798165137614679,0.5069993913572732,0.5070007369196757,0.31725888324873097,0.29108910891089107,0.7261107729762629,0.7402358142962417,0.7325,0.33,7
0.0009293350993092031,0.014923784004400864,0.025410865959692386,0.04033464996409325,0.7872340425531915,0.7723102585487907,0.4990870359099209,0.49815770081061167,0.3065989847715736,0.2811881188118812,0.7309799147900182,0.7424465733235077,0.7361666666666666,0.34,7
0.0018600157610209056,0.018778946994836065,0.024347053994739576,0.04312600098957564,0.7819148936170213,0.7631359466221852,0.49117468046256846,0.48931466470154755,0.2969543147208122,0.2726072607260726,0.7346317711503347,0.7431834929992631,0.7385,0.35000000000000003,7
0.00046803145566082227,0.016258482879603298,0.02394330803638739,0.04020179091599069,0.7735562310030395,0.7572977481234362,0.48204503956177724,0.4815770081061164,0.28730964467005077,0.2633663366336634,0.7370663420572124,0.7457627118644068,0.741,0.36,7
-0.0019010554142964153,0.012069962050442196,0.02318439965823993,0.035254361708682125,0.7651975683890577,0.7531276063386155,0.4723067559342666,0.474207811348563,0.2766497461928934,0.25346534653465347,0.7401095556908095,0.7494473102431835,0.7443333333333333,0.37,7
-0.0020593832569876236,0.009623647872720631,0.024913303513092455,0.034536951385813086,0.756079027355623,0.7464553794829024,0.4625684723067559,0.46462785556374353,0.26649746192893403,0.24158415841584158,0.7425441265976872,0.7531319086219602,0.7473333333333333,0.38,7
-0.0020416666853549925,0.01043929718534442,0.024357105761337566,0.03479640294668199,0.7477203647416414,0.737281067556297,0.4537431527693244,0.4557848194546794,0.25736040609137056,0.233003300330033,0.7446743761412051,0.7538688282977155,0.7488333333333334,0.39,7
-0.002456548426118088,0.01262640346185151,0.022278065369988775,0.034904468831840285,0.7424012158054711,0.7297748123436196,0.4452221545952526,0.4476787030213707,0.2467005076142132,0.22442244224422442,0.748934875228241,0.7553426676492262,0.7518333333333334,0.4,7
-0.002198648965643757,0.007752154150748702,0.026392588497428426,0.03414474264817713,0.7325227963525835,0.7247706422018348,0.43700547778454046,0.4392041267501842,0.23959390862944163,0.2132013201320132,0.7492391965916008,0.7593957258658807,0.7538333333333334,0.41000000000000003,7
-0.00037137522308305915,0.008345353650838772,0.02908478665125397,0.03743014030209274,0.7264437689969605,0.7180984153461217,0.43183201460742543,0.4322033898305085,0.2350253807106599,0.20594059405940593,0.7495435179549604,0.7605011053795137,0.7545,0.42,7
0.001648313943031554,0.006584767955058801,0.03390963461828417,0.04049440257334297,0.7188449848024316,0.7122602168473728,0.42574558734023127,0.4240972733971997,0.22994923857868022,0.19603960396039605,0.7495435179549604,0.763448784082535,0.7558333333333334,0.43,7
0.004293016845095754,0.007474567205193794,0.03771925415891844,0.045193821364112235,0.709726443768997,0.7022518765638032,0.4184418746195983,0.41414885777450255,0.22385786802030458,0.18613861386138614,0.7495435179549604,0.764554163596168,0.7563333333333333,0.44,7
0.00413468900240449,0.0067704596789116556,0.03797557420716691,0.04474603388607856,0.6998480243161094,0.6930775646371977,0.40870359099208764,0.40456890198968315,0.21421319796954313,0.17623762376237623,0.7513694461351187,0.7660280029476787,0.758,0.45,7
0.003959990150483206,0.006529630822037613,0.0380794424620127,0.04460907328405031,0.6937689969604863,0.6872393661384487,0.4007912355447352,0.396831245394252,0.2050761421319797,0.166996699669967,0.7544126597687157,0.7686072218128224,0.7608333333333334,0.46,7
0.0009822605538065687,0.0051397948138139915,0.033715300464056575,0.038855095277870566,0.682370820668693,0.677231025854879,0.39044430919050516,0.3894620486366986,0.19543147208121828,0.1617161716171617,0.7556299452221545,0.7671333824613117,0.7608333333333334,0.47000000000000003,7
0.00027942845891393286,0.0036758088680789447,0.033616458092509766,0.03729226696058871,0.6717325227963525,0.6680567139282736,0.3797930614729154,0.3795136330140015,0.1847715736040609,0.15115511551155114,0.7577601947656726,0.7689756816507001,0.7628333333333334,0.48,7
-0.0016092926333597934,0.0036574298237386227,0.03026754452094957,0.03392497434468819,0.6633738601823708,0.6597164303586321,0.3712720632988436,0.3728813559322034,0.17614213197969544,0.14587458745874587,0.7595861229458308,0.7682387619749448,0.7635,0.49,7
-0.0006308445063602508,0.005010507743281489,0.031081737615385907,0.036092245358667396,0.6580547112462006,0.6530442035029191,0.3648813146682897,0.36551215917464996,0.16903553299492385,0.13795379537953795,0.7617163724893488,0.7697126013264555,0.7653333333333333,0.5,7
0.000972617356588823,0.013109962456048674,0.027732824043825682,0.040842786499874356,0.6519756838905775,0.6388657214345288,0.357273280584297,0.3563006632277082,0.16040609137055836,0.13267326732673268,0.7644552647595861,0.7663964627855564,0.7653333333333333,0.51,7
0.002335896330696141,0.010811948153349626,0.03169489537786266,0.042506843531212285,0.6413373860182371,0.6305254378648875,0.3490566037735849,0.34672070744288874,0.15380710659898478,0.12211221122112212,0.7641509433962265,0.7686072218128224,0.7661666666666667,0.52,7
0.001424277803019569,0.009273812270103488,0.03103650466569499,0.04031031693579848,0.6314589665653495,0.622185154295246,0.3411442483262325,0.33971997052321296,0.14720812182741116,0.11617161716171617,0.7641509433962265,0.7682387619749448,0.766,0.53,7
0.006215601257831771,0.013499724948095038,0.03601380442612789,0.04951352937422293,0.6223404255319149,0.6088407005838199,0.33414485696895924,0.32792925571112747,0.1416243654822335,0.10561056105610561,0.7638466220328667,0.7682387619749448,0.7658333333333334,0.54,7
0.004550692045169669,0.012499017671767976,0.03373037811395353,0.04622939578572151,0.6155015197568389,0.6030025020850709,0.3280584297017651,0.3235077376565954,0.13604060913705585,0.10231023102310231,0.7644552647595861,0.7675018422991894,0.7658333333333334,0.55,7
0.006938841049161926,0.015890901992795414,0.034949992461175056,0.05084089445397047,0.6063829787234043,0.5904920767306089,0.3219720024345709,0.315033161385409,0.1319796954314721,0.09702970297029703,0.7632379793061473,0.7649226234340457,0.764,0.56,7
0.007965056641449364,0.016335801617862966,0.03647451039520194,0.05281031201306491,0.601823708206687,0.585487906588824,0.3171028606208156,0.30913780397936624,0.12690355329949238,0.09042904290429044,0.7644552647595861,0.7663964627855564,0.7653333333333333,0.5700000000000001,7
0.005579598762261995,0.015483394216558422,0.03282069323683637,0.04830408745339479,0.5934650455927052,0.5779816513761468,0.3091905051734632,0.3036109064112012,0.11928934010152284,0.08646864686468647,0.7656725502130249,0.7652910832719234,0.7655,0.58,7
0.003434323771916381,0.016984772011123805,0.027846744065269477,0.04483151607639328,0.5866261398176292,0.5696413678065054,0.3018867924528302,0.2984524686809138,0.1116751269035533,0.08382838283828382,0.7674984783931832,0.7630803242446573,0.7655,0.59,7
0.001961829982808194,0.013778579413949332,0.027391063979494396,0.04116964339344373,0.5767477203647416,0.5629691409507923,0.2948874010955569,0.2929255711127487,0.1065989847715736,0.07920792079207921,0.7665855143031041,0.7627118644067796,0.7648333333333334,0.6,7
-0.0020735116622135896,0.01140641517373897,0.021909500594729528,0.0333159157684685,0.5668693009118541,0.5554628857381151,0.2860620815581254,0.288135593220339,0.09847715736040609,0.07656765676567656,0.7674984783931832,0.7608695652173914,0.7645,0.61,7
-0.0007266036973363477,0.01161048594193237,0.023636729155149028,0.0352472150970814,0.5562310030395137,0.5446205170975813,0.2796713329275715,0.28039793662490786,0.09492385786802031,0.07128712871287128,0.7653682288496653,0.759027266028003,0.7625,0.62,7
-0.004778316351588263,0.005976358211376764,0.02038833324956861,0.026364691460945375,0.5455927051671733,0.5396163469557965,0.2726719415702982,0.2774502579218865,0.09035532994923857,0.06996699669966996,0.7638466220328667,0.7575534266764923,0.761,0.63,7
-0.0047128323146678475,0.009219942657381686,0.01790219631100165,0.027122138968383336,0.5379939209726444,0.5287739783152627,0.26536822884966527,0.2700810611643331,0.083248730964467,0.06534653465346535,0.7650639074863055,0.7553426676492262,0.7606666666666667,0.64,7
-0.0041669825000639205,0.014817312299256424,0.014451089779028675,0.0292684020782851,0.5319148936170213,0.5170975813177648,0.2592818015824711,0.263448784082535,0.07715736040609138,0.0627062706270627,0.7662811929397444,0.7516580692704495,0.7596666666666667,0.65,7
-0.005447060865618247,0.014113204772974508,0.012472567053659678,0.026585771826634186,0.5220364741641338,0.5079232693911593,0.2513694461351187,0.25681650700073694,0.07055837563451776,0.058085808580858087,0.7662811929397444,0.7501842299189388,0.759,0.66,7
-0.006006590564647307,0.018802396120373877,0.00785378030188806,0.026656176422261937,0.5167173252279635,0.49791492910758967,0.24528301886792453,0.25128960943257184,0.06395939086294417,0.056105610561056105,0.7681071211199026,0.7468680913780398,0.7585,0.67,7
-0.005284696335719624,0.02425146588722621,0.004910287983113035,0.029161753870339244,0.5121580547112462,0.48790658882402,0.2401095556908095,0.24539425202652912,0.0583756345177665,0.053465346534653464,0.7696287279367011,0.7439204126750184,0.758,0.68,7
-0.0016792618782885127,0.03068286388606506,0.006129902330334558,0.03681276621639962,0.506079027355623,0.475396163469558,0.23524041387705416,0.23691967575534267,0.05431472081218274,0.048184818481848184,0.7696287279367011,0.7413411938098747,0.7568333333333334,0.6900000000000001,7
-0.0031517556673966995,0.02921887794033018,0.004201638437955471,0.03342051637828565,0.49544072948328266,0.4662218515429525,0.2282410225197809,0.2313927781871776,0.049746192893401014,0.04554455445544554,0.7681071211199026,0.7387619749447311,0.7548333333333334,0.7000000000000001,7
-0.0013408529340661057,0.0305719558598731,0.006131577624767549,0.03670353348464065,0.49012158054711247,0.45954962468723937,0.2248934875228241,0.2262343404568902,0.047715736040609136,0.041584158415841586,0.7671941570298235,0.7380250552689757,0.754,0.71,7
-7.445445293693953e-05,0.03146175511000804,0.007096547218173592,0.03855830232818163,0.4810030395136778,0.44954128440366975,0.22063298843578819,0.22070744288872512,0.046700507614213196,0.039603960396039604,0.7641509433962265,0.7347089167280766,0.7508333333333334,0.72,7
0.0036428859443000117,0.03524276816293215,0.010651522004992378,0.045894290167924526,0.4764437689969605,0.44120100083402836,0.2169811320754717,0.2133382461311717,0.04365482233502538,0.033003300330033,0.7641509433962265,0.7347089167280766,0.7508333333333334,0.73,7
0.003323539134112652,0.03370463227968601,0.010753714965405167,0.04445834724509118,0.46656534954407297,0.43286071726438696,0.21150334753499694,0.2081798084008843,0.04111675126903553,0.030363036303630363,0.7617163724893488,0.7324981577008106,0.7485,0.74,7
0.004157339302846175,0.036651616975645895,0.009840679499422026,0.04649229647506792,0.46200607902735563,0.42535446205170974,0.20754716981132076,0.2033898305084746,0.03756345177664975,0.027722772277227723,0.7620206938527084,0.7306558585114222,0.7478333333333333,0.75,7
0.004446635219378242,0.03898702312717539,0.00826757802683822,0.047254601154013615,0.4551671732522796,0.41618015012510423,0.20267802799756543,0.1982313927781872,0.03401015228426396,0.02574257425742574,0.7614120511259891,0.7277081798084009,0.7461666666666666,0.76,7
0.004063149934672938,0.038282915600893364,0.007557253187247662,0.045840168788141025,0.4452887537993921,0.4070058381984987,0.1975045648204504,0.19344141488577746,0.03197969543147208,0.02442244224422442,0.7586731588557517,0.7243920412675019,0.7431666666666666,0.77,7
0.0032634373468021227,0.0344651444592885,0.008471963947663804,0.04293710840695231,0.4331306990881459,0.3986655546288574,0.19080949482653684,0.1875460574797347,0.028934010152284265,0.02046204620462046,0.7556299452221545,0.7229182019159912,0.7408333333333333,0.78,7
0.0040972375155356455,0.03824615751221255,0.006898862475079995,0.04514501998729255,0.42857142857142855,0.390325271059216,0.18685331710286063,0.18275607958732498,0.025380710659898477,0.018481848184818482,0.7559342665855143,0.7203389830508474,0.7398333333333333,0.79,7
0.001759547101636172,0.031166422880262445,0.007508669648690756,0.0386750925289532,0.4156534954407295,0.38448707256046705,0.18046256847230677,0.1787030213706706,0.023350253807106598,0.015841584158415842,0.7519780888618381,0.7192336035372144,0.7371666666666666,0.8,7
0.0013119233424128962,0.02879425864005214,0.007966025028898828,0.03676028366895097,0.40577507598784196,0.3769808173477898,0.17559342665855143,0.17428150331613854,0.02182741116751269,0.013861386138613862,0.748934875228241,0.7170228445099485,0.7345,0.81,7
0.0031228260757435178,0.03188954321103454,0.008423380409106899,0.04031292362014144,0.39969604863221886,0.3678065054211843,0.17224589166159465,0.16912306558585113,0.02030456852791878,0.011881188118811881,0.7474132684114425,0.7140751658069271,0.7323333333333333,0.8200000000000001,7
0.005302188646951783,0.036652884495945226,0.008220669782714313,0.044873554278659536,0.39361702127659576,0.35696413678065053,0.16889835666463784,0.16359616801768606,0.018781725888324875,0.010561056105610561,0.7458916615946439,0.7100221075902726,0.7296666666666667,0.8300000000000001,7
0.0047262879386925916,0.036486205576582276,0.007002730729925785,0.04348893630650806,0.38677811550151975,0.3502919099249375,0.16463785757760194,0.15991156963890935,0.016243654822335026,0.009240924092409241,0.7446743761412051,0.7078113485630066,0.728,0.84,7
0.005431811158390171,0.036393676594730695,0.007815248529929136,0.044208925124659834,0.3791793313069909,0.3427856547122602,0.16129032258064516,0.15585851142225499,0.015736040609137057,0.007920792079207921,0.7419354838709677,0.705232129697863,0.7253333333333334,0.85,7
0.004584331105231487,0.03392898337266875,0.007104923690338577,0.04103390706300733,0.3617021276595745,0.32777314428690574,0.15307364576993304,0.14848931466470155,0.013705583756345178,0.006600660066006601,0.7361533779671333,0.6993367722918202,0.7195,0.86,7
0.007997350139108711,0.043770644736875475,0.005074466837546698,0.04884511157442217,0.3548632218844985,0.311092577147623,0.14911746804625683,0.14112011790714812,0.011675126903553299,0.006600660066006601,0.7346317711503347,0.6919675755342668,0.7153333333333334,0.87,7
0.009520302518309737,0.0489788856468536,0.0030440099847548214,0.05202289563160842,0.34422492401215804,0.29524603836530444,0.1436396835057821,0.13411938098747236,0.009644670050761422,0.006600660066006601,0.7315885575167377,0.684966838614591,0.7105,0.88,7
0.011026883888280659,0.05298234851231143,0.0021812333517615724,0.055163581864073,0.3373860182370821,0.28440366972477066,0.13998782714546562,0.12896094325718496,0.008121827411167513,0.005940594059405941,0.7297626293365794,0.680545320560059,0.7075,0.89,7
0.010835814027129229,0.05340886909303855,0.0006583907121676634,0.054067259805206214,0.324468085106383,0.27105921601334443,0.13390139987827146,0.12306558585114223,0.006598984771573604,0.005940594059405941,0.7255021302495435,0.6746499631540163,0.7025,0.9,7
0.009667641601380714,0.04905366934451455,0.0009632942989730442,0.050016963643487594,0.30927051671732525,0.2602168473728107,0.12720632988435787,0.11753868828297716,0.005583756345177665,0.0046204620462046205,0.7200243457090688,0.6705969049373618,0.6976666666666667,0.91,7
0.007890826448912813,0.04408689105156016,0.0004556800857750745,0.044542571137335236,0.2917933130699088,0.24770642201834864,0.1199026171637249,0.11201179071481208,0.005076142131979695,0.0046204620462046205,0.7133292757151553,0.6650700073691967,0.6915,0.92,7
0.007219390810077914,0.0400282910530812,0.0011157460923757346,0.04114403714545693,0.2735562310030395,0.2335279399499583,0.11259890444309191,0.105379513633014,0.005076142131979695,0.0039603960396039604,0.7060255629945222,0.659174649963154,0.6848333333333333,0.93,7
0.011097750174810975,0.04688620963264728,0.0012681978857784259,0.04815440751842571,0.25455927051671734,0.20767306088407006,0.1046865489957395,0.09358879882092852,0.004568527918781726,0.0033003300330033004,0.6987218502738892,0.6481208548268239,0.6758333333333333,0.9400000000000001,7
0.009049355677443582,0.039621417036993845,0.0012681978857784259,0.04088961492277227,0.22644376899696048,0.18682235195996663,0.09342665855143031,0.08437730287398673,0.004568527918781726,0.0033003300330033004,0.68746195982958,0.6389093588798821,0.6655,0.9500000000000001,7
0.00570316624288926,0.03259745329821456,-0.000609807173610762,0.033207260471825324,0.20440729483282674,0.17180984153461218,0.08307973219720025,0.07737656595431099,0.0020304568527918783,0.0026402640264026403,0.680158247108947,0.6326455416359617,0.6586666666666666,0.96,7
-0.004402231660096581,0.006428229198090607,-0.0008125178000033506,0.0072407469980939575,0.16489361702127658,0.15846538782318598,0.06634205721241632,0.0707442888725129,0.0005076142131979696,0.0013201320132013201,0.6652465003043213,0.6274871039056743,0.6481666666666667,0.97,7
-0.004480050019039707,0.004241756681733266,-0.0013201320132013201,0.0055618886949345865,0.13601823708206687,0.1317764804003336,0.05447352404138771,0.058953574060427415,0.0,0.0013201320132013201,0.6539866098600122,0.6156963890935888,0.6366666666666667,0.98,7
-0.002330738341486692,0.004242390441882932,0.0,0.004242390441882932,0.10182370820668693,0.097581317764804,0.04077906269020085,0.043109801031687545,0.0,0.0,0.6402921485088253,0.6013264554163597,0.6226666666666667,0.99,7
0.0003971651691304645,0.004947765488464297,0.0,0.004947765488464297,0.04331306990881459,0.03836530442035029,0.017346317711503346,0.01694915254237288,0.0,0.0,0.6168594035301278,0.575165806927045,0.598,1.0,7
0.028196070450689614,0.002579535683576939,0.0481938055076353,0.05077334119121224,1.0,0.9974204643164231,0.9981998199819982,0.9700037495313086,0.996996996996997,0.9488031914893617,0.40234023402340235,0.463817022872141,0.42966666666666664,0.0,8
0.007037711645180189,-0.004162037350130876,0.02031885609013273,0.024480893440263607,0.9932584269662922,0.9974204643164231,0.9492949294929492,0.9422572178477691,0.91991991991992,0.8996010638297872,0.4458445844584458,0.4915635545556805,0.4661666666666667,0.01,8
-0.0006925326953393096,-0.0038296926777899865,0.009018992396651937,0.012848685074441923,0.9910112359550561,0.9948409286328461,0.9216921692169217,0.922384701912261,0.8753753753753754,0.8663563829787234,0.47164716471647167,0.5091863517060368,0.48833333333333334,0.02,8
0.0006520337073078197,-0.003165003333107874,0.01287657338189252,0.016041576715000394,0.9865168539325843,0.9896818572656921,0.8982898289828983,0.8976377952755905,0.8393393393393394,0.8264627659574468,0.49144914491449143,0.5294338207724034,0.5083333333333333,0.03,8
0.0007242569026306711,-0.0027218771033198363,0.01363996975699111,0.016361846860310947,0.9835205992509364,0.9862424763542562,0.885988598859886,0.8852643419572553,0.8208208208208209,0.8071808510638298,0.5013501350135013,0.5388076490438695,0.518,0.04,8
0.0087454189738434,0.0019096937083159515,0.02537045023747153,0.027280143945787483,0.9812734082397003,0.9793637145313844,0.8733873387338734,0.86464191976003,0.8013013013013013,0.7759308510638298,0.5121512151215122,0.5534308211473565,0.5305,0.05,8
0.009566198464615816,0.005153918736575003,0.025768454624837567,0.03092237336141257,0.9767790262172285,0.9716251074806534,0.8550855085508551,0.8455193100862393,0.7737737737737738,0.7480053191489362,0.5268526852685268,0.5658042744656918,0.5441666666666667,0.06,8
0.010837529197239237,0.003239072397680065,0.030670963516708172,0.03391003591438824,0.9722846441947566,0.9690455717970765,0.8394839483948395,0.8286464191976003,0.7507507507507507,0.7200797872340425,0.5388538853885388,0.5804274465691789,0.5573333333333333,0.07,8
0.010759568645278494,0.002294852844091033,0.03209925350882792,0.03439410635291895,0.9670411985018726,0.9647463456577816,0.8262826282628263,0.8155230596175478,0.7322322322322322,0.7001329787234043,0.5478547854785478,0.5898012748406449,0.5665,0.08,8
0.010980963113184194,-0.0002582756077689208,0.03550758205013527,0.03576585765790419,0.9610486891385768,0.9613069647463457,0.8103810381038103,0.7994000749906262,0.7097097097097097,0.6742021276595744,0.5589558955895589,0.6029246344206974,0.5785,0.09,8
0.012327554465232815,0.0012662589647721711,0.03775783762485896,0.03902409658963113,0.9565543071161049,0.9552880481513327,0.795979597959796,0.7836520434945632,0.6886886886886887,0.6509308510638298,0.5697569756975698,0.6134233220847394,0.5891666666666666,0.1,8
0.01164987139883844,0.00021125785373610206,0.03819244776691588,0.038403705620651984,0.9520599250936329,0.9518486672398968,0.7836783678367837,0.7720284964379452,0.6711711711711712,0.6329787234042553,0.5784578457845785,0.6220472440944882,0.5978333333333333,0.11,8
0.013971813379313192,0.0015142293113831196,0.0422803122271207,0.04379454153850382,0.949063670411985,0.9475494411006019,0.7713771377137714,0.7574053243344582,0.6526526526526526,0.6103723404255319,0.5883588358835884,0.6329208848893888,0.6081666666666666,0.12,8
0.012768993434776554,0.004980017454536134,0.038225060166549585,0.04320507762108572,0.9430711610486892,0.938091143594153,0.7581758175817582,0.7454068241469817,0.6346346346346347,0.5964095744680851,0.5967596759675967,0.6366704161979753,0.6145,0.13,8
0.014791242903817947,0.0008179801044051471,0.045487641897216324,0.04630562200162147,0.9363295880149812,0.9355116079105761,0.7470747074707471,0.7322834645669292,0.6206206206206206,0.5751329787234043,0.6024602460246025,0.6475440569928759,0.6225,0.14,8
0.015088910465849703,0.005781895588382047,0.04277681937256406,0.0485587149609461,0.9318352059925094,0.9260533104041273,0.7368736873687368,0.7217847769028871,0.6066066066066066,0.5638297872340425,0.609060906090609,0.6497937757780278,0.6271666666666667,0.15,8
0.012611722364587408,0.002368921908663224,0.04156017719847516,0.04392909910713838,0.9258426966292135,0.9234737747205503,0.7257725772577258,0.7131608548931384,0.5920920920920921,0.550531914893617,0.6153615361536153,0.6561679790026247,0.6335,0.16,8
0.015234369331196262,-0.0002949881006437671,0.04866568696355933,0.048960675064203096,0.9205992509363295,0.9208942390369733,0.7167716771677167,0.7015373078365205,0.5805805805805806,0.5319148936170213,0.6201620162016201,0.6655418072740907,0.6403333333333333,0.17,8
0.01418173313394333,-0.0006009255412677827,0.04793490298809444,0.048535828529362224,0.9168539325842696,0.9174548581255374,0.7044704470447045,0.6902887139107612,0.5625625625625625,0.5146276595744681,0.6294629462946295,0.6737907761529809,0.6491666666666667,0.18,8
0.020253881406138374,0.0037247078297442116,0.055705306370199936,0.05943001419994415,0.9108614232209737,0.9071367153912295,0.6951695169516952,0.6749156355455568,0.551051051051051,0.4953457446808511,0.6339633963396339,0.6801649793775778,0.6545,0.19,8
0.02077598086017829,0.007939559643309169,0.05414523566119306,0.06208479530450223,0.9056179775280899,0.8976784178847808,0.6825682568256826,0.6617922759655043,0.5335335335335335,0.47938829787234044,0.6423642364236424,0.6850393700787402,0.6613333333333333,0.2,8
0.021373003442076488,0.010434721001156166,0.054079345302749604,0.06451406630390577,0.900374531835206,0.8899398108340498,0.6696669666966697,0.6482939632545932,0.5155155155155156,0.46143617021276595,0.6510651065106511,0.6917885264341957,0.6691666666666667,0.21,8
0.01919550785224755,0.010682691347767115,0.050531914893617025,0.06121460624138414,0.8928838951310861,0.882201203783319,0.6573657365736574,0.6381702287214098,0.5,0.449468085106383,0.6573657365736574,0.6951631046119235,0.6741666666666667,0.22,8
0.018067273544002282,0.012096444362861059,0.04862109449875407,0.06071753886161513,0.8891385767790262,0.8770421324161651,0.6423642364236424,0.6242969628796401,0.4774774774774775,0.4288563829787234,0.6693669366936693,0.7045369328833896,0.685,0.23,8
0.015364641076031083,0.014285668280084152,0.0425784827380572,0.05686415101814135,0.8801498127340824,0.8658641444539983,0.6291629162916291,0.613798275215598,0.46146146146146144,0.41888297872340424,0.6753675367536753,0.7052868391451068,0.6886666666666666,0.24,8
0.013261731122493625,0.013784574956283158,0.039853017911528565,0.05363759286781172,0.8719101123595505,0.8581255374032674,0.6150615061506151,0.6017997750281214,0.44344344344344344,0.4035904255319149,0.6828682868286828,0.7105361829771278,0.6951666666666667,0.25,8
0.01273456929494976,0.017999426769848115,0.03614851553681342,0.054147942306661534,0.8666666666666667,0.8486672398968186,0.6051605160516051,0.5924259467566554,0.43043043043043044,0.394281914893617,0.6885688568856886,0.7116610423697037,0.6988333333333333,0.26,8
0.01220639499270515,0.02512615893933101,0.030427368858219894,0.055553527797550906,0.8591760299625468,0.8340498710232158,0.5907590759075908,0.5785526809148857,0.4114114114114114,0.3809840425531915,0.696969696969697,0.7127859017622797,0.704,0.27,8
0.012129109423878237,0.025790848284013013,0.030376120801652695,0.05616696908566571,0.854681647940075,0.8288907996560619,0.5805580558055805,0.5684289463817023,0.3973973973973974,0.3670212765957447,0.7035703570357036,0.7184101987251593,0.7101666666666666,0.28,8
0.008601985057898331,0.021407247818988062,0.028158477626562706,0.04956572544555077,0.849438202247191,0.828030954428203,0.5691569156915691,0.5605549306336708,0.3818818818818819,0.3537234042553192,0.7107710771077108,0.7255343082114736,0.7173333333333334,0.29,8
0.007174733221353646,0.02262584495090514,0.024954475752348104,0.04758032070325324,0.8411985018726592,0.8185726569217541,0.5583558355835584,0.5511811023622047,0.36936936936936937,0.34441489361702127,0.714971497149715,0.7266591676040495,0.7201666666666666,0.3,8
0.0037974551110904198,0.016548961261879214,0.023745154729197304,0.04029411599107652,0.8299625468164794,0.8134135855546002,0.5463546354635463,0.5425571803524559,0.35685685685685686,0.33311170212765956,0.7179717971797179,0.7307836520434946,0.7236666666666667,0.31,8
-0.0016803705117417467,0.010055358574782458,0.019196723319063747,0.029252081893846205,0.8157303370786517,0.8056749785038693,0.5307530753075308,0.5324334458192725,0.34034034034034033,0.3211436170212766,0.7221722172217222,0.7341582302212224,0.7275,0.32,8
-0.005057311130438169,0.008583638465675447,0.014662934210806555,0.023246572676482002,0.8082397003745319,0.7996560619088564,0.5202520252025202,0.5253093363329584,0.3278278278278278,0.31316489361702127,0.7266726672667266,0.7360329958755155,0.7308333333333333,0.33,8
-0.0061092723445572705,0.008499264139945395,0.013289220071134977,0.021788484211080372,0.8029962546816479,0.7944969905417025,0.510951095109511,0.5170603674540682,0.3158158158158158,0.3025265957446808,0.7317731773177317,0.739782527184102,0.7353333333333333,0.34,8
-0.007086310430818088,0.0029498810064376713,0.015912188784529213,0.018862069790966884,0.7940074906367042,0.7910576096302665,0.5013501350135013,0.5084364454443194,0.3058058058058058,0.2898936170212766,0.7341734173417341,0.7454068241469817,0.7391666666666666,0.35000000000000003,8
-0.007762981022511717,0.0020056614528486394,0.015711189913317547,0.017716851366166186,0.7887640449438202,0.7867583834909716,0.49354935493549357,0.5013123359580053,0.2962962962962963,0.28058510638297873,0.7377737773777377,0.7487814023247095,0.7426666666666667,0.36,8
-0.00408972280805131,0.004500822810695526,0.020343481779652006,0.024844304590347532,0.7835205992509363,0.7790197764402408,0.4878487848784879,0.4919385076865392,0.2902902902902903,0.2699468085106383,0.7392739273927392,0.7514060742407199,0.7446666666666667,0.37,8
-0.002741781489735029,0.004638011599859659,0.022802057376525464,0.027440068976385124,0.7767790262172285,0.7721410146173688,0.47944794479447944,0.48218972628421447,0.2807807807807808,0.2579787234042553,0.7422742274227423,0.7551556055493064,0.748,0.38,8
-0.0002689807788427978,0.005524264059435624,0.026754813323962262,0.032279077383397886,0.7707865168539326,0.765262252794497,0.47104710471047107,0.47131608548931386,0.2707707707707708,0.2440159574468085,0.7458745874587459,0.7600299962504687,0.7521666666666667,0.39,8
-0.0018460788711042175,0.00502317073563463,0.02455181245074861,0.02957498318638324,0.7625468164794007,0.7575236457437661,0.4608460846084608,0.46269216347956504,0.25925925925925924,0.23470744680851063,0.7494749474947495,0.7619047619047619,0.755,0.4,8
-0.003422839471798722,0.006769268423069574,0.02069023811045087,0.027459506533520445,0.7565543071161048,0.7497850386930353,0.4521452145214521,0.45556805399325084,0.24874874874874875,0.22805851063829788,0.7533753375337534,0.7622797150356205,0.7573333333333333,0.41000000000000003,8
