positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,thresholds,trial
0.029930132972729395,0.006048979795211573,0.04517780843251107,0.05122678822772264,0.88470066518847,0.8786516853932584,0.6924137931034483,0.6624836601307189,0.6421113689095128,0.5969335604770017,0.4671264367816092,0.5137254901960784,0.49683333333333335,0.11,1
0.029767861167455445,0.01406362888960866,0.043452689162322145,0.057516318051930804,0.8736141906873615,0.8595505617977528,0.6593103448275862,0.6295424836601308,0.6032482598607889,0.5597955706984667,0.495632183908046,0.5377777777777778,0.5225,0.12,1
0.032418300653594856,0.01542639328334039,0.0471141950299806,0.06254058831332099,0.8558758314855875,0.8404494382022472,0.6266666666666667,0.5942483660130718,0.5667053364269141,0.5195911413969335,0.5209195402298851,0.5641830065359477,0.5485,0.13,1
0.03781834572909615,0.0179725454047186,0.05377731751759901,0.07174986292231761,0.8337028824833703,0.8157303370786517,0.5949425287356321,0.557124183006536,0.5324825986078886,0.4787052810902896,0.543448275862069,0.5898039215686275,0.573,0.14,1
0.0330673878746901,0.012683425097785195,0.0496671897295225,0.06235061482730769,0.8093126385809313,0.7966292134831461,0.5590804597701149,0.5260130718954248,0.49361948955916474,0.44395229982964224,0.5691954022988506,0.6120261437908496,0.5965,0.15,1
0.033437006986702766,0.013012282318941693,0.05033537947090283,0.06334766178984452,0.7849223946784922,0.7719101123595505,0.527816091954023,0.49437908496732025,0.4605568445475638,0.41022146507666096,0.5903448275862069,0.6321568627450981,0.617,0.16,1
0.03286004056795133,0.007663369789979835,0.051389146906880345,0.05905251669686018,0.7649667405764967,0.7573033707865169,0.503448275862069,0.47058823529411764,0.43503480278422274,0.3836456558773424,0.6064367816091955,0.6491503267973856,0.6336666666666667,0.17,1
0.03234617985125082,0.007872642567079313,0.05104349063427627,0.05891613320135558,0.7494456762749445,0.7415730337078652,0.4786206896551724,0.4462745098039216,0.4077726218097448,0.3567291311754685,0.6248275862068966,0.6661437908496732,0.6511666666666667,0.18,1
0.03164300202839759,0.010299210244400614,0.04981363415376466,0.06011284439816528,0.7361419068736141,0.7258426966292135,0.45517241379310347,0.4235294117647059,0.38167053364269143,0.33185689948892677,0.6427586206896552,0.6815686274509803,0.6675,0.19,1
0.0382330403425738,0.008261292010264265,0.059024612940074384,0.06728590495033865,0.720620842572062,0.7123595505617978,0.4395402298850575,0.4013071895424837,0.3660092807424594,0.30698466780238504,0.6519540229885058,0.6975163398692811,0.681,0.2,1
0.040414694613477575,0.010747651909614131,0.061275034881836554,0.07202268679145069,0.7028824833702882,0.6921348314606741,0.41793103448275865,0.37751633986928107,0.3433874709976798,0.28211243611584325,0.6662068965517242,0.7118954248366013,0.6953333333333334,0.21,1
0.04307414919990987,0.02319689080445453,0.06141634090522813,0.08461323170968266,0.6962305986696231,0.6730337078651686,0.40045977011494255,0.3573856209150327,0.32308584686774944,0.2616695059625213,0.6809195402298851,0.7231372549019608,0.7078333333333333,0.22,1
0.046851476222672994,0.0323052392934553,0.0638778325434689,0.0961830718369242,0.6873614190687362,0.6550561797752809,0.38436781609195403,0.33751633986928103,0.3051044083526682,0.24122657580919932,0.6933333333333334,0.734640522875817,0.7196666666666667,0.23,1
0.04197430696416499,0.03366800368718703,0.05726965141879156,0.0909376551059786,0.6696230598669624,0.6359550561797753,0.3627586206896552,0.3207843137254902,0.28248259860788866,0.2252129471890971,0.7075862068965517,0.742483660130719,0.7298333333333333,0.24,1
0.041505521748929464,0.03721816687012636,0.055679118724727944,0.0928972855948543,0.656319290465632,0.6191011235955056,0.3471264367816092,0.30562091503267974,0.2662412993039443,0.21056218057921636,0.7177011494252874,0.7498039215686274,0.7381666666666666,0.25,1
0.04144241604687848,0.03846134681980118,0.055386625137847506,0.09384797195764868,0.647450110864745,0.6089887640449438,0.33425287356321837,0.2928104575163399,0.2523201856148492,0.1969335604770017,0.7268965517241379,0.7579084967320261,0.7466666666666667,0.26,1
0.04597701149425287,0.04866339470340564,0.05827025616904549,0.10693365087245113,0.6407982261640798,0.5921348314606741,0.3259770114942529,0.28,0.24361948955916474,0.18534923339011924,0.7324137931034482,0.7628758169934641,0.7518333333333334,0.27,1
0.041992337164750926,0.05212386955330228,0.052286983640122214,0.1044108531934245,0.6341463414634146,0.5820224719101124,0.31310344827586206,0.27111111111111114,0.2291183294663573,0.17683134582623508,0.7425287356321839,0.7670588235294118,0.7581666666666667,0.28,1
0.04055893621816542,0.05224345399735919,0.05053024344162185,0.10277369743898104,0.6252771618625277,0.5730337078651685,0.3006896551724138,0.2601307189542484,0.21577726218097448,0.16524701873935263,0.751264367816092,0.7738562091503268,0.7656666666666667,0.29,1
0.03985575839531219,0.050145743541194276,0.05020948865006303,0.1003552321912573,0.614190687361419,0.5640449438202247,0.2905747126436782,0.250718954248366,0.20591647331786542,0.1557069846678024,0.7567816091954023,0.7790849673202614,0.771,0.3,1
0.03718728870858687,0.048048033085029584,0.047365779040858175,0.09541381212588776,0.6031042128603105,0.5550561797752809,0.27954022988505745,0.24235294117647058,0.19489559164733178,0.1475298126064736,0.7632183908045977,0.7832679738562092,0.776,0.31,1
0.04023439260761777,0.05147861182391189,0.050322533468776326,0.10180114529268822,0.5986696230598669,0.547191011235955,0.27448275862068966,0.2342483660130719,0.18967517401392112,0.1393526405451448,0.7664367816091954,0.7877124183006536,0.78,0.32,1
0.03927879197656073,0.05156830015695457,0.04911757846930989,0.10068587862626446,0.5920177383592018,0.5404494382022472,0.26620689655172414,0.2269281045751634,0.18097447795823665,0.13185689948892676,0.7719540229885058,0.7918954248366014,0.7846666666666666,0.33,1
0.03844940274960559,0.05059418520640768,0.04825333897239889,0.09884752417880657,0.5809312638580931,0.5303370786516854,0.25701149425287356,0.21856209150326797,0.17227378190255221,0.12402044293015332,0.776551724137931,0.7955555555555556,0.7886666666666666,0.34,1
0.03560063105702049,0.050683873539450364,0.04456199085364647,0.09524586439309683,0.5742793791574279,0.5235955056179775,0.24919540229885057,0.21359477124183007,0.16415313225058004,0.11959114139693357,0.7816091954022989,0.7973856209150327,0.7916666666666666,0.35000000000000003,1
0.03484336263240931,0.05751513490620097,0.041552073740004816,0.09906720864620579,0.5676274944567627,0.5101123595505618,0.2413793103448276,0.2065359477124183,0.15603248259860789,0.11448040885860307,0.7866666666666666,0.7981699346405229,0.794,0.36,1
0.03356321839080459,0.05657091606666831,0.03994158033494469,0.096512496401613,0.5543237250554324,0.49775280898876406,0.2335632183908046,0.2,0.14965197215777262,0.10971039182282794,0.7889655172413793,0.798954248366013,0.7953333333333333,0.37,1
0.031165201712869045,0.05450310172151773,0.0372723787238584,0.09177548044537613,0.541019955654102,0.48651685393258426,0.22436781609195403,0.19320261437908498,0.14153132250580047,0.10425894378194207,0.7926436781609195,0.8005228758169934,0.7976666666666666,0.38,1
0.028118097813838172,0.062428062482872027,0.031058075787459935,0.09348613827033196,0.5365853658536586,0.47415730337078654,0.2160919540229885,0.18797385620915033,0.13225058004640372,0.10119250425894379,0.799080459770115,0.8,0.7996666666666666,0.39,1
0.03038088798737887,0.06813572834400455,0.032209868101202785,0.10034559644520734,0.5299334811529933,0.46179775280898877,0.2110344827586207,0.18065359477124182,0.12761020881670534,0.09540034071550256,0.8013793103448276,0.8015686274509803,0.8015,0.4,1
0.027991886409736294,0.06931911607165103,0.028859235485005755,0.09817835155665679,0.5254988913525499,0.45617977528089887,0.20367816091954022,0.17568627450980392,0.11948955916473318,0.09063032367972743,0.8068965517241379,0.803921568627451,0.805,0.41000000000000003,1
0.029407257155735833,0.07387329031615142,0.029329596793637877,0.1032028871097893,0.5210643015521065,0.44719101123595506,0.19908045977011493,0.1696732026143791,0.1148491879350348,0.08551959114139693,0.8096551724137931,0.8057516339869281,0.8071666666666667,0.42,1
0.032652693261212506,0.08070455168290191,0.03140215101364839,0.1121067026965503,0.5144124168514412,0.4337078651685393,0.19448275862068964,0.16183006535947714,0.11078886310904873,0.07938671209540034,0.8114942528735632,0.8073202614379085,0.8088333333333333,0.43,1
0.030993914807302236,0.07745334961010486,0.030067550208105226,0.10752089981821009,0.5055432372505543,0.4280898876404494,0.18942528735632183,0.1584313725490196,0.10672853828306264,0.07666098807495741,0.8128735632183908,0.8081045751633987,0.8098333333333333,0.44,1
0.02912778904665314,0.08428461097685541,0.025593386482843677,0.10987799745969909,0.49889135254988914,0.41460674157303373,0.1820689655172414,0.15294117647058825,0.09918793503480279,0.07359454855195911,0.8174712643678161,0.8073202614379085,0.811,0.45,1
0.02594545864322742,0.08889857744338425,0.020060514551555955,0.10895909199494021,0.49002217294900224,0.401123595505618,0.1728735632183908,0.1469281045751634,0.08990719257540604,0.06984667802385008,0.8229885057471265,0.8070588235294117,0.8128333333333333,0.46,1
0.019824205544286683,0.08455367597598346,0.01330272690980526,0.09785640288578872,0.4789356984478936,0.3943820224719101,0.16413793103448276,0.14431372549019608,0.08178654292343387,0.06848381601362862,0.8271264367816092,0.8065359477124183,0.814,0.47000000000000003,1
0.019139057922019365,0.08023867061959689,0.013432372715882004,0.09367104333547889,0.4656319290465632,0.3853932584269663,0.15770114942528735,0.13856209150326798,0.0771461716937355,0.0637137989778535,0.8280459770114943,0.8081045751633987,0.8153333333333334,0.48,1
0.01596574261888664,0.07367647425197438,0.011039063704312693,0.08471553795628707,0.4523281596452328,0.37865168539325844,0.1503448275862069,0.13437908496732026,0.07134570765661252,0.06030664395229983,0.8298850574712644,0.8091503267973856,0.8166666666666667,0.49,1
0.020265945458643214,0.08612571314681483,0.012706079518729471,0.0988317926655443,0.44567627494456763,0.3595505617977528,0.14758620689655172,0.1273202614379085,0.06960556844547564,0.056899488926746164,0.8298850574712644,0.8073202614379085,0.8155,0.5,1
0.01813838178949742,0.08855228082413613,0.008949908496938705,0.09750218932107484,0.43237250554323725,0.3438202247191011,0.14022988505747128,0.12209150326797386,0.06380510440835267,0.05485519591141397,0.8317241379310345,0.8052287581699347,0.8148333333333333,0.51,1
0.016344376831192234,0.08979546077381101,0.006114499381415589,0.0959099601552266,0.42350332594235035,0.33370786516853934,0.13425287356321838,0.11790849673202615,0.058584686774941996,0.05247018739352641,0.8340229885057471,0.8047058823529412,0.8153333333333334,0.52,1
0.011665539779130055,0.0732703854106978,0.00433779847191864,0.07760818388261645,0.3991130820399113,0.3258426966292135,0.12643678160919541,0.11477124183006536,0.055104408352668215,0.050766609880749575,0.8317241379310345,0.8041830065359478,0.8141666666666667,0.53,1
0.01184584178498986,0.07451356536037274,0.0039605212710032145,0.07847408663137595,0.3902439024390244,0.31573033707865167,0.1232183908045977,0.11137254901960784,0.05336426914153132,0.049403747870528106,0.8312643678160919,0.802875816993464,0.8131666666666667,0.54,1
0.0134595447374352,0.07247564712623628,0.006207583489132279,0.07868323061536855,0.37472283813747226,0.302247191011236,0.11908045977011494,0.10562091503267974,0.052204176334106726,0.04599659284497445,0.8289655172413793,0.8023529411764706,0.812,0.55,1
0.009042145593869733,0.06816064176984976,0.0015306505610738486,0.06969129233092361,0.3614190687361419,0.2932584269662921,0.11126436781609196,0.10222222222222223,0.04582366589327146,0.044293015332197615,0.8312643678160919,0.8015686274509803,0.8123333333333334,0.56,1
0.008618435880099168,0.06502902414110967,0.0014575271643537321,0.06648655130546341,0.3436807095343681,0.2786516853932584,0.10482758620689656,0.09620915032679739,0.04234338747099768,0.04088586030664395,0.8303448275862069,0.8007843137254902,0.8115,0.5700000000000001,1
0.010376380437232366,0.06733600737437406,0.002921773775973628,0.0702577811503477,0.3392461197339246,0.27191011235955054,0.10344827586206896,0.0930718954248366,0.04176334106728538,0.03884156729131175,0.8298850574712644,0.8007843137254902,0.8113333333333334,0.58,1
0.009961685823754785,0.06636189242382723,0.002406550275299707,0.06876844269912694,0.328159645232816,0.26179775280898876,0.09885057471264368,0.08888888888888889,0.0388631090487239,0.03645655877342419,0.8298850574712644,0.8002614379084967,0.811,0.59,1
0.010015776425512726,0.06535788136226611,0.002507934876698141,0.06786581623896426,0.31929046563192903,0.2539325842696629,0.09655172413793103,0.0865359477124183,0.0382830626450116,0.03577512776831346,0.8285057471264368,0.798954248366013,0.8096666666666666,0.6,1
0.010845165652467875,0.06775455292857324,0.0025727577797365203,0.07032731070830976,0.3082039911308204,0.24044943820224718,0.09241379310344827,0.0815686274509804,0.03596287703016241,0.03339011925042589,0.8280459770114943,0.7976470588235294,0.8086666666666666,0.61,1
0.012657200811359029,0.07130471611151251,0.003456957987644123,0.07476167409915663,0.29490022172949004,0.22359550561797753,0.08873563218390805,0.07607843137254902,0.03480278422273782,0.031345826235093695,0.8262068965517242,0.7952941176470588,0.8065,0.62,1
0.0095560063105702,0.06920700565534765,-0.00016126673438815464,0.06936827238973581,0.2838137472283814,0.21460674157303372,0.08275862068965517,0.07320261437908497,0.030162412993039442,0.030323679727427597,0.8275862068965517,0.7939869281045752,0.8061666666666667,0.63,1
0.008816768086544954,0.06601559580457908,-0.0005385439353035835,0.06655413973988267,0.270509977827051,0.20449438202247192,0.07862068965517241,0.06980392156862746,0.02842227378190255,0.028960817717206135,0.8262068965517242,0.7926797385620915,0.8048333333333333,0.64,1
0.009123281496506638,0.061730486559206765,0.0006863717751593897,0.06241685833436615,0.2549889135254989,0.19325842696629214,0.07448275862068965,0.06535947712418301,0.027262180974477957,0.026575809199318567,0.8239080459770115,0.7918954248366014,0.8035,0.65,1
0.00857336037863421,0.06078626771967416,-6.818262667146469e-05,0.06085445034634562,0.24168514412416853,0.18089887640449437,0.06896551724137931,0.0603921568627451,0.023781902552204175,0.02385008517887564,0.8239080459770115,0.7911111111111111,0.803,0.66,1
0.010322289835474424,0.05981215276912727,0.0021788795914576067,0.061991032360584876,0.23059866962305986,0.1707865168539326,0.06574712643678161,0.05542483660130719,0.02262180974477958,0.020442930153321975,0.8225287356321839,0.7913725490196079,0.8026666666666666,0.67,1
0.011350011268875367,0.0610852288298164,0.0028237488982082795,0.06390897772802467,0.21951219512195122,0.15842696629213482,0.06206896551724138,0.05071895424836601,0.02088167053364269,0.01805792163543441,0.8216091954022988,0.790326797385621,0.8016666666666666,0.68,1
0.007527608744647286,0.05011833877276464,0.0006049478847575257,0.05072328665752217,0.19955654101995565,0.149438202247191,0.05563218390804598,0.048104575163398694,0.017981438515081206,0.01737649063032368,0.8197701149425287,0.7887581699346405,0.8,0.6900000000000001,1
0.007248140635564566,0.05136151872243952,-0.0003523757198701967,0.05171389444230971,0.19068736141906872,0.1393258426966292,0.051954022988505745,0.04470588235294118,0.015661252900232018,0.016013628620102215,0.8197701149425287,0.7874509803921569,0.7991666666666667,0.7000000000000001,1
0.006644128915934189,0.045893021749420754,0.00019110898548204032,0.04608413073490279,0.17960088691796008,0.13370786516853933,0.04873563218390804,0.042091503267973854,0.014501160092807424,0.014310051107325384,0.8183908045977012,0.7874509803921569,0.7986666666666666,0.71,1
0.005246788370520623,0.04048431699843047,-0.0004254991165903166,0.040909816115020786,0.164079822616408,0.12359550561797752,0.04367816091954023,0.038431372549019606,0.012180974477958236,0.012606473594548553,0.8170114942528736,0.78640522875817,0.7975,0.72,1
