thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.9,0.03551008125188083,0.03691275167785235,0.011385547699935727,0.004081632653061225,0.0007928118393234672,0.0,6,tpr,0.7675204225784656,0.9652827305874426,0.9630872483221476
0.91,0.033403551008125185,0.03523489932885906,0.010559177302359746,0.003896103896103896,0.0005285412262156448,0.0,6,tpr,0.7671518948467538,0.9671249902180904,0.964765100671141
0.92,0.03069515498043936,0.03355704697986577,0.009640987971719769,0.0037105751391465678,0.0003964059196617336,0.0,6,tpr,0.7665991032491861,0.9697012509392223,0.9664429530201343
0.93,0.02888955762864881,0.031879194630872486,0.008998255440271784,0.0035250463821892395,0.0002642706131078224,0.0,6,tpr,0.7662305755174743,0.9713747129844591,0.9681208053691275
0.9400000000000001,0.02678302738489317,0.030201342281879196,0.0083555229088238,0.003339517625231911,0.0002642706131078224,0.0,6,tpr,0.7657392052085252,0.9734812432282147,0.9697986577181208
0.9500000000000001,0.022870899789346977,0.030201342281879196,0.007161876778991828,0.003339517625231911,0.0002642706131078224,0.0,6,tpr,0.764940728456483,0.9773933708237609,0.9697986577181208
0.96,0.018958772193800783,0.030201342281879196,0.005876411716095859,0.003339517625231911,0.0001321353065539112,0.0,6,tpr,0.7642036729930594,0.981173363112753,0.9697986577181208
0.97,0.011435449894673488,0.028523489932885907,0.003580938389495914,0.0031539888682745824,0.0001321353065539112,0.0,6,tpr,0.7626067194889748,0.9886966854118804,0.9714765100671141
0.98,0.01023171832681312,0.026845637583892617,0.003213662657239923,0.002968460111317254,0.0001321353065539112,0.0,6,tpr,0.7622996130458817,0.9899004169797407,0.9731543624161074
0.99,0.007824255191092387,0.02348993288590604,0.0023872922596639428,0.0025974025974025974,0.0,0.0,6,tpr,0.761746821448314,0.9921757448089076,0.9765100671140939
1.0,0.0,0.02181208053691275,0.0,0.002411873840445269,0.0,0.0,6,tpr,0.7600884466556108,1.0,0.9781879194630873
0.0,1.0,1.0,0.999908181066936,1.0,0.9998678646934461,1.0,6,fpr,0.24077145138505004,0.9998678646934461,1.0
0.01,1.0,1.0,0.9898999173629602,0.9985157699443413,0.9854651162790697,0.9983312473925741,6,fpr,0.2479577421534304,0.9854651162790697,0.9983312473925741
0.02,0.9993981342160698,1.0,0.9706179414195207,0.9825602968460111,0.9579809725158562,0.9803921568627451,6,fpr,0.2658927584300719,0.9585828382997864,0.9803921568627451
0.03,0.9975925368642793,0.9983221476510067,0.9523459737397851,0.9597402597402598,0.9324788583509513,0.9549436795994993,6,fpr,0.2848105153246115,0.9348863214866721,0.9566215319484926
0.04,0.996689738188384,0.9966442953020134,0.9316867138003856,0.9263450834879406,0.9031448202959831,0.9176053400083438,6,fpr,0.3091947669062097,0.9064550821075991,0.9209610447063304
0.05,0.9957869395124888,0.9949664429530202,0.9090074373335781,0.889795918367347,0.8709038054968288,0.876720901126408,6,fpr,0.3359744487439347,0.87511686598434,0.8817544581733878
0.06,0.9915738790249774,0.9865771812080537,0.8861445230006427,0.8500927643784787,0.8398520084566596,0.833124739257405,6,fpr,0.36207849640685463,0.8482781294316822,0.8465475580493513
0.07,0.9876617514294312,0.9815436241610739,0.8556606372233955,0.8064935064935065,0.797700845665962,0.7847309136420526,6,fpr,0.39493888581782444,0.8100390942365308,0.8031872894809787
0.08,0.9837496238338851,0.9714765100671141,0.8236158295840602,0.7656771799628942,0.7533033826638478,0.7400917813934085,6,fpr,0.42755359007431976,0.7695537588299627,0.7686152713262944
0.09,0.9774300331026181,0.9614093959731543,0.7867046184923331,0.7239332096474954,0.7029598308668076,0.694409678765123,6,fpr,0.46274798845279774,0.7255297977641895,0.7330002827919687
0.1,0.9699067108034908,0.9463087248322147,0.7532825268570379,0.6866419294990723,0.6581659619450317,0.6543596161869003,6,fpr,0.4932743688962594,0.688259251141541,0.7080508913546856
0.11,0.9611796569365032,0.9261744966442953,0.7209622624185107,0.6510204081632653,0.6154862579281184,0.6168126825198165,6,fpr,0.5216510042380689,0.6543066009916152,0.6906381858755212
0.12,0.9488414083659344,0.9093959731543624,0.6855201542558076,0.6161410018552875,0.569899577167019,0.5796829370045891,6,fpr,0.5506418524660648,0.6210581688010846,0.6702869638502267
0.13,0.93439662955161,0.8959731543624161,0.6564135524745203,0.5795918367346938,0.5343551797040169,0.5402586566541511,6,fpr,0.5753332104907561,0.599958550152407,0.644285502291735
0.14,0.914535058681914,0.8825503355704698,0.627123312827105,0.5526901669758812,0.5009249471458774,0.5116812682519817,6,fpr,0.5947423376942448,0.5863898884639634,0.6291309326815119
0.15,0.8970809509479386,0.860738255033557,0.6008630979708016,0.5228200371057514,0.4707980972515856,0.4808093450146016,6,fpr,0.6134758307229286,0.573717146303647,0.6200710899810445
0.16,0.8778212458621727,0.8456375838926175,0.5774492700394821,0.49443413729128016,0.4455602536997886,0.4507717980809345,6,fpr,0.629568208341011,0.5677390078376159,0.605134214188317
0.17,0.8600662052362323,0.8305369127516778,0.5558718207694426,0.46808905380333954,0.4223044397463002,0.4230287859824781,6,fpr,0.644370738898102,0.5622382345100678,0.5924918732308002
0.18,0.8423111646102919,0.8137583892617449,0.5322743549719953,0.44545454545454544,0.3961416490486258,0.3996662494785148,6,fpr,0.6591732694551932,0.5538304844383339,0.5859078602167699
0.19,0.8251579897682817,0.802013422818792,0.5105132678358277,0.42727272727272725,0.3723572938689218,0.3806841885690446,6,fpr,0.6718874761992507,0.5471993041006401,0.5786707657502527
0.2,0.8061992175744809,0.7885906040268457,0.4904967404278762,0.40667903525046384,0.3518763213530655,0.3591989987484355,6,fpr,0.6833732571709354,0.5456771037785846,0.5706083947215899
0.21,0.7908516400842612,0.7751677852348994,0.4719493159489487,0.388126159554731,0.33192389006342493,0.3400083437630371,6,fpr,0.6946747742767643,0.5410722499791637,0.5648405585281377
0.22,0.7721938007824255,0.7583892617449665,0.45174915067486915,0.3695732838589981,0.311046511627907,0.3212348769294952,6,fpr,0.7054849210736441,0.5388527108454815,0.5628456151845287
0.23,0.7553415588323804,0.7332214765100671,0.4309980718024057,0.34805194805194806,0.28858350951374206,0.3001668752607426,6,fpr,0.7177691787973711,0.5332419506813617,0.5669453987506755
0.24,0.7402949142341257,0.714765100671141,0.4125424662565421,0.32820037105751393,0.2686310782241015,0.2801418439716312,6,fpr,0.7291935384804373,0.5283361639899757,0.5653767433004903
0.25,0.7222389407162203,0.7046979865771812,0.3948214121751905,0.3081632653061224,0.2510570824524313,0.25886524822695034,6,fpr,0.7395737362569866,0.528818141736211,0.5541672616497691
0.26,0.7062894974420704,0.6862416107382551,0.3797631071526949,0.29035250463821893,0.23639006342494714,0.24113475177304963,6,fpr,0.7476813463546466,0.5301005659828768,0.5548931410347946
0.27,0.6888353897080951,0.6694630872483222,0.36387843173262324,0.2764378478664193,0.22119450317124736,0.2275761368377138,6,fpr,0.7545605306799337,0.5323591134631522,0.5581130495893917
0.28,0.6674691543785736,0.6543624161073825,0.34817739417867966,0.26178107606679035,0.20798097251585623,0.21297455152273675,6,fpr,0.7600884466556108,0.5405118181372827,0.5586121354153541
0.29,0.6482094492928077,0.6426174496644296,0.332476356624736,0.24897959183673468,0.19384249471458773,0.20004171881518565,6,fpr,0.766107732940237,0.54563304542178,0.557424269150756
0.3,0.6307553415588324,0.6325503355704698,0.3197135249288403,0.23413729128014843,0.18313953488372092,0.1846057571964956,6,fpr,0.7716970702045329,0.5523841933248885,0.5520554216260258
0.31,0.616310562744508,0.6241610738255033,0.3054815903039207,0.22448979591836735,0.16900105708245244,0.17480183562786816,6,fpr,0.7779006203550151,0.5526904943379445,0.5506407618023648
0.32,0.5985555221185676,0.6157718120805369,0.292994215407217,0.21484230055658626,0.15882663847780126,0.16499791405924072,6,fpr,0.7815858976721332,0.5602711163592338,0.5492261019787038
0.33,0.5811014143845923,0.6006711409395973,0.28142502984115325,0.20333951762523192,0.1498414376321353,0.1539424280350438,6,fpr,0.7849026472575394,0.568740023247543,0.5532712870954465
0.34,0.5678603671381282,0.5906040268456376,0.2710494904049215,0.19461966604823747,0.14072410147991543,0.1453900709219858,6,fpr,0.7885879245746575,0.5728637343417873,0.5547860440763481
0.35000000000000003,0.5534155883238038,0.5671140939597316,0.26012303737030573,0.18645640074211503,0.13134249471458773,0.1391322486441385,6,fpr,0.7909833548307843,0.5779269063907839,0.572018154684407
0.36,0.5386698766175143,0.5570469798657718,0.24864567073730603,0.17847866419294992,0.12130021141649049,0.13141426783479349,6,fpr,0.7945457895706652,0.5826303347989762,0.5743672879690217
0.37,0.5242250978031899,0.540268456375839,0.23882104489945827,0.17087198515769944,0.11350422832980972,0.12494785148101793,6,fpr,0.7965112708064616,0.5892791305266198,0.584679395105179
0.38,0.5064700571772495,0.5302013422818792,0.22862914332935452,0.16215213358070502,0.10663319238900634,0.11639549436795996,6,fpr,0.7982310668877833,0.6001631352117569,0.5861941520860807
0.39,0.48871501655130906,0.5151006711409396,0.2170599577632908,0.1549165120593692,0.09778012684989429,0.11013767209011265,6,fpr,0.8000122842577237,0.6090651102985853,0.595037000949173
0.4,0.4742702377369847,0.4865771812080537,0.208704434854467,0.1456400742115028,0.09209830866807611,0.1032540675844806,6,fpr,0.8006879184325287,0.6178280709310914,0.6166768863764269
0.41000000000000003,0.4577189286789046,0.46812080536912754,0.1990634468827472,0.13766233766233765,0.08549154334038055,0.0965790571547768,6,fpr,0.8016706590504269,0.6277726146614759,0.6284582517856493
0.42,0.44417694854047546,0.4446308724832215,0.18997337250941143,0.12820037105751392,0.07835623678646934,0.08886107634543179,6,fpr,0.8036361402862232,0.6341792882459939,0.6442302038622103
0.43,0.43063496840204635,0.43791946308724833,0.18170966853365164,0.12170686456400742,0.07241014799154334,0.08239465999165624,6,fpr,0.8052945150789264,0.641775179589497,0.644475196904408
0.44,0.41528739091182665,0.4161073825503356,0.17372142135708382,0.11576994434137292,0.06765327695560254,0.0784313725490196,6,fpr,0.8047417234813586,0.6523658860437759,0.6623239899986839
0.45,0.39933794763767677,0.40604026845637586,0.16564135524745202,0.11113172541743971,0.06302854122621565,0.07446808510638298,6,fpr,0.8044346170382655,0.6636905935885389,0.6684278166500071
0.46,0.38579596749924766,0.39932885906040266,0.1587549352676522,0.10797773654916512,0.05906448202959831,0.07175636211931581,6,fpr,0.8040660893065537,0.6732685145303506,0.6724275030589131
0.47000000000000003,0.3731567860367138,0.39093959731543626,0.15177669635478835,0.10296846011131726,0.05457188160676533,0.06716729244889445,6,fpr,0.8046188809041214,0.6814150955700515,0.6762276951334582
0.48,0.36172133614204033,0.37919463087248323,0.1458084657056285,0.09833024118738404,0.05100422832980973,0.06341259908218606,6,fpr,0.8046188809041214,0.6892828921877694,0.6842179682097029
0.49,0.3481793560036112,0.3691275167785235,0.13956477825727664,0.09183673469387756,0.04796511627906977,0.057363370880267,6,fpr,0.80468030219274,0.6997857602754585,0.6882358541017435
0.5,0.33644297321697264,0.3573825503355705,0.1332292718758608,0.08534322820037106,0.04400105708245243,0.051522736754276176,6,fpr,0.8054173576561636,0.7075580838654797,0.6941401864187057
0.51,0.32139632861871803,0.35067114093959734,0.125516481498485,0.08144712430426716,0.039508456659619454,0.047976637463496036,6,fpr,0.8052330937903077,0.7181121280409014,0.6973054965238987
0.52,0.31297020764369543,0.3422818791946309,0.12147644844366909,0.07829313543599258,0.03739429175475687,0.045473508552357114,6,fpr,0.8049259873472145,0.7244240841110614,0.7031916293577262
0.53,0.2976226301534758,0.33557046979865773,0.11468184739693325,0.075139146567718,0.034355179704016914,0.04276178556528994,6,fpr,0.8037589828634605,0.7367325495505411,0.7071913157666323
0.54,0.2855853144748721,0.3271812080536913,0.10862179781470939,0.07272727272727272,0.03091966173361522,0.041093032957864,6,fpr,0.8030833486886555,0.7453343472587431,0.7139118249041727
0.55,0.2756545290400241,0.31543624161073824,0.10347993756312551,0.06846011131725417,0.027880549682875264,0.0377555277430121,6,fpr,0.8030219274000369,0.7522260206428512,0.7223192861322738
0.56,0.26482094492928077,0.3036912751677852,0.09907262877605362,0.06456400742115027,0.02629492600422833,0.03483521068001669,6,fpr,0.8019777654935201,0.7614739810749476,0.7311439355122316
0.5700000000000001,0.25428829371050254,0.2953020134228188,0.09429804425672574,0.06141001855287569,0.02404862579281184,0.032332081768877766,6,fpr,0.8013021313187151,0.7697603320823093,0.737030068346059
0.58,0.24435750827565453,0.2902684563758389,0.08961527867046185,0.058812615955473095,0.021670190274841437,0.030037546933667083,6,fpr,0.8008721822983846,0.7773126819991869,0.7397690905578282
0.59,0.22900993078543486,0.2802013422818792,0.08364704802130199,0.055658627087198514,0.01982029598308668,0.027743012098456404,6,fpr,0.7989067010625883,0.7908103651976518,0.7475416698165772
0.6,0.219681011134517,0.2684563758389262,0.08024974749793408,0.053061224489795916,0.019027484143763214,0.026282853566958697,6,fpr,0.7973711688471224,0.7993464730092462,0.7578264777280325
0.61,0.2079446283478784,0.2651006711409396,0.07565880084473418,0.05064935064935065,0.01757399577167019,0.023988318731748018,6,fpr,0.7962041643633684,0.8096293674237918,0.7588876475908084
0.62,0.19741197712910022,0.2600671140939597,0.07161876778991828,0.048051948051948054,0.01638477801268499,0.02169378389653734,6,fpr,0.795098581168233,0.8189728008835848,0.7616266698025776
0.63,0.18808305747818235,0.24496644295302014,0.06803782940042237,0.04341372912801484,0.0153276955602537,0.01835627868168544,6,fpr,0.7941158405503348,0.8272446380820714,0.7733898357286653
0.64,0.18146253385495034,0.22986577181208054,0.06482416674318245,0.040630797773654914,0.013609936575052854,0.017104714226115977,6,fpr,0.7933787850869112,0.8321474027201025,0.7872389424140354
0.65,0.17123081552813724,0.2181208053691275,0.060600495822238545,0.03692022263450835,0.01202431289640592,0.014392991239048811,6,fpr,0.7923960444690129,0.8407934973682687,0.7962721858699213
0.66,0.16160096298525428,0.2063758389261745,0.056835919566614636,0.03469387755102041,0.010835095137420718,0.013350020859407593,6,fpr,0.790860512253547,0.8492341321521665,0.8069741819332331
0.67,0.154077640686127,0.19798657718120805,0.05334680011018272,0.032467532467532464,0.009117336152219872,0.011889862327909888,6,fpr,0.7902462993673607,0.8550396954660928,0.8139032851467018
0.68,0.1468552512789648,0.19463087248322147,0.05059223211826278,0.03153988868274583,0.008324524312896407,0.011264080100125156,6,fpr,0.7892021374608439,0.8614692730339316,0.8166332076169036
0.6900000000000001,0.13752633162804695,0.17953020134228187,0.04756220732715086,0.029313543599257884,0.008060253699788583,0.010638297872340425,6,fpr,0.7870523923591917,0.8705339220717416,0.8311080965300585
0.7000000000000001,0.13150767378874512,0.16946308724832215,0.04535855293361491,0.02764378478664193,0.007531712473572939,0.010012515644555695,6,fpr,0.7858853878754376,0.8760240386848279,0.8405494283962336
0.71,0.124586217273548,0.1593959731543624,0.04278762280782297,0.025602968460111317,0.006871035940803382,0.008969545264914476,6,fpr,0.7847183833916835,0.8822848186672554,0.8495735721105521
0.72,0.11916942521817635,0.15604026845637584,0.04085942521347902,0.024489795918367346,0.006474630021141649,0.008135168961201502,6,fpr,0.7839199066396413,0.8873052048029654,0.8520949005048256
0.73,0.10923863978332832,0.14597315436241612,0.03718666789091911,0.022448979591836733,0.005549682875264271,0.0070921985815602835,6,fpr,0.7822615318469381,0.896311043091936,0.8611190442191442
0.74,0.10562744507974722,0.13758389261744966,0.03544210816270315,0.02040816326530612,0.0046247357293868925,0.005840634125990822,6,fpr,0.7820158466924636,0.8989972906496397,0.8682567415085412
0.75,0.0990069214565152,0.13590604026845637,0.03305481590303921,0.01985157699443414,0.004096194503171248,0.005423445974134335,6,fpr,0.7809716847859468,0.905089273046656,0.8695174057056779
0.76,0.09238639783328317,0.13590604026845637,0.030759342576439263,0.018923933209647494,0.0036997885835095136,0.004380475594493116,6,fpr,0.7801117867452859,0.9113133907502263,0.8684744353260367
0.77,0.08877520312970208,0.13087248322147652,0.029382058580479296,0.01818181818181818,0.0033033826638477802,0.004171881518564873,6,fpr,0.7794361525704809,0.9145281795341457,0.8732993982970884
0.78,0.08305747818236534,0.12751677852348994,0.027545679919199338,0.017439703153988868,0.003171247357293869,0.0037546933667083854,6,fpr,0.7783305693753455,0.9201137691749286,0.8762379148432184
0.79,0.07974721637074933,0.11241610738255034,0.026352033789367367,0.015769944341372914,0.0029069767441860465,0.0037546933667083854,6,fpr,0.7772249861802101,0.9231597603734367,0.891338585984158
0.8,0.07402949142341259,0.10570469798657718,0.02424019832889542,0.014471243042671614,0.0023784355179704017,0.0031289111389236545,6,fpr,0.7762422455623119,0.9283489440945579,0.8974242131523464
0.81,0.06740896780018056,0.09563758389261745,0.021852906069231477,0.01261595547309833,0.0018498942917547568,0.00229453483521068,6,fpr,0.7750138197899392,0.9344409264915742,0.9066569509425932
0.8200000000000001,0.06500150466445982,0.09563758389261745,0.021118354604719492,0.012244897959183673,0.0018498942917547568,0.0018773466833541927,6,fpr,0.7746452920582274,0.9368483896272949,0.9062397627907367
0.8300000000000001,0.06048751128498345,0.09060402684563758,0.019649251675695527,0.011317254174397032,0.0017177589852008456,0.0014601585314977055,6,fpr,0.7737239727289479,0.9412302477002175,0.9108561316858601
0.84,0.0550707192296118,0.08389261744966443,0.01799651088054357,0.009833024118738404,0.0017177589852008456,0.0006257822277847309,6,fpr,0.7726183895338125,0.9466470397555891,0.9167331647781203
0.85,0.049653927174240144,0.07885906040268456,0.01625195115232761,0.00909090909090909,0.0015856236786469344,0.00041718815185648727,6,fpr,0.7714513850500584,0.9519316965044068,0.921558127749172
0.86,0.04544086668672886,0.06879194630872483,0.014782848223303646,0.00797773654916512,0.001321353065539112,0.00041718815185648727,6,fpr,0.770345801854923,0.9558804863788103,0.9316252418431317
0.87,0.04092687330725248,0.06208053691275168,0.013405564227343679,0.007050092764378479,0.001321353065539112,0.00020859407592824363,6,fpr,0.7692402186597875,0.9603944797582866,0.9381280571631765
0.88,0.038218477279566655,0.06040268456375839,0.012395555963639702,0.006864564007421151,0.0010570824524312897,0.00020859407592824363,6,fpr,0.7687488483508385,0.9628386051728647,0.9398059095121698
0.89,0.03611194703581101,0.053691275167785234,0.011661004499127721,0.005936920222634508,0.0009249471458773784,0.0,6,fpr,0.7681960567532706,0.9648130001100664,0.9463087248322147
0.9,0.034607282575985554,0.04865771812080537,0.010926453034615738,0.005380333951762523,0.0005285412262156448,0.0,6,fpr,0.7678889503101775,0.96592125865023,0.9513422818791947
0.91,0.03069515498043936,0.03691275167785235,0.009732806904783767,0.004081632653061225,0.0005285412262156448,0.0,6,fpr,0.7666605245378048,0.9698333862457762,0.9630872483221476
0.92,0.029792356304544087,0.03523489932885906,0.009273712239463777,0.003896103896103896,0.0002642706131078224,0.0,6,fpr,0.7665376819605675,0.9704719143085637,0.964765100671141
0.93,0.02858862473668372,0.031879194630872486,0.008906436507207786,0.0035250463821892395,0.0002642706131078224,0.0,6,fpr,0.7661691542288557,0.9716756458764241,0.9681208053691275
0.9400000000000001,0.0255792958170328,0.031879194630872486,0.007988247176567808,0.0035250463821892395,0.0002642706131078224,0.0,6,fpr,0.7655549413426693,0.9746849747960751,0.9681208053691275
0.9500000000000001,0.021366235329521515,0.030201342281879196,0.006702782113671839,0.003339517625231911,0.0002642706131078224,0.0,6,fpr,0.7646336220133898,0.9788980352835863,0.9697986577181208
0.96,0.017153174842010233,0.030201342281879196,0.005325498117711872,0.003339517625231911,0.0001321353065539112,0.0,6,fpr,0.7638351452613475,0.9829789604645437,0.9697986577181208
0.97,0.011435449894673488,0.028523489932885907,0.003580938389495914,0.0031539888682745824,0.0001321353065539112,0.0,6,fpr,0.7626067194889748,0.9886966854118804,0.9714765100671141
0.98,0.009930785434848028,0.026845637583892617,0.003121843724175925,0.002968460111317254,0.0001321353065539112,0.0,6,fpr,0.762238191757263,0.9902013498717058,0.9731543624161074
0.99,0.0072223894071622025,0.025167785234899327,0.002203654393535947,0.0027829313543599257,0.0,0.0,6,fpr,0.7616854001596953,0.9927776105928378,0.9748322147651006
1.0,0.0,0.02181208053691275,0.0,0.002411873840445269,0.0,0.0,6,fpr,0.7600884466556108,1.0,0.9781879194630873
0.0,1.0,1.0,1.0,1.0,1.0,1.0,6,eo_1,0.2407100300964314,1.0,1.0
0.01,1.0,1.0,0.9904508309613442,0.997773654916512,0.9862579281183932,0.9974968710888611,6,eo_1,0.24783489957619312,0.9862579281183932,0.9974968710888611
0.02,0.9993981342160698,1.0,0.9717197686162887,0.9810760667903525,0.9595665961945031,0.9787234042553191,6,eo_1,0.26564707327559733,0.9601684619784333,0.9787234042553191
0.03,0.9975925368642793,0.9983221476510067,0.9535396198696171,0.9558441558441558,0.9341966173361522,0.9505632040050063,6,eo_1,0.28530188563356057,0.9366040804718729,0.9522410563539996
0.04,0.996689738188384,0.9966442953020134,0.9330639977963456,0.9207792207792208,0.9051268498942917,0.9113475177304965,6,eo_1,0.3101160862354892,0.9084371117059077,0.9147032224284831
0.05,0.9957869395124888,0.9949664429530202,0.9110274538609862,0.8831168831168831,0.8738107822410148,0.8692115143929913,6,eo_1,0.33683434678459556,0.8780238427285261,0.8742450714399711
0.06,0.9915738790249774,0.9848993288590604,0.8888990909925627,0.8413729128014842,0.843816067653277,0.8235294117647058,6,eo_1,0.36299981573613416,0.8522421886282996,0.8386300829056454
0.07,0.9879626843213963,0.9798657718120806,0.8587824809475714,0.7955473098330241,0.802061310782241,0.7726324572382144,6,eo_1,0.39647441803329037,0.8140986264608446,0.7927666854261338
0.08,0.9846524225097804,0.9697986577181208,0.8272885869066201,0.750834879406308,0.7581923890063424,0.7236128493950772,6,eo_1,0.4302561267735397,0.7735399664965621,0.7538141916769564
0.09,0.9789346975624436,0.9580536912751678,0.7932237627398769,0.710204081632653,0.7116807610993657,0.6793909052982895,6,eo_1,0.46330078005036546,0.7327460635369222,0.7213372140231217
0.1,0.970809509479386,0.9446308724832215,0.7575980167110458,0.6749536178107607,0.6639799154334038,0.6414267834793492,6,eo_1,0.4945027946686322,0.6931704059540178,0.6967959109961277
0.11,0.963888052964189,0.9177852348993288,0.7262877605362226,0.6339517625231911,0.6219608879492601,0.5986649979140592,6,eo_1,0.5242306983600515,0.6580728349850711,0.6808797630147304
0.12,0.9521516701775504,0.9077181208053692,0.6927738499678634,0.5974025974025974,0.578884778012685,0.5588235294117647,6,eo_1,0.5532215465880475,0.6267331078351346,0.6511054086063955
0.13,0.9386096900391213,0.8859060402684564,0.6641263428518961,0.5680890538033395,0.5436046511627907,0.5285773884021694,6,eo_1,0.5749646827590443,0.6049949611236694,0.642671348133713
0.14,0.9184471862774601,0.8708053691275168,0.6327242677440088,0.5363636363636364,0.5072674418604651,0.4947851481017939,6,eo_1,0.5971377679503715,0.588820255583005,0.6239797789742771
0.15,0.8988865482997291,0.8523489932885906,0.6049949499586815,0.5061224489795918,0.47595137420718814,0.46307884856070086,6,eo_1,0.6163626312880044,0.577064825907459,0.6107298552721103
0.16,0.8841408365934397,0.8389261744966443,0.584335690019282,0.47847866419294993,0.4526955602536998,0.4336670838548185,6,eo_1,0.6323321663288496,0.5685547236602602,0.5947409093581741
0.17,0.8618718025880229,0.8221476510067114,0.5606464052887705,0.4543599257884972,0.4283826638477801,0.40863579474342926,6,eo_1,0.6458448498249493,0.5665108612597572,0.5864881437367179
0.18,0.8480288895576287,0.8053691275167785,0.5388853181526031,0.4348794063079777,0.4031448202959831,0.38881935753024616,6,eo_1,0.6599717462072354,0.5551159307383544,0.5834502300134676
0.19,0.8287691844718628,0.7936241610738255,0.5159305848866036,0.412430426716141,0.37856765327695563,0.36503963287442637,6,eo_1,0.6740372213009029,0.5497984688050929,0.5714154718006008
0.2,0.8116160096298526,0.7768456375838926,0.4960976953447801,0.3929499072356215,0.35755813953488375,0.3452231956612432,6,eo_1,0.6855230022725877,0.5459421299050311,0.5683775580773507
0.21,0.7944628347878423,0.761744966442953,0.47589753007070057,0.37235621521335804,0.3360200845665962,0.3239465999165624,6,eo_1,0.6977458387076961,0.541557249778754,0.5622016334736094
0.22,0.7794161901895877,0.7365771812080537,0.459186484253053,0.3512059369202226,0.3185782241014799,0.30329578639966626,6,eo_1,0.7079417726183895,0.5391620339118921,0.5667186051916125
0.23,0.7610592837797171,0.714765100671141,0.43696630245156554,0.3307977736549165,0.29466173361522197,0.2830621610346266,6,eo_1,0.7204717154965912,0.5336024498355049,0.5682970603634856
0.24,0.7460126391814625,0.7063758389261745,0.4195207051694059,0.3111317254174397,0.2761627906976744,0.261994159365874,6,eo_1,0.7318960751796573,0.5301501515162119,0.5556183204396995
0.25,0.7270538669876617,0.6879194630872483,0.4004223670920944,0.2914656771799629,0.2570031712473573,0.24217772215269087,6,eo_1,0.7420920090903507,0.5299493042596956,0.5542582590654426
0.26,0.7123081552813723,0.6728187919463087,0.3853640620695988,0.27755102040816326,0.2418076109936575,0.2284105131414268,6,eo_1,0.7496468275904429,0.5294994557122852,0.5555917211951181
0.27,0.6954559133313272,0.6543624161073825,0.3703057570471031,0.2619666048237477,0.2275369978858351,0.213183145598665,6,eo_1,0.7566488544929673,0.5320810845545079,0.5588207294912825
0.28,0.6734878122178755,0.6426174496644296,0.3536865301625195,0.24897959183673468,0.21326638477801269,0.20004171881518565,6,eo_1,0.762238191757263,0.5397785725601372,0.557424269150756
0.29,0.6554318386999699,0.6325503355704698,0.33853640620695985,0.23395176252319108,0.199392177589852,0.18439716312056736,6,eo_1,0.7692402186597875,0.5439603388898822,0.5518468275500976
0.3,0.6373758651820643,0.62248322147651,0.32430447158204023,0.22411873840445268,0.18683932346723045,0.17459324155193992,6,eo_1,0.7739082365948038,0.5494634582851661,0.5521100200754299
0.31,0.6211254890159494,0.6157718120805369,0.31062345055550455,0.21335807050092764,0.17428646934460887,0.16332916145181478,6,eo_1,0.7794975738590996,0.5531609803286595,0.5475573493712779
0.32,0.6066807102016251,0.6006711409395973,0.29813607565880085,0.20241187384044526,0.1626585623678647,0.15289945765540258,6,eo_1,0.784472698237209,0.5559778521662396,0.5522283167158053
0.33,0.5874210051158592,0.587248322147651,0.28619961436048114,0.19369202226345084,0.15393763213530656,0.14476428869420108,6,eo_1,0.786499600761624,0.5665166270194474,0.5575159665465501
0.34,0.5741799578693951,0.5620805369127517,0.27646680745569735,0.18478664192949906,0.14574524312896406,0.13788068418856905,6,eo_1,0.7887107671518948,0.571565285259569,0.5758001472758173
0.35000000000000003,0.5591333132711406,0.552013422818792,0.26508125975576163,0.17755102040816326,0.13596723044397463,0.130997079682937,6,eo_1,0.7918432528714452,0.576833917172834,0.5789836568641451
0.36,0.5458922660246764,0.5385906040268457,0.2539711688550179,0.16975881261595546,0.12579281183932348,0.12390488110137672,6,eo_1,0.7954671088999448,0.579900545814647,0.5853142770745311
0.37,0.5326512187782124,0.5268456375838926,0.24414654301717015,0.16103896103896104,0.11746828752642706,0.11556111806424697,6,eo_1,0.7986610159081138,0.5848170687482146,0.5887154804803544
0.38,0.5167017755040626,0.5083892617449665,0.2341382793131944,0.1528756957328386,0.11006871035940803,0.10867751355861494,6,eo_1,0.8001965481235797,0.5933669348553454,0.6002882518136485
0.39,0.4968402046343665,0.48322147651006714,0.22266091268019467,0.14397031539888683,0.10227272727272728,0.1017939090529829,6,eo_1,0.8008721822983846,0.6054325226383608,0.6185724325429158
0.4,0.4799879626843214,0.46140939597315433,0.2127444679092829,0.1346938775510204,0.09540169133192389,0.09407592824363788,6,eo_1,0.8021006080707573,0.6154137286476025,0.6326665322704835
0.41000000000000003,0.46674691543785735,0.4412751677852349,0.2042053071343311,0.1261595547309833,0.08892706131078223,0.0869837296620776,6,eo_1,0.8037589828634605,0.6221801458729248,0.6457085618768427
0.42,0.4504965392717424,0.4312080536912752,0.19438068129648334,0.11929499072356216,0.08192389006342495,0.08051731330830204,6,eo_1,0.8052330937903077,0.6314273507916826,0.6493092596170268
