thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.96,0.003347680535628886,0.0010070493454179255,0.0012832263978001834,0.0004399472063352398,0.0,0.0,5,fpr,0.5932406759324068,0.9966523194643712,0.998992950654582
0.97,0.00047824007651841227,0.0005035246727089627,0.00018331805682859762,0.0002199736031676199,0.0,0.0,5,fpr,0.5925407459254075,0.9995217599234816,0.999496475327291
0.98,0.0,0.0,0.0,0.0,0.0,0.0,5,fpr,0.5923407659234077,1.0,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,5,fpr,0.5923407659234077,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,fpr,0.5923407659234077,1.0,1.0
0.0,1.0,1.0,1.0,1.0,1.0,1.0,5,eo_1,0.4076592340765923,1.0,1.0
0.01,1.0,1.0,1.0,1.0,1.0,1.0,5,eo_1,0.4076592340765923,1.0,1.0
0.02,1.0,1.0,1.0,1.0,1.0,1.0,5,eo_1,0.4076592340765923,1.0,1.0
0.03,1.0,1.0,1.0,1.0,1.0,1.0,5,eo_1,0.4076592340765923,1.0,1.0
0.04,1.0,1.0,1.0,1.0,1.0,1.0,5,eo_1,0.4076592340765923,1.0,1.0
0.05,1.0,1.0,1.0,1.0,1.0,1.0,5,eo_1,0.4076592340765923,1.0,1.0
0.06,1.0,1.0,1.0,1.0,1.0,1.0,5,eo_1,0.4076592340765923,1.0,1.0
0.07,1.0,1.0,1.0,1.0,1.0,1.0,5,eo_1,0.4076592340765923,1.0,1.0
0.08,1.0,1.0,1.0,1.0,1.0,1.0,5,eo_1,0.4076592340765923,1.0,1.0
0.09,1.0,1.0,0.9996333638863428,0.9993400791904972,0.9994054696789536,0.998828125,5,eo_1,0.40815918408159185,0.9994054696789536,0.998828125
0.1,1.0,1.0,0.9989000916590284,0.9989001319841619,0.9982164090368609,0.998046875,5,eo_1,0.40875912408759124,0.9982164090368609,0.998046875
0.11,1.0,0.999496475327291,0.9974335472043996,0.998240211174659,0.9958382877526754,0.997265625,5,eo_1,0.4096590340965903,0.9958382877526754,0.997769149672709
0.12,1.0,0.999496475327291,0.9963336388634281,0.9980202375714914,0.9940546967895363,0.996875,5,eo_1,0.41035896410358963,0.9940546967895363,0.9973785246727089
0.13,1.0,0.999496475327291,0.9943171402383135,0.9969203695556533,0.9907847800237812,0.994921875,5,eo_1,0.411958804119588,0.9907847800237812,0.9954253996727089
0.14,1.0,0.999496475327291,0.9913840513290559,0.9964804223493181,0.9860285374554102,0.994140625,5,eo_1,0.41375862413758624,0.9860285374554102,0.994644149672709
0.15,1.0,0.999496475327291,0.986801099908341,0.9920809502859657,0.9785969084423306,0.986328125,5,eo_1,0.41825817418258177,0.9785969084423306,0.986831649672709
0.16,0.9976087996174079,0.9969788519637462,0.9805682859761686,0.9870215574131104,0.9699762187871581,0.979296875,5,eo_1,0.42195780421957807,0.9723674191697502,0.9823180230362537
0.17,0.9937828790052606,0.9924471299093656,0.970852428964253,0.980862296524417,0.9565992865636147,0.971875,5,eo_1,0.4266573342665733,0.9628164075583541,0.9794278700906345
0.18,0.9890004782400765,0.9884189325276939,0.954903758020165,0.9667839859216893,0.9337098692033293,0.95,5,eo_1,0.43815618438156184,0.9447093909632528,0.9615810674723061
0.19,0.9866092778574844,0.9823766364551864,0.9385884509624198,0.9491860976682798,0.9087395957193817,0.9234375,5,eo_1,0.45165483451654836,0.9221303178618973,0.9410608635448137
0.2,0.9789574366331899,0.972306143001007,0.9134738771769019,0.9254289485261769,0.8727705112960761,0.8890625,5,eo_1,0.46895310468953105,0.8938130746628862,0.9167563569989929
0.21,0.967479674796748,0.9587109768378651,0.8804766269477543,0.8922129344478662,0.8263971462544589,0.840625,5,eo_1,0.49185081491850813,0.8589174714577109,0.8819140231621349
0.22,0.9550454328072693,0.9405840886203424,0.846012832263978,0.8486581610206775,0.7782401902497027,0.77734375,5,eo_1,0.518048195180482,0.8231947574424334,0.8367596613796576
0.23,0.9320899091343855,0.919436052366566,0.7921173235563703,0.799164100307963,0.7051129607609988,0.705859375,5,eo_1,0.551944805519448,0.7730230516266133,0.786423322633434
0.24,0.9076996652319465,0.8907351460221551,0.7382218148487626,0.7492300923889134,0.6328775267538644,0.639453125,5,eo_1,0.5824417558244176,0.725177861521918,0.7487179789778449
0.25,0.8766140602582496,0.8635448136958711,0.6804766269477543,0.7014958205015398,0.5585612366230678,0.57578125,5,eo_1,0.6118388161183882,0.6819471763648182,0.7122364363041289
0.26,0.8431372549019608,0.8348439073514602,0.6219981668194318,0.6601407831060273,0.4845422116527943,0.524609375,5,eo_1,0.6371362863713629,0.6414049567508335,0.6897654676485399
0.27,0.809660449545672,0.8162134944612286,0.5789184234647112,0.6269247690277167,0.4354934601664685,0.480078125,5,eo_1,0.6543345665433457,0.6258330106207965,0.6638646305387714
0.28,0.7857484457197513,0.8001007049345418,0.5437213565536205,0.595468543774747,0.393281807372176,0.43671875,5,eo_1,0.6714328567143286,0.6075333616524247,0.6366180450654582
0.29,0.7680535628885701,0.783987915407855,0.5173235563703025,0.5721513418389793,0.361474435196195,0.4078125,5,eo_1,0.6826317368263174,0.5934208723076249,0.6238245845921451
0.3,0.7551410808225729,0.7688821752265861,0.4969752520623281,0.5505939287285526,0.33650416171224734,0.38125,5,eo_1,0.6921307869213079,0.5813630808896744,0.6123678247734139
0.31,0.7403156384505022,0.75730110775428,0.4775435380384968,0.5362956445226573,0.3142092746730083,0.36484375,5,eo_1,0.6984301569843016,0.5738936362225061,0.6075426422457201
0.32,0.7245337159253945,0.7421953675730111,0.4606782768102658,0.515618125824901,0.2966706302021403,0.33984375,5,eo_1,0.7044295570442956,0.5721369142767458,0.5976483824269889
0.33,0.7082735533237685,0.7280966767371602,0.4439963336388634,0.5002199736031676,0.2797265160523187,0.3234375,5,eo_1,0.7081291870812919,0.5714529627285502,0.5953408232628399
0.34,0.6953610712577714,0.7145015105740181,0.43006416131989,0.48702155741311043,0.26516052318668254,0.310546875,5,eo_1,0.710928907109289,0.5697994519289111,0.5960453644259819
0.35000000000000003,0.6915351506456241,0.7004028197381672,0.4227314390467461,0.47338319401671797,0.2556480380499406,0.297265625,5,eo_1,0.7139286071392861,0.5641128874043164,0.5968628052618328
0.36,0.6771879483500718,0.6883182275931521,0.4100824931255729,0.4610646722393313,0.24405469678953626,0.284765625,5,eo_1,0.7156284371562843,0.5668667484394645,0.5964473974068479
0.37,0.664753706360593,0.67472306143001,0.3950504124656279,0.4469863616366036,0.22740784780023782,0.2703125,5,eo_1,0.7196280371962803,0.5626541414396448,0.59558943856999
0.38,0.6489717838354854,0.6666666666666666,0.38075160403299724,0.4384073911130664,0.2140309155766944,0.261328125,5,eo_1,0.7215278472152785,0.565059131741209,0.5946614583333334
0.39,0.6384505021520803,0.6565961732124874,0.37158570119156736,0.4276286845578531,0.2057074910820452,0.25,5,eo_1,0.7230276972302769,0.5672569889299649,0.5934038267875126
0.4,0.6274509803921569,0.648539778449144,0.3631530705774519,0.4186097668279806,0.1988703923900119,0.240234375,5,eo_1,0.7239276072392761,0.5714194119978551,0.591694596550856
0.41000000000000003,0.6169296987087518,0.6414904330312186,0.3547204399633364,0.41223053233611967,0.19173602853745542,0.234375,5,eo_1,0.7242275772422758,0.5748063298287036,0.5928845669687814
0.42,0.6073648971783836,0.6344410876132931,0.3481209899175069,0.4043114826220853,0.18697978596908443,0.22578125,5,eo_1,0.7246275372462754,0.5796148887907009,0.591340162386707
0.43,0.5968436154949784,0.6263846928499497,0.3400549954170486,0.39573251209854815,0.18043995243757432,0.216796875,5,eo_1,0.7253274672532747,0.5835963369425958,0.5904121821500503
0.44,0.5820181731229077,0.6178247734138973,0.3303391384051329,0.3845138583369996,0.17390011890606422,0.203515625,5,eo_1,0.7261273872612739,0.5918819457831566,0.5856908515861027
0.45,0.5705404112864658,0.6112789526686808,0.3222731439046746,0.3805543334799824,0.16795481569560047,0.2015625,5,eo_1,0.7249275072492751,0.5974144044091346,0.5902835473313192
0.46,0.5624103299856528,0.5991943605236657,0.3156736938588451,0.37197536295644523,0.16230677764565993,0.195703125,5,eo_1,0.7242275772422758,0.5998964476600072,0.5965087644763343
0.47000000000000003,0.5504543280726925,0.5906344410876133,0.30614115490375804,0.36339639243290806,0.1542806183115339,0.187109375,5,eo_1,0.7249275072492751,0.6038262902388414,0.5964749339123867
0.48,0.5408895265423243,0.5800604229607251,0.29880843263061413,0.35459744830620327,0.14833531510107015,0.1796875,5,eo_1,0.7247275272472753,0.6074457885587459,0.5996270770392749
0.49,0.5346724055475849,0.5694864048338368,0.2940421631530706,0.3475582930048394,0.14447086801426873,0.175390625,5,eo_1,0.7237276272372762,0.6097984624666839,0.6059042201661632
0.5,0.5279770444763271,0.5634441087613293,0.28909257561869844,0.3409590849098108,0.1406064209274673,0.168359375,5,eo_1,0.7242275772422758,0.6126293764511402,0.6049152662386706
0.51,0.517455762792922,0.5548841893252769,0.2812098991750687,0.33457985041794985,0.13436385255648037,0.163671875,5,eo_1,0.7236276372362763,0.6169080897635584,0.6087876856747231
0.52,0.5083692013390723,0.5483383685800605,0.2758936755270394,0.3286405631324241,0.1313912009512485,0.158203125,5,eo_1,0.7228277172282772,0.6230219996121762,0.6098647564199395
0.53,0.4968914395026303,0.5443101711983888,0.2694775435380385,0.32336119665640123,0.12812128418549346,0.151953125,5,eo_1,0.7223277672232776,0.6312298446828633,0.6076429538016113
0.54,0.4921090387374462,0.5362537764350453,0.26544454628780934,0.3172019357677079,0.12455410225921522,0.147265625,5,eo_1,0.7221277872212779,0.632445063521769,0.6110118485649547
0.55,0.4839789574366332,0.5317220543806647,0.261044912923923,0.3128024637043555,0.12247324613555291,0.14296875,5,eo_1,0.7213278672132787,0.6384942886989197,0.6112466956193353
0.56,0.47919655667144906,0.525679758308157,0.25719523373052244,0.3070831500219974,0.11920332936979786,0.1375,5,eo_1,0.7216278372162783,0.6400067726983487,0.611820241691843
0.5700000000000001,0.4729794356767097,0.5171198388721048,0.2520623281393217,0.30048394192696876,0.11474435196195006,0.132421875,5,eo_1,0.7214278572142786,0.6417649162852405,0.6153020361278952
0.58,0.4634146341463415,0.5140986908358509,0.246012832263978,0.296304443466784,0.11087990487514864,0.12734375,5,eo_1,0.7214278572142786,0.6474652707288072,0.6132450591641491
0.59,0.45911047345767575,0.5040281973816717,0.24234647112740604,0.29102507699076113,0.10760998810939358,0.12578125,5,eo_1,0.72002799720028,0.6484995146517178,0.6217530526183284
0.6,0.4538498326159732,0.49748237663645517,0.2377635197066911,0.28574571051473824,0.10344827586206896,0.121484375,5,eo_1,0.7201279872012799,0.6495984432460957,0.6240019983635449
0.61,0.44619799139167865,0.4944612286002014,0.23189734188817598,0.28266608007039157,0.09869203329369798,0.118359375,5,eo_1,0.7203279672032796,0.6524940419020193,0.6238981463997986
0.62,0.4375896700143472,0.48338368580060426,0.22548120989917506,0.2738671359436868,0.0936385255648038,0.111328125,5,eo_1,0.7198280171982802,0.6560488555504567,0.6279444391993958
0.63,0.4261119081779053,0.4768378650553877,0.21888175985334554,0.26638803343598766,0.09007134363852556,0.103125,5,eo_1,0.7194280571942806,0.6639594354606203,0.6262871349446123
0.64,0.4213295074127212,0.4662638469284995,0.2153987167736022,0.26066871975362954,0.08739595719381689,0.101171875,5,eo_1,0.7177282271772822,0.6660664497810956,0.6349080280715006
0.65,0.4146341463414634,0.4566968781470292,0.21081576535288726,0.25384953805543337,0.08412604042806184,0.096484375,5,eo_1,0.7167283271672833,0.6694918940865985,0.6397874968529708
0.66,0.4084170253467241,0.4501510574018127,0.20568285976168652,0.24879014518257808,0.07966706302021404,0.092578125,5,eo_1,0.7166283371662834,0.67125003767349,0.6424270675981872
0.67,0.39263510282161646,0.4385699899295065,0.1987167736021998,0.23933128024637043,0.07818073721759809,0.084765625,5,eo_1,0.7135286471352865,0.6855456343959817,0.6461956350704934
0.68,0.3802008608321377,0.4300100704934542,0.18991750687442713,0.23471183457985043,0.07164090368608798,0.083203125,5,eo_1,0.7118288171182882,0.6914400428539503,0.6531930545065459
0.6900000000000001,0.3701578192252511,0.42245720040281975,0.18166819431714024,0.2289925208974923,0.06450653983353151,0.07890625,5,eo_1,0.7117288271172882,0.6943487206082805,0.6564490495971802
0.7000000000000001,0.36250597800095646,0.41440080563947634,0.17580201649862512,0.2232732072151342,0.059750297265160526,0.075,5,eo_1,0.7111288871112889,0.697244319264204,0.6605991943605236
0.71,0.35437589670014347,0.4068479355488419,0.17066911090742437,0.2188737351517818,0.05648038049940547,0.073046875,5,eo_1,0.7095290470952905,0.702104483799262,0.666198939451158
0.72,0.35054997608799615,0.3942598187311178,0.168102658111824,0.21073471183457984,0.054696789536266346,0.068359375,5,eo_1,0.708029197080292,0.7041468134482701,0.6740995562688822
0.73,0.34098517455762795,0.37915407854984895,0.16205316223648028,0.20171579410470744,0.05083234244946492,0.0640625,5,eo_1,0.7054294570542946,0.7098471678918369,0.6849084214501511
0.74,0.3347680535628886,0.36706948640483383,0.15802016498625115,0.1946766388033436,0.048156956004756245,0.0609375,5,eo_1,0.7034296570342966,0.7133889024418677,0.6938680135951661
0.75,0.3218555714968914,0.35246727089627394,0.15068744271310724,0.18675758908930928,0.04429250891795482,0.058203125,5,eo_1,0.6998300169983002,0.7224369374210634,0.7057358541037261
0.76,0.3065518890483023,0.34441087613293053,0.14225481209899174,0.17971843378794544,0.0401307966706302,0.051953125,5,eo_1,0.698030196980302,0.7335789076223279,0.7075422488670695
0.77,0.2950741272118603,0.3293051359516616,0.13528872593950503,0.17113946326440826,0.03596908442330559,0.0484375,5,eo_1,0.694930506949305,0.7408949572114453,0.7191323640483384
0.78,0.2855093256814921,0.31671701913393757,0.1294225481209899,0.16234051913770348,0.032401902497027346,0.042578125,5,eo_1,0.6931306869313069,0.7468925768155352,0.7258611058660625
0.79,0.2716403634624582,0.30513595166163143,0.12208982584784601,0.1559612846458425,0.029131985731272295,0.040234375,5,eo_1,0.6896310368963103,0.7574916222688141,0.7350984233383686
0.8,0.258727881396461,0.2895266868076536,0.1154903758020165,0.14672239331280246,0.026456599286563614,0.0359375,5,eo_1,0.6858314168583142,0.7677287178901026,0.7464108131923464
0.81,0.24772835963653755,0.24471299093655588,0.10925756186984419,0.12340519137703476,0.02318668252080856,0.029296875,5,eo_1,0.6774322567743226,0.775458322884271,0.7845838840634441
0.8200000000000001,0.20420851267336204,0.22356495468277945,0.08872593950504125,0.11218653761548614,0.01694411414982164,0.02578125,5,eo_1,0.6671332866713329,0.8127356014764596,0.8022162953172205
0.8300000000000001,0.18986131037780965,0.1933534743202417,0.08102658111824014,0.09590849098108227,0.0133769322235434,0.0203125,5,eo_1,0.6607339266073393,0.8235156218457338,0.8269590256797583
0.84,0.17025346724055476,0.16414904330312186,0.07222731439046746,0.08161020677518697,0.011296076099881093,0.017578125,5,eo_1,0.6522347765223477,0.8410426088593264,0.8534290816968781
0.85,0.15351506456241032,0.14803625377643503,0.06471127406049496,0.07281126264848219,0.009512485136741973,0.014453125,5,eo_1,0.646935306469353,0.8559974205743316,0.8664168712235649
0.86,0.13008130081300814,0.12185297079556898,0.05462878093492209,0.05961284645842499,0.0077288941736028535,0.011328125,5,eo_1,0.6382361763823617,0.8776475933605947,0.889475154204431
0.87,0.11525585844093734,0.10372608257804633,0.04747937671860678,0.05037395512538495,0.00535077288941736,0.008984375,5,eo_1,0.632936706329367,0.89009491444848,0.9052582924219537
0.88,0.09134385461501673,0.08459214501510574,0.03794683776351971,0.04113506379234492,0.0047562425683709865,0.007421875,5,eo_1,0.6247375262473752,0.9134123879533543,0.9228297299848943
0.89,0.07269249163079866,0.07150050352467271,0.02914757103574702,0.03453585569731632,0.002080856123662307,0.005859375,5,eo_1,0.6195380461953804,0.9293883644928636,0.9343588714753273
0.9,0.05547584887613582,0.05387713997985901,0.022548120989917507,0.026176858776946768,0.002080856123662307,0.0046875,5,eo_1,0.6127387261273872,0.9466050072475265,0.950810360020141
0.91,0.03969392635102822,0.03927492447129909,0.01613198900091659,0.01913770347558293,0.0014863258026159335,0.003515625,5,eo_1,0.607039296070393,0.9617923994515878,0.9642407005287009
0.92,0.0234337637494022,0.02769385699899295,0.009715857011915673,0.013638363396392433,0.0011890606420927466,0.002734375,5,eo_1,0.6016398360163984,0.9777552968926906,0.975040518001007
0.93,0.01482544237207078,0.022155085599194362,0.005866177818515124,0.010558732952045754,0.00029726516052318666,0.0015625,5,eo_1,0.5993400659934006,0.9854718227884525,0.9794074144008057
0.9400000000000001,0.009564801530368245,0.010574018126888218,0.0036663611365719525,0.005059392872855257,0.0,0.00078125,5,eo_1,0.5962403759624038,0.9904351984696318,0.9902072318731118
0.9500000000000001,0.006217120994739359,0.0055387713997985906,0.002383134738771769,0.0026396832380114386,0.0,0.000390625,5,eo_1,0.5946405359464053,0.9937828790052606,0.9948518536002013
0.96,0.0028694404591104736,0.0010070493454179255,0.0010999083409715857,0.0004399472063352398,0.0,0.0,5,eo_1,0.5931406859314069,0.9971305595408895,0.998992950654582
0.97,0.00047824007651841227,0.0005035246727089627,0.00018331805682859762,0.0002199736031676199,0.0,0.0,5,eo_1,0.5925407459254075,0.9995217599234816,0.999496475327291
0.98,0.0,0.0,0.0,0.0,0.0,0.0,5,eo_1,0.5923407659234077,1.0,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,5,eo_1,0.5923407659234077,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,eo_1,0.5923407659234077,1.0,1.0
0.0,1.0,1.0,1.0,1.0,1.0,1.0,5,eo_2,0.4076592340765923,1.0,1.0
0.01,1.0,1.0,1.0,1.0,1.0,1.0,5,eo_2,0.4076592340765923,1.0,1.0
0.02,1.0,1.0,1.0,1.0,1.0,1.0,5,eo_2,0.4076592340765923,1.0,1.0
0.03,1.0,1.0,1.0,1.0,1.0,1.0,5,eo_2,0.4076592340765923,1.0,1.0
0.04,1.0,1.0,1.0,1.0,1.0,1.0,5,eo_2,0.4076592340765923,1.0,1.0
0.05,1.0,1.0,1.0,1.0,1.0,1.0,5,eo_2,0.4076592340765923,1.0,1.0
0.06,1.0,1.0,1.0,1.0,1.0,1.0,5,eo_2,0.4076592340765923,1.0,1.0
0.07,1.0,1.0,1.0,1.0,1.0,1.0,5,eo_2,0.4076592340765923,1.0,1.0
0.08,1.0,1.0,1.0,1.0,1.0,1.0,5,eo_2,0.4076592340765923,1.0,1.0
0.09,1.0,1.0,0.9996333638863428,0.9993400791904972,0.9994054696789536,0.998828125,5,eo_2,0.40815918408159185,0.9994054696789536,0.998828125
0.1,1.0,1.0,0.9985334555453712,0.9989001319841619,0.9976218787158145,0.998046875,5,eo_2,0.408959104089591,0.9976218787158145,0.998046875
0.11,1.0,0.999496475327291,0.9974335472043996,0.998240211174659,0.9958382877526754,0.997265625,5,eo_2,0.4096590340965903,0.9958382877526754,0.997769149672709
0.12,1.0,0.999496475327291,0.9963336388634281,0.9978002639683238,0.9940546967895363,0.996484375,5,eo_2,0.41045895410458955,0.9940546967895363,0.996987899672709
0.13,1.0,0.999496475327291,0.9943171402383135,0.9969203695556533,0.9907847800237812,0.994921875,5,eo_2,0.411958804119588,0.9907847800237812,0.9954253996727089
0.14,1.0,0.999496475327291,0.9917506874427131,0.9964804223493181,0.9866230677764566,0.994140625,5,eo_2,0.41355864413558646,0.9866230677764566,0.994644149672709
0.15,1.0,0.999496475327291,0.987717690192484,0.991860976682798,0.9800832342449465,0.9859375,5,eo_2,0.41785821417858215,0.9800832342449465,0.986441024672709
0.16,0.9976087996174079,0.9944612286002014,0.9814848762603117,0.9852617685877695,0.9714625445897741,0.978125,5,eo_2,0.42125787421257876,0.9738537449723662,0.9836637713997987
0.17,0.994261119081779,0.9909365558912386,0.9728689275893676,0.9793224813022438,0.9595719381688466,0.9703125,5,eo_2,0.42585741425857415,0.9653108190870675,0.9793759441087614
0.18,0.989478718316595,0.9874118831822759,0.955820348304308,0.9643642762868456,0.9348989298454221,0.946484375,5,eo_2,0.43855614438556145,0.9454202115288272,0.9590724918177241
0.19,0.9875657580105213,0.9808660624370594,0.9411549037580201,0.9472063352397713,0.9123067776456599,0.92109375,5,eo_2,0.45095490450954906,0.9247410196351387,0.9402276875629406
0.2,0.9789574366331899,0.9697885196374623,0.9160403299725023,0.9205895292564892,0.8769322235434007,0.882421875,5,eo_2,0.4687531246875312,0.8979747869102108,0.9126333553625378
0.21,0.96987087517934,0.9566968781470292,0.8845096241979835,0.8886933567971843,0.8314506539833532,0.8359375,5,eo_2,0.4914508549145086,0.8615797788040132,0.8792406218529708
0.22,0.9560019129603061,0.9360523665659617,0.8494958753437214,0.8398592168939727,0.7832936979785969,0.765234375,5,eo_2,0.5187481251874813,0.8272917850182908,0.8291820084340383
0.23,0.9354375896700143,0.9159113796576033,0.7987167736021998,0.7905851297844259,0.7137336504161712,0.693359375,5,eo_2,0.5522447755224478,0.7782960607461569,0.7774479953423967
0.24,0.9134385461501674,0.8831822759315207,0.7475710357470211,0.7380114386273647,0.6444708680142688,0.625390625,5,eo_2,0.5818418158184182,0.7310323218641014,0.7422083490684793
0.25,0.8857006217120995,0.8554884189325277,0.692942254812099,0.6902771667399912,0.5731272294887039,0.562109375,5,eo_2,0.6107389261073892,0.6874266077766044,0.7066209560674723
0.26,0.8488761358201817,0.8293051359516617,0.6361136571952337,0.6495820501539815,0.5038644470868014,0.51015625,5,eo_2,0.6344365563443656,0.6549883112666197,0.6808511140483383
0.27,0.8177905308464849,0.8096676737160121,0.5928505957836847,0.6141663000439948,0.4530321046373365,0.4625,5,eo_2,0.6533346665333467,0.6352415737908517,0.6528323262839879
0.28,0.7981826877092301,0.7905337361530715,0.5582034830430798,0.5835899692036955,0.4090368608799049,0.423046875,5,eo_2,0.6703329667033296,0.6108541731706748,0.6325131388469285
0.29,0.7780966044954567,0.7739174219536757,0.5301558203483043,0.5587329520457545,0.37604042806183113,0.391796875,5,eo_2,0.6819318068193181,0.5979438235663744,0.6178794530463243
0.3,0.7623146819703491,0.7598187311178247,0.5090742438130156,0.5398152221733392,0.3516646848989298,0.369140625,5,eo_2,0.6898310168983102,0.5893500029285808,0.6093218938821753
0.31,0.7498804399808704,0.7462235649546828,0.48982584784601285,0.5217773867135944,0.3281807372175981,0.34765625,5,eo_2,0.6979302069793021,0.5783002972367277,0.6014326850453172
0.32,0.735533237685318,0.730110775427996,0.47296058661778184,0.5026396832380114,0.3097502972651605,0.326171875,5,eo_2,0.7034296570342966,0.5742170595798426,0.596061099572004
0.33,0.7207077953132472,0.7170191339375629,0.4553620531622365,0.48856137263528376,0.2904280618311534,0.311328125,5,eo_2,0.708029197080292,0.5697202665179062,0.5943089910624371
0.34,0.7054041128646581,0.7009063444108762,0.44069660861594867,0.47426308842938847,0.27615933412604043,0.2984375,5,eo_2,0.7097290270972902,0.5707552212613823,0.5975311555891238
0.35000000000000003,0.6939263510282162,0.6903323262839879,0.42749770852428964,0.46304443466783984,0.2618906064209275,0.28671875,5,eo_2,0.7130286971302869,0.5679642553927113,0.5963864237160121
0.36,0.689143950263032,0.67472306143001,0.42016498625114573,0.4474263088429388,0.25297265160523186,0.27109375,5,eo_2,0.7159284071592841,0.5638287013421999,0.59637068856999
0.37,0.676231468197035,0.6666666666666666,0.4071494042163153,0.43862736471623404,0.23989298454221164,0.26171875,5,eo_2,0.7184281571842815,0.5636615163451767,0.5950520833333334
0.38,0.6604495456719273,0.6565961732124874,0.39175068744271313,0.4276286845578531,0.22473246135552913,0.25,5,eo_2,0.7212278772122788,0.5642829156836019,0.5934038267875126
0.39,0.6470588235294118,0.648539778449144,0.3785517873510541,0.4186097668279806,0.2116527942925089,0.240234375,5,eo_2,0.7237276272372762,0.5645939707630971,0.591694596550856
0.4,0.6360593017694883,0.6414904330312186,0.3703024747937672,0.41223053233611967,0.2051129607609988,0.234375,5,eo_2,0.7237276272372762,0.5690536589915105,0.5928845669687814
0.41000000000000003,0.6250597800095647,0.6364551863041289,0.3615032080659945,0.40519137703475583,0.19768133174791913,0.22578125,5,eo_2,0.7251274872512748,0.5726215517383544,0.589326063695871
0.42,0.6145384983261597,0.6263846928499497,0.3528872593950504,0.39617245930488343,0.1902497027348395,0.217578125,5,eo_2,0.7255274472552745,0.5757112044086798,0.5911934321500503
0.43,0.6049736967957915,0.6183282980866063,0.3451879010082493,0.38539375274967,0.18370986920332938,0.2046875,5,eo_2,0.7274272572742726,0.5787361724075379,0.5863592019133937
0.44,0.5954088952654233,0.6112789526686808,0.3393217231897342,0.3805543334799824,0.18014268727705113,0.2015625,5,eo_2,0.726027397260274,0.5847337920116278,0.5902835473313192
0.45,0.5786704925872788,0.6007049345417925,0.32850595783684694,0.37263528376594807,0.17300832342449465,0.195703125,5,eo_2,0.7243275672432756,0.5943378308372159,0.5949981904582075
0.46,0.5686274509803921,0.5926485397784491,0.31970669110907424,0.36427628684557856,0.16498216409036862,0.187109375,5,eo_2,0.7255274472552745,0.5963547131099765,0.5944608352215509
0.47000000000000003,0.5600191296030608,0.5800604229607251,0.31347387717690195,0.3548174219093709,0.16022592152199763,0.180078125,5,eo_2,0.7246275372462754,0.6002067919189369,0.6000177020392748
0.48,0.5471066475370636,0.5715005035246727,0.30375802016498626,0.34865816102067754,0.15249702734839476,0.17578125,5,eo_2,0.7239276072392761,0.6053903798113311,0.6042807464753273
0.49,0.539454806312769,0.5634441087613293,0.2977085242896425,0.3409590849098108,0.14744351961950058,0.168359375,5,eo_2,0.7243275672432756,0.6079887133067317,0.6049152662386706
0.5,0.533715925394548,0.5568982880161127,0.29275893675527037,0.33567971843378797,0.1429845422116528,0.1640625,5,eo_2,0.7244275572442755,0.6092686168171048,0.6071642119838873
0.51,0.5246293639406983,0.5488418932527693,0.28744271310724107,0.32886053673559174,0.14001189060642094,0.158203125,5,eo_2,0.7234276572342766,0.6153825266657227,0.6093612317472307
0.52,0.5164992826398852,0.5448136958710977,0.2804766269477543,0.32358117025956884,0.133769322235434,0.151953125,5,eo_2,0.7246275372462754,0.6172700395955488,0.6071394291289023
0.53,0.5083692013390723,0.5362537764350453,0.2758936755270394,0.3172019357677079,0.1313912009512485,0.147265625,5,eo_2,0.7232276772322768,0.6230219996121762,0.6110118485649547
0.54,0.4964131994261119,0.5322255790533736,0.2689275893675527,0.3132424109106907,0.1275267538644471,0.143359375,5,eo_2,0.7222277772222778,0.6311135544383353,0.6111337959466263
0.55,0.4921090387374462,0.525679758308157,0.26526122823098075,0.3070831500219974,0.12425683709869204,0.1375,5,eo_2,0.7226277372262774,0.6321477983612458,0.611820241691843
0.56,0.4839789574366332,0.5166163141993958,0.2604949587534372,0.30026396832380114,0.12158145065398335,0.132421875,5,eo_2,0.7213278672132787,0.6376024932173501,0.6158055608006042
0.5700000000000001,0.47728359636537543,0.5140986908358509,0.2559120073327223,0.296304443466784,0.11831153388822829,0.12734375,5,eo_2,0.7218278172182782,0.6410279375228529,0.6132450591641491
0.58,0.46915351506456243,0.5045317220543807,0.25022914757103576,0.29124505059392874,0.11414982164090369,0.12578125,5,eo_2,0.72002799720028,0.6449963065763412,0.6212495279456194
0.59,0.46293639406982307,0.49748237663645517,0.2458295142071494,0.28596568411790585,0.11087990487514864,0.121875,5,eo_2,0.7194280571942806,0.6479435108053256,0.6243926233635448
0.6,0.4581539933046389,0.4944612286002014,0.24161319890009167,0.2828860536735592,0.1070154577883472,0.11875,5,eo_2,0.7199280071992801,0.6488614644837083,0.6242887713997985
0.61,0.4514586322333812,0.48439073514602216,0.23629697525206234,0.27496700395952484,0.1025564803804994,0.1125,5,eo_2,0.7196280371962803,0.6510978481471182,0.6281092648539779
