thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.18,0.8509013137794073,0.5702479338842975,0.5266060104769782,0.20166666666666666,0.3870925341745531,0.15516162669447342,5,orig,0.7274737423991156,0.5361912203951458,0.5849136928101759
0.19,0.8420409410326917,0.5520661157024793,0.5140152559507398,0.19092592592592592,0.3728969505783386,0.1453597497393118,5,orig,0.7345371905902586,0.5308560095456469,0.5932936340368324
0.2,0.8340971585701191,0.547107438016529,0.5040896976380848,0.18351851851851853,0.3621188222923239,0.13764337851929093,5,orig,0.7400651065659357,0.5280216637222048,0.5905359405027619
0.21,0.8289031469599756,0.5371900826446281,0.49627791563275436,0.17203703703703704,0.3531808622502629,0.1259645464025026,5,orig,0.746268656716418,0.5242777152902873,0.5887744637578745
0.22,0.8175985334555453,0.5223140495867769,0.4806543516220936,0.16,0.33569926393270244,0.11428571428571428,5,orig,0.7550519009888828,0.5181007304771571,0.5919716646989375
0.23,0.8053773296669722,0.5173553719008265,0.4655822075176914,0.1574074074074074,0.3194006309148265,0.11199165797705944,5,orig,0.7607026595417972,0.5140233012478543,0.594636286076233
0.24,0.7937671860678277,0.512396694214876,0.4532671629445823,0.15296296296296297,0.306782334384858,0.10761209593326382,5,orig,0.7653706774768134,0.5130151483170303,0.5952154017183878
0.25,0.7824625725633975,0.5024793388429752,0.4395735686058267,0.14629629629629629,0.2920609884332282,0.1013555787278415,5,orig,0.7714513850500584,0.5095984158698308,0.5988762398848663
0.26,0.7745187901008249,0.49586776859504134,0.4320374965536256,0.14185185185185184,0.28470031545741326,0.09718456725755996,5,orig,0.7742767643265156,0.5101815253565883,0.6013167986625186
0.27,0.7577146348915368,0.49421487603305786,0.4179762889440309,0.13925925925925925,0.2718191377497371,0.09447340980187696,5,orig,0.7776549352005405,0.5141045028582003,0.6002585337688191
0.28,0.748548732050107,0.4743801652892562,0.40961308703244187,0.13203703703703704,0.263801261829653,0.08884254431699687,5,orig,0.7804803144769977,0.515252529779546,0.6144623790277407
0.29,0.741216009776963,0.4677685950413223,0.40244462825107985,0.12611111111111112,0.25670347003154576,0.08300312825860272,5,orig,0.783797064062404,0.5154874602545827,0.6152345332172804
0.3,0.7338832875038191,0.4644628099173554,0.397206139141623,0.12296296296296297,0.25236593059936907,0.07987486965589155,5,orig,0.785148332412014,0.5184826430955499,0.6154120597385362
0.31,0.7253284448518179,0.456198347107438,0.3903133903133903,0.11592592592592593,0.2461882229232387,0.072992700729927,5,orig,0.7880351329770898,0.5208597780714208,0.616794353622489
0.32,0.7158570119156737,0.45454545454545453,0.37992831541218636,0.11222222222222222,0.23541009463722398,0.06903023983315953,5,orig,0.7922732018917756,0.5195530827215502,0.6144847852877049
0.33,0.7100519401161014,0.44958677685950416,0.3747817296204393,0.10925925925925926,0.23054679284963198,0.06631908237747654,5,orig,0.7939929979730975,0.5204948527335306,0.6167323055179724
0.34,0.7030247479376719,0.4479338842975207,0.3663266243911405,0.10722222222222222,0.22147739221871715,0.06423357664233577,5,orig,0.7973711688471224,0.5184526442810453,0.6162996923448151
0.35000000000000003,0.6908035441490987,0.4396694214876033,0.35667677603161474,0.1037037037037037,0.21293375394321767,0.061313868613138686,5,orig,0.799459492660156,0.522130209794119,0.6216444471255353
0.36,0.6743049190345249,0.43471074380165287,0.3442698281407959,0.10037037037037037,0.20228706624605677,0.058185610010427526,5,orig,0.8018549229162828,0.5279821472115318,0.6234748662087747
0.37,0.6626947754353804,0.42644628099173554,0.3337928499218822,0.09462962962962963,0.1922975814931651,0.052763295099061525,5,orig,0.8054787789447823,0.5296028060577848,0.626317014107326
0.38,0.6544454628780935,0.42479338842975206,0.3268081977759397,0.09388888888888888,0.18585699263932703,0.05213764337851929,5,orig,0.8069528898716295,0.5314115297612336,0.6273442549487672
0.39,0.6507791017415215,0.41983471074380163,0.3227644517967099,0.09129629629629629,0.18165089379600421,0.04984358706986444,5,orig,0.8086726859529513,0.5308717920544826,0.6300088763260628
0.4,0.6465016804155209,0.41652892561983473,0.31899641577060933,0.08814814814814814,0.17810199789695058,0.04671532846715328,5,orig,0.8102696394570358,0.5316003174814297,0.6301864028473185
0.41000000000000003,0.6339749465322334,0.4115702479338843,0.3066813711975002,0.08685185185185185,0.16587802313354363,0.045881126173096975,5,orig,0.8135249677538234,0.5319030766013102,0.6343108782392126
0.42,0.6254201038802322,0.4049586776859504,0.3009833654994945,0.08425925925925926,0.16140904311251314,0.043795620437956206,5,orig,0.814262023217247,0.535988939232281,0.6388369427520058
0.43,0.6168652612282309,0.4049586776859504,0.2944582299421009,0.08351851851851852,0.1557570977917981,0.04296141814389989,5,orig,0.8154290277010011,0.5388918365635672,0.6380027404579495
0.44,0.6098380690498014,0.3933884297520661,0.2887602242440952,0.07888888888888888,0.15063091482649843,0.039207507820646505,5,orig,0.8170874024937044,0.5407928457766971,0.6458190780685804
0.45,0.5994500458295142,0.3884297520661157,0.2800294090616671,0.07462962962962963,0.1426130389064143,0.035036496350364967,5,orig,0.8197899391929243,0.5431629930769001,0.6466067442842492
0.46,0.5939505041246563,0.3851239669421488,0.27515853322304934,0.07277777777777777,0.13801261829652997,0.03336809176225235,5,orig,0.8212026288311529,0.5440621141718737,0.6482441248201035
0.47000000000000003,0.5875343721356554,0.3834710743801653,0.2711147872438195,0.07148148148148148,0.1349894847528917,0.032116788321167884,5,orig,0.8216325778514834,0.5474551126172362,0.6486457139410027
0.48,0.5768408188206539,0.38181818181818183,0.26413013509787703,0.07037037037037037,0.12960042060988433,0.031074035453597496,5,orig,0.8222467907376697,0.5527596017892304,0.6492558536354157
0.49,0.5664527956003667,0.3752066115702479,0.25686977299880526,0.06851851851851852,0.12368559411146161,0.029822732012513033,5,orig,0.823045267489712,0.557232798511095,0.6546161204422651
0.5,0.5496486403910785,0.371900826446281,0.24703611800385994,0.06722222222222222,0.11685068349106204,0.02877997914494265,5,orig,0.823045267489712,0.5672020430999836,0.6568791526986617
0.51,0.5401772074549344,0.3603305785123967,0.24087859571730538,0.065,0.11211882229232387,0.027737226277372264,5,orig,0.8232295313555679,0.5719416148373895,0.6674066477649756
0.52,0.5322334249923617,0.3537190082644628,0.23508868670158992,0.06333333333333334,0.10725552050473186,0.026694473409801876,5,orig,0.8239665868189915,0.5750220955123702,0.6729754651453391
0.53,0.5224564619615032,0.3504132231404959,0.22929877768587445,0.062407407407407404,0.10318086225026288,0.026068821689259645,5,orig,0.8239665868189915,0.5807244002887597,0.6756555985487637
0.54,0.5132905591200734,0.343801652892562,0.22194651226909293,0.06129629629629629,0.09660883280757097,0.02565172054223149,5,orig,0.8250721700141269,0.5833182736874976,0.6818500676496695
0.55,0.5022914757103575,0.3371900826446281,0.2148699568054407,0.05814814814814815,0.09121976866456362,0.022940563086548488,5,orig,0.8259320680547878,0.5889282929542061,0.6857504804419203
0.56,0.4964864039107852,0.3338842975206612,0.21137763073246943,0.05722222222222222,0.0887223974763407,0.022314911366006256,5,orig,0.8259934893434064,0.5922359935655555,0.6884306138453451
0.5700000000000001,0.4903758020164986,0.32727272727272727,0.20687436816469074,0.055740740740740743,0.08491062039957939,0.021480709071949947,5,orig,0.8265462809409742,0.5945348183830809,0.6942079817992227
0.58,0.4805988389856401,0.3239669421487603,0.2007168458781362,0.055185185185185184,0.08031019978969506,0.021272158498435872,5,orig,0.8266691235182114,0.599711360804055,0.6973052163496756
0.59,0.47204399633363886,0.32231404958677684,0.19621358331035751,0.054814814814814816,0.07754994742376446,0.021063607924921793,5,orig,0.826239174497881,0.6055059510901255,0.6987495583381449
0.6,0.4613504430186373,0.32066115702479336,0.18941273779983459,0.05444444444444444,0.07242376445846477,0.020855057351407715,5,orig,0.8264848596523555,0.6110733214398275,0.7001939003266143
0.61,0.4558509013137794,0.31900826446280994,0.1857366050914438,0.053148148148148146,0.06953207150368033,0.019603753910323252,5,orig,0.8270376512499232,0.6136811701899009,0.7005954894475133
0.62,0.44882370913534986,0.3074380165289256,0.18077382593511626,0.050555555555555555,0.06545741324921135,0.018143899895724715,5,orig,0.8275290215588723,0.6166337041138615,0.7107058833667991
0.63,0.44057439657806297,0.30247933884297523,0.1767300799558864,0.04925925925925926,0.0632229232386961,0.017309697601668405,5,orig,0.8269762299613046,0.6226485266606332,0.7148303587586933
0.64,0.43324167430491906,0.29421487603305785,0.17103207425788072,0.047407407407407405,0.05822818086225026,0.01626694473409802,5,orig,0.8278361280019655,0.6249865065573312,0.7220520687010402
0.65,0.4286587228842041,0.2909090909090909,0.1674478448671997,0.04611111111111111,0.05507360672975815,0.015224191866527632,5,orig,0.8285731834653891,0.6264148838455541,0.7243151009574368
0.66,0.4213260006110602,0.28760330578512394,0.1620255491223233,0.04462962962962963,0.050473186119873815,0.01397288842544317,5,orig,0.8294945027946686,0.6291471855088137,0.7263695826403193
0.67,0.41582645890620223,0.2793388429752066,0.15779799650767393,0.04259259259259259,0.04679284963196635,0.012721584984358707,5,orig,0.8301701369694736,0.6309663907257642,0.7333827420091521
0.68,0.4084937366330584,0.27768595041322314,0.15384615384615385,0.04055555555555555,0.04429547844374343,0.010636079249217936,5,orig,0.8304158221239482,0.6358017418106852,0.7329501288359948
0.6900000000000001,0.40238313473877174,0.27603305785123966,0.15017002113776307,0.04,0.041666666666666664,0.010218978102189781,5,orig,0.8304772434125668,0.6392835319278949,0.7341859202509501
0.7000000000000001,0.3904674610449129,0.2743801652892562,0.14281775572098152,0.03925925925925926,0.03627760252365931,0.00959332638164755,5,orig,0.8307229285670413,0.6458101414787464,0.7352131610923914
0.71,0.3846623892453407,0.26611570247933886,0.14033636614281775,0.03685185185185185,0.035226077812828605,0.007924921793534932,5,orig,0.8302315582580923,0.6505636885674879,0.7418092193141961
0.72,0.3797739077299114,0.26611570247933886,0.13739545997610514,0.03537037037037037,0.033123028391167195,0.006256517205422315,5,orig,0.8307229285670413,0.6533491206612558,0.7401408147260835
0.73,0.37091353498319585,0.2611570247933884,0.13289219740832645,0.034444444444444444,0.030494216614090432,0.00583941605839416,5,orig,0.830108715680855,0.6595806816308947,0.7446823912650057
0.74,0.3632752826153376,0.2528925619834711,0.1291241613822259,0.03314814814814815,0.028391167192429023,0.005422314911366006,5,orig,0.8293716602174314,0.6651158845770915,0.7525297529278949
0.75,0.3568591506263367,0.24462809917355371,0.1258156419446742,0.03185185185185185,0.02641955835962145,0.005005213764337852,5,orig,0.8288188686198636,0.6695604077332846,0.7603771145907842
0.76,0.3476932477849068,0.2413223140495868,0.1222314125539932,0.030925925925925926,0.025236593059936908,0.004379562043795621,5,orig,0.827590442847491,0.67754334527503,0.7630572479942088
0.77,0.34280476626947753,0.23636363636363636,0.12048524951750758,0.030185185185185186,0.024842271293375396,0.004171011470281543,5,orig,0.8266691235182114,0.6820375050238978,0.7678073751066452
0.78,0.33761075465933393,0.23140495867768596,0.11736053671537543,0.029074074074074075,0.02260778128286015,0.003545359749739312,5,orig,0.8266691235182114,0.6849970266235262,0.7721404010720534
0.79,0.33150015276504735,0.22644628099173553,0.11478724381950188,0.028333333333333332,0.021556256572029444,0.0033368091762252345,5,orig,0.8258092254775505,0.690056103806982,0.7768905281844897
0.8,0.32936144210204704,0.2231404958677686,0.11368440400698465,0.027592592592592592,0.02089905362776025,0.00291970802919708,5,orig,0.8256863829003133,0.6915376115257132,0.7797792121614284
0.81,0.32630614115490375,0.21983471074380165,0.11212204760591857,0.027037037037037037,0.019978969505783387,0.002711157455683003,5,orig,0.8254406977458387,0.6936728283508796,0.7828764467118813
0.8200000000000001,0.31866788878704555,0.21652892561983472,0.10890543148607665,0.02648148148148148,0.018664563617245004,0.002502606882168926,5,orig,0.8244579571279406,0.6999966748301995,0.7859736812623342
0.8300000000000001,0.31439046746104493,0.20330578512396694,0.10715926844959103,0.024814814814814814,0.018007360672975814,0.0022940563086548487,5,orig,0.8234752165100424,0.7036168932119309,0.798988271184688
0.84,0.30766880537732966,0.19669421487603306,0.10458597555371749,0.024074074074074074,0.017218717139852787,0.0022940563086548487,5,orig,0.8222467907376697,0.7095499117625231,0.8055998414326218
0.85,0.30216926367247177,0.19504132231404958,0.1024721992463928,0.02351851851851852,0.016561514195583597,0.0018769551616266945,5,orig,0.8215097352742461,0.7143922505231118,0.8068356328475771
0.86,0.29789184234647115,0.19173553719008266,0.09999080966822903,0.023148148148148147,0.014852786540483701,0.0018769551616266945,5,orig,0.8213254714083902,0.7169609441940126,0.810141417971544
0.87,0.29178124045218456,0.1884297520661157,0.09723371013693595,0.02277777777777778,0.013538380651945322,0.0018769551616266945,5,orig,0.8205884159449666,0.7217571401997608,0.813447203095511
0.88,0.28689275893675525,0.18677685950413223,0.09502803051190148,0.02259259259259259,0.012486855941114617,0.0018769551616266945,5,orig,0.8200356243473989,0.7255940970043594,0.8151000956574944
0.89,0.2832263978001833,0.18181818181818182,0.09328186747541586,0.02148148148148148,0.011566771819137749,0.001251303441084463,5,orig,0.8197285179043057,0.7283403740189545,0.8194331216229026
0.9,0.2752826153376108,0.17520661157024794,0.09043286462641302,0.02074074074074074,0.01090956887486856,0.001251303441084463,5,orig,0.8181929856888398,0.7356269535372578,0.8260446918708365
0.91,0.27039413382218147,0.16033057851239668,0.08887050822534694,0.01888888888888889,0.010778128286014722,0.0010427528675703858,5,orig,0.8167802960506111,0.7403839944638333,0.8407121743551736
0.92,0.2603116406966086,0.15206611570247933,0.08445914897527801,0.017962962962962962,0.008806519453207151,0.0010427528675703858,5,orig,0.8153676064123825,0.7484948787565986,0.8489766371650911
0.93,0.255117629086465,0.14380165289256197,0.08225346935024354,0.017037037037037038,0.007886435331230283,0.0010427528675703858,5,orig,0.814446287083103,0.7527688062447653,0.8572410999750084
0.9400000000000001,0.2456461961503208,0.1322314049586777,0.07876114327727231,0.015370370370370371,0.0069663512092534175,0.0006256517205422315,5,orig,0.8126650697131625,0.7613201550589326,0.8683942467618645
0.9500000000000001,0.23373052245646195,0.1256198347107438,0.07416597739178385,0.01425925925925926,0.005520504731861199,0.00020855057351407716,5,orig,0.8108224310546035,0.7717899822753992,0.8745887158627703
0.96,0.2257867399938894,0.11239669421487604,0.07113316790736146,0.012777777777777779,0.004600420609884332,0.00020855057351407716,5,orig,0.8091640562619004,0.7788136806159949,0.887811856358638
0.97,0.2123434158264589,0.09917355371900827,0.06598658211561437,0.011296296296296296,0.0030231335436382754,0.00020855057351407716,5,orig,0.806707204717155,0.7906797177171794,0.9010349968545058
0.98,0.1967613809960281,0.0743801652892562,0.06028857641760867,0.008518518518518519,0.0015772870662460567,0.00020855057351407716,5,orig,0.80332903384313,0.8048159060702179,0.9258283852842579
0.99,0.15948670944087992,0.05289256198347107,0.04870875838617774,0.006111111111111111,0.0010515247108307045,0.00020855057351407716,5,orig,0.7952828450340889,0.8415648152699508,0.9473159885900431
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,orig,0.7618082427369326,1.0,1.0
0.0,0.9706691109074244,0.9950413223140496,0.790828048892565,0.9801851851851852,0.713459516298633,0.978310740354536,5,full,0.37239727289478536,0.7427904053912087,0.9832694180404864
0.01,0.9599755575924228,0.971900826446281,0.7570076279753699,0.8837037037037037,0.669689800210305,0.8725755995828989,5,full,0.4209815121921258,0.7097142426178822,0.9006747731366179
0.02,0.955392606171708,0.947107438016529,0.7335722819593787,0.769074074074074,0.6381440588853838,0.7466110531803962,5,full,0.4709784411276949,0.6827514527136759,0.7995036151638673
0.03,0.9468377635197067,0.9256198347107438,0.7095855160371289,0.7312962962962963,0.6075184016824395,0.7067778936392075,5,full,0.4945027946686322,0.6606806381627328,0.7811580589284637
0.04,0.9385884509624198,0.9074380165289256,0.6864258799742671,0.7003703703703704,0.5779442691903259,0.6742440041710115,5,full,0.515570296664824,0.6393558182279061,0.7668059876420859
0.05,0.9309501985945615,0.8991735537190083,0.6691480562448304,0.6677777777777778,0.5565194532071503,0.6385818561001043,5,full,0.5342423684048891,0.6255692546125888,0.739408302381096
0.06,0.9245340666055607,0.8876033057851239,0.6470912599944858,0.649074074074074,0.5277339642481599,0.618978102189781,5,full,0.5517474356612002,0.6031998976425992,0.7313747964046571
0.07,0.9144515734799877,0.8793388429752066,0.6253101736972705,0.6237037037037036,0.5009200841219769,0.5914494264859228,5,full,0.5700509796695534,0.5864685106419891,0.7121105835107162
0.08,0.901619309501986,0.8710743801652893,0.6030695708115063,0.6005555555555555,0.47463196635120924,0.5664233576642336,5,full,0.5868189914624409,0.5730126568492233,0.6953489774989443
0.09,0.8930644668499848,0.8661157024793389,0.5905707196029777,0.5838888888888889,0.46043638275499477,0.5482794577685088,5,full,0.596892082795897,0.56737191590501,0.68216375528917
0.1,0.8875649251451267,0.8545454545454545,0.5792666115246761,0.5574074074074075,0.44663512092534174,0.5199165797705944,5,full,0.6101590811375223,0.559070195780215,0.6653711252251399
0.11,0.874732661167125,0.8512396694214877,0.5595073982170756,0.5407407407407407,0.42389589905362773,0.5015641293013556,5,full,0.6234875007677662,0.5491632378865028,0.650324459879868
0.12,0.8591506263366941,0.8380165289256198,0.5381858285084091,0.5175925925925926,0.4001051524710831,0.47716371220020853,5,full,0.6381671887476199,0.5409545261343889,0.6391471832745887
0.13,0.8463183623586923,0.824793388429752,0.5202646815550042,0.49537037037037035,0.37999474237644587,0.45380604796663193,5,full,0.6513727658006265,0.5336763800177535,0.6290126595368799
0.14,0.8350137488542622,0.8148760330578513,0.5070306038047974,0.4825925925925926,0.3659305993690852,0.440667361835245,5,full,0.6591732694551932,0.530916850514823,0.6257913287773937
0.15,0.8267644362969753,0.8099173553719008,0.4943479459608492,0.4740740740740741,0.35134069400630913,0.4316996871741397,5,full,0.6667895092439039,0.5245762577093338,0.6217823318022389
0.16,0.8099602810876871,0.8,0.47219924639279476,0.4635185185185185,0.3268927444794953,0.4210636079249218,5,full,0.6775996560407838,0.5169324633918082,0.6210636079249218
0.17,0.7956003666361137,0.7950413223140496,0.455380939251907,0.45351851851851854,0.3090168243953733,0.41042752867570387,5,full,0.6860143725815367,0.5134164577592597,0.6153862063616543
0.18,0.7824625725633975,0.7867768595041322,0.4392978586526974,0.4424074074074074,0.2916666666666667,0.39895724713242964,5,full,0.694551931699527,0.5092040941032692,0.6121803876282974
0.19,0.7674915979223954,0.7801652892561983,0.42523665104310265,0.42944444444444446,0.2779968454258675,0.38519290928050054,5,full,0.7017382224679074,0.5105052475034721,0.6050276200243022
0.2,0.7519095630919646,0.771900826446281,0.4125539931991545,0.4187037037037037,0.2665615141955836,0.37413972888425445,5,full,0.7068976107118727,0.514651951103619,0.6022389024379735
0.21,0.7399938893981057,0.7586776859504132,0.4018013050271115,0.4075925925925926,0.25630914826498424,0.3632950990615224,5,full,0.7119955776672194,0.5163152588668785,0.6046174131111093
0.22,0.7311335166513901,0.7520661157024794,0.39463284624574946,0.39425925925925925,0.24986855941114616,0.34911366006256517,5,full,0.7171549659111848,0.518735042759756,0.5970475443600858
0.23,0.7186067827681026,0.7388429752066116,0.3830530282143185,0.38333333333333336,0.2386961093585699,0.3384775808133472,5,full,0.7224986180210061,0.5200893265904672,0.5996346056067356
0.24,0.7100519401161014,0.7305785123966942,0.3747817296204393,0.37222222222222223,0.23054679284963198,0.327007299270073,5,full,0.7276580062649715,0.5204948527335306,0.5964287868733787
0.25,0.6969141460433853,0.7272727272727273,0.36209907177649114,0.3625925925925926,0.21805993690851735,0.31657977059436915,5,full,0.733800135126835,0.521145790865132,0.5893070433216419
0.26,0.6810265811182401,0.7223140495867768,0.35005973715651134,0.352962962962963,0.20767613038906416,0.30636079249217935,5,full,0.7382838891959953,0.5266495492708241,0.5840467429054026
0.27,0.6645279560036663,0.715702479338843,0.33535520632294824,0.3411111111111111,0.1937434279705573,0.29384775808133473,5,full,0.744917388366808,0.529215471966891,0.5781452787424917
0.28,0.6550565230675222,0.7090909090909091,0.32735961768219835,0.3340740740740741,0.18638275499474238,0.2867570385818561,5,full,0.7482955592408329,0.5313262319272203,0.577666129490947
0.29,0.6489459211732356,0.7008264462809918,0.3218454186196122,0.32481481481481483,0.18112513144058887,0.2773722627737226,5,full,0.751980836557951,0.5321792102673533,0.5765458164927308
0.3,0.6425297891842346,0.6925619834710743,0.3132984100726036,0.31574074074074077,0.1716614090431125,0.26819603753910326,5,full,0.7575087525336281,0.5291316198588778,0.5756340540680289
0.31,0.6257256339749465,0.6892561983471074,0.30089146218178475,0.30814814814814817,0.16114616193480547,0.2600625651720542,5,full,0.7613168724279835,0.535420527959859,0.5708063668249468
0.32,0.6168652612282309,0.6859504132231405,0.29409061667126185,0.30314814814814817,0.15523133543638276,0.2548488008342023,5,full,0.7637123026841103,0.5383660742081519,0.5688983876110618
0.33,0.6070882981973724,0.6776859504132231,0.2851759948534142,0.2972222222222222,0.14668769716088328,0.2492179353493222,5,full,0.7670904735581352,0.5395993989635108,0.5715319849360991
0.34,0.595478154598228,0.6694214876033058,0.2775480194835033,0.2877777777777778,0.14077287066246058,0.23962460896767465,5,full,0.7700386954118298,0.5452947160642326,0.5702031213643689
0.35000000000000003,0.589062022609227,0.6595041322314049,0.27203382042091717,0.2772222222222222,0.13564668769716087,0.22898852971845673,5,full,0.7739082365948038,0.5465846650879338,0.5694843974870518
0.36,0.5771463489153682,0.6462809917355372,0.26413013509787703,0.2687037037037037,0.1294689800210305,0.2210636079249218,5,full,0.7762422455623119,0.5523226311056623,0.5747826161893845
0.37,0.5637030247479377,0.6380165289256199,0.25512360996231964,0.25962962962962965,0.12237118822292324,0.2118873826903024,5,full,0.779251888704625,0.5586681634749856,0.5738708537646825
0.38,0.5472043996333639,0.6330578512396694,0.24547376160279386,0.25203703703703706,0.1156677181913775,0.20396246089676748,5,full,0.7812173699404213,0.5684633185580137,0.5709046096570981
0.39,0.5374274366025054,0.6214876033057851,0.23821339950372208,0.24462962962962964,0.10949001051524711,0.19708029197080293,5,full,0.7837356427737854,0.5720625739127417,0.5755926886650178
0.4,0.5270394133822182,0.6132231404958678,0.2322396838525871,0.23796296296296296,0.10541535226077813,0.19061522419186652,5,full,0.785148332412014,0.57837593887856,0.5773920836959987
0.41000000000000003,0.5145126794989306,0.6033057851239669,0.22268173881077108,0.23055555555555557,0.09713459516298634,0.1835245046923879,5,full,0.7882193968429457,0.5826219156640557,0.580218719568421
0.42,0.5025970058050718,0.5933884297520661,0.21514566675857,0.2238888888888889,0.0914826498422713,0.1772679874869656,5,full,0.7899391929242675,0.5888856440371995,0.5838795577348995
0.43,0.49679193400549954,0.5818181818181818,0.211561437367889,0.21722222222222223,0.08885383806519453,0.17122002085505736,5,full,0.7913518825624961,0.5920619040596949,0.5894018390368756
0.44,0.487931561258784,0.5752066115702479,0.20512820512820512,0.21055555555555555,0.08346477392218717,0.16454640250260688,5,full,0.7938087341072416,0.5955332126634032,0.589339790932359
0.45,0.47723800794378246,0.5669421487603306,0.19906258615936034,0.2037037037037037,0.0793901156677182,0.1578727841501564,5,full,0.7952214237454702,0.6021521077239358,0.5909306353898258
0.46,0.46532233424992364,0.5652892561983471,0.19207793401341788,0.19796296296296295,0.07452681388012618,0.1516162669447341,5,full,0.7968797985381734,0.6092044796302025,0.5863270107463869
0.47000000000000003,0.4567674915979224,0.5570247933884298,0.18647183163312195,0.1925925925925926,0.07018927444794952,0.14661105318039624,5,full,0.7983539094650206,0.6134217828500271,0.5895862597919664
0.48,0.4506568897036358,0.5487603305785124,0.18206047238305303,0.18703703703703703,0.06650893796004206,0.14139728884254432,5,full,0.8000737055463424,0.6158520482564063,0.592636958264032
0.49,0.4399633363886343,0.5454545454545454,0.17627056336733757,0.18166666666666667,0.0628286014721346,0.13576642335766423,5,full,0.8011792887414778,0.6228652650835003,0.5903118779031188
0.5,0.43110296364191875,0.5421487603305785,0.16937781453910486,0.17592592592592593,0.056782334384858045,0.129718456725756,5,full,0.8038818254406978,0.6256793707429392,0.5875696963951775
0.51,0.4240757714634891,0.5388429752066116,0.16469074533590664,0.16944444444444445,0.05310199789695058,0.12283628779979144,5,full,0.8060929918309686,0.6290262264334615,0.5839933125931798
0.52,0.41582645890620223,0.5206611570247934,0.1584413197316423,0.16092592592592592,0.04771293375394322,0.11553701772679875,5,full,0.8084270007984767,0.6318864748477411,0.5948758607020053
0.53,0.409104796822487,0.5190082644628099,0.1543056704347027,0.1587037037037037,0.04468980021030494,0.1132429614181439,5,full,0.8091026349732817,0.6355850033878179,0.594234696955334
0.54,0.4026886648334861,0.5140495867768595,0.15026192445547285,0.15425925925925926,0.041666666666666664,0.10886339937434827,5,full,0.8103310607456544,0.6389780018331805,0.5948138125974888
0.55,0.3889398105713413,0.5107438016528926,0.14217443249701314,0.1512962962962963,0.03601472134595163,0.1059436913451512,5,full,0.8109452736318408,0.6470749107746103,0.5951998896922587
0.56,0.38344026886648336,0.5024793388429752,0.13969304291884937,0.14666666666666667,0.034831756046267086,0.10177267987486965,5,full,0.8113138013635526,0.6513914871797838,0.5992933410318944
0.5700000000000001,0.3748854262144821,0.5008264462809917,0.13463836044481206,0.1437037037037037,0.03128286014721346,0.0986444212721585,5,full,0.8121122781155948,0.6563974339327314,0.5978179749911667
0.58,0.3681637641307669,0.49586776859504134,0.13142174432497014,0.1412962962962963,0.029574132492113565,0.09655891553701773,5,full,0.8119894355383576,0.6614103683613467,0.6006911469419765
0.59,0.360831041857623,0.48925619834710743,0.12783751493428913,0.1375925925925926,0.027602523659305992,0.09322210636079249,5,full,0.8121736994042135,0.666771481801683,0.6039659080136851
0.6,0.3516651390161931,0.4727272727272727,0.12388567227276905,0.12962962962962962,0.025893796004206097,0.08633993743482794,5,full,0.8125422271359253,0.6742286569880129,0.6136126647075553
0.61,0.34555453712190654,0.4677685950413223,0.12149618601231504,0.12574074074074074,0.02510515247108307,0.08258602711157456,5,full,0.8126036484245439,0.6795506153491765,0.6148174320702523
0.62,0.33883287503819126,0.46611570247933887,0.11818766657476334,0.1237037037037037,0.02326498422712934,0.08050052137643378,5,full,0.8126650697131625,0.684432109188938,0.614384818897095
0.63,0.333944393522762,0.45950413223140496,0.11552247036118003,0.11962962962962963,0.021556256572029444,0.0767466110531804,5,full,0.8133407038879675,0.6876118630492675,0.6172424788217754
0.64,0.3290559120073327,0.456198347107438,0.1135005973715651,0.11611111111111111,0.020767613038906414,0.07320125130344109,5,full,0.8136478103310607,0.6917117010315738,0.6170029041960031
0.65,0.32416743049190344,0.45454545454545453,0.11101920779340134,0.11370370370370371,0.019321766561514197,0.07069864442127216,5,full,0.8140163380627725,0.6951543360696107,0.6161531898758176
0.66,0.31805682859761686,0.45454545454545453,0.10862972153294734,0.1111111111111111,0.018533123028391166,0.06777893639207508,5,full,0.8140163380627725,0.7004762944307743,0.6132334818466205
0.67,0.31072410632447295,0.44958677685950416,0.10559691204852495,0.10851851851851851,0.017350157728706624,0.06548488008342022,5,full,0.8135863890424421,0.7066260514042336,0.6158981032239161
0.68,0.30614115490375804,0.4446280991735537,0.10403455564745888,0.10592592592592592,0.01708727655099895,0.06319082377476538,5,full,0.8132792825993489,0.7109461216472409,0.6185627246012116
0.6900000000000001,0.30003055300947146,0.4396694214876033,0.10146126275158533,0.1037037037037037,0.016035751840168245,0.061313868613138686,5,full,0.8129107548676371,0.7160051988306968,0.6216444471255353
0.7000000000000001,0.29422548120989916,0.43636363636363634,0.09861225990258249,0.10055555555555555,0.014458464773922187,0.058185610010427526,5,full,0.8132792825993489,0.720232983564023,0.6218219736467913
0.71,0.28842040941032693,0.428099173553719,0.09567135373586987,0.09592592592592593,0.012749737118822293,0.05401459854014599,5,full,0.8138320741969166,0.7243293277084955,0.625915424986427
0.72,0.2832263978001833,0.42644628099173554,0.09328186747541586,0.09425925925925926,0.011566771819137749,0.05234619395203337,5,full,0.813770652908298,0.7283403740189545,0.6258999129602978
