thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.09,0.3783783783783784,0.3333333333333333,0.08867521367521368,0.12311901504787962,0.07675194660734148,0.11598302687411598,8,eo_1,0.8860227954409118,0.6983735682289631,0.7826496935407827
0.1,0.3783783783783784,0.3333333333333333,0.07799145299145299,0.10259917920656635,0.06562847608453838,0.09476661951909476,8,eo_1,0.9010197960407919,0.68725009770616,0.7614332861857616
0.11,0.32432432432432434,0.3333333333333333,0.07051282051282051,0.08481532147742818,0.060066740823136816,0.07637906647807638,8,eo_1,0.910617876424715,0.7357424164988124,0.7430457331447431
0.12,0.2972972972972973,0.2916666666666667,0.06303418803418803,0.08071135430916553,0.05339265850945495,0.07355021216407355,8,eo_1,0.9142171565686863,0.7560953612121576,0.7818835454974068
0.13,0.2702702702702703,0.2916666666666667,0.05448717948717949,0.07113543091655267,0.04560622914349277,0.06364922206506365,8,eo_1,0.9220155968806238,0.7753359588732225,0.7719825553983969
0.14,0.21621621621621623,0.2916666666666667,0.04807692307692308,0.06976744186046512,0.041156840934371525,0.06223479490806223,8,eo_1,0.9238152369526095,0.8249406247181553,0.7705681282413955
0.15,0.21621621621621623,0.2916666666666667,0.045940170940170943,0.060191518467852256,0.0389321468298109,0.05233380480905234,8,eo_1,0.9292141571685663,0.8227159306135947,0.7606671381423856
0.16,0.1891891891891892,0.2916666666666667,0.041666666666666664,0.05198358413132695,0.035595105672969966,0.04384724186704385,8,eo_1,0.9340131973605279,0.8464059164837807,0.7521805752003771
0.17,0.16216216216216217,0.25,0.03632478632478633,0.047879616963064295,0.03114571746384872,0.04101838755304102,8,eo_1,0.9364127174565087,0.8689835553016866,0.791018387553041
0.18,0.13513513513513514,0.20833333333333334,0.030982905982905984,0.038303693570451436,0.026696329254727477,0.03253182461103253,8,eo_1,0.9412117576484703,0.8915611941195923,0.8241984912776992
0.19,0.13513513513513514,0.125,0.027777777777777776,0.03146374829001368,0.02335928809788654,0.028288543140028287,8,eo_1,0.9436112777444511,0.8882241529627515,0.9032885431400283
0.2,0.10810810810810811,0.125,0.022435897435897436,0.027359781121751026,0.018909899888765295,0.024045261669024046,8,eo_1,0.9472105578884223,0.9108017917806572,0.8990452616690241
0.21,0.10810810810810811,0.125,0.018162393162393164,0.02188782489740082,0.014460511679644048,0.018387553041018388,8,eo_1,0.9520095980803839,0.9063524035715359,0.8933875530410184
0.22,0.10810810810810811,0.125,0.014957264957264958,0.019151846785225718,0.011123470522803115,0.015558698727015558,8,eo_1,0.9550089982003599,0.903015362414695,0.8905586987270155
0.23,0.08108108108108109,0.125,0.013888888888888888,0.015047879616963064,0.011123470522803115,0.011315417256011316,8,eo_1,0.9562087582483503,0.930042389441722,0.8863154172560113
0.24,0.08108108108108109,0.125,0.013888888888888888,0.013679890560875513,0.011123470522803115,0.009900990099009901,8,eo_1,0.9568086382723455,0.930042389441722,0.8849009900990099
0.25,0.05405405405405406,0.125,0.011752136752136752,0.012311901504787962,0.010011123470522803,0.008486562942008486,8,eo_1,0.9574085182963408,0.9559570694164687,0.8834865629420084
0.26,0.05405405405405406,0.125,0.011752136752136752,0.012311901504787962,0.010011123470522803,0.008486562942008486,8,eo_1,0.9574085182963408,0.9559570694164687,0.8834865629420084
0.27,0.05405405405405406,0.125,0.009615384615384616,0.012311901504787962,0.00778642936596218,0.008486562942008486,8,eo_1,0.9586082783443312,0.9537323753119081,0.8834865629420084
0.28,0.05405405405405406,0.125,0.009615384615384616,0.012311901504787962,0.00778642936596218,0.008486562942008486,8,eo_1,0.9586082783443312,0.9537323753119081,0.8834865629420084
0.29,0.02702702702702703,0.125,0.008547008547008548,0.01094391244870041,0.00778642936596218,0.007072135785007072,8,eo_1,0.9586082783443312,0.9807594023389352,0.8820721357850071
0.3,0.0,0.125,0.00641025641025641,0.009575923392612859,0.006674082313681869,0.005657708628005658,8,eo_1,0.9592081583683263,1.006674082313682,0.8806577086280056
0.31,0.0,0.125,0.005341880341880342,0.008207934336525308,0.0055617352614015575,0.004243281471004243,8,eo_1,0.9604079184163168,1.0055617352614015,0.8792432814710043
0.32,0.0,0.125,0.004273504273504274,0.008207934336525308,0.004449388209121246,0.004243281471004243,8,eo_1,0.9610077984403119,1.0044493882091212,0.8792432814710043
0.33,0.0,0.125,0.004273504273504274,0.008207934336525308,0.004449388209121246,0.004243281471004243,8,eo_1,0.9610077984403119,1.0044493882091212,0.8792432814710043
0.34,0.0,0.125,0.004273504273504274,0.008207934336525308,0.004449388209121246,0.004243281471004243,8,eo_1,0.9610077984403119,1.0044493882091212,0.8792432814710043
0.35000000000000003,0.0,0.125,0.004273504273504274,0.006839945280437756,0.004449388209121246,0.002828854314002829,8,eo_1,0.9616076784643072,1.0044493882091212,0.8778288543140028
0.36,0.0,0.125,0.0010683760683760685,0.006839945280437756,0.0011123470522803114,0.002828854314002829,8,eo_1,0.9634073185362927,1.0011123470522802,0.8778288543140028
0.37,0.0,0.125,0.0,0.006839945280437756,0.0,0.002828854314002829,8,eo_1,0.9640071985602879,1.0,0.8778288543140028
0.38,0.0,0.125,0.0,0.006839945280437756,0.0,0.002828854314002829,8,eo_1,0.9640071985602879,1.0,0.8778288543140028
0.39,0.0,0.08333333333333333,0.0,0.005471956224350205,0.0,0.002828854314002829,8,eo_1,0.9634073185362927,1.0,0.9194955209806694
0.4,0.0,0.08333333333333333,0.0,0.005471956224350205,0.0,0.002828854314002829,8,eo_1,0.9634073185362927,1.0,0.9194955209806694
0.41000000000000003,0.0,0.08333333333333333,0.0,0.005471956224350205,0.0,0.002828854314002829,8,eo_1,0.9634073185362927,1.0,0.9194955209806694
0.42,0.0,0.08333333333333333,0.0,0.005471956224350205,0.0,0.002828854314002829,8,eo_1,0.9634073185362927,1.0,0.9194955209806694
0.43,0.0,0.08333333333333333,0.0,0.005471956224350205,0.0,0.002828854314002829,8,eo_1,0.9634073185362927,1.0,0.9194955209806694
0.44,0.0,0.041666666666666664,0.0,0.004103967168262654,0.0,0.002828854314002829,8,eo_1,0.9628074385122976,1.0,0.9611621876473362
0.45,0.0,0.041666666666666664,0.0,0.0027359781121751026,0.0,0.0014144271570014145,8,eo_1,0.9634073185362927,1.0,0.9597477604903348
0.46,0.0,0.041666666666666664,0.0,0.0013679890560875513,0.0,0.0,8,eo_1,0.9640071985602879,1.0,0.9583333333333334
0.47000000000000003,0.0,0.041666666666666664,0.0,0.0013679890560875513,0.0,0.0,8,eo_1,0.9640071985602879,1.0,0.9583333333333334
0.48,0.0,0.041666666666666664,0.0,0.0013679890560875513,0.0,0.0,8,eo_1,0.9640071985602879,1.0,0.9583333333333334
0.49,0.0,0.041666666666666664,0.0,0.0013679890560875513,0.0,0.0,8,eo_1,0.9640071985602879,1.0,0.9583333333333334
0.5,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.51,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.53,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.54,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.55,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.5700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.58,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.59,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.61,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.62,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.63,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.64,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.65,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.66,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.67,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.68,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.6900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.71,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.73,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.74,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.75,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.77,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.78,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.79,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.81,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.8200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.8300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.84,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.85,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.86,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.87,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.88,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.89,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.9,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.91,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.92,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.93,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.9500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.96,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.97,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_1,0.9634073185362927,1.0,1.0
0.0,1.0,0.9583333333333334,1.0,0.9849521203830369,1.0,0.9858557284299858,8,eo_2,0.041991601679664065,1.0,1.0275223950966526
0.01,0.972972972972973,0.875,0.8782051282051282,0.7455540355677155,0.8743047830923248,0.7411598302687411,8,eo_2,0.21175764847030593,0.9013318101193518,0.8661598302687411
0.02,0.918918918918919,0.75,0.5438034188034188,0.4952120383036936,0.5283648498331479,0.48656294200848654,8,eo_2,0.5032993401319736,0.6094459309142289,0.7365629420084865
0.03,0.7567567567567568,0.625,0.36324786324786323,0.3625170998632011,0.3470522803114572,0.3536067892503536,8,eo_2,0.6520695860827834,0.5902955235547004,0.7286067892503536
0.04,0.7297297297297297,0.5833333333333334,0.25427350427350426,0.2667578659370725,0.2347052280311457,0.256011315417256,8,eo_2,0.7528494301139772,0.504975498301416,0.6726779820839226
0.05,0.6756756756756757,0.5416666666666666,0.202991452991453,0.2161422708618331,0.1835372636262514,0.2050919377652051,8,eo_2,0.8002399520095981,0.5078615879505757,0.6634252710985384
0.06,0.5405405405405406,0.4583333333333333,0.16132478632478633,0.18057455540355677,0.1457174638487208,0.17114568599717114,8,eo_2,0.8308338332333534,0.6051769233081803,0.7128123526638379
0.07,0.5405405405405406,0.3333333333333333,0.13675213675213677,0.1545827633378933,0.12013348164627363,0.1485148514851485,8,eo_2,0.8524295140971806,0.579592941105733,0.8151815181518153
0.08,0.4864864864864865,0.3333333333333333,0.11431623931623931,0.13406292749658003,0.09899888765294772,0.1272984441301273,8,eo_2,0.871625674865027,0.6125124011664612,0.793965110796794
0.09,0.3783783783783784,0.3333333333333333,0.09401709401709402,0.10533515731874145,0.08231368186874305,0.09759547383309759,8,eo_2,0.8908218356328734,0.7039353034903646,0.7642621404997644
0.1,0.3783783783783784,0.3333333333333333,0.08333333333333333,0.08481532147742818,0.07119021134593993,0.07637906647807638,8,eo_2,0.9058188362327535,0.6928118329675615,0.7430457331447431
0.11,0.3783783783783784,0.2916666666666667,0.07692307692307693,0.07934336525307797,0.06451612903225806,0.07213578500707214,8,eo_2,0.910617876424715,0.6861377506538797,0.7804691183404054
0.12,0.32432432432432434,0.2916666666666667,0.06944444444444445,0.06976744186046512,0.058954393770856504,0.06223479490806223,8,eo_2,0.9166166766646671,0.7346300694465322,0.7705681282413955
0.13,0.2972972972972973,0.2916666666666667,0.060897435897435896,0.06566347469220246,0.05116796440489433,0.05799151343705799,8,eo_2,0.9220155968806238,0.753870667107597,0.7663248467703913
0.14,0.2702702702702703,0.2916666666666667,0.05448717948717949,0.06155950752393981,0.04560622914349277,0.05374823196605375,8,eo_2,0.9262147570485902,0.7753359588732225,0.762081565299387
0.15,0.21621621621621623,0.2916666666666667,0.049145299145299144,0.05198358413132695,0.042269187986651836,0.04384724186704385,8,eo_2,0.9310137972405519,0.8260529717704356,0.7521805752003771
0.16,0.21621621621621623,0.25,0.0438034188034188,0.0506155950752394,0.03670745272525028,0.04384724186704385,8,eo_2,0.9334133173365327,0.820491236509034,0.7938472418670438
0.17,0.16216216216216217,0.25,0.03632478632478633,0.046511627906976744,0.03114571746384872,0.039603960396039604,8,eo_2,0.9370125974805039,0.8689835553016866,0.7896039603960396
0.18,0.13513513513513514,0.20833333333333334,0.03205128205128205,0.038303693570451436,0.027808676307007785,0.03253182461103253,8,eo_2,0.9406118776244751,0.8926735411718727,0.8241984912776992
0.19,0.13513513513513514,0.125,0.027777777777777776,0.03283173734610123,0.02335928809788654,0.0297029702970297,8,eo_2,0.943011397720456,0.8882241529627515,0.9047029702970297
0.2,0.10810810810810811,0.125,0.022435897435897436,0.028727770177838577,0.018909899888765295,0.02545968882602546,8,eo_2,0.9466106778644271,0.9108017917806572,0.9004596888260255
0.21,0.10810810810810811,0.125,0.018162393162393164,0.025991792065663474,0.014460511679644048,0.02263083451202263,8,eo_2,0.9502099580083984,0.9063524035715359,0.8976308345120226
0.22,0.08108108108108109,0.125,0.013888888888888888,0.019151846785225718,0.011123470522803115,0.015558698727015558,8,eo_2,0.9544091181763648,0.930042389441722,0.8905586987270155
0.23,0.08108108108108109,0.125,0.013888888888888888,0.016415868673050615,0.011123470522803115,0.01272984441301273,8,eo_2,0.9556088782243551,0.930042389441722,0.8877298444130127
0.24,0.08108108108108109,0.125,0.01282051282051282,0.015047879616963064,0.010011123470522803,0.011315417256011316,8,eo_2,0.9568086382723455,0.9289300423894417,0.8863154172560113
0.25,0.05405405405405406,0.125,0.011752136752136752,0.012311901504787962,0.010011123470522803,0.008486562942008486,8,eo_2,0.9574085182963408,0.9559570694164687,0.8834865629420084
0.26,0.05405405405405406,0.125,0.009615384615384616,0.012311901504787962,0.00778642936596218,0.008486562942008486,8,eo_2,0.9586082783443312,0.9537323753119081,0.8834865629420084
0.27,0.02702702702702703,0.125,0.008547008547008548,0.012311901504787962,0.00778642936596218,0.008486562942008486,8,eo_2,0.9580083983203359,0.9807594023389352,0.8834865629420084
0.28,0.0,0.125,0.00641025641025641,0.01094391244870041,0.006674082313681869,0.007072135785007072,8,eo_2,0.9586082783443312,1.006674082313682,0.8820721357850071
0.29,0.0,0.125,0.00641025641025641,0.01094391244870041,0.006674082313681869,0.007072135785007072,8,eo_2,0.9586082783443312,1.006674082313682,0.8820721357850071
0.3,0.0,0.125,0.005341880341880342,0.009575923392612859,0.0055617352614015575,0.005657708628005658,8,eo_2,0.9598080383923215,1.0055617352614015,0.8806577086280056
0.31,0.0,0.125,0.004273504273504274,0.009575923392612859,0.004449388209121246,0.005657708628005658,8,eo_2,0.9604079184163168,1.0044493882091212,0.8806577086280056
0.32,0.0,0.125,0.004273504273504274,0.008207934336525308,0.004449388209121246,0.004243281471004243,8,eo_2,0.9610077984403119,1.0044493882091212,0.8792432814710043
0.33,0.0,0.125,0.002136752136752137,0.008207934336525308,0.002224694104560623,0.004243281471004243,8,eo_2,0.9622075584883023,1.0022246941045607,0.8792432814710043
0.34,0.0,0.125,0.0010683760683760685,0.008207934336525308,0.0011123470522803114,0.004243281471004243,8,eo_2,0.9628074385122976,1.0011123470522802,0.8792432814710043
0.35000000000000003,0.0,0.125,0.0,0.008207934336525308,0.0,0.004243281471004243,8,eo_2,0.9634073185362927,1.0,0.8792432814710043
0.36,0.0,0.125,0.0,0.008207934336525308,0.0,0.004243281471004243,8,eo_2,0.9634073185362927,1.0,0.8792432814710043
0.37,0.0,0.125,0.0,0.008207934336525308,0.0,0.004243281471004243,8,eo_2,0.9634073185362927,1.0,0.8792432814710043
0.38,0.0,0.125,0.0,0.006839945280437756,0.0,0.002828854314002829,8,eo_2,0.9640071985602879,1.0,0.8778288543140028
0.39,0.0,0.125,0.0,0.006839945280437756,0.0,0.002828854314002829,8,eo_2,0.9640071985602879,1.0,0.8778288543140028
0.4,0.0,0.125,0.0,0.006839945280437756,0.0,0.002828854314002829,8,eo_2,0.9640071985602879,1.0,0.8778288543140028
0.41000000000000003,0.0,0.125,0.0,0.006839945280437756,0.0,0.002828854314002829,8,eo_2,0.9640071985602879,1.0,0.8778288543140028
0.42,0.0,0.125,0.0,0.006839945280437756,0.0,0.002828854314002829,8,eo_2,0.9640071985602879,1.0,0.8778288543140028
0.43,0.0,0.08333333333333333,0.0,0.005471956224350205,0.0,0.002828854314002829,8,eo_2,0.9634073185362927,1.0,0.9194955209806694
0.44,0.0,0.08333333333333333,0.0,0.005471956224350205,0.0,0.002828854314002829,8,eo_2,0.9634073185362927,1.0,0.9194955209806694
0.45,0.0,0.08333333333333333,0.0,0.005471956224350205,0.0,0.002828854314002829,8,eo_2,0.9634073185362927,1.0,0.9194955209806694
0.46,0.0,0.08333333333333333,0.0,0.005471956224350205,0.0,0.002828854314002829,8,eo_2,0.9634073185362927,1.0,0.9194955209806694
0.47000000000000003,0.0,0.08333333333333333,0.0,0.005471956224350205,0.0,0.002828854314002829,8,eo_2,0.9634073185362927,1.0,0.9194955209806694
0.48,0.0,0.041666666666666664,0.0,0.004103967168262654,0.0,0.002828854314002829,8,eo_2,0.9628074385122976,1.0,0.9611621876473362
0.49,0.0,0.041666666666666664,0.0,0.0027359781121751026,0.0,0.0014144271570014145,8,eo_2,0.9634073185362927,1.0,0.9597477604903348
0.5,0.0,0.041666666666666664,0.0,0.0013679890560875513,0.0,0.0,8,eo_2,0.9640071985602879,1.0,0.9583333333333334
0.51,0.0,0.041666666666666664,0.0,0.0013679890560875513,0.0,0.0,8,eo_2,0.9640071985602879,1.0,0.9583333333333334
0.52,0.0,0.041666666666666664,0.0,0.0013679890560875513,0.0,0.0,8,eo_2,0.9640071985602879,1.0,0.9583333333333334
0.53,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.54,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.55,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.5700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.58,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.59,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.61,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.62,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.63,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.64,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.65,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.66,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.67,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.68,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.6900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.71,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.73,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.74,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.75,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.77,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.78,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.79,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.81,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.8200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.8300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.84,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.85,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.86,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.87,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.88,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.89,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.9,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.91,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.92,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.93,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.9500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.96,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.97,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9634073185362927,1.0,1.0
0.0,1.0,1.0,1.0,1.0,1.0,1.0,9,orig,0.04319136172765447,1.0,1.0
0.01,0.9444444444444444,0.9166666666666666,0.7656415694591728,0.738950276243094,0.7585446527012127,0.7296511627906976,9,orig,0.28314337132573486,0.8141002082567683,0.812984496124031
0.02,0.7777777777777778,0.8611111111111112,0.5015906680805938,0.4986187845303867,0.4906284454244763,0.4796511627906977,9,orig,0.5272945410917816,0.7128506676466986,0.6185400516795865
0.03,0.6944444444444444,0.75,0.3457051961823966,0.3812154696132597,0.3318632855567806,0.36191860465116277,9,orig,0.6580683863227355,0.6374188411123362,0.6119186046511628
0.04,0.6944444444444444,0.7222222222222222,0.2576882290562036,0.2845303867403315,0.24035281146637266,0.2616279069767442,9,orig,0.7486502699460108,0.5459083670219282,0.539405684754522
0.05,0.6388888888888888,0.6388888888888888,0.20572640509013787,0.2472375690607735,0.18853362734288864,0.22674418604651161,9,orig,0.788242351529694,0.5496447384539997,0.5878552971576227
0.06,0.5555555555555556,0.5555555555555556,0.17179215270413573,0.20165745856353592,0.1565600882028666,0.18313953488372092,9,orig,0.8200359928014397,0.601004532647311,0.6275839793281653
0.07,0.5,0.4444444444444444,0.1474019088016967,0.1781767955801105,0.13340683572216097,0.16424418604651161,9,orig,0.8368326334733054,0.6334068357221609,0.7197997416020672
0.08,0.5,0.4444444444444444,0.13467656415694593,0.16298342541436464,0.12017640573318633,0.14825581395348839,9,orig,0.850629874025195,0.6201764057331863,0.703811369509044
0.09,0.4722222222222222,0.3888888888888889,0.11983032873807,0.14226519337016574,0.10584343991179714,0.12936046511627908,9,orig,0.8644271145770845,0.6336212176895749,0.7404715762273902
0.1,0.3611111111111111,0.25,0.09331919406150584,0.11602209944751381,0.08269018743109151,0.10901162790697674,9,orig,0.8800239952009599,0.7215790763199803,0.8590116279069767
0.11,0.2777777777777778,0.2222222222222222,0.07741251325556733,0.10359116022099447,0.06945975744211687,0.09738372093023256,9,orig,0.889622075584883,0.7916819796643391,0.8751614987080103
