thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.84,0.31629392971246006,0.2647058823529412,0.17103448275862068,0.1625615763546798,0.06067961165048544,0.03345724907063197,6,eo_2,0.6266866566716641,0.7443856819380253,0.7687513667176908
0.85,0.2939297124600639,0.2323529411764706,0.15310344827586206,0.1412151067323481,0.04611650485436893,0.026022304832713755,6,eo_2,0.6191904047976012,0.752186792394305,0.7936693636562431
0.86,0.23003194888178913,0.2,0.12137931034482759,0.12151067323481117,0.038834951456310676,0.022304832713754646,6,eo_2,0.5989505247376312,0.8088030025745215,0.8223048327137547
0.87,0.19808306709265175,0.14411764705882352,0.10620689655172413,0.08538587848932677,0.03640776699029126,0.011152416356877323,6,eo_2,0.5802098950524738,0.8383246998976395,0.8670347692980539
0.88,0.1597444089456869,0.11470588235294117,0.08275862068965517,0.06732348111658457,0.024271844660194174,0.007434944237918215,6,eo_2,0.568215892053973,0.8645274357145073,0.892729061884977
0.89,0.134185303514377,0.07941176470588235,0.06620689655172414,0.04597701149425287,0.014563106796116505,0.0037174721189591076,6,eo_2,0.5569715142428786,0.8803778032817395,0.9243057074130768
0.9,0.08306709265175719,0.061764705882352944,0.04,0.0361247947454844,0.007281553398058253,0.0037174721189591076,6,eo_2,0.5427286356821589,0.9242144607463011,0.9419527662366062
0.91,0.051118210862619806,0.029411764705882353,0.023448275862068966,0.016420361247947456,0.0024271844660194173,0.0,6,eo_2,0.5292353823088456,0.9513089736033996,0.9705882352941176
0.92,0.03194888178913738,0.01764705882352941,0.013793103448275862,0.009852216748768473,0.0,0.0,6,eo_2,0.5224887556221889,0.9680511182108626,0.9823529411764705
0.93,0.022364217252396165,0.011764705882352941,0.009655172413793104,0.006568144499178982,0.0,0.0,6,eo_2,0.5187406296851574,0.9776357827476039,0.9882352941176471
0.9400000000000001,0.006389776357827476,0.0029411764705882353,0.002758620689655172,0.0016420361247947454,0.0,0.0,6,eo_2,0.512743628185907,0.9936102236421726,0.9970588235294118
0.9500000000000001,0.006389776357827476,0.0,0.002758620689655172,0.0,0.0,0.0,6,eo_2,0.5119940029985007,0.9936102236421726,1.0
0.96,0.003194888178913738,0.0,0.001379310344827586,0.0,0.0,0.0,6,eo_2,0.5112443778110944,0.9968051118210862,1.0
0.97,0.0,0.0,0.0,0.0,0.0,0.0,6,eo_2,0.5104947526236882,1.0,1.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0,6,eo_2,0.5104947526236882,1.0,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,6,eo_2,0.5104947526236882,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,eo_2,0.5104947526236882,1.0,1.0
0.0,1.0,1.0,1.0,1.0,1.0,1.0,7,orig,0.46851574212893554,1.0,1.0
0.01,1.0,1.0,1.0,1.0,1.0,1.0,7,orig,0.46851574212893554,1.0,1.0
0.02,1.0,1.0,1.0,1.0,1.0,1.0,7,orig,0.46851574212893554,1.0,1.0
0.03,1.0,1.0,1.0,1.0,1.0,1.0,7,orig,0.46851574212893554,1.0,1.0
0.04,1.0,1.0,1.0,1.0,1.0,1.0,7,orig,0.46851574212893554,1.0,1.0
0.05,1.0,1.0,1.0,1.0,1.0,1.0,7,orig,0.46851574212893554,1.0,1.0
0.06,1.0,1.0,1.0,1.0,1.0,1.0,7,orig,0.46851574212893554,1.0,1.0
0.07,1.0,1.0,1.0,1.0,1.0,1.0,7,orig,0.46851574212893554,1.0,1.0
0.08,1.0,1.0,0.998546511627907,1.0,0.9974160206718347,1.0,7,orig,0.46926536731634183,0.9974160206718347,1.0
0.09,1.0,1.0,0.998546511627907,1.0,0.9974160206718347,1.0,7,orig,0.46926536731634183,0.9974160206718347,1.0
0.1,1.0,0.9969135802469136,0.9898255813953488,0.9953560371517027,0.9819121447028424,0.9937888198757764,7,orig,0.4745127436281859,0.9819121447028424,0.9968752396288628
0.11,1.0,0.9969135802469136,0.9825581395348837,0.9922600619195047,0.9689922480620154,0.9875776397515528,7,orig,0.47976011994003,0.9689922480620154,0.9906640595046392
0.12,1.0,0.9938271604938271,0.9752906976744186,0.9829721362229102,0.9560723514211886,0.9720496894409938,7,orig,0.48650674662668664,0.9560723514211886,0.9782225289471667
0.13,0.9933554817275747,0.9938271604938271,0.9462209302325582,0.9752321981424149,0.9095607235142119,0.9565217391304348,7,orig,0.5022488755622189,0.9162052417866372,0.9626945786366077
0.14,0.9833887043189369,0.9938271604938271,0.9171511627906976,0.9613003095975232,0.8656330749354005,0.9285714285714286,7,orig,0.5194902548725637,0.8822443706164637,0.9347442680776015
0.15,0.9833887043189369,0.9907407407407407,0.8880813953488372,0.9411764705882353,0.813953488372093,0.8913043478260869,7,orig,0.5427286356821589,0.8305647840531561,0.9005636070853462
0.16,0.973421926910299,0.9876543209876543,0.8590116279069767,0.9210526315789473,0.7700258397932817,0.8540372670807453,7,orig,0.5614692653673163,0.7966039128829826,0.8663829460930911
0.17,0.9601328903654485,0.9814814814814815,0.8357558139534884,0.8962848297213623,0.7390180878552972,0.8105590062111802,7,orig,0.5764617691154422,0.7788851974898487,0.8290775247296986
0.18,0.9568106312292359,0.9753086419753086,0.8037790697674418,0.8808049535603715,0.6847545219638242,0.7857142857142857,7,orig,0.595952023988006,0.7279438907345883,0.810405643738977
0.19,0.9435215946843853,0.9660493827160493,0.7732558139534884,0.8529411764705882,0.6408268733850129,0.7391304347826086,7,orig,0.6146926536731634,0.6973052787006275,0.7730810520665593
0.2,0.9335548172757475,0.9598765432098766,0.7427325581395349,0.826625386996904,0.5943152454780362,0.6925465838509317,7,orig,0.6356821589205397,0.6607604282022886,0.7326700406410551
0.21,0.9235880398671097,0.9537037037037037,0.7209302325581395,0.8018575851393189,0.5633074935400517,0.6490683229813664,7,orig,0.651424287856072,0.639719453672942,0.6953646192776627
0.22,0.920265780730897,0.9320987654320988,0.7020348837209303,0.7739938080495357,0.5322997416020672,0.6149068322981367,7,orig,0.6626686656671664,0.6120339608711701,0.6828080668660379
0.23,0.9069767441860465,0.9228395061728395,0.684593023255814,0.7631578947368421,0.5116279069767442,0.6024844720496895,7,orig,0.6664167916041979,0.6046511627906977,0.67964496587685
0.24,0.8970099667774086,0.9197530864197531,0.6686046511627907,0.7445820433436533,0.4909560723514212,0.5683229813664596,7,orig,0.6776611694152923,0.5939461055740125,0.6485698949467066
0.25,0.893687707641196,0.9166666666666666,0.6598837209302325,0.7383900928792569,0.4780361757105943,0.5590062111801242,7,orig,0.6821589205397302,0.5843484680693983,0.6423395445134575
0.26,0.8903654485049833,0.9012345679012346,0.6526162790697675,0.7105263157894737,0.46770025839793283,0.5186335403726708,7,orig,0.6904047976011994,0.5773348098929495,0.6173989724714363
0.27,0.8903654485049833,0.8858024691358025,0.6380813953488372,0.6934984520123839,0.4418604651162791,0.5,7,orig,0.6986506746626686,0.5514950166112957,0.6141975308641975
0.28,0.8770764119601329,0.8796296296296297,0.6293604651162791,0.6811145510835913,0.43669250645994834,0.4813664596273292,7,orig,0.7001499250374813,0.5596160944998154,0.6017368299976995
0.29,0.8637873754152824,0.8765432098765432,0.6177325581395349,0.6749226006191951,0.4263565891472868,0.4720496894409938,7,orig,0.7016491754122939,0.5625692137320044,0.5955064795644506
0.3,0.8571428571428571,0.8765432098765432,0.6119186046511628,0.6640866873065016,0.42118863049095606,0.4503105590062112,7,orig,0.7068965517241379,0.564045773348099,0.573767349129668
0.31,0.8504983388704319,0.8703703703703703,0.6031976744186046,0.6578947368421053,0.4108527131782946,0.4440993788819876,7,orig,0.7083958020989505,0.5603543743078627,0.5737290085116172
0.32,0.840531561461794,0.8672839506172839,0.5915697674418605,0.6547987616099071,0.3979328165374677,0.4409937888198758,7,orig,0.7098950524737632,0.5574012550756737,0.5737098382025918
0.33,0.8338870431893688,0.8672839506172839,0.5857558139534884,0.653250773993808,0.39276485788113696,0.43788819875776397,7,orig,0.7106446776611695,0.5588778146917681,0.57060424814048
0.34,0.8305647840531561,0.8611111111111112,0.5799418604651163,0.6455108359133127,0.3850129198966408,0.42857142857142855,7,orig,0.7128935532233883,0.5544481358434847,0.5674603174603174
0.35000000000000003,0.8106312292358804,0.8549382716049383,0.5625,0.6346749226006192,0.3695090439276486,0.41304347826086957,7,orig,0.7151424287856072,0.5588778146917682,0.5581052066559313
0.36,0.8006644518272426,0.8487654320987654,0.5508720930232558,0.6269349845201239,0.35658914728682173,0.40372670807453415,7,orig,0.717391304347826,0.5559246954595791,0.5549612759757687
0.37,0.8006644518272426,0.8395061728395061,0.5479651162790697,0.6191950464396285,0.35142118863049093,0.39751552795031053,7,orig,0.7181409295352323,0.5507567368032484,0.5580093551108044
0.38,0.7940199335548173,0.8364197530864198,0.5348837209302325,0.6176470588235294,0.3333333333333333,0.39751552795031053,7,orig,0.7211394302848576,0.539313399778516,0.5610957748638907
0.39,0.7940199335548173,0.8240740740740741,0.5276162790697675,0.6052631578947368,0.32041343669250644,0.38509316770186336,7,orig,0.724887556221889,0.5263935031376892,0.5610190936277892
0.4,0.7873754152823921,0.8209876543209876,0.5188953488372093,0.5959752321981424,0.31007751937984496,0.3695652173913043,7,orig,0.7293853073463268,0.5227021040974529,0.5485775630703167
0.41000000000000003,0.7774086378737541,0.8179012345679012,0.5043604651162791,0.5944272445820433,0.29198966408268734,0.3695652173913043,7,orig,0.7316341829085458,0.5145810262089332,0.5516639828234031
0.42,0.770764119601329,0.8024691358024691,0.49709302325581395,0.5820433436532507,0.2842377260981912,0.36024844720496896,7,orig,0.7308845577211395,0.5134736064968622,0.5577793114024998
0.43,0.7641196013289037,0.7962962962962963,0.48401162790697677,0.56656346749226,0.2661498708010336,0.33540372670807456,7,orig,0.7391304347826086,0.5020302694721299,0.5391074304117782
0.44,0.7541528239202658,0.7962962962962963,0.4752906976744186,0.56656346749226,0.25839793281653745,0.33540372670807456,7,orig,0.7391304347826086,0.5042451088962716,0.5391074304117782
0.45,0.7475083056478405,0.7901234567901234,0.47238372093023256,0.5557275541795665,0.25839793281653745,0.3198757763975155,7,orig,0.739880059970015,0.5108896271686969,0.5297523196073921
0.46,0.7342192691029901,0.7777777777777778,0.4622093023255814,0.5479876160990712,0.25064599483204136,0.3167701863354037,7,orig,0.7368815592203898,0.5164267257290514,0.5389924085576259
0.47000000000000003,0.7308970099667774,0.7746913580246914,0.4578488372093023,0.5433436532507739,0.2454780361757106,0.3105590062111801,7,orig,0.7383808095952024,0.5145810262089332,0.5358676481864888
0.48,0.7308970099667774,0.7623456790123457,0.45348837209302323,0.5356037151702786,0.23772609819121446,0.30745341614906835,7,orig,0.7383808095952024,0.5068290882244371,0.5451077371367226
0.49,0.717607973421927,0.7530864197530864,0.4476744186046512,0.5309597523219814,0.23772609819121446,0.30745341614906835,7,orig,0.7331334332833583,0.5201181247692875,0.5543669963959819
0.5,0.707641196013289,0.7469135802469136,0.4375,0.5247678018575851,0.22739018087855298,0.30124223602484473,7,orig,0.7338830584707646,0.519748984865264,0.5543286557779312
0.51,0.7009966777408638,0.7469135802469136,0.43459302325581395,0.5232198142414861,0.22739018087855298,0.2981366459627329,7,orig,0.7331334332833583,0.5263935031376892,0.5512230657158194
0.52,0.6943521594684385,0.7407407407407407,0.43023255813953487,0.5201238390092879,0.2248062015503876,0.2981366459627329,7,orig,0.7308845577211395,0.530454042081949,0.5573959052219922
0.53,0.6943521594684385,0.7345679012345679,0.42877906976744184,0.5154798761609907,0.2222222222222222,0.2950310559006211,7,orig,0.7308845577211395,0.5278700627537837,0.5604631546660532
0.54,0.6910299003322259,0.7283950617283951,0.4258720930232558,0.5046439628482973,0.21963824289405684,0.2795031055900621,7,orig,0.7331334332833583,0.528608342561831,0.551108043861667
0.55,0.6877076411960132,0.7222222222222222,0.4171511627906977,0.5,0.20671834625322996,0.27639751552795033,7,orig,0.7353823088455772,0.5190107050572167,0.5541752933057281
0.56,0.6777408637873754,0.7129629629629629,0.4127906976744186,0.4953560371517028,0.20671834625322996,0.27639751552795033,7,orig,0.7308845577211395,0.5289774824658545,0.5634345525649874
0.5700000000000001,0.6710963455149501,0.7129629629629629,0.40843023255813954,0.48761609907120745,0.2041343669250646,0.2608695652173913,7,orig,0.7338830584707646,0.5330380214101145,0.5479066022544283
0.58,0.6644518272425249,0.7067901234567902,0.4055232558139535,0.48297213622291024,0.2041343669250646,0.2577639751552795,7,orig,0.7316341829085458,0.5396825396825397,0.5509738516984893
0.59,0.6578073089700996,0.7006172839506173,0.39680232558139533,0.47832817337461303,0.1937984496124031,0.2546583850931677,7,orig,0.732383808095952,0.5359911406423035,0.5540411011425503
0.6,0.6511627906976745,0.6944444444444444,0.39244186046511625,0.47368421052631576,0.19121447028423771,0.2515527950310559,7,orig,0.7308845577211395,0.5400516795865633,0.5571083505866115
0.61,0.6445182724252492,0.6851851851851852,0.38808139534883723,0.4674922600619195,0.18863049095607234,0.2484472049689441,7,orig,0.7286356821589205,0.5441122185308231,0.5632620197837589
0.62,0.6312292358803987,0.6759259259259259,0.38226744186046513,0.4613003095975232,0.18863049095607234,0.2453416149068323,7,orig,0.7241379310344828,0.5574012550756736,0.5694156889809063
0.63,0.6179401993355482,0.6635802469135802,0.375,0.4504643962848297,0.18604651162790697,0.2360248447204969,7,orig,0.7211394302848576,0.5681063122923588,0.5724445978069167
0.64,0.6146179401993356,0.654320987654321,0.3706395348837209,0.44427244582043346,0.18087855297157623,0.2329192546583851,7,orig,0.7203898050974513,0.5662606127722407,0.5785982670040641
0.65,0.5980066445182725,0.6481481481481481,0.35901162790697677,0.43343653250773995,0.1731266149870801,0.21739130434782608,7,orig,0.7211394302848576,0.5751199704688077,0.5692431561996779
0.66,0.5880398671096345,0.6419753086419753,0.3546511627906977,0.42879256965944273,0.1731266149870801,0.21428571428571427,7,orig,0.7181409295352323,0.5850867478774455,0.572310405643739
0.67,0.5880398671096345,0.6327160493827161,0.3546511627906977,0.42260061919504643,0.1731266149870801,0.2111801242236025,7,orig,0.7166416791604198,0.5850867478774455,0.5784640748408865
0.68,0.5813953488372093,0.6172839506172839,0.34738372093023256,0.413312693498452,0.165374677002584,0.2080745341614907,7,orig,0.7143928035982009,0.5839793281653747,0.5907905835442068
0.6900000000000001,0.5714285714285714,0.6049382716049383,0.34156976744186046,0.40092879256965946,0.16279069767441862,0.1956521739130435,7,orig,0.7128935532233883,0.5913621262458473,0.5907139023081052
0.7000000000000001,0.5647840531561462,0.595679012345679,0.33575581395348836,0.39164086687306504,0.15762273901808785,0.18633540372670807,7,orig,0.7128935532233883,0.5928386858619417,0.5906563913810291
0.71,0.5514950166112956,0.5802469135802469,0.32558139534883723,0.37925696594427244,0.14987080103359174,0.17701863354037267,7,orig,0.7106446776611695,0.5983757844222961,0.5967717199601257
0.72,0.5448504983388704,0.5709876543209876,0.31976744186046513,0.3684210526315789,0.14470284237726097,0.16459627329192547,7,orig,0.7113943028485757,0.5998523440383905,0.5936086189709379
0.73,0.521594684385382,0.5617283950617284,0.3008720930232558,0.35758513931888547,0.12919896640826872,0.15217391304347827,7,orig,0.7113943028485757,0.6076042820228866,0.5904455179817498
0.74,0.5149501661129569,0.5401234567901234,0.2921511627906977,0.34055727554179566,0.11886304909560723,0.13975155279503104,7,orig,0.7106446776611695,0.6039128829826503,0.5996280960049076
0.75,0.5083056478405316,0.5061728395061729,0.28343023255813954,0.3188854489164087,0.10852713178294573,0.13043478260869565,7,orig,0.7061469265367316,0.6002214839424141,0.6242619431025228
0.76,0.4983388704318937,0.4783950617283951,0.2703488372093023,0.3018575851393189,0.09302325581395349,0.12422360248447205,7,orig,0.7031484257871065,0.5946843853820598,0.645828540756077
0.77,0.4883720930232558,0.4567901234567901,0.26308139534883723,0.28173374613003094,0.08785529715762273,0.10559006211180125,7,orig,0.7016491754122939,0.599483204134367,0.6487999386550111
0.78,0.4750830564784053,0.44135802469135804,0.2543604651162791,0.2693498452012384,0.082687338501292,0.09627329192546584,7,orig,0.6986506746626686,0.6076042820228866,0.6549152672341079
0.79,0.4684385382059801,0.4012345679012346,0.2441860465116279,0.24148606811145512,0.06976744186046512,0.08074534161490683,7,orig,0.6949025487256372,0.601328903654485,0.6795107737136723
0.8,0.45514950166112955,0.3734567901234568,0.23837209302325582,0.22291021671826625,0.06976744186046512,0.07142857142857142,7,orig,0.6874062968515742,0.6146179401993356,0.6979717813051146
0.81,0.42857142857142855,0.345679012345679,0.2238372093023256,0.20123839009287925,0.06459948320413436,0.055900621118012424,7,orig,0.6799100449775113,0.6360280546327057,0.7102216087723334
0.8200000000000001,0.40863787375415284,0.3271604938271605,0.20930232558139536,0.18885448916408668,0.05426356589147287,0.049689440993788817,7,orig,0.6754122938530734,0.64562569213732,0.7225289471666283
0.8300000000000001,0.29900332225913623,0.24074074074074073,0.15843023255813954,0.14086687306501547,0.04909560723514212,0.040372670807453416,7,orig,0.6334332833583208,0.750092284976006,0.7996319300667127
0.84,0.23255813953488372,0.22839506172839505,0.12790697674418605,0.12538699690402477,0.046511627906976744,0.021739130434782608,7,orig,0.6206896551724138,0.813953488372093,0.7933440687063875
0.85,0.20930232558139536,0.19753086419753085,0.1119186046511628,0.10835913312693499,0.03617571059431524,0.018633540372670808,7,orig,0.6116941529235382,0.8268733850129198,0.82110267617514
0.86,0.17275747508305647,0.17901234567901234,0.09156976744186046,0.09752321981424149,0.028423772609819122,0.015527950310559006,7,orig,0.6019490254872564,0.8556662975267626,0.8365156046315466
0.87,0.15282392026578073,0.14506172839506173,0.08139534883720931,0.07739938080495357,0.025839793281653745,0.009316770186335404,7,orig,0.5914542728635682,0.873015873015873,0.8642550417912737
0.88,0.14285714285714285,0.09876543209876543,0.0755813953488372,0.05417956656346749,0.023255813953488372,0.009316770186335404,7,orig,0.5787106446776612,0.8803986710963456,0.9105513380875699
0.89,0.12956810631229235,0.07716049382716049,0.06686046511627906,0.04179566563467492,0.01808785529715762,0.006211180124223602,7,orig,0.5727136431784108,0.8885197489848653,0.9290506862970631
0.9,0.08637873754152824,0.05864197530864197,0.0436046511627907,0.030959752321981424,0.0103359173126615,0.003105590062111801,7,orig,0.5614692653673163,0.9239571797711332,0.9444636147534697
0.91,0.05647840531561462,0.046296296296296294,0.030523255813953487,0.02476780185758514,0.0103359173126615,0.003105590062111801,7,orig,0.5517241379310345,0.9538575119970468,0.9568092937658155
0.92,0.029900332225913623,0.021604938271604937,0.014534883720930232,0.01238390092879257,0.002583979328165375,0.003105590062111801,7,orig,0.5419790104947526,0.9726836471022517,0.9815006517905068
0.93,0.009966777408637873,0.015432098765432098,0.005813953488372093,0.007739938080495356,0.002583979328165375,0.0,7,orig,0.5367316341829086,0.9926172019195275,0.9845679012345679
0.9400000000000001,0.006644518272425249,0.006172839506172839,0.0029069767441860465,0.0030959752321981426,0.0,0.0,7,orig,0.5344827586206896,0.9933554817275747,0.9938271604938271
0.9500000000000001,0.0033222591362126247,0.0,0.0014534883720930232,0.0,0.0,0.0,7,orig,0.5322338830584707,0.9966777408637874,1.0
0.96,0.0,0.0,0.0,0.0,0.0,0.0,7,orig,0.5314842578710645,1.0,1.0
0.97,0.0,0.0,0.0,0.0,0.0,0.0,7,orig,0.5314842578710645,1.0,1.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0,7,orig,0.5314842578710645,1.0,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,7,orig,0.5314842578710645,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,orig,0.5314842578710645,1.0,1.0
0.0,1.0,1.0,1.0,1.0,1.0,1.0,7,full,0.46851574212893554,1.0,1.0
0.01,1.0,1.0,1.0,1.0,1.0,1.0,7,full,0.46851574212893554,1.0,1.0
0.02,1.0,1.0,1.0,1.0,1.0,1.0,7,full,0.46851574212893554,1.0,1.0
0.03,1.0,1.0,1.0,1.0,1.0,1.0,7,full,0.46851574212893554,1.0,1.0
0.04,1.0,1.0,1.0,1.0,1.0,1.0,7,full,0.46851574212893554,1.0,1.0
0.05,1.0,1.0,1.0,1.0,1.0,1.0,7,full,0.46851574212893554,1.0,1.0
0.06,1.0,1.0,1.0,1.0,1.0,1.0,7,full,0.46851574212893554,1.0,1.0
0.07,1.0,1.0,1.0,1.0,1.0,1.0,7,full,0.46851574212893554,1.0,1.0
0.08,1.0,1.0,1.0,1.0,1.0,1.0,7,full,0.46851574212893554,1.0,1.0
0.09,1.0,1.0,0.998546511627907,0.9984520123839009,0.9974160206718347,0.9968944099378882,7,full,0.4700149925037481,0.9974160206718347,0.9968944099378882
0.1,1.0,0.9969135802469136,0.997093023255814,0.9922600619195047,0.9948320413436692,0.9875776397515528,7,full,0.47226386806596704,0.9948320413436692,0.9906640595046392
0.11,1.0,0.9938271604938271,0.9898255813953488,0.9860681114551083,0.9819121447028424,0.9782608695652174,7,full,0.4775112443778111,0.9819121447028424,0.9844337090713903
0.12,1.0,0.9938271604938271,0.9811046511627907,0.9767801857585139,0.9664082687338501,0.9596273291925466,7,full,0.48650674662668664,0.9664082687338501,0.9658001686987194
0.13,1.0,0.9938271604938271,0.9767441860465116,0.9535603715170279,0.958656330749354,0.9130434782608695,7,full,0.5,0.958656330749354,0.9192163177670424
0.14,0.9900332225913622,0.9907407407407407,0.9505813953488372,0.9365325077399381,0.9198966408268734,0.8819875776397516,7,full,0.5157421289355323,0.9298634182355112,0.8912468368990109
0.15,0.9867109634551495,0.9876543209876543,0.9273255813953488,0.913312693498452,0.8811369509043928,0.8385093167701864,7,full,0.5359820089955023,0.8944259874492433,0.8508549957825321
0.16,0.9833887043189369,0.9783950617283951,0.8997093023255814,0.8900928792569659,0.834625322997416,0.8012422360248447,7,full,0.5554722638680659,0.8512366186784791,0.8228471742964496
0.17,0.9767441860465116,0.9691358024691358,0.873546511627907,0.8575851393188855,0.7932816537467701,0.7453416149068323,7,full,0.5772113943028486,0.8165374677002585,0.7762058124376965
0.18,0.9667774086378738,0.9598765432098766,0.8502906976744186,0.8328173374613003,0.7596899224806202,0.7049689440993789,7,full,0.5922038980509745,0.7929125138427464,0.7450924008895023
0.19,0.9568106312292359,0.9506172839506173,0.8255813953488372,0.8034055727554179,0.7235142118863049,0.65527950310559,7,full,0.6101949025487257,0.766703580657069,0.7046622191549727
0.2,0.9568106312292359,0.9290123456790124,0.8008720930232558,0.7739938080495357,0.6795865633074936,0.6180124223602484,7,full,0.6266866566716641,0.7227759320782576,0.6890000766812361
0.21,0.9501661129568106,0.9228395061728395,0.7790697674418605,0.760061919504644,0.6459948320413437,0.5962732919254659,7,full,0.638680659670165,0.695828719084533,0.6734337857526264
0.22,0.9401993355481728,0.9197530864197531,0.7572674418604651,0.7430340557275542,0.6149870801033591,0.5652173913043478,7,full,0.6521739130434783,0.6747877445551863,0.6454643048845947
0.23,0.9302325581395349,0.9074074074074074,0.7311046511627907,0.7167182662538699,0.5762273901808785,0.5248447204968945,7,full,0.6679160419790104,0.6459948320413437,0.617437313089487
0.24,0.9235880398671097,0.8888888888888888,0.7122093023255814,0.6965944272445821,0.5478036175710594,0.5031055900621118,7,full,0.6754122938530734,0.6242155777039498,0.6142167011732229
0.25,0.920265780730897,0.8765432098765432,0.7005813953488372,0.6764705882352942,0.5297157622739018,0.4751552795031056,7,full,0.6836581709145427,0.6094499815430048,0.5986120696265624
0.26,0.9036544850498339,0.8765432098765432,0.6875,0.6656346749226006,0.5193798449612403,0.453416149068323,7,full,0.6881559220389805,0.6157253599114064,0.5768729391917797
0.27,0.9003322259136213,0.8703703703703703,0.6744186046511628,0.6594427244582043,0.49870801033591733,0.4472049689440994,7,full,0.6934032983508246,0.5983757844222961,0.5768345985737291
0.28,0.8970099667774086,0.8672839506172839,0.6656976744186046,0.6547987616099071,0.48578811369509045,0.4409937888198758,7,full,0.697151424287856,0.5887781469176818,0.5737098382025918
0.29,0.893687707641196,0.8641975308641975,0.6613372093023255,0.6501547987616099,0.4806201550387597,0.43478260869565216,7,full,0.6986506746626686,0.5869324473975637,0.5705850778314547
0.3,0.893687707641196,0.8580246913580247,0.6569767441860465,0.6393188854489165,0.4728682170542636,0.4192546583850932,7,full,0.7031484257871065,0.5791805094130675,0.5612299670270684
0.31,0.8903654485049833,0.845679012345679,0.6453488372093024,0.6253869969040248,0.45478036175710596,0.40372670807453415,7,full,0.7083958020989505,0.5644149132521226,0.5580476957288552
0.32,0.8837209302325582,0.8395061728395061,0.6366279069767442,0.6191950464396285,0.4444444444444444,0.39751552795031053,7,full,0.7098950524737632,0.5607235142118863,0.5580093551108044
0.33,0.8704318936877077,0.8364197530864198,0.625,0.6145510835913313,0.43410852713178294,0.391304347826087,7,full,0.7106446776611695,0.5636766334440753,0.5548845947396672
0.34,0.8637873754152824,0.8240740740740741,0.6206395348837209,0.6021671826625387,0.4315245478036176,0.37888198757763975,7,full,0.7098950524737632,0.5677371723883352,0.5548079135035657
0.35000000000000003,0.8538205980066446,0.8209876543209876,0.6104651162790697,0.5959752321981424,0.42118863049095606,0.3695652173913043,7,full,0.712143928035982,0.5673680324843116,0.5485775630703167
0.36,0.8504983388704319,0.808641975308642,0.6031976744186046,0.5882352941176471,0.4108527131782946,0.36645962732919257,7,full,0.712143928035982,0.5603543743078627,0.5578176520205506
0.37,0.8372093023255814,0.8024691358024691,0.5901162790697675,0.5835913312693498,0.3979328165374677,0.36335403726708076,7,full,0.712143928035982,0.5607235142118863,0.5608849014646116
0.38,0.8338870431893688,0.7962962962962963,0.5843023255813954,0.5681114551083591,0.39018087855297157,0.3385093167701863,7,full,0.7181409295352323,0.5562938353636028,0.54221302047389
0.39,0.8205980066445183,0.7962962962962963,0.5712209302325582,0.56656346749226,0.3772609819121447,0.33540372670807456,7,full,0.719640179910045,0.5566629752676264,0.5391074304117782
0.4,0.8073089700996677,0.7901234567901234,0.5581395348837209,0.5603715170278638,0.3643410852713178,0.32919254658385094,7,full,0.7203898050974513,0.5570321151716501,0.5390690897937276
0.41000000000000003,0.8006644518272426,0.7808641975308642,0.5494186046511628,0.5495356037151703,0.35400516795865633,0.3167701863354037,7,full,0.7226386806596702,0.5533407161314138,0.5359059888045394
0.42,0.7973421926910299,0.7777777777777778,0.5421511627906976,0.5479876160990712,0.34366925064599485,0.3167701863354037,7,full,0.7241379310344828,0.546327057954965,0.5389924085576259
0.43,0.7940199335548173,0.7592592592592593,0.5334302325581395,0.5340557275541795,0.330749354005168,0.30745341614906835,7,full,0.724887556221889,0.5367294204503508,0.548194156889809
0.44,0.7906976744186046,0.75,0.5276162790697675,0.5278637770897833,0.32299741602067183,0.30434782608695654,7,full,0.724887556221889,0.5322997416020672,0.5543478260869565
0.45,0.7906976744186046,0.7469135802469136,0.5218023255813954,0.5232198142414861,0.31266149870801035,0.2981366459627329,7,full,0.7286356821589205,0.5219638242894058,0.5512230657158194
0.46,0.7906976744186046,0.7376543209876543,0.5188953488372093,0.5185758513931888,0.30749354005167956,0.2981366459627329,7,full,0.7278860569715142,0.5167958656330749,0.5604823249750787
0.47000000000000003,0.7807308970099668,0.7314814814814815,0.5072674418604651,0.5092879256965944,0.29457364341085274,0.2857142857142857,7,full,0.7308845577211395,0.5138427464008859,0.5542328042328042
0.48,0.7674418604651163,0.7222222222222222,0.4956395348837209,0.5,0.2842377260981912,0.27639751552795033,7,full,0.7308845577211395,0.5167958656330749,0.5541752933057281
0.49,0.760797342192691,0.7129629629629629,0.48691860465116277,0.4953560371517028,0.2739018087855297,0.27639751552795033,7,full,0.7301349325337332,0.5131044665928387,0.5634345525649874
0.5,0.7541528239202658,0.7129629629629629,0.4752906976744186,0.4953560371517028,0.25839793281653745,0.27639751552795033,7,full,0.7331334332833583,0.5042451088962716,0.5634345525649874
