positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,thresholds,trial
-0.026094276094276087,-0.20030699785222844,0.01872139457086343,0.21902839242309186,0.48704663212435234,0.6873536299765808,0.1748148148148148,0.2009090909090909,0.04979253112033195,0.03107113654946852,0.8177777777777778,0.8960606060606061,0.8608333333333333,0.72,7
-0.02441077441077441,-0.1919343291550885,0.01839187020556892,0.21032619936065744,0.47668393782383417,0.6686182669789227,0.17074074074074075,0.19515151515151516,0.04823651452282158,0.029844644317252658,0.8159259259259259,0.8921212121212121,0.8578333333333333,0.73,7
-0.022962962962962963,-0.18577920423244465,0.018471176584346362,0.204250380816791,0.4676165803108808,0.6533957845433255,0.16703703703703704,0.19,0.046680497925311204,0.028209321340964842,0.8144444444444444,0.8893939393939394,0.8556666666666667,0.74,7
-0.02319865319865322,-0.18171724648408594,0.016915159986835987,0.19863240647092192,0.46113989637305697,0.6428571428571429,0.16407407407407407,0.18727272727272729,0.04512448132780083,0.028209321340964842,0.8137037037037037,0.8866666666666667,0.8538333333333333,0.75,7
-0.0207070707070707,-0.1658213102619796,0.01484047119015549,0.1806617814521351,0.45595854922279794,0.6217798594847775,0.16111111111111112,0.18181818181818182,0.04304979253112033,0.028209321340964842,0.8137037037037037,0.8812121212121212,0.8508333333333333,0.76,7
-0.01811447811447811,-0.15627768137748604,0.015328608313004886,0.17160628969049094,0.44559585492227977,0.6018735362997658,0.15703703703703703,0.17515151515151514,0.04149377593360996,0.02616516762060507,0.8118518518518518,0.8775757575757576,0.848,0.77,7
-0.020303030303030295,-0.1554282802053124,0.012515564406957922,0.16794384461227033,0.43005181347150256,0.585480093676815,0.15,0.1703030303030303,0.037863070539419084,0.025347506132461162,0.81,0.8739393939393939,0.8451666666666666,0.78,7
-0.018585858585858595,-0.14767749450922807,0.01270471224083354,0.1603822067500616,0.41321243523316065,0.5608899297423887,0.14444444444444443,0.16303030303030303,0.03682572614107884,0.0241210139002453,0.8059259259259259,0.8684848484848485,0.8403333333333334,0.79,7
-0.018518518518518517,-0.1408489158000753,0.010819171278028655,0.15166808707810395,0.39896373056994816,0.5398126463700235,0.13814814814814816,0.15666666666666668,0.03371369294605809,0.022894521668029435,0.804074074074074,0.8639393939393939,0.837,0.8,7
-0.017373737373737375,-0.13339845408986667,0.009970974713564017,0.14336942880343068,0.3911917098445596,0.5245901639344263,0.13444444444444445,0.15181818181818182,0.03163900414937759,0.021668029435813575,0.8033333333333333,0.860909090909091,0.835,0.81,7
-0.017643097643097655,-0.12607236897986918,0.007267772262615227,0.1333401412424844,0.38212435233160624,0.5081967213114754,0.12962962962962962,0.14727272727272728,0.028526970954356846,0.02125919869174162,0.802962962962963,0.8569696969696969,0.8326666666666667,0.8200000000000001,7
-0.016498316498316512,-0.11899503707029402,0.006749100063445104,0.1257441371337391,0.3704663212435233,0.4894613583138173,0.1259259259259259,0.14242424242424243,0.028008298755186723,0.02125919869174162,0.8,0.8521212121212122,0.8286666666666667,0.8300000000000001,7
-0.016969696969696968,-0.12061193287303884,0.007237237186294501,0.12784917005933333,0.3536269430051813,0.47423887587822017,0.12,0.13696969696969696,0.026452282157676348,0.019215044971381847,0.7962962962962963,0.8496969696969697,0.8256666666666667,0.84,7
-0.016531986531986537,-0.11871594811372271,0.007725374309143898,0.1264413224228666,0.33678756476683935,0.45550351288056207,0.11407407407407408,0.13060606060606061,0.024896265560165973,0.017170891251022075,0.7925925925925926,0.8463636363636363,0.8221666666666667,0.85,7
-0.01791245791245792,-0.1165712101539843,0.00554084405736523,0.12211205421134953,0.3225388601036269,0.43911007025761123,0.10814814814814815,0.12606060606060607,0.022302904564315353,0.016762060506950123,0.7903703703703704,0.8424242424242424,0.819,0.86,7
-0.016734006734006726,-0.11091359163218506,0.005620150436142673,0.11653374206832773,0.3082901554404145,0.41920374707259955,0.10296296296296296,0.11969696969696969,0.02074688796680498,0.015126737530662305,0.7874074074074074,0.8384848484848485,0.8155,0.87,7
-0.01444444444444444,-0.09902804237298418,0.00488179532677621,0.1039098376997604,0.2979274611398964,0.39695550351288056,0.09888888888888889,0.11333333333333333,0.019190871369294607,0.014309076042518397,0.7855555555555556,0.8333333333333334,0.8118333333333333,0.88,7
-0.012727272727272726,-0.09232384026404244,0.005369932449625605,0.09769377271366805,0.2823834196891192,0.3747072599531616,0.09333333333333334,0.10606060606060606,0.017634854771784232,0.012264922322158627,0.7822222222222223,0.8290909090909091,0.808,0.89,7
-0.009461279461279462,-0.07667665724235845,0.004521735885160971,0.08119839312751942,0.27461139896373055,0.351288056206089,0.08962962962962963,0.09909090909090909,0.015560165975103735,0.011038430089942763,0.7814814814814814,0.823939393939394,0.8048333333333333,0.9,7
-0.005252525252525245,-0.059682566647656254,0.004930566629232925,0.06461313327688918,0.25647668393782386,0.3161592505854801,0.08444444444444445,0.08969696969696969,0.015560165975103735,0.01062959934587081,0.7762962962962963,0.8151515151515152,0.7976666666666666,0.91,7
-0.007104377104377099,-0.05828408828918469,0.0026361949223560853,0.06092028321154078,0.2344559585492228,0.2927400468384075,0.07592592592592592,0.08303030303030302,0.012448132780082987,0.009811937857726901,0.7722222222222223,0.8096969696969697,0.7928333333333333,0.92,7
-0.0062962962962963,-0.05411898896991907,0.0033440149554018247,0.057463003925320895,0.20466321243523317,0.25878220140515223,0.06703703703703703,0.07333333333333333,0.011929460580912862,0.008585445625511038,0.7640740740740741,0.8018181818181818,0.7848333333333334,0.93,7
-0.006969696969696973,-0.05623339117350837,0.003941993533349392,0.06017538470685776,0.18264248704663213,0.2388758782201405,0.06,0.06696969696969697,0.010892116182572614,0.006950122649223222,0.7585185185185185,0.7978787878787879,0.7801666666666667,0.9400000000000001,7
-0.008484848484848484,-0.056876509203868414,0.003203638423982927,0.06008014762785134,0.15155440414507773,0.20843091334894615,0.05,0.05848484848484849,0.00933609958506224,0.006132461161079314,0.7507407407407407,0.7906060606060606,0.7726666666666666,0.9500000000000001,7
-0.012794612794612789,-0.06676293213284633,0.0018367696603481679,0.0685997017931945,0.12176165803108809,0.1885245901639344,0.03962962962962963,0.05242424242424242,0.006742738589211619,0.004905968928863451,0.7440740740740741,0.7863636363636364,0.7673333333333333,0.96,7
-0.011548821548821551,-0.05858744585067528,0.0015072452950536568,0.06009469114572894,0.09715025906735751,0.1557377049180328,0.03148148148148148,0.04303030303030303,0.005186721991701245,0.003679476696647588,0.7381481481481481,0.7787878787878788,0.7605,0.97,7
-0.008653198653198656,-0.04819441579400807,0.0027337375272695193,0.05092815332127759,0.07124352331606218,0.11943793911007025,0.024074074074074074,0.03272727272727273,0.005186721991701245,0.0024529844644317253,0.7307407407407407,0.7703030303030303,0.7525,0.98,7
-0.000909090909090908,-0.012838092002281247,0.0015865516738311006,0.014424643676112348,0.04922279792746114,0.06206088992974239,0.016666666666666666,0.017575757575757574,0.0036307053941908715,0.002044153720359771,0.7255555555555555,0.7557575757575757,0.7421666666666666,0.99,7
0.008148148148148147,0.02849740932642487,0.0,0.02849740932642487,0.02849740932642487,0.0,0.008148148148148147,0.0,0.0,0.0,0.7222222222222222,0.7412121212121212,0.7326666666666667,1.0,7
-0.2739633935377527,-0.0063775510204081565,-0.38918937660356423,0.3955669276239724,0.9936224489795918,1.0,0.6885553470919324,0.9625187406296851,0.5614035087719298,0.950592885375494,0.60187617260788,0.27886056971514245,0.42233333333333334,0.0,8
-0.012127894776814196,-0.001441881100266218,-0.05281418302013263,0.05425606412039885,0.9923469387755102,0.9937888198757764,0.6142589118198875,0.6263868065967017,0.45667198298777245,0.5094861660079051,0.6754221388367729,0.6119940029985007,0.6401666666666667,0.01,8
0.01459026584268841,-0.0028172138420585746,-0.0204655248133509,0.023282738655409474,0.9872448979591837,0.9900621118012423,0.5756097560975609,0.5610194902548725,0.40404040404040403,0.42450592885375493,0.7110694183864915,0.6755622188905547,0.6913333333333334,0.02,8
0.018002255907693443,-0.010570097604259088,-0.015551394956429265,0.026121492560688353,0.9757653061224489,0.986335403726708,0.5433395872420262,0.5253373313343328,0.36310473152578415,0.3786561264822134,0.7365853658536585,0.7094452773613193,0.7215,0.03,8
0.019248349558804112,-0.02077417923691216,-0.01213508078496639,0.03290926002187855,0.9655612244897959,0.986335403726708,0.5181988742964353,0.4989505247376312,0.3317384370015949,0.3438735177865613,0.7557223264540338,0.735832083958021,0.7446666666666667,0.04,8
0.025230161654632377,-0.023391748003549262,-0.004246122552758691,0.027637870556307953,0.9604591836734694,0.9838509316770186,0.5046904315196998,0.47946026986506746,0.3147262094630516,0.31897233201581027,0.7662288930581613,0.7541229385307346,0.7595,0.05,8
0.012917743754764288,-0.033595829636202335,-0.017851281695675292,0.051447111331877626,0.9502551020408163,0.9838509316770186,0.4881801125703565,0.4752623688155922,0.29558745348219034,0.31343873517786563,0.776735459662289,0.7583208395802099,0.7665,0.06,8
0.004729530169249319,-0.038697870452528815,-0.02803550377921088,0.0667333742317397,0.9451530612244898,0.9838509316770186,0.4727954971857411,0.4680659670164918,0.2759170653907496,0.3039525691699605,0.7891181988742965,0.7655172413793103,0.776,0.07,8
0.0022350925850395664,-0.052728482697426804,-0.02728890738044054,0.08001739007786735,0.9311224489795918,0.9838509316770186,0.4544090056285178,0.45217391304347826,0.2557150451887294,0.28300395256916994,0.799249530956848,0.7814092953523238,0.7893333333333333,0.08,8
-0.004226029574331047,-0.05407054125998223,-0.03625962138547953,0.09033016264546176,0.9272959183673469,0.9813664596273292,0.4416510318949343,0.44587706146926537,0.23923444976076555,0.2754940711462451,0.8097560975609757,0.7865067466266866,0.7968333333333333,0.09,8
-0.000485498339010626,-0.05665483584738251,-0.030795367866306073,0.08745020371368858,0.923469387755102,0.9801242236024845,0.4348968105065666,0.4353823088455772,0.23125996810207336,0.26205533596837943,0.8142589118198874,0.7964017991004497,0.8043333333333333,0.1,8
0.0022064014896867046,-0.05920585625554575,-0.026775766821533403,0.08598162307707916,0.9209183673469388,0.9801242236024845,0.42889305816135087,0.42668665667166417,0.22381711855396066,0.25059288537549407,0.8187617260787993,0.8050974512743628,0.8111666666666667,0.11,8
0.0037742854651473534,-0.06303238686779067,-0.023669186140582027,0.0867015730083727,0.9170918367346939,0.9801242236024845,0.42326454033771105,0.4194902548725637,0.2174375332270069,0.24110671936758893,0.8221388367729832,0.8122938530734632,0.8166666666666667,0.12,8
0.006392488558722487,-0.06685891748003558,-0.019104084321475617,0.0859630018015112,0.9132653061224489,0.9801242236024845,0.41838649155722324,0.41199400299850075,0.21212121212121213,0.23122529644268774,0.824765478424015,0.8197901049475262,0.822,0.13,8
0.008109453715918757,-0.06947648624667258,-0.016133878834107662,0.08561036508078024,0.9081632653061225,0.977639751552795,0.4120075046904315,0.40389805097451276,0.2052099946836789,0.22134387351778656,0.8281425891181988,0.8266866566716642,0.8273333333333334,0.14,8
0.008176399605075546,-0.07719609582963616,-0.013286179876568882,0.09048227570620504,0.8979591836734694,0.9751552795031055,0.40487804878048783,0.3967016491754123,0.19936204146730463,0.2126482213438735,0.8292682926829268,0.8326836581709145,0.8311666666666667,0.15,8
0.00786979868414761,-0.08236468500443661,-0.01188313339343089,0.0942478183978675,0.8903061224489796,0.9726708074534162,0.39887429643527206,0.39100449775112445,0.19404572036150983,0.20592885375494072,0.8307692307692308,0.8371814092953523,0.8343333333333334,0.16,8
0.0023099144611558597,-0.09132653061224494,-0.01646441532025056,0.1077909459324955,0.8801020408163265,0.9714285714285714,0.38761726078799247,0.3853073463268366,0.1823498139287613,0.19881422924901185,0.8360225140712946,0.8422788605697151,0.8395,0.17,8
0.002979935923220378,-0.09394409937888204,-0.014652243256362246,0.10859634263524429,0.875,0.968944099378882,0.38348968105065667,0.3805097451274363,0.17862838915470494,0.1932806324110672,0.8371482176360225,0.8458770614692653,0.842,0.18,8
0.002447181662452058,-0.10166370896184562,-0.012595058132815584,0.1142587670946612,0.8647959183673469,0.9664596273291925,0.37636022514071293,0.3739130434782609,0.17278043593833067,0.18537549407114626,0.8382739212007505,0.8512743628185907,0.8455,0.19,8
0.0031172031245165766,-0.10052129547471167,-0.012105032013498856,0.11262632748821053,0.860969387755102,0.9614906832298137,0.37223264540337714,0.36911544227886056,0.16852737905369483,0.1806324110671937,0.8401500938086304,0.8536731634182908,0.8476666666666667,0.2,8
0.004088762373034849,-0.10689884649511983,-0.00842521323070522,0.11532405972582505,0.8545918367346939,0.9614906832298137,0.3696060037523452,0.36551724137931035,0.1674641148325359,0.17588932806324112,0.8390243902439024,0.8572713643178411,0.8491666666666666,0.21,8
0.004681711676994493,-0.11082519964507542,-0.006231652913575109,0.11705685255865053,0.8469387755102041,0.9577639751552796,0.36360225140712943,0.35892053973013494,0.1621477937267411,0.1683794466403162,0.8405253283302064,0.8620689655172413,0.8525,0.22,8
0.003926179499368521,-0.11982031943212068,-0.0037514735455238812,0.12357179297764456,0.8354591836734694,0.9552795031055901,0.35834896810506567,0.35442278860569715,0.1594896331738437,0.1632411067193676,0.8390243902439024,0.8653673163418291,0.8536666666666667,0.23,8
0.005346670004584941,-0.12374667258207639,-0.00020802995631372112,0.12395470253839011,0.8278061224489796,0.9515527950310559,0.3549718574108818,0.34962518740629683,0.15789473684210525,0.15810276679841898,0.8378986866791744,0.8683658170914542,0.8548333333333333,0.24,8
0.005793913549791696,-0.12636424134871338,0.0014955042414996622,0.12785974559021304,0.8227040816326531,0.9490683229813665,0.3527204502814259,0.3469265367316342,0.1568314726209463,0.15533596837944663,0.8371482176360225,0.8698650674662669,0.8553333333333333,0.25,8
0.004812228032325283,-0.1289818101153506,0.0009083974759031832,0.12989020759125378,0.8176020408163265,0.9465838509316771,0.3463414634146341,0.34152923538230884,0.14992025518341306,0.14901185770750988,0.8405253283302064,0.8740629685157422,0.8591666666666666,0.26,8
0.0006812728720067551,-0.1417369121561669,7.627765064835423e-05,0.14181318980681526,0.8048469387755102,0.9465838509316771,0.33921200750469044,0.3385307346326837,0.14513556618819776,0.1450592885375494,0.8401500938086304,0.8770614692653673,0.8606666666666667,0.27,8
-0.002623828798546335,-0.14442102928127765,-0.0032637588701661946,0.14768478815144384,0.7971938775510204,0.9416149068322981,0.33320825515947466,0.335832083958021,0.13981924508240298,0.14308300395256918,0.8416510318949343,0.8773613193403298,0.8615,0.28,8
-0.004652458011144556,-0.15083185448092284,-0.0035503779210872832,0.15438223240201013,0.7895408163265306,0.9403726708074535,0.3290806754221388,0.33373313343328337,0.1371610845295056,0.14071146245059288,0.8412757973733583,0.8788605697151425,0.8621666666666666,0.29,8
-0.006006002627204243,-0.15214063886424134,-0.005036636386750809,0.15717727525099215,0.7869897959183674,0.9391304347826087,0.32532833020637897,0.3313343328335832,0.13290802764486975,0.13794466403162056,0.8435272045028143,0.8806596701649175,0.8641666666666666,0.3,8
-0.008185400733029369,-0.15730922803904168,-0.005991262741834813,0.1633004907808765,0.7793367346938775,0.9366459627329192,0.32045028142589116,0.32863568215892053,0.1291866028708134,0.13517786561264822,0.8439024390243902,0.8821589205397301,0.8651666666666666,0.31,8
-0.009388176455862096,-0.16120230700976046,-0.006005131405589087,0.16720743841534955,0.7729591836734694,0.9341614906832298,0.31744840525328333,0.3268365817091454,0.12759170653907495,0.13359683794466404,0.8431519699812383,0.8827586206896552,0.8651666666666666,0.32,8
-0.007441682535842764,-0.15750887311446327,-0.004710722788525995,0.16221959590298926,0.7716836734693877,0.929192546583851,0.3151969981238274,0.32263868065967016,0.12493354598617756,0.12964426877470356,0.8446529080675422,0.8845577211394303,0.8668333333333333,0.33,8
-0.005944119872521525,-0.16012644188110026,-0.001548667452557606,0.16167510933365786,0.7665816326530612,0.9267080745341615,0.3136960600375234,0.31964017991004495,0.12493354598617756,0.12648221343873517,0.8431519699812383,0.8863568215892054,0.8671666666666666,0.34,8
-0.007748283456770699,-0.16784605146406384,-0.0009083974759031971,0.16875444893996705,0.7563775510204082,0.924223602484472,0.3091932457786116,0.3169415292353823,0.12280701754385964,0.12371541501976284,0.8416510318949343,0.887856071964018,0.8673333333333333,0.35000000000000003,8
-0.007078261994706236,-0.17308118899733804,0.0022397891963109456,0.175320978193649,0.7461734693877551,0.9192546583850931,0.3050656660412758,0.312143928035982,0.12121212121212122,0.11897233201581027,0.8397748592870544,0.8902548725637182,0.8678333333333333,0.36,8
-0.009706591357229455,-0.17700754214729375,0.0003721424774056348,0.17737968462469939,0.7385204081632653,0.915527950310559,0.30093808630394,0.31064467766116943,0.11855396065922381,0.11818181818181818,0.8393996247654785,0.8899550224887556,0.8675,0.37,8
-0.012036758356281485,-0.18476042590949426,0.0003444051498971423,0.1851048310593914,0.7270408163265306,0.9118012422360249,0.2953095684803002,0.3073463268365817,0.11536416799574695,0.1150197628458498,0.8382739212007505,0.8914542728635683,0.8678333333333333,0.38,8
-0.012639833929189215,-0.188620230700976,0.0009846751265515513,0.18960490582752754,0.7219387755102041,0.9105590062111801,0.2923076923076923,0.30494752623688154,0.11323763955342903,0.11225296442687747,0.8382739212007505,0.8932533733133433,0.8688333333333333,0.39,8
-0.011070262242237228,-0.19261313220940546,0.004923375632757784,0.19753650784216326,0.7117346938775511,0.9043478260869565,0.2881801125703565,0.2992503748125937,0.11164274322169059,0.1067193675889328,0.8363977485928705,0.895952023988006,0.8695,0.4,8
-0.011748722261758382,-0.1964729370008873,0.005427270415828772,0.20190020741671608,0.7066326530612245,0.9031055900621118,0.28480300187617263,0.296551724137931,0.1089845826687932,0.10355731225296443,0.8367729831144465,0.8980509745127436,0.8708333333333333,0.41000000000000003,8
-0.012278101099544025,-0.19660603371783492,0.0048679009777407856,0.2014739346955757,0.701530612244898,0.8981366459627329,0.2806754221388368,0.2929535232383808,0.10526315789473684,0.10039525691699605,0.8378986866791744,0.8992503748125937,0.872,0.42,8
-0.011155772957798737,-0.19922360248447213,0.007498324203129708,0.20672192668760184,0.6964285714285714,0.8956521739130435,0.27879924953095686,0.2899550224887556,0.10473152578415737,0.09723320158102766,0.8367729831144465,0.9010494752623688,0.8725,0.43,8
-0.013934871213548916,-0.20818544809228046,0.007211705152208592,0.21539715324448905,0.6862244897959183,0.8944099378881988,0.27392120075046905,0.28785607196401797,0.10207336523125997,0.09486166007905138,0.8356472795497186,0.9025487256371814,0.8728333333333333,0.44,8
-0.013638396561569122,-0.2095607808340727,0.008247232045859046,0.21780801287993173,0.6811224489795918,0.8906832298136645,0.27091932457786116,0.2845577211394303,0.09994683678894205,0.091699604743083,0.8356472795497186,0.904047976011994,0.8736666666666667,0.45,8
-0.014316856581090331,-0.2084516415261758,0.007170099160945853,0.21562174068712164,0.6760204081632653,0.884472049689441,0.26754221388367727,0.2818590704647676,0.09728867623604466,0.09011857707509881,0.8360225140712946,0.9037481259370315,0.8736666666666667,0.46,8
-0.016121020165339506,-0.21116903283052357,0.0060929662760326325,0.2172619991065562,0.6670918367346939,0.8782608695652174,0.26303939962476547,0.279160419790105,0.09463051568314726,0.08853754940711463,0.8352720450281426,0.903448275862069,0.8731666666666666,0.47000000000000003,8
-0.01454976076689607,-0.21385314995563443,0.009513903335413632,0.22336705329104806,0.6594387755102041,0.8732919254658386,0.2604127579737336,0.27496251874062966,0.09409888357256778,0.08458498023715415,0.8333958724202627,0.905247376311844,0.8733333333333333,0.48,8
-0.014402367296651897,-0.21271073646850036,0.009500034671659385,0.22221077114015975,0.6556122448979592,0.8683229813664596,0.25816135084427766,0.27256371814092956,0.09250398724082935,0.08300395256916997,0.8333958724202627,0.905247376311844,0.8733333333333333,0.49,8
-0.014179589379794189,-0.21284383318544808,0.010154173312068054,0.22299800649751614,0.6505102040816326,0.8633540372670807,0.25628517823639774,0.2704647676161919,0.09197235513024987,0.08181818181818182,0.8322701688555347,0.9049475262368816,0.8726666666666667,0.5,8
-0.014105892644672047,-0.2141526175687667,0.01080831195247671,0.2249609295212434,0.6479591836734694,0.8621118012422361,0.2551594746716698,0.2692653673163418,0.09144072301967039,0.08063241106719368,0.8318949343339587,0.9055472263868066,0.8728333333333333,0.51,8
-0.016285290750497172,-0.2244232475598935,0.011980214039710613,0.23640346159960413,0.6352040816326531,0.8596273291925466,0.25028142589118196,0.26656671664167914,0.08984582668793195,0.07786561264822134,0.8292682926829268,0.9070464767616192,0.8725,0.52,8
-0.015538197130327891,-0.2195208518189884,0.011434713265376872,0.23095556508436527,0.6326530612244898,0.8521739130434782,0.2480300187617261,0.263568215892054,0.08771929824561403,0.07628458498023716,0.8300187617260788,0.9064467766116941,0.8725,0.53,8
-0.013590015498817193,-0.2108251996450754,0.01116196287821003,0.22198716252328543,0.6326530612244898,0.8434782608695652,0.2472795497185741,0.2608695652173913,0.08665603402445508,0.07549407114624505,0.8307692307692308,0.9049475262368816,0.872,0.54,8
-0.012092452835495981,-0.20840727595385988,0.012470240159027354,0.22087751611288725,0.6301020408163265,0.8385093167701864,0.24577861163227016,0.25787106446776614,0.08559276980329612,0.07312252964426877,0.8307692307692308,0.9055472263868066,0.8723333333333333,0.55,8
-0.011869674918638273,-0.20850709849157045,0.012988003605852574,0.221495102097423,0.6262755102040817,0.8347826086956521,0.24390243902439024,0.2557721139430285,0.08452950558213716,0.07154150197628459,0.8303939962476548,0.9058470764617691,0.8723333333333333,0.56,8
-0.012998753906348887,-0.20874001774622897,0.012047245914522803,0.22078726366075177,0.6173469387755102,0.8260869565217391,0.23977485928705441,0.2527736131934033,0.08240297713981924,0.07035573122529644,0.8292682926829268,0.904647676161919,0.8711666666666666,0.5700000000000001,8
-0.01172734458286806,-0.20266193433895296,0.012033377250768557,0.21469531158972152,0.6122448979591837,0.8149068322981367,0.2371482176360225,0.24887556221889057,0.08080808080808081,0.06877470355731226,0.8288930581613508,0.9031484257871064,0.8701666666666666,0.58,8
-0.010231469631038131,-0.19916814551907713,0.013478029725169316,0.21264617524424645,0.6033163265306123,0.8024844720496894,0.23414634146341465,0.24437781109445278,0.08027644869750133,0.06679841897233202,0.8266416510318949,0.9016491754122938,0.8683333333333333,0.59,8
-0.010234845054020836,-0.19809228039041693,0.01346416106141507,0.211556441451832,0.5969387755102041,0.7950310559006211,0.23114446529080676,0.2413793103448276,0.0786815523657629,0.06521739130434782,0.825891181988743,0.9010494752623688,0.8676666666666667,0.6,8
-0.01151469293495841,-0.19832519964507545,0.012250652982918428,0.2105758526279939,0.5880102040816326,0.7863354037267081,0.22626641651031895,0.23778110944527736,0.07549175970228601,0.06324110671936758,0.8255159474671669,0.9004497751124437,0.8671666666666666,0.61,8
-0.009792664643288096,-0.19097160603371788,0.012373159512747617,0.2033447655464655,0.5841836734693877,0.7751552795031056,0.22439024390243903,0.23418290854572713,0.07442849548112707,0.06205533596837945,0.825140712945591,0.8986506746626687,0.866,0.62,8
-0.005820916933653247,-0.1786157941437445,0.013817811987148376,0.1924336061308929,0.5816326530612245,0.760248447204969,0.22326454033771106,0.2290854572713643,0.07389686337054759,0.06007905138339921,0.824765478424015,0.896551724137931,0.8646666666666667,0.63,8
-0.005899676803249404,-0.1775399290150843,0.013667568129810695,0.191207497144895,0.5752551020408163,0.7527950310559006,0.2198874296435272,0.2257871064467766,0.07177033492822966,0.05810276679841897,0.824390243902439,0.8962518740629685,0.8643333333333333,0.64,8
-0.004026879618352158,-0.173846495119787,0.01497584541062802,0.18882234053041502,0.5739795918367347,0.7478260869565218,0.21876172607879926,0.22278860569715142,0.0707070707070707,0.055731225296442685,0.824765478424015,0.8968515742128935,0.8648333333333333,0.65,8
-0.002306539038173211,-0.16783496007098486,0.015752490580865863,0.18358745065185073,0.5663265306122449,0.7341614906832298,0.2153846153846154,0.2176911544227886,0.06911217437533226,0.0533596837944664,0.8236397748592871,0.8953523238380809,0.8635,0.66,8
-0.0014857486828818156,-0.16175687666370897,0.015070614612948709,0.17682749127665767,0.5612244897959183,0.7229813664596273,0.21200750469043153,0.21349325337331335,0.06645401382243488,0.05138339920948617,0.824015009380863,0.8941529235382308,0.863,0.67,8
-0.0028426687219242075,-0.1634316770186336,0.014783995562027592,0.17821567258066118,0.5446428571428571,0.7080745341614907,0.2052532833020638,0.208095952023988,0.06379585326953748,0.04901185770750988,0.8210131332082552,0.8923538230884558,0.8606666666666667,0.68,8
0.00015245660471827072,-0.1536601597160604,0.015955897649261495,0.1696160573653219,0.5382653061224489,0.6919254658385093,0.2022514071294559,0.20209895052473764,0.06220095693779904,0.046245059288537546,0.8202626641651032,0.8905547226386806,0.8593333333333333,0.6900000000000001,8
0.001122328141745288,-0.15147515527950306,0.01726417493007882,0.16873933020958187,0.5267857142857143,0.6782608695652174,0.1981238273921201,0.1970014992503748,0.06113769271664009,0.04387351778656127,0.8176360225140713,0.889055472263868,0.8573333333333333,0.7000000000000001,8
0.0002177147823836656,-0.14660603371783498,0.014455770519843744,0.16106180423767874,0.5229591836734694,0.6695652173913044,0.19362101313320826,0.1934032983508246,0.05635300372142477,0.04189723320158103,0.8198874296435272,0.888455772113943,0.858,0.71,8
0.002537755512487666,-0.13559228039041704,0.01430552666250607,0.1498978070529231,0.5165816326530612,0.6521739130434783,0.1902439024390244,0.18770614692653673,0.05422647527910686,0.03992094861660079,0.8195121951219512,0.8857571214392803,0.8563333333333333,0.72,8
0.0020083766747020504,-0.1320984915705412,0.012969512054180246,0.14506800362472144,0.5076530612244898,0.639751552795031,0.18611632270168857,0.18410794602698652,0.052099946836788945,0.0391304347826087,0.8183864915572233,0.8833583208395802,0.8545,0.73,8
0.0012528444970760222,-0.12739574090505768,0.010965490141691514,0.1383612310467492,0.49744897959183676,0.6248447204968944,0.18086303939962475,0.17961019490254873,0.04891015417331207,0.037944664031620556,0.8176360225140713,0.8806596701649175,0.8526666666666667,0.74,8
-0.00040055019394619196,-0.13266415261756875,0.011224371865104131,0.1438885244826729,0.48596938775510207,0.6186335403726708,0.1771106941838649,0.1775112443778111,0.04837852206273259,0.03715415019762846,0.8146341463414634,0.87976011994003,0.8508333333333333,0.75,8
0.0015442560145818296,-0.12168367346938774,0.010678871090770405,0.13236254456015814,0.47831632653061223,0.6,0.17335834896810506,0.17181409295352323,0.046251993620414676,0.03557312252964427,0.8138836772983115,0.8764617691154423,0.8486666666666667,0.76,8
0.0008624205720779154,-0.12090727595385986,0.010665002427016158,0.131572278380876,0.4604591836734694,0.5813664596273292,0.1669793621013133,0.1661169415292354,0.044657097288676235,0.03399209486166008,0.8097560975609757,0.8731634182908545,0.845,0.77,8
0.0025827611522568905,-0.1086180124223603,0.009192612625106907,0.1178106250474672,0.45535714285714285,0.5639751552795031,0.16360225140712945,0.16101949025487255,0.04199893673577884,0.032806324110671935,0.8101313320825516,0.8698650674662669,0.8433333333333334,0.78,8
0.0015290666111597018,-0.11012644188110027,0.008919862237940036,0.1190463041190403,0.4451530612244898,0.55527950310559,0.1598499061913696,0.1583208395802099,0.04093567251461988,0.032015810276679844,0.8078799249530957,0.8683658170914542,0.8415,0.79,8
0.0030232538514982643,-0.10297249334516412,0.009301250491181842,0.11227374383634596,0.4336734693877551,0.5366459627329192,0.1553470919324578,0.15232383808095953,0.03934077618288145,0.030039525691699605,0.8056285178236398,0.8653673163418291,0.8388333333333333,0.8,8
0.0032443440568646342,-0.0994787045252884,0.009028500104014976,0.10850720462930337,0.4247448979591837,0.5242236024844721,0.15196998123827393,0.1487256371814093,0.03827751196172249,0.02924901185770751,0.8037523452157599,0.862968515742129,0.8366666666666667,0.81,8
0.005939619308544614,-0.08977373558118901,0.010077895661419686,0.0998516312426087,0.41581632653061223,0.5055900621118012,0.14896810506566605,0.14302848575712143,0.037745879851143006,0.02766798418972332,0.801500938086304,0.8596701649175412,0.8338333333333333,0.8200000000000001,8
