positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,adjust_weight,trial,abs_fpr,abs_pos,abs_tpr,thresholds
0.06171930718825951,0.04830781574939822,0.016524715064169162,0.08008353056131566,0.6982369942196531,0.6499291784702551,0.38216029292107395,0.32044098573281454,0.19221233174120714,0.17568761667703797,0.7791578519121238,0.7849805447470816,0.7814025000000001,0.06,5,0.03112931483811732,0.06692766888394285,0.048954215723198344,0.5099999999999999
0.06170303379525707,0.04828613944882018,0.016511688576978538,0.08004882777354701,0.6982153179190753,0.6499291784702551,0.38214401952807153,0.32044098573281454,0.1921993052540165,0.17568761667703797,0.7791578519121238,0.7849805447470816,0.7814025000000001,0.07,5,0.031116288350926707,0.0669113954909404,0.04893253942262031,0.5099999999999999
0.06159384798202539,0.0481797638736511,0.016401559233498904,0.07983232285489829,0.6982080924855493,0.6500283286118982,0.3821385950637374,0.32054474708171204,0.19219496309161962,0.17579340385812076,0.7791578519121236,0.7849373108517077,0.7813858333333332,0.08,5,0.031006159007447062,0.06680220967770872,0.04882616384745123,0.5099999999999999
0.059579067547948644,0.04556630614550754,0.014647455322607535,0.07546476121586337,0.6982008670520231,0.6526345609065157,0.3821168972064008,0.32253782965845224,0.1921645679548415,0.177517112632234,0.7791741253051261,0.7845352356247297,0.7812408333333334,0.09,5,0.0292520550965557,0.06478742924363197,0.04621270611930767,0.5099999999999999
0.05891326555918946,0.04447565458743388,0.014168301620056197,0.07389495595523836,0.6982008670520231,0.6537252124645895,0.3821168972064008,0.3232036316472114,0.1921645679548415,0.17799626633478532,0.7791741253051261,0.7845352356247297,0.7812408333333334,0.1,5,0.02877290139400436,0.06412162725487279,0.04512205456123401,0.5099999999999999
0.05853492851984239,0.04399378162406459,0.013836032976656351,0.07308081434846922,0.6981864161849711,0.6541926345609066,0.38210604827773254,0.32357111975789016,0.19215588363004776,0.17831985065339148,0.7791741253051261,0.7844530912235191,0.7812091666666666,0.11,5,0.028440632750604513,0.06374329021552572,0.0446401815978647,0.5099999999999999
0.05823822579913229,0.04357579131801732,0.013593344737701778,0.07242013580346739,0.6981791907514451,0.6546033994334279,0.38210333604556546,0.3238651102464332,0.19215588363004776,0.17856253889234602,0.7791714130729589,0.7844098573281453,0.7811908333333333,0.12,5,0.028197944511649937,0.06344658749481563,0.044222191291817446,0.5099999999999999
0.05767653342254502,0.042844466914473786,0.013113029162200434,0.07120849582442251,0.6980852601156069,0.6552407932011333,0.38205180363439106,0.3243752702118461,0.1921298306556665,0.1790168014934661,0.7791524274477896,0.784288802421098,0.7811325,0.13,5,0.027717628936148597,0.06288489511822835,0.043490866888273916,0.5099999999999999
0.05578334612057579,0.0397100001637492,0.011941836910325835,0.06696552932458143,0.6953757225433528,0.6556657223796036,0.38043531326281527,0.3246519671422395,0.19117021276595744,0.17922837585563164,0.7787347436940603,0.7842715088629486,0.7808691666666667,0.14,5,0.026609129187032093,0.060991707816259115,0.04035640013754932,0.5099999999999999
0.054973788791339996,0.03868048846386874,0.011271736143516708,0.06549565967055927,0.6945303468208093,0.6558498583569408,0.3798548955790615,0.32488110678772153,0.19074902301346072,0.17947728686994402,0.7786804990507189,0.7841547773454387,0.7807908333333333,0.15,5,0.02616877123289041,0.06018215048702333,0.039326888437668864,0.5099999999999999
0.0542696602533457,0.037718871276752525,0.010715112535501298,0.06422774034946074,0.6938945086705204,0.6561756373937679,0.3794317873609981,0.3251621271076524,0.19045375597047326,0.17973864343497198,0.7786262544073773,0.7840726329442282,0.7807258333333333,0.16,5,0.025862469098908082,0.05947802194902903,0.038365271250552654,0.5099999999999999
0.05231731040846358,0.035140455877777595,0.009061567377417675,0.06046871071959571,0.6935115606936416,0.6583711048158642,0.37919582316246264,0.3268785127539992,0.1903061224489796,0.18124455507156192,0.7785747219962029,0.7836964980544747,0.7805491666666666,0.17,5,0.024681854868017987,0.05752567210414691,0.035786855851577724,0.5099999999999999
0.05133745585587107,0.03409579737673779,0.008113076447727472,0.05907294772321542,0.6933309248554913,0.6592351274787537,0.3790330892324383,0.32769563337656726,0.19015414676508902,0.18204107031736158,0.7786018443178737,0.7834068309554691,0.7804541666666667,0.18,5,0.024330750372677505,0.0565458175515544,0.034742197350537914,0.5099999999999999
0.050401369905902084,0.03275374985671945,0.007391785720365282,0.05735808489587222,0.6927962427745666,0.6600424929178472,0.37872389476539187,0.32832252485948993,0.18998046026921409,0.18258867454884878,0.7785096284241932,0.7832728058798096,0.7803458333333333,0.19,5,0.023957935065352653,0.055609731601585416,0.03340014983051958,0.5099999999999999
0.049882425966791176,0.0318553807987686,0.007059211747562298,0.056276488473705824,0.6924927745664742,0.6606373937677055,0.378542175210198,0.3286597492434069,0.1898719062092922,0.18281269446172999,0.778463520477353,0.7832987462170341,0.7803275,0.2,5,0.0237747077011371,0.0550907876624745,0.03250178077256873,0.5099999999999999
0.04939417492736601,0.03126891303279897,0.006626630236095287,0.05548145910915031,0.6922037572254335,0.6609348441926346,0.37833062110116616,0.32893644617380036,0.18970690403821103,0.18308027380211578,0.7784580960130189,0.7832036316472114,0.7802875,0.21,5,0.023566146102551228,0.054602536623049334,0.0319153130065991,0.5099999999999999
0.048896767026292476,0.030640238910085313,0.006198390887025147,0.05452411004309148,0.6919291907514452,0.6612889518413598,0.37812720368863567,0.32923043666234336,0.1895462440295267,0.18334785314250163,0.7784553837808517,0.7831258106355382,0.7802558333333334,0.22,5,0.023237471159206047,0.05410512872197581,0.031286638883885436,0.5099999999999999
0.048540662551531534,0.03011965972915882,0.00592182189244245,0.05376429851972915,0.6917485549132948,0.661628895184136,0.377991592080282,0.32945092952875066,0.18943768996960483,0.18351586807716244,0.7784553837808518,0.7831128404669261,0.7802508333333333,0.23,5,0.022998238816770208,0.05374902424721486,0.030766059702958946,0.5099999999999999
0.04814997096047142,0.0296704752001834,0.005559433719336349,0.053027399121941335,0.6915968208092487,0.6619263456090653,0.37785598047192837,0.32970600951145707,0.1893117672600955,0.18375233354075923,0.7784770816381884,0.7830393428447903,0.7802358333333334,0.24,5,0.022710523947957816,0.05335833265615475,0.03031687517398352,0.5099999999999999
0.046808805573056673,0.028046226399646303,0.004346268131635343,0.050376667994437525,0.6914739884393065,0.6634277620396603,0.37775562788174666,0.33094682230869005,0.18922492401215807,0.18487865588052274,0.7784852183346895,0.7827150886294856,0.7801158333333333,0.25,5,0.0216840416209911,0.05201716726874,0.028692626373446425,0.5099999999999999
0.04553173821718049,0.02627167630057804,0.0032950325067733154,0.04777055087743203,0.6912716763005782,0.6650000000000001,0.37759831841605634,0.33206658019887597,0.18909465914025184,0.18579962663347857,0.7784906427990238,0.7825551232166018,0.7800575,0.26,5,0.020822672248340345,0.05074009991286383,0.026947878629091683,0.5099999999999999
0.04422079786060816,0.024249005223599535,0.0023696304244267847,0.045067303791042415,0.689985549132948,0.6657365439093484,0.37676295090859785,0.3325421530479897,0.1885301780286583,0.18616054760423148,0.7783604556550041,0.7825291828793773,0.7799674999999999,0.27,5,0.02011376762703122,0.049429159556291485,0.024953536164011202,0.5099999999999999
0.0426639590076537,0.02196564541747859,0.0012278686845787856,0.042107590720423256,0.6884104046242776,0.6664447592067989,0.3757811228641171,0.33311716385646356,0.18790490664350848,0.1866770379589297,0.7781597504746407,0.7823865110246432,0.7797891666666666,0.28,5,0.019437414362533,0.04787232070333704,0.022670176357890256,0.5099999999999999
0.04190115690245498,0.021085513926869606,0.0005318824692556279,0.041092336464488545,0.6879552023121387,0.6668696883852693,0.3754203959858964,0.3335192390834415,0.18760095527572732,0.18706907280647167,0.7781787360998103,0.7822438391699091,0.7797458333333332,0.29,5,0.019285671053232426,0.04710951859813831,0.02180666541125612,0.5099999999999999
0.041229065067891986,0.020118677233948487,1.5057062823012612e-05,0.040011365737058366,0.687413294797688,0.6672946175637395,0.375037971250339,0.33380890618244713,0.18731437255753364,0.18729931549471068,0.7781543260103065,0.7822135754431473,0.7797191666666666,0.3,5,0.019128880351674624,0.046437426763575325,0.020882485385383745,0.5099999999999999
0.0406126672147416,0.019215436637246393,-0.00044706304187524994,0.03899069302945255,0.6868641618497111,0.6676487252124648,0.37466368321128285,0.3340510159965414,0.18704515848892747,0.18749222153080275,0.7781163547599675,0.7821876351059229,0.7796858333333333,0.31,5,0.01898254650666685,0.04582102891042493,0.020008146522785694,0.5099999999999999
0.03998614861976932,0.018509288673467718,-0.0010284102254546899,0.03820562458002747,0.6866112716763005,0.6681019830028331,0.37447382695958764,0.33448767833981846,0.18689318280503692,0.1879215930304916,0.7781163547599675,0.7820276696930394,0.7796241666666667,0.32,5,0.018889175153968433,0.04523514103079597,0.01931644942605904,0.5099999999999999
0.03886074816097643,0.017100718040249558,-0.002011776257855815,0.03626415997726526,0.6862933526011561,0.6691926345609067,0.37426498508272305,0.3354042369217467,0.1867498914459401,0.1887616677037959,0.7780865202061297,0.7817769130998703,0.7795091666666667,0.33,5,0.01834183031737235,0.04417175957732799,0.01792232965989291,0.5099999999999999
0.037506879958574255,0.015275876467602222,-0.0031482501247662377,0.03394214080729993,0.6860549132947977,0.6707790368271955,0.3740914022240303,0.3365845222654562,0.186615284411637,0.1897635345364032,0.7780810957417957,0.7815650670125378,0.7794241666666666,0.34,5,0.017787422374052297,0.042913005944748554,0.016154718433247634,0.5099999999999999
0.036668677095568716,0.01433122779151452,-0.003941171670511202,0.032870086277531345,0.6859176300578035,0.6715864022662891,0.3739449416870083,0.3372762645914398,0.1864633087277464,0.19040448039825764,0.7781244914564687,0.7813661910938176,0.7793741666666668,0.35000000000000003,5,0.017617032354919224,0.042126683756191795,0.015253053922612126,0.5099999999999999
0.03614447051142286,0.013761503381421016,-0.004442922450925052,0.03253056527757258,0.6857586705202313,0.6719971671388103,0.37380119338215345,0.33765672287073073,0.18632870169344334,0.19077162414436843,0.7781489015459725,0.7812364894076957,0.7793391666666666,0.36,5,0.017806871586829334,0.041619770730195516,0.014723693690743252,0.5099999999999999
0.03546988454896564,0.012750106436981122,-0.0049521956831826445,0.03160146039829959,0.685469653179191,0.6727195467422098,0.3736194738269596,0.33814958927799404,0.18621146330872773,0.19116365899191037,0.7781136425278006,0.7811846087332468,0.7792975,0.37,5,0.017839506706573853,0.04097112510496269,0.013761953691725748,0.5099999999999999
0.034721209972149496,0.011894803419083335,-0.005641210660805782,0.031090637639276903,0.6851950867052023,0.6733002832861191,0.3734241931109303,0.3387029831387809,0.18606382978723404,0.19170504044803985,0.7781027935991321,0.7809857328145267,0.7792141666666667,0.38,5,0.0180892580522524,0.04026568442352051,0.01300137958702451,0.5099999999999999
0.0341226720446959,0.010946142887553426,-0.006066988460439983,0.030363575175911796,0.6848554913294799,0.6739093484419266,0.37320179007323023,0.3390791180285344,0.1859118541033435,0.19197884256378345,0.7780702468131271,0.7809814094249892,0.7791925000000001,0.39,5,0.018225297162517116,0.0397017336123661,0.012138278013394682,0.5099999999999999
0.033243243956313014,0.009428105912983677,-0.006607543095353834,0.02865978807914686,0.6840173410404624,0.6745892351274789,0.37272443721182524,0.3394811932555124,0.18565132435953102,0.19225886745488496,0.7779183618117712,0.7809943795936013,0.7791041666666666,0.4,5,0.017996767561371887,0.03886505396145957,0.010663020517774974,0.5099999999999999
0.03166103113368139,0.007242975159246102,-0.007854648883345524,0.025827533972465733,0.6827528901734106,0.6755099150141644,0.37189449416870085,0.34023346303501956,0.18508250108554058,0.19293714996888617,0.77779902359642,0.7808041504539558,0.7789575,0.41000000000000003,5,0.017198544632538768,0.03731742825512713,0.008628989339926969,0.5099999999999999
0.03004640871966812,0.00498409585878269,-0.009125759506890312,0.024217465106631284,0.6816979768786128,0.6767138810198301,0.37121372389476537,0.34116731517509735,0.18462657403386884,0.19375233354075924,0.7776878220775698,0.7806052745352356,0.7788124999999999,0.42,5,0.01682899878165462,0.03579691431703286,0.007388466324976665,0.5099999999999999
0.028971140583330432,0.0035284473300692593,-0.010007848046472754,0.02362031060256904,0.6811488439306359,0.6776203966005667,0.37082587469487377,0.34185473411154355,0.18433564915327832,0.1943434971997511,0.7776634119880662,0.7804712494595762,0.7787458333333334,0.43,5,0.016755800785804402,0.034824387364445555,0.006864509816764643,0.5099999999999999
0.028217980797677688,0.0026792235012854256,-0.010704828608878711,0.0234897398246022,0.6808236994219654,0.6781444759206801,0.3705871982641713,0.3423692174664938,0.18414893617021277,0.1948537647790915,0.7776579875237322,0.7802766969303935,0.7786675000000001,0.44,5,0.016928841496481554,0.03419126232069279,0.006560898328120648,0.5099999999999999
0.027484851427017565,0.0016846313186723184,-0.011300669482001915,0.023412401400933935,0.6803106936416187,0.6786260623229462,0.3702129102251152,0.34272805879809776,0.1838580112896222,0.19515868077162415,0.7776471385950638,0.7802118460873325,0.7786358333333334,0.45,5,0.017099685456674167,0.03355530192139311,0.006312715944259771,0.5099999999999999
0.02680231521203429,0.0006989839362033061,-0.011828335433261073,0.02372550224509085,0.6798916184971099,0.6791926345609066,0.36992812584757245,0.3431258106355384,0.1836539296569692,0.19548226509023026,0.7776173040412261,0.7801599654128836,0.7785974999999999,0.46,5,0.01736271998240438,0.03294091977386105,0.006362782262686468,0.5099999999999999
0.026243707955564424,-7.913180173247141e-05,-0.012278866530790583,0.024157353947560366,0.6795809248554915,0.679660056657224,0.36968944941687,0.3434457414613057,0.18345853234910983,0.19573739887990044,0.7776227285055601,0.7801253782965845,0.7785875000000002,0.47000000000000003,5,0.017670756819721363,0.03244300179021395,0.0064865971278390035,0.5099999999999999
0.02571289492263806,-0.0006924953740850582,-0.012766872084002876,0.0243940541001643,0.6793641618497109,0.6800566572237962,0.36951315432601023,0.34380025940337233,0.18330655666521928,0.19607342874922218,0.7776362896663956,0.780012970168612,0.7785524999999999,0.48,5,0.017924896262308757,0.03199119175340709,0.006469157837855542,0.5099999999999999
0.0248795255317435,-0.001766055609228906,-0.01348583906546506,0.0250091679479156,0.6791546242774568,0.6809206798866856,0.36935855709248705,0.34447903156074366,0.1831849761181068,0.19667081518357188,0.7776335774342285,0.7798616515348031,0.7784925000000001,0.49,5,0.018063602276298253,0.03128675716586865,0.006945565671617348,0.5099999999999999
0.023717254897408325,-0.0033804385203622164,-0.01443361125514433,0.02614589223219459,0.6788150289017343,0.6821954674220965,0.3691171684296175,0.34539991353220934,0.1830026052974381,0.19743621655258245,0.777620016273393,0.7797189796800692,0.7784291666666667,0.5,5,0.018426509239186678,0.03030851025283562,0.0077193829930079115,0.5099999999999999
