thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.35000000000000003,0.07088260689180964,-0.011880461754234517,0.007803465055603559,0.019683926809838076,0.85273492286115,0.8646153846153846,0.4529682840878287,0.38208567719601905,0.2010605391073796,0.19325707405177603,0.8197343453510436,0.8230203375162267,0.821,3
0.36,0.071956823935029,-0.008395727694465394,0.008162352085468838,0.01655807977993423,0.8485273492286115,0.8569230769230769,0.4497153700189753,0.3777585460839463,0.19840919133893062,0.19024683925346178,0.8197343453510436,0.8230203375162267,0.821,3
0.37,0.07611223046190041,-0.004775056640414332,0.0128957234978955,0.017670780138309833,0.8429172510518934,0.8476923076923077,0.44564922743290863,0.3695369969710082,0.19531595227574017,0.18242022877784467,0.8194632691786392,0.8260493292946777,0.822,3
0.38,0.07588326434829878,-0.009276081562196503,0.01522090707167073,0.024496988633867234,0.8338008415147266,0.8430769230769231,0.44022770398481975,0.36434443963652097,0.19222271321254972,0.177001806140879,0.8178368121442126,0.8286456079619212,0.822,3
0.39,0.07446055431147769,-0.013913043478260834,0.015215054206839718,0.02912809768510055,0.8260869565217391,0.84,0.43317972350230416,0.35871916919082647,0.1855943437914273,0.1703792895845876,0.8189211168338303,0.8325400259627866,0.8241666666666667,3
0.4,0.07618131910990827,-0.010292372424209772,0.016496299526210567,0.02678867195042034,0.820476858345021,0.8307692307692308,0.428842504743833,0.35266118563392473,0.18205921343349535,0.16556291390728478,0.8189211168338303,0.8334054521852012,0.8245,3
0.41000000000000003,0.07654670304631672,-0.008210162908620089,0.016170135331536883,0.024380298240156972,0.814866760168303,0.823076923076923,0.42314990512333966,0.34660320207702294,0.17631462660185596,0.16014449127031907,0.8202764976958525,0.8351363046300303,0.826,3
0.42,0.07495731224749358,-0.009362390764915296,0.01512034421230149,0.024482734977216786,0.802945301542777,0.8123076923076923,0.41420439143399296,0.3392470791864994,0.16924436588599204,0.15412402167369055,0.8200054215234481,0.8364344439636521,0.8263333333333334,3
0.43,0.07456166537188985,-0.010514618621210503,0.01611985390185225,0.026634472523062752,0.791023842917251,0.8015384615384615,0.4068853347790729,0.33232366940718305,0.16482545293857712,0.14870559903672487,0.818107888316617,0.8372998701860667,0.8255,3
0.44,0.07487485160309709,-0.0031157622181464673,0.013667237498347223,0.01678299971649369,0.7861150070126227,0.7892307692307692,0.4020059636757929,0.3271311120726958,0.15996464869642069,0.14629741119807346,0.8191921930062348,0.8355690177412376,0.8255,3
0.45,0.07215400223265417,-0.0090193116841083,0.013020761973830786,0.022040073657939085,0.7755960729312763,0.7846153846153846,0.3949579831932773,0.3228039809606231,0.15510384445426426,0.14208308248043347,0.818107888316617,0.8372998701860667,0.8255,3
0.46,0.07040801831822746,-0.01505879814435207,0.013578380368640036,0.028637178512992106,0.7664796633941094,0.7815384615384615,0.3884521550555706,0.31804413673734316,0.15024304021210783,0.1366646598434678,0.817565735971808,0.8403288619645175,0.8263333333333334,3
0.47000000000000003,0.06817712358739231,-0.015216312439313762,0.010683872670393502,0.025900185109707263,0.7601683029453016,0.7753846153846153,0.3827595554350773,0.314582431847685,0.1449403446752099,0.13425647200481639,0.8183789644890214,0.8403288619645175,0.8268333333333333,3
0.48,0.0681097944125934,-0.015101952745711578,0.011363071030101562,0.02646502377581314,0.7510518934081346,0.7661538461538462,0.3770669558145839,0.3089571614019905,0.14140521431727796,0.1300421432871764,0.8170235836269992,0.8407615750757248,0.8261666666666667,3
0.49,0.07112869854464587,-0.011345344697378357,0.014732192858281118,0.026077537555659475,0.7440392706872371,0.7553846153846154,0.3727297370561128,0.3016010385114669,0.13875386654882899,0.12402167369054787,0.8159392789373814,0.8420597144093466,0.826,3
0.5,0.07361049415508863,-0.006458086093429682,0.016295173807472127,0.02275325990090181,0.741234221598878,0.7476923076923077,0.3700189753320683,0.29640848117697965,0.13610251878038002,0.11980734497290789,0.8164814312821903,0.8429251406317612,0.8266666666666667,3
0.51,0.07332933033628575,-0.006479663394109436,0.01665406083733746,0.023133724231446898,0.7335203366058906,0.74,0.36541068040119273,0.292081350064907,0.13345117101193107,0.11679711017459361,0.8151260504201681,0.8429251406317612,0.8258333333333333,3
0.52,0.0732620011614869,-0.006637177689071017,0.016769787937405203,0.02340696562647622,0.7272089761570828,0.7338461538461538,0.3597180807806994,0.2864560796192125,0.12814847547503314,0.11137868753762793,0.8159392789373814,0.8450887061877975,0.8271666666666667,3
0.53,0.07178709341946465,-0.008898478800302034,0.01612331241288875,0.025021791213190786,0.7187938288920056,0.7276923076923076,0.3534833288153971,0.28169623539593247,0.1232876712328767,0.10716435881998795,0.815668202764977,0.8463868455214193,0.8275,3
0.54,0.07025494414904193,-0.011023842917251003,0.015355256923473531,0.026379099840724535,0.708976157082749,0.72,0.34589319598807267,0.27563825183903073,0.1171011931064958,0.10174593618302227,0.815668202764977,0.8481176979662484,0.8281666666666667,3
0.55,0.06926494722342813,-0.013149207034199972,0.015470984023541287,0.02862019105774126,0.6991584852734923,0.7123076923076923,0.3388452155055571,0.26958026828212894,0.11179849756959788,0.09632751354605659,0.8151260504201681,0.8498485504110774,0.8285,3
0.56,0.06963033115983658,-0.011632322796418126,0.015868446753429175,0.0275007695498473,0.6914446002805049,0.703076923076923,0.33315261588506373,0.26352228472522715,0.10737958462218294,0.09151113786875377,0.8148549742477637,0.850713976633492,0.8286666666666667,3
0.5700000000000001,0.06734219490060095,-0.01445894918545687,0.014619924269249879,0.02907887345470675,0.6809256661991585,0.6953846153846154,0.32610463540254814,0.2587624405019472,0.10251878038002651,0.08789885611077664,0.8137706695581458,0.8511466897446993,0.8281666666666667,3
0.58,0.06786921577581218,-0.010566404142841712,0.014415340039474908,0.02498174418231662,0.6725105189340813,0.683076923076923,0.32014095960965033,0.25227174383383816,0.09809986743261158,0.08368452739313667,0.813228517213337,0.850713976633492,0.8276666666666667,3
0.59,0.06677482343979593,-0.013393030531880457,0.01521611836408171,0.028609148895962166,0.6619915848527349,0.6753846153846154,0.3147194361615614,0.24794461272176546,0.0958904109589041,0.0806742925948224,0.8105177554892925,0.850713976633492,0.826,3
0.6,0.06676473579339748,-0.01201208328838066,0.015133114099205522,0.02714519738758618,0.655680224403927,0.6676923076923077,0.31038221740309024,0.24361748160969277,0.09279717189571365,0.07766405779650813,0.8099756031444836,0.850713976633492,0.8256666666666667,3
0.61,0.06767227207461482,-0.011196461322688478,0.016856250713317908,0.028052712036006386,0.64726507713885,0.6584615384615384,0.3052317701274058,0.237559498052791,0.0897039328325232,0.0728476821192053,0.8086202222824613,0.8515794028559065,0.8251666666666667,3
0.62,0.0657074096929848,-0.011511489912611972,0.015447572564217235,0.026959062476829207,0.6346423562412342,0.6461538461538462,0.2976416373000813,0.2319342276070965,0.08528501988510827,0.06983744732089103,0.8064516129032258,0.8502812635222847,0.8233333333333334,3
0.63,0.06547339975618394,-0.00958679469198409,0.015403143999363642,0.024989938691347732,0.6227208976157083,0.6323076923076923,0.29005150447275685,0.2245781047165729,0.08042421564295184,0.0650210716435882,0.8048251558687991,0.8498485504110774,0.8221666666666667,3
0.64,0.06492115976497662,-0.0063955119214585965,0.01439778144498187,0.020793293366440466,0.6136044880785414,0.62,0.28517213336947683,0.22025097360450022,0.07821475916924436,0.0638169777242625,0.8026565464895635,0.8472522717438339,0.8198333333333333,3
0.65,0.066423046096204,-0.001529830618189676,0.01580060672925153,0.017330437347441205,0.603085553997195,0.6046153846153847,0.2797506099213879,0.2133275638251839,0.0760053026955369,0.060204695966285374,0.7999457847655191,0.8455214192990047,0.8175,3
0.66,0.06570412534299463,-0.0025461214802028342,0.016761540718779687,0.01930766219898252,0.5897615708274895,0.5923076923076923,0.27297370561127676,0.20726958026828213,0.07335395492708793,0.056592414208308246,0.7964217945242613,0.8446559930765902,0.815,3
0.67,0.06216500363213917,-0.0025892760815621196,0.01314340609597156,0.01573268217753368,0.5743338008415148,0.5769230769230769,0.26294388723231227,0.2007788836001731,0.06672558550596554,0.05358217940999398,0.7945242613174301,0.8424924275205539,0.813,3
0.68,0.059605791200499164,-0.00751968928687019,0.01277866620127524,0.02029835548814543,0.561711079943899,0.5692307692307692,0.25562483057739227,0.1960190393768931,0.0627485638532921,0.049969897652016856,0.7920845757657902,0.8429251406317612,0.8116666666666666,3
0.6900000000000001,0.05466413474561946,-0.01539108857481919,0.010326049797770215,0.025717138372589404,0.5476858345021038,0.563076923076923,0.24722146923285443,0.19255733448723497,0.05788775961113566,0.047561709813365445,0.7896448902141502,0.8429251406317612,0.8101666666666667,3
0.7000000000000001,0.050478465279552714,-0.01780990398101201,0.00682949513986085,0.02463939912087286,0.5329593267882188,0.5507692307692308,0.23827595554350772,0.187797490263955,0.052585064074237735,0.045755568934376885,0.7872052046625102,0.8407615750757248,0.8078333333333333,3
0.71,0.04732490279790255,-0.02260438019203792,0.005984288250400462,0.028588668442438382,0.5189340813464236,0.5415384615384615,0.23122797506099213,0.18390307226308958,0.04993371630578878,0.04394942805538832,0.783410138248848,0.839463435742103,0.805,3
0.72,0.05040104845835544,-0.011291401445679083,0.006464755245164537,0.01775615669084362,0.5133239831697055,0.5246153846153846,0.22824613716454323,0.1778450887061878,0.048608042421564294,0.04214328717639976,0.7820547573868257,0.8360017308524448,0.8028333333333333,3
0.73,0.048217307609522225,-0.020994713561333422,0.00967372140842275,0.030668434969756173,0.4943899018232819,0.5153846153846153,0.21957169964760098,0.17135439203807876,0.04639858594785683,0.03672486453943408,0.7760910815939279,0.8372998701860667,0.7996666666666666,3
0.74,0.04744114532791244,-0.015721221275218467,0.008104887594400728,0.023826108869619195,0.4796633941093969,0.49538461538461537,0.2114394144754676,0.16399826914755516,0.04242156429518339,0.03431667670078266,0.7728381675250745,0.8334054521852012,0.7961666666666667,3
0.75,0.045533524474682896,-0.016172186859423898,0.006817789410198831,0.02298997626962273,0.4684431977559607,0.4846153846153846,0.20520466251016536,0.15967113803548247,0.03932832523199293,0.0325105358217941,0.7703984819734345,0.8316745997403722,0.794,3
0.76,0.04557563453348565,-0.014948753910885737,0.008182038994445896,0.023130792905331633,0.45582047685834504,0.4707692307692308,0.2000542152344809,0.15447858070099524,0.038886433937251434,0.030704394942805538,0.765790187042559,0.8290783210731285,0.7901666666666667,3
0.77,0.04247426975703669,-0.01863415686697595,0.007618567734805629,0.026252724601781578,0.438288920056101,0.45692307692307693,0.19219300623475197,0.14971873647771528,0.03711886875828546,0.029500301023479832,0.7600975874220656,0.8260493292946777,0.7855,3
0.78,0.03731373483495379,-0.028201531988348294,0.006773360845345227,0.034974892833693524,0.4179523141654979,0.4461538461538462,0.18270534020059637,0.14539160536564258,0.0344675209898365,0.027694160144491272,0.7538628354567634,0.8243184768498486,0.781,3
0.79,0.03762187724296179,-0.022928039702233283,0.006972092210289174,0.029900131912522457,0.4032258064516129,0.42615384615384616,0.17565735971808077,0.138035482475119,0.03225806451612903,0.025285972305839857,0.7495256166982922,0.8204240588489832,0.7768333333333334,3
0.8,0.03414504088370596,-0.030527565001618295,0.007574139169952029,0.03810170417157033,0.3863955119214586,0.4169230769230769,0.16915153158037408,0.13500649069666812,0.03225806451612903,0.024683925346177003,0.7430197885605855,0.8182604932929468,0.772,3
0.81,0.032941209314088116,-0.02986945733088786,0.007734294834873388,0.03760375216576125,0.37166900420757365,0.4015384615384615,0.16318785578747627,0.13024664647338816,0.031816173221387536,0.024081878386514148,0.7375982651124966,0.8143660752920814,0.7671666666666667,3
0.8200000000000001,0.029678207598836354,-0.030613874204337088,0.005524838361165924,0.03613871256550301,0.3555399719495091,0.3861538461538462,0.1555977229601518,0.12591951536131546,0.029606716747680072,0.024081878386514148,0.7327188940092166,0.8100389441800087,0.7625,3
0.8300000000000001,0.02690516052319225,-0.033032689610529686,0.004641055771682934,0.03767374538221262,0.34081346423562414,0.37384615384615383,0.14936297099484955,0.1224578104716573,0.028722934158197082,0.024081878386514148,0.7275684467335322,0.8065772392903505,0.758,3
0.84,0.02412202580114972,-0.028052648613658415,0.00098434544885221,0.029036994062510625,0.3211781206171108,0.34923076923076923,0.13879100027107616,0.11466897446992644,0.023862129916040652,0.022877784467188442,0.7229601518026565,0.8005192557334487,0.7528333333333334,3
0.85,0.02670317299879571,-0.019566296256338378,0.003552688952424988,0.023118985208763366,0.30504908835904626,0.32461538461538464,0.1322851721333695,0.10558199913457378,0.02342023862129916,0.019867549668874173,0.7169964760097587,0.7957594115101687,0.7473333333333333,3
0.86,0.031015172641270752,-0.0057632970115438775,0.0062811881209191255,0.012044485132463003,0.28962131837307153,0.2953846153846154,0.1257793439956628,0.09476417135439204,0.022536456031816175,0.01625526791089705,0.7115749525616698,0.7901341410644742,0.7418333333333333,3
0.87,0.027309370168413255,-0.009334340274031738,0.006038028191121576,0.015372368465153314,0.26297335203366057,0.2723076923076923,0.11385199240986717,0.08654262224145391,0.019885108263367212,0.013847080072245636,0.7029005150447276,0.7853742968411943,0.7346666666666667,3
0.88,0.023775292280757032,-0.014422267774301445,0.005756292561301444,0.02017856033560289,0.24403927068723702,0.25846153846153846,0.10599078341013825,0.08221549112938122,0.019001325673884226,0.013245033112582781,0.6961236107346165,0.7819125919515362,0.7291666666666666,3
0.89,0.01953742510948908,-0.022587118351494212,0.00563471259640267,0.028221830947896882,0.22510518934081347,0.24769230769230768,0.09785849823800488,0.0783210731285158,0.017675651789659744,0.012040939193257074,0.6896177825969098,0.7797490263954998,0.7243333333333334,3
0.9,0.017463123494257493,-0.022358398964289566,0.005071241336762402,0.027429640301051966,0.20687237026647967,0.22923076923076924,0.08972621306587152,0.07226308957161402,0.015908086610693768,0.010836845273931367,0.683654106804012,0.7754218952834271,0.719,3
0.91,0.014742274123814597,-0.03163232279641817,0.006915957915773551,0.038548280712191726,0.19144460028050492,0.2230769230769231,0.08267823258335592,0.06793595845954133,0.014140521431727796,0.007224563515954244,0.6787747357007319,0.7762873215058417,0.7163333333333334,3
0.92,0.011640909347365641,-0.0360189880245981,0.006794377950874777,0.04281336597547288,0.17321178120617112,0.20923076923076922,0.074817023583627,0.06317611423626136,0.012814847547503314,0.006020469596628537,0.6725399837354297,0.7732583297273907,0.7113333333333334,3
0.93,0.008805576920121912,-0.03608371992663717,0.00607075102631315,0.04215447095295032,0.15007012622720897,0.18615384615384614,0.06505828137706696,0.056252704456945045,0.011489173663278833,0.005418422636965683,0.6644076985632963,0.7672003461704889,0.704,3
0.9400000000000001,0.005047576742063221,-0.03671377710648399,0.004463341512268536,0.04117711861875253,0.12482468443197756,0.16153846153846155,0.05394415830848468,0.04889658156642146,0.009279717189571365,0.00481637567730283,0.6560043372187585,0.76070964950238,0.6963333333333334,3
0.9500000000000001,0.002483320487223939,-0.033973459920164,0.002414040703482428,0.03638750062364643,0.10448807854137447,0.13846153846153847,0.04445649227432909,0.04197317178710515,0.006628369421122404,0.004214328717639976,0.6497695852534562,0.7546516659454782,0.6901666666666667,3
