thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.42,0.15469572339137558,-0.0780353022056216,0.0683883939503731,0.1464236961559947,0.6562304320601127,0.7342657342657343,0.2965139052095574,0.14181818181818182,0.13280136791108577,0.06441297396071266,0.8012142577359969,0.9123232323232323,0.8374884579870729,3
0.43,0.15006943702595876,-0.0864361061605895,0.06582785686769554,0.15226396302828504,0.6443331246086412,0.7307692307692307,0.28946337641989817,0.1393939393939394,0.12795668281561698,0.06212882594792143,0.800822561692127,0.9139393939393939,0.8377522754254056,3
0.44,0.14286009329487592,-0.0932189288482338,0.060300075469968815,0.15351900431820262,0.63055729492799,0.7237762237762237,0.2810419114766941,0.13818181818181818,0.121972071815332,0.06167199634536318,0.8006267136701919,0.9135353535353535,0.8374884579870729,3
0.45,0.1408785860959774,-0.0917563963900846,0.0594537234476744,0.151210119837759,0.6180338134001252,0.7097902097902098,0.2734038386212299,0.13252525252525252,0.11655742376745512,0.05710370031978072,0.8004308656482569,0.915959595959596,0.8381480015829046,3
0.46,0.13647283647283648,-0.09728687092494237,0.056780053015146985,0.15406692394008936,0.6055103318722604,0.7027972027972028,0.26576576576576577,0.1292929292929293,0.11114277571957823,0.054362722704431245,0.800235017626322,0.9175757575757576,0.8385437277404036,3
0.47000000000000003,0.1356911061258887,-0.08095160944252988,0.05405196400927407,0.13500357345180394,0.5973700688791485,0.6783216783216783,0.25851938895417154,0.12282828282828283,0.1043032202906811,0.05025125628140704,0.8023893458676067,0.9183838383838384,0.840258541089566,3
0.48,0.13230162969293408,-0.07948907698438068,0.05155014170310086,0.13103921868748153,0.5848465873512837,0.6643356643356644,0.25068546807677244,0.11838383838383838,0.09860359076660018,0.047053449063499314,0.8023893458676067,0.9195959595959596,0.840654267247065,3
0.49,0.1274671509454118,-0.08788988093934869,0.048817756494069095,0.1367076374334178,0.5729492798998121,0.6608391608391608,0.24383078730904817,0.11636363636363636,0.09404388714733543,0.04522613065326633,0.8018018018018018,0.9208080808080809,0.840654267247065,3
0.5,0.12501988154162066,-0.0884109628630606,0.04671404901394977,0.13512501187701037,0.5654351909830932,0.6538461538461539,0.2381511946729338,0.11313131313131314,0.08919920205186663,0.042485153037916855,0.8027810419114767,0.9224242424242424,0.8418414457195621,3
0.51,0.12176453132974872,-0.08856641167223511,0.04466476010717595,0.13323117177941107,0.5547902316844082,0.6433566433566433,0.23247160203681944,0.11070707070707071,0.08577942433741807,0.04111466423024212,0.8018018018018018,0.9224242424242424,0.8411819021237303,3
0.52,0.1187420622203231,-0.08872186048140973,0.042561052627056624,0.13128291310846635,0.5441452723857232,0.6328671328671329,0.22581276929103017,0.10707070707070707,0.08093473924194927,0.03837368661489265,0.8018018018018018,0.9236363636363636,0.8415776282812294,3
0.53,0.11350354306876047,-0.09774883851277094,0.03965681929167067,0.1374056578044416,0.5316217908578584,0.6293706293706294,0.21895808852330592,0.10545454545454545,0.07666001709888857,0.037003197807217905,0.800822561692127,0.9244444444444444,0.8411819021237303,3
0.54,0.10787332787332787,-0.10578400935320165,0.03686571930613455,0.1426497286593362,0.5165936130244208,0.6223776223776224,0.21171171171171171,0.10383838383838384,0.07295525790823597,0.036089538602101415,0.7986682334508421,0.9244444444444444,0.8397309062129007,3
0.55,0.10422628161758597,-0.10755743942969997,0.03384835262089873,0.14140579205059872,0.5078271759549154,0.6153846153846154,0.2056404230317274,0.10141414141414141,0.06811057281276717,0.034262220191868434,0.7992557775166471,0.9252525252525252,0.8403904498087323,3
0.56,0.10357867749172096,-0.09910189997854363,0.034422611776465675,0.1335245117550093,0.49530369442705074,0.5944055944055944,0.20054837446141793,0.09696969696969697,0.06640068395554288,0.03197807217907721,0.7965139052095573,0.9248484848484848,0.8384118190212373,3
0.5700000000000001,0.10050683094161356,-0.10087533005504201,0.032373322869691856,0.13324865292473387,0.4865372573575454,0.5874125874125874,0.1954563258911085,0.09494949494949495,0.06298090624109433,0.03060758337140247,0.7961222091656874,0.9252525252525252,0.8382799103020709,3
0.58,0.09601467079727949,-0.11089411527733378,0.03026531918641369,0.14115943446374746,0.4765184721352536,0.5874125874125874,0.19056012534273403,0.09454545454545454,0.06041607295525791,0.03015075376884422,0.7947512730121425,0.9256565656565656,0.8374884579870729,3
0.59,0.09415494545929329,-0.10593507932268104,0.02992591913686414,0.1358609984595452,0.46399499060738886,0.5699300699300699,0.1854680767724246,0.09131313131313132,0.058706184098033624,0.028780264961169484,0.7920094007050529,0.9248484848484848,0.8353779184804115,3
0.6,0.0910954432693563,-0.10734287628464212,0.02873157465870246,0.13607445094334458,0.45209768315591736,0.5594405594405595,0.1799843321582452,0.08888888888888889,0.056141350812197205,0.027409776153494745,0.7900509204857031,0.9248484848484848,0.8340588312887481,3
0.61,0.08823178910135432,-0.10624597694103016,0.026682285751928634,0.1329282626929588,0.4427050720100188,0.548951048951049,0.17469643556600079,0.08646464646464647,0.05272157309774864,0.02603928734582001,0.7894633764198982,0.9248484848484848,0.8336631051312492,3
0.62,0.08454770976510106,-0.11151591051403192,0.024461148718800615,0.13597705923283254,0.4339386349405135,0.5454545454545454,0.1698002350176263,0.08525252525252525,0.049586776859504134,0.02512562814070352,0.7888758323540932,0.9252525252525252,0.8333992876929165,3
0.63,0.0822962883832449,-0.11292370747599306,0.024180463445755425,0.13710417092174848,0.42204132748904194,0.534965034965035,0.16431649040344692,0.08202020202020202,0.047021943573667714,0.02284148012791229,0.7869173521347435,0.926060606060606,0.8323440179395858,3
0.64,0.0792244418331375,-0.11307915628516757,0.02252928936503549,0.13560844565020305,0.4113963681903569,0.5244755244755245,0.1592244418331375,0.08,0.04445711028783129,0.0219278209227958,0.7853505679592636,0.9256565656565656,0.8311568394670887,3
0.65,0.08014362188275233,-0.09836187607007901,0.02253358556819435,0.12089546163827336,0.40513462742642453,0.5034965034965035,0.15569917743830788,0.07555555555555556,0.04217725847819892,0.01964367291000457,0.7849588719153937,0.9252525252525252,0.8307611133095898,3
0.66,0.07965483269831097,-0.08301842177859708,0.020597430011270373,0.10361585178986746,0.3994990607388854,0.4825174825174825,0.1519780650215433,0.07232323232323232,0.03932744371615845,0.018730013704888075,0.7851547199373287,0.9236363636363636,0.8303653871520907,3
0.67,0.07794157794157795,-0.08103480739673602,0.018946255930550444,0.09998106332728646,0.3944896681277395,0.4755244755244755,0.14864864864864866,0.0707070707070707,0.03676261043032203,0.017816354499771585,0.7853505679592636,0.9236363636363636,0.8304972958712571,3
0.68,0.0760448195230804,-0.07518905640383416,0.01740821519968036,0.09259727160351452,0.3863494051346274,0.46153846153846156,0.14473168820994908,0.06868686868686869,0.0347677400968937,0.01735952489721334,0.7841754798276538,0.9224242424242424,0.82931011739876,3
0.6900000000000001,0.07476029389072868,-0.06235029841792522,0.015585192992606231,0.07793549141053145,0.37820914214151535,0.4405594405594406,0.14061887974931453,0.06585858585858585,0.032487888287261325,0.016902695294655094,0.7831962397179788,0.9204040404040404,0.8279910302070966,3
0.7000000000000001,0.0731087609348479,-0.050398255470265496,0.014503981864294396,0.0649022373345599,0.3656856606136506,0.4160839160839161,0.13533098315707012,0.06222222222222222,0.030493017953833,0.015989036089538604,0.7806502154328241,0.9183838383838384,0.8256166732621026,3
0.71,0.06964521834087051,-0.050553704279440004,0.012282844831166376,0.06283654911060638,0.35504070131496557,0.40559440559440557,0.1298472385428907,0.0602020202020202,0.027358221715588486,0.01507537688442211,0.7794751273012143,0.917979797979798,0.8246933122279383,3
0.72,0.06776080428254343,-0.05070915308861457,0.012228426257820882,0.06293757934643544,0.34439574201628054,0.3951048951048951,0.1255385820603212,0.057777777777777775,0.025933314334568254,0.013704888076747372,0.7771249510379945,0.917979797979798,0.8231104075979422,3
0.73,0.06745551875986658,-0.04548957617210586,0.013028952113087525,0.05851852828519338,0.33562930494677523,0.3811188811188811,0.12240501370936153,0.05494949494949495,0.02536335138216016,0.012334399269072635,0.7747747747747747,0.9175757575757576,0.8213955942487798,3
0.74,0.06697907393559567,-0.03677349575909378,0.012861400189892179,0.04963489594898596,0.32686286787726987,0.36363636363636365,0.11829220524872698,0.05131313131313131,0.02336848104873183,0.010507080858839652,0.77340383862123,0.9171717171717172,0.8203403244954491,3
0.75,0.06771475032344598,-0.021690582429467864,0.01343565934545913,0.03512624177492699,0.3174702567313713,0.33916083916083917,0.11417939678809244,0.046464646464646465,0.021658592191507554,0.008222932846048425,0.7716412064238152,0.9163636363636364,0.8188893285846195,3
0.76,0.06562214388301343,-0.014853024245635393,0.012295733440642942,0.027148757686278335,0.3068252974326863,0.32167832167832167,0.11006658832745789,0.044444444444444446,0.020518666286691366,0.008222932846048425,0.7690951821386603,0.9143434343434343,0.8165149716396254,3
0.77,0.06452112191242626,-0.0026404403361197093,0.011155807535826755,0.013796247871946464,0.29805886036318097,0.3006993006993007,0.10654132393262829,0.04202020202020202,0.01937874038187518,0.008222932846048425,0.7671367019193106,0.9119191919191919,0.814404432132964,3
0.78,0.06705646357820272,0.031803512705203374,0.010816407486277213,0.04261992019148059,0.2905447714464621,0.25874125874125875,0.10301605953779867,0.03595959595959596,0.0176688515246509,0.006852444038373686,0.7659616137877008,0.9082828282828282,0.8124258013454689,3
0.79,0.06675117805552588,0.04051959311821557,0.01116010373898561,0.05167969685720118,0.2817783343769568,0.24125874125874125,0.099882491186839,0.03313131313131313,0.017098888572242805,0.005938784833257195,0.763611437524481,0.907070707070707,0.8104471705579739,3
0.8,0.06505026765896332,0.04448682188193773,0.010761988912931713,0.05524881079486944,0.271759549154665,0.22727272727272727,0.09616137877007443,0.03111111111111111,0.016243944143630663,0.00548195523069895,0.7610654132393263,0.9058585858585858,0.8083366310513125,3
0.81,0.06573656660613182,0.06557093501364011,0.01019202596052362,0.07576296097416374,0.2648716343143394,0.1993006993006993,0.0936153544849197,0.027878787878787878,0.01567398119122257,0.00548195523069895,0.7593027810419115,0.9026262626262627,0.8060941828254847,3
0.8200000000000001,0.06464788899571508,0.08128002241965923,0.00848213710329934,0.08976215952295857,0.25610519724483405,0.17482517482517482,0.08969839404622014,0.025050505050505052,0.01396409233399829,0.00548195523069895,0.7577359968664317,0.8997979797979798,0.8041155520379897,3
0.8300000000000001,0.06534653230305404,0.09062227690906463,0.00973949256112423,0.10036176947018886,0.24796493425172197,0.15734265734265734,0.08676067371719545,0.021414141414141413,0.013394129381590196,0.003654636820465966,0.7555816686251469,0.8993939393939394,0.8025326474079937,3
0.84,0.06384146992842644,0.09458950567278682,0.009626359211274383,0.1042158648840612,0.23794614902943018,0.14335664335664336,0.08323540932236584,0.019393939393939394,0.012824166429182103,0.0031978072179077205,0.7528397963180572,0.8981818181818182,0.8002901991821659,3
0.85,0.06133247872378308,0.09093755336710879,0.009513225861424534,0.10045077922853332,0.22730118973074515,0.13636363636363635,0.07951429690560126,0.01818181818181818,0.012254203476774009,0.002740977615349475,0.7499020759890325,0.8977777777777778,0.7981796596755045,3
0.86,0.05888520931999193,0.09876691874187177,0.008147033256908654,0.10691395199878043,0.21415153412648716,0.11538461538461539,0.07383470426948688,0.01494949494949495,0.009974351667141636,0.001827318410232983,0.7473560517038778,0.8961616161616162,0.7959372114496768,3
0.87,0.05264276133841351,0.08321765898472225,0.008147033256908654,0.09136469224163091,0.19160926737633063,0.10839160839160839,0.06678417547982765,0.014141414141414142,0.009974351667141636,0.001827318410232983,0.7403055229142186,0.8953535353535353,0.790924680121356,3
0.88,0.048750489620054835,0.07893953260265095,0.006437144399684373,0.08537667700233532,0.18033813400125234,0.10139860139860139,0.06208382295338817,0.013333333333333334,0.008264462809917356,0.001827318410232983,0.7379553466509988,0.8945454545454545,0.7890779580530273,3
0.89,0.04704957922349226,0.08765561301566312,0.005012237018664139,0.09266785003432726,0.17157169693174704,0.08391608391608392,0.05836271053662358,0.011313131313131313,0.006839555428897122,0.001827318410232983,0.736192714453584,0.8925252525252525,0.7872312359846986,3
0.9,0.04493228406271884,0.08525600886277154,0.0048991036688142905,0.09015511253158584,0.16217908578584847,0.07692307692307693,0.055033294163728944,0.010101010101010102,0.006269592476489028,0.0013704888076747374,0.7336466901684293,0.8921212121212121,0.7853845139163699,3
0.91,0.039485572529050786,0.07758647113687814,0.0034741962877940574,0.08106066742467219,0.14402003757044457,0.06643356643356643,0.048374461417939676,0.008888888888888889,0.004844685095468795,0.0013704888076747374,0.7289463376419898,0.8909090909090909,0.7818229784988788,3
0.92,0.03561798953103301,0.07654430728945444,0.00233427038297787,0.07887857767243231,0.1289918597370069,0.05244755244755245,0.04289071680376028,0.007272727272727273,0.0037047591906526076,0.0013704888076747374,0.7250293772032902,0.8892929292929292,0.7786571692388867,3
0.93,0.0325214542605847,0.07325798809831371,0.00233427038297787,0.07559225848129159,0.11521603005635567,0.04195804195804196,0.038582060321190756,0.006060606060606061,0.0037047591906526076,0.0013704888076747374,0.7207207207207207,0.888080808080808,0.7753594512597283,3
0.9400000000000001,0.028225142138185617,0.06297866191416598,0.0017643074305697766,0.06474296934473577,0.10144020037570445,0.038461538461538464,0.033881707794751276,0.0056565656565656566,0.003134796238244514,0.0013704888076747374,0.7168037602820212,0.8876767676767677,0.7725893681572352,3
0.9500000000000001,0.02494510320597277,0.05556966515012851,0.002108003683278175,0.057677668833406685,0.08703819661865998,0.03146853146853147,0.028985507246376812,0.00404040404040404,0.002564833285836421,0.00045682960255824577,0.7126909518213866,0.8876767676767677,0.7698192850547421,3
0.96,0.01991477643651557,0.05176226403527594,0.0015380407308700815,0.05330030476614602,0.06574827802128992,0.013986013986013986,0.021934978456717588,0.00202020202020202,0.001994870333428327,0.00045682960255824577,0.7064238151194673,0.8856565656565657,0.7649386624455876,3
0.97,0.013451791712661278,0.03235086766708558,0.0009680777784619878,0.03331894544554757,0.046336881653099564,0.013986013986013986,0.015471993732863298,0.00202020202020202,0.0014249073810202336,0.00045682960255824577,0.7007442224833529,0.8856565656565657,0.7611133095897639,3
0.98,0.009351327612197178,0.023323889635724328,0.00011313334984984773,0.023437022985574176,0.033813400125234816,0.01048951048951049,0.010967489228358794,0.0016161616161616162,0.0005699629524080935,0.00045682960255824577,0.6974148061104583,0.8852525252525253,0.7587389526447699,3
0.99,0.0038922717183586747,0.0115316743369342,-0.00045682960255824577,0.011988503939492445,0.015028177833437696,0.0034965034965034965,0.004700352526439483,0.0008080808080808081,0.0,0.00045682960255824577,0.6919310614962789,0.8844444444444445,0.7547816910697797,3
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6872307089698394,0.8844444444444445,0.7516158818097877,3
