thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.03,0.0021684155795046456,0.012132444108012175,0.00348318084615995,0.015615624954172125,0.9924433249370277,0.9803108808290155,0.939922480620155,0.9377540650406504,0.9274145170965807,0.9239313362504208,0.249515503875969,0.29776422764227645,0.2811666666666667,6
0.04,0.00012407827566640606,0.003683063389932295,0.005114830282008209,0.008797893671940504,0.9798488664987406,0.9761658031088083,0.9089147286821705,0.9087906504065041,0.8920215956808638,0.8869067653988556,0.2756782945736434,0.3246951219512195,0.30783333333333335,6
0.05,-0.002771081489884697,-0.003140131295597759,0.005166721620334269,0.008306852915932028,0.964735516372796,0.9678756476683937,0.874515503875969,0.8772865853658537,0.8530293941211757,0.8478626725008415,0.30426356589147285,0.3521341463414634,0.33566666666666667,6
0.06,-0.0030842314237096158,-0.0032993565732633012,0.006315196065465489,0.00961455263872879,0.9521410579345088,0.9554404145077721,0.8444767441860465,0.8475609756097561,0.8188362327534493,0.8125210366879838,0.32945736434108525,0.3757621951219512,0.35983333333333334,6
0.07,-0.006717952353942125,-0.003904934678482408,0.0034110983256058214,0.007316033004088229,0.9370277078085643,0.9409326424870467,0.809593023255814,0.8163109756097561,0.7792441511697661,0.7758330528441603,0.35852713178294576,0.39989837398373984,0.38566666666666666,6
0.08,-0.0015125732652674362,-0.004510512783701626,0.01167131097509888,0.016181823758800506,0.9219143576826196,0.9264248704663213,0.7810077519379846,0.782520325203252,0.7474505098980204,0.7357791989229215,0.3812984496124031,0.4265752032520325,0.411,6
0.09,-0.001825723199092466,-0.0005246603411597217,0.011473437389263985,0.011998097730423707,0.9093198992443325,0.9098445595854923,0.750968992248062,0.7527947154471545,0.713257348530294,0.70178391114103,0.4064922480620155,0.4481707317073171,0.43383333333333335,6
0.1,-0.007533323879750364,-0.0020229441014865124,0.006053114520145453,0.008076058621631965,0.889168765743073,0.8911917098445595,0.7117248062015504,0.7192581300813008,0.6694661067786443,0.6634129922584988,0.437984496124031,0.4725609756097561,0.46066666666666667,6
0.11,-0.007054736245036941,-0.002931311259315339,0.008124527904920464,0.011055839164235803,0.8664987405541562,0.8694300518134715,0.6758720930232558,0.6829268292682927,0.6304739052189562,0.6223493773140357,0.46511627906976744,0.49822154471544716,0.48683333333333334,6
0.12,-0.0003899602949517522,0.005645971730987576,0.01610791944606693,0.021753891177054507,0.8564231738035264,0.8507772020725388,0.6434108527131783,0.6438008130081301,0.5926814637072585,0.5765735442611916,0.4937015503875969,0.5282012195121951,0.5163333333333333,6
0.13,0.0024874740026469278,0.014813171323788565,0.01870591886334949,0.033519090187138056,0.8438287153652393,0.8290155440414507,0.6104651162790697,0.6079776422764228,0.5548890221955609,0.5361831033322114,0.5218023255813954,0.5533536585365854,0.5425,6
0.14,-0.0010280771412365386,0.010493206823194767,0.016065114139743597,0.026558320962938364,0.8136020151133502,0.8031088082901554,0.5731589147286822,0.5741869918699187,0.5158968206358728,0.49983170649612924,0.5474806201550387,0.5744410569105691,0.5651666666666667,6
0.15,-0.002930610701455838,-0.0021169131178137013,0.01796005659184552,0.02007696970965922,0.783375314861461,0.7854922279792746,0.5392441860465116,0.5421747967479674,0.48110377924415115,0.46314372265230563,0.5697674418604651,0.5978150406504065,0.5881666666666666,6
0.16,-0.001790272263187731,0.004977747614883676,0.01855206205477178,0.023529809669655455,0.7707808564231738,0.7658031088082902,0.5106589147286822,0.5124491869918699,0.4487102579484103,0.4301581958936385,0.5935077519379846,0.6178861788617886,0.6095,6
0.17,-0.00247565702401209,0.010286997037365686,0.01634819451458075,0.026635191551946436,0.7481108312342569,0.7378238341968912,0.48304263565891475,0.48551829268292684,0.41991601679664065,0.4035678222820599,0.6124031007751938,0.6310975609756098,0.6246666666666667,6
0.18,0.001754821327282996,0.009091502329648615,0.023348881216688322,0.03244038354633694,0.7355163727959698,0.7264248704663212,0.4588178294573643,0.4570630081300813,0.3929214157168566,0.3695725345001683,0.6317829457364341,0.6539634146341463,0.6463333333333333,6
0.19,0.004969039515976548,0.014257187977186447,0.026500522850663788,0.040757710827850235,0.7178841309823678,0.7036269430051814,0.43459302325581395,0.4296239837398374,0.367126574685063,0.3406260518343992,0.6492248062015504,0.6702235772357723,0.663,6
0.2,0.001973435432028714,0.01838660419467253,0.022013840247770033,0.04040044444244256,0.7002518891687658,0.6818652849740933,0.4074612403100775,0.4054878048780488,0.33773245350929815,0.3157186132615281,0.6695736434108527,0.6836890243902439,0.6788333333333333,6
0.21,0.0007740121005861411,0.019407212122003137,0.02049667481515477,0.039903886937157906,0.6826196473551638,0.6632124352331606,0.3851744186046512,0.38440040650406504,0.3143371325734853,0.2938404577583305,0.685077519379845,0.695630081300813,0.692,6
0.22,0.005595339383626385,0.022946711736991143,0.025768188671252634,0.04871490040824378,0.6675062972292192,0.644559585492228,0.3696705426356589,0.3640752032520325,0.29874025194961007,0.27297206327835744,0.6947674418604651,0.7068089430894309,0.7026666666666667,6
0.23,0.002056154282473077,0.0207149475992221,0.02209844130130556,0.04281338890052766,0.654911838790932,0.6341968911917099,0.3536821705426357,0.3516260162601626,0.2819436112777445,0.2598451699764389,0.7059108527131783,0.7141768292682927,0.7113333333333334,6
0.24,0.00018316316884098294,0.017144124978791697,0.020668097952270842,0.03781222293106254,0.6347607052896725,0.6176165803108808,0.33478682170542634,0.33460365853658536,0.2633473305338932,0.24267923258162236,0.7170542635658915,0.7230691056910569,0.721,6
0.25,0.002233408961996586,0.027650383054254046,0.020920689641943713,0.04857107269619776,0.6297229219143576,0.6020725388601036,0.3187984496124031,0.3165650406504065,0.244751049790042,0.2238303601480983,0.7311046511627907,0.7334857723577236,0.7326666666666667,6
0.26,0.002387029684250308,0.021863457798775854,0.022869744462416824,0.04473320226119268,0.6146095717884131,0.5927461139896373,0.30523255813953487,0.30284552845528456,0.23155368926214756,0.20868394479973074,0.7388565891472868,0.7426321138211383,0.7413333333333333,6
0.27,0.0024933824919644576,0.028670990981584654,0.021672811179938356,0.05034380216152301,0.6120906801007556,0.583419689119171,0.2926356589147287,0.29014227642276424,0.21655668866226754,0.1948838774823292,0.750484496124031,0.7507621951219512,0.7506666666666667,6
0.28,-0.004118217054263573,0.007180798997663773,0.01883635390054267,0.02601715289820644,0.5843828715365239,0.5772020725388601,0.2771317829457364,0.28125,0.20395920815836832,0.18512285425782565,0.7553294573643411,0.7566056910569106,0.7561666666666667,6
0.29,-0.002836074872376637,0.0024301431722373312,0.021691992803055005,0.024122135975292336,0.5692695214105793,0.566839378238342,0.26647286821705424,0.2693089430894309,0.1943611277744451,0.1726691349713901,0.7601744186046512,0.7634654471544715,0.7623333333333333,6
0.3,0.0025288334278691926,0.008201406924994381,0.027210444817801827,0.03541185174279621,0.5667506297229219,0.5585492227979275,0.2606589147286822,0.258130081300813,0.1877624475104979,0.16055200269269607,0.7650193798449613,0.770579268292683,0.7686666666666667,6
0.31,0.0035332766118358894,0.0038971039271218366,0.02972949671257266,0.0336266006396945,0.5541561712846348,0.550259067357513,0.250484496124031,0.24695121951219512,0.17816436712657469,0.14843487041400202,0.7703488372093024,0.7776930894308943,0.7751666666666667,6
0.32,0.006452070334656834,-0.0023361741559102533,0.03476477373660239,0.03710094789251264,0.5365239294710328,0.538860103626943,0.24273255813953487,0.23628048780487804,0.17276544691061788,0.1380006731740155,0.7713178294573644,0.7827743902439024,0.7788333333333334,6
0.33,0.005518529022499524,0.002096031114185437,0.0322649034649482,0.03436093457913364,0.5264483627204031,0.5243523316062176,0.23062015503875968,0.22510162601626016,0.16016796640671865,0.12790306294177045,0.7795542635658915,0.786839430894309,0.7843333333333333,6
0.34,0.0037282567593117932,0.0017932420615758282,0.030218325234313614,0.03201156729588944,0.5188916876574308,0.5170984455958549,0.22044573643410853,0.21671747967479674,0.14937012597480503,0.11915180074049142,0.7868217054263565,0.7916666666666666,0.79,6
0.35000000000000003,0.0019379844961240345,-0.0023674971613525386,0.028551745053210842,0.03091924221456338,0.5012594458438288,0.5036269430051813,0.21027131782945738,0.20833333333333334,0.14097180563887224,0.1124200605856614,0.7902131782945736,0.7934451219512195,0.7923333333333333,6
0.36,0.0005849404424276838,-0.003116639041516045,0.02688516487210804,0.030001803913624087,0.491183879093199,0.49430051813471504,0.20155038759689922,0.20096544715447154,0.13257348530293941,0.10568832043083137,0.7950581395348837,0.796239837398374,0.7958333333333333,6
0.37,0.0011226129703157395,-0.005348403179285033,0.02773480982026416,0.033083212999549194,0.47858942065491183,0.48393782383419687,0.19573643410852712,0.19461382113821138,0.12837432513497302,0.10063951531470886,0.7960271317829457,0.797510162601626,0.797,6
0.38,-0.0002776989979202116,0.004121585466125455,0.02303894656948785,0.027160532035613305,0.473551637279597,0.4694300518134715,0.187984496124031,0.18826219512195122,0.11997600479904019,0.09693705822955234,0.8018410852713178,0.7967479674796748,0.7985,6
0.39,-0.0022570429192664,0.008410226961276968,0.019132962367472653,0.02754318932874962,0.46851385390428213,0.46010362694300516,0.1816860465116279,0.1839430894308943,0.11337732453509299,0.09424436216762033,0.8062015503875969,0.7964939024390244,0.7998333333333333,6
0.4,-0.002203866515409325,0.012252515628874583,0.017846380235901654,0.030098895864776237,0.4609571788413098,0.44870466321243524,0.1753875968992248,0.17759146341463414,0.10737852429514097,0.08953214405923932,0.809593023255814,0.7972560975609756,0.8015,6
0.41000000000000003,-0.0016898279447910836,0.020096318241735245,0.01622321109658917,0.03631952933832441,0.45843828715365237,0.4383419689119171,0.17005813953488372,0.1717479674796748,0.10137972405518897,0.0851565129585998,0.813953488372093,0.7980182926829268,0.8035,6
0.42,-0.003367838910947246,0.02393860690933297,0.012727107893803269,0.03666571480313624,0.4508816120906801,0.42694300518134715,0.16279069767441862,0.16615853658536586,0.09418116376724656,0.08145405587344329,0.8183139534883721,0.7980182926829268,0.805,6
0.43,-0.006062110039705054,0.022153195599117714,0.00949429770727106,0.031647493306388774,0.44080604534005036,0.41865284974093264,0.1555232558139535,0.16158536585365854,0.08758248350329934,0.07808818579602828,0.8217054263565892,0.7985264227642277,0.8065,6
0.44,-0.005985299678578193,0.0320695370720821,0.006744662511455973,0.03881419958353807,0.43828715365239296,0.40621761658031086,0.14874031007751937,0.15472560975609756,0.07978404319136173,0.07303938067990576,0.8275193798449613,0.7992886178861789,0.809,6
0.45,-0.003072414445074667,0.04346850080265202,0.007111132468894971,0.05057963327154699,0.43828715365239296,0.39481865284974094,0.14631782945736435,0.14939024390243902,0.07678464307138572,0.06967351060249075,0.8299418604651163,0.7990345528455285,0.8096666666666666,6
0.46,-0.0023279447910758144,0.046418083815142064,0.006467841403109478,0.05288592521825154,0.4256926952141058,0.37927461139896373,0.14147286821705427,0.14380081300813008,0.07378524295140972,0.06731740154830024,0.8299418604651163,0.7970020325203252,0.8083333333333333,6
0.47000000000000003,0.0015775666477594874,0.06299839469597107,0.006424430361319192,0.06942282505729026,0.4256926952141058,0.3626943005181347,0.13953488372093023,0.13795731707317074,0.07138572285542892,0.06496129249410973,0.8318798449612403,0.7947154471544715,0.8075,6
0.48,0.0003367838910947052,0.05617520001044096,0.006191020294762997,0.06236622030520396,0.4105793450881612,0.3544041450777202,0.13372093023255813,0.13338414634146342,0.06778644271145771,0.06159542241669472,0.8318798449612403,0.7952235772357723,0.8078333333333333,6
0.49,-0.002452023066742276,0.05587241095783141,0.002401741126025883,0.05827415208385729,0.40302267002518893,0.3471502590673575,0.12839147286821706,0.13084349593495934,0.0629874025194961,0.060585661393470214,0.8343023255813954,0.7942073170731707,0.808,6
0.5,-0.0030251465305350667,0.05246081361506638,0.002431624075723393,0.054892437690789775,0.3954659949622166,0.34300518134715025,0.12451550387596899,0.12754065040650406,0.059988002399520096,0.0575563783237967,0.8352713178294574,0.7954776422764228,0.8091666666666667,6
0.51,-0.0012880506712043827,0.054820480025058405,0.0034712680486454,0.058291748073703804,0.3853904282115869,0.3305699481865285,0.12015503875968993,0.12144308943089431,0.05698860227954409,0.05351733423089869,0.8357558139534884,0.7954776422764228,0.8093333333333333,6
0.52,-0.0020679712611079565,0.050962529854739536,0.0032378579820892053,0.05420038783682874,0.37531486146095716,0.3243523316062176,0.11531007751937984,0.1173780487804878,0.05338932213557288,0.05015146415348368,0.8367248062015504,0.7964939024390244,0.8103333333333333,6
0.53,-0.0006322083569672843,0.052732279662233594,0.004204207963523415,0.05693648762575701,0.3677581863979849,0.3150259067357513,0.1119186046511628,0.11255081300813008,0.05098980203959208,0.046785594076068665,0.8372093023255814,0.7967479674796748,0.8106666666666666,6
0.54,-0.0005553979958404232,0.04249748763393846,0.0062536129596699325,0.04875110059360839,0.345088161209068,0.30259067357512953,0.10513565891472869,0.10569105691056911,0.04799040191961608,0.04173678895994615,0.8352713178294574,0.797510162601626,0.8105,6
0.55,0.0023811211949328753,0.04633977630153613,0.008493016980582344,0.05483279328211847,0.33753148614609574,0.2911917098445596,0.10222868217054264,0.09984756097560976,0.04619076184763048,0.03769774486704813,0.8352713178294574,0.7977642276422764,0.8106666666666666,6
0.56,0.0018316316884098988,0.04559063442137273,0.007513138907055343,0.053103773328428076,0.327455919395466,0.28186528497409324,0.09786821705426356,0.09603658536585366,0.04319136172765447,0.035678222820599126,0.8357558139534884,0.7970020325203252,0.8103333333333333,6
0.5700000000000001,-0.000401777273586687,0.042322600853551884,0.005070207769284241,0.047392808622836124,0.3148614609571788,0.27253886010362693,0.09156976744186046,0.09197154471544715,0.03839232153569286,0.03332211376640862,0.8372093023255814,0.7964939024390244,0.8105,6
0.58,0.0010812535450935995,0.04527218386604198,0.005363383735235448,0.05063556760127743,0.3022670025188917,0.25699481865284973,0.0872093023255814,0.0861280487804878,0.035992801439712056,0.030629417704476608,0.8367248062015504,0.7947154471544715,0.8091666666666667,6
0.59,0.0012230572887124147,0.04852455593114158,0.004310211670220651,0.05283476760136223,0.2972292191435768,0.24870466321243523,0.08430232558139535,0.08307926829268293,0.033593281343731254,0.029283069673510603,0.8376937984496124,0.7936991869918699,0.8088333333333333,6
0.6,0.0016661939875212695,0.045846438965818775,0.004793386660937753,0.05063982562675653,0.28211586901763225,0.23626943005181347,0.08042635658914729,0.07876016260162602,0.03239352129574085,0.027600134634803097,0.8357558139534884,0.791920731707317,0.807,6
0.61,0.0003545093590470727,0.041095783140392306,0.0036669206044351553,0.044762703744827465,0.26700251889168763,0.22590673575129533,0.07606589147286821,0.07571138211382114,0.03059388122375525,0.026926960619320095,0.8343023255813954,0.7898882113821138,0.8051666666666667,6
0.62,-1.1816978634893172e-05,0.04079299408778275,0.0028770415556740557,0.04367003564345681,0.2594458438287154,0.21865284974093263,0.07315891472868218,0.07317073170731707,0.028794241151769647,0.02591719959609559,0.8343023255813954,0.7888719512195121,0.8045,6
0.63,0.000661750803554545,0.03959749938006554,0.003360216546391157,0.0429577159264567,0.24685138539042822,0.20725388601036268,0.06976744186046512,0.06910569105691057,0.027594481103779243,0.024234264557388085,0.8328488372093024,0.7873475609756098,0.803,6
