thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.9400000000000001,-0.0011282163263820648,-0.003857920278491962,0.0,0.003857920278491962,0.004866180048661801,0.008724100327153763,0.0009389671361502347,0.0020671834625322996,0.0,0.0,0.807981220657277,0.7651162790697674,0.7803333333333333,8
0.9500000000000001,-0.0010809040288241073,-0.004109985221034422,0.0,0.004109985221034422,0.0024330900243309003,0.006543075245365322,0.00046948356807511736,0.0015503875968992248,0.0,0.0,0.8075117370892019,0.7645994832041344,0.7798333333333334,8
0.96,-0.00082250609600757,-0.003019472680140201,0.0,0.003019472680140201,0.0024330900243309003,0.0054525627044711015,0.00046948356807511736,0.0012919896640826874,0.0,0.0,0.8075117370892019,0.7643410852713178,0.7796666666666666,8
0.97,-0.0005641081631910324,-0.001928960139245981,0.0,0.001928960139245981,0.0024330900243309003,0.004362050163576881,0.00046948356807511736,0.0010335917312661498,0.0,0.0,0.8075117370892019,0.7640826873385013,0.7795,8
0.98,-0.00030571023037449503,-0.0008384475983517605,0.0,0.0008384475983517605,0.0024330900243309003,0.003271537622682661,0.00046948356807511736,0.0007751937984496124,0.0,0.0,0.8075117370892019,0.7638242894056848,0.7793333333333333,8
0.99,-0.0005167958656330749,-0.0021810250817884407,0.0,0.0021810250817884407,0.0,0.0021810250817884407,0.0,0.0005167958656330749,0.0,0.0,0.8070422535211268,0.7635658914728682,0.779,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8070422535211268,0.7630490956072351,0.7786666666666666,8
0.0,-0.012578914013742781,-0.007672634271099765,-0.01349048422029464,0.021163118491394406,0.9923273657289002,1.0,0.9856014862981886,0.9981804003119313,0.9841089670828603,0.997599451303155,0.19321876451463074,0.24382635820119575,0.22566666666666665,9
0.01,-0.013034206325049702,-0.009565382216960017,-0.012447275122265733,0.02201265733922575,0.9872122762148338,0.9967776584317938,0.969809568044589,0.9828437743696387,0.9659477866061293,0.9783950617283951,0.20715281003251276,0.25760332726800106,0.2395,9
0.02,-0.028318191734929332,-0.00930990245068275,-0.0297536469500147,0.03906354940069745,0.9820971867007673,0.99140708915145,0.9345099860659545,0.9628281778008838,0.923950056753689,0.9537037037037037,0.24059451927542963,0.2750194957109436,0.26266666666666666,9
0.03,-0.041761448802675405,-0.02143282942467606,-0.042082587905936886,0.06351541733061294,0.9667519181585678,0.9881847475832438,0.9033906177426846,0.94515206654536,0.8893303064699205,0.9314128943758574,0.26614026939154667,0.29113595009098,0.2821666666666667,9
0.04,-0.04659230426807259,-0.012175121764953056,-0.048178354501135834,0.06035347626608889,0.9641943734015346,0.9763694951664876,0.8676265675801208,0.9142188718481934,0.8461975028376845,0.8943758573388203,0.3009753831862517,0.3163504029113595,0.31083333333333335,9
0.05,-0.052705729402791945,-0.005474958862263457,-0.0551725265434434,0.06064748540570686,0.959079283887468,0.9645542427497314,0.8295401764979099,0.8822459059007018,0.800794551645857,0.8559670781893004,0.337203901532745,0.34260462698206395,0.3406666666666667,9
0.06,-0.06132489217444148,-0.015194178357841981,-0.06185996397036042,0.0770541423282024,0.9386189258312021,0.9538131041890441,0.7928471899674873,0.8541720821419287,0.7604994324631101,0.8223593964334706,0.36646539712029724,0.36547959448921236,0.36583333333333334,9
0.07,-0.06888713930218215,-0.027470942610453797,-0.06635938709129952,0.09383032970175331,0.9156010230179028,0.9430719656283566,0.7538318625174175,0.8227190018195997,0.7179341657207718,0.7842935528120714,0.3971202972596377,0.3917338185599168,0.39366666666666666,9
0.08,-0.0762277166649904,-0.03570673120506784,-0.07117761179853921,0.10688434300360705,0.8976982097186701,0.9334049409237379,0.7129586623316303,0.7891863789966207,0.6719636776390465,0.7431412894375857,0.4314909428704134,0.4205874707564336,0.4245,9
0.09,-0.07051175169702328,-0.03238274714920286,-0.06255128462636761,0.09493403177557047,0.8849104859335039,0.9172932330827067,0.6781235485369252,0.7486353002339485,0.6322360953461975,0.6947873799725651,0.46168137482582444,0.4533402651416688,0.4563333333333333,9
0.1,-0.07304139489683847,-0.03647591759816049,-0.06340881807523246,0.09988473567339295,0.8593350383631714,0.8958109559613319,0.6405016256386438,0.7135430205354822,0.5919409761634506,0.6553497942386831,0.4900139340455179,0.4780348323368859,0.48233333333333334,9
0.11,-0.07250714178691187,-0.03397056763208717,-0.061629134494565196,0.09559970212665236,0.8414322250639387,0.8754027926960258,0.6033441709242917,0.6758513127112036,0.5505107832009081,0.6121399176954733,0.5206688341848583,0.5058487132830777,0.5111666666666667,9
0.12,-0.08107088711732835,-0.04895871392035067,-0.06776110200249441,0.11671981592284508,0.8081841432225064,0.8571428571428571,0.5661867162099397,0.647257603327268,0.5124858115777525,0.5802469135802469,0.5457501161170459,0.5256043670392514,0.5328333333333334,9
0.13,-0.07968025947436008,-0.03663250197104018,-0.06760189583790716,0.10423439780894733,0.7979539641943734,0.8345864661654135,0.5327450069670228,0.6124252664413828,0.4738933030646992,0.5414951989026063,0.5754760798885277,0.5495191057967247,0.5588333333333333,9
0.14,-0.07459103075354079,-0.03775881061806874,-0.059852175713780764,0.0976109863318495,0.7774936061381074,0.8152524167561761,0.5053413841151881,0.5799324148687289,0.4449489216799092,0.50480109739369,0.5954482117974919,0.5726540161164544,0.5808333333333333,9
0.15,-0.07447898851941381,-0.03550894041827257,-0.05881869804390505,0.09432763846217762,0.7647058823529411,0.8002148227712137,0.47607988852763583,0.5505588770470496,0.4120317820658343,0.47085048010973934,0.6200650255457502,0.5947491551858591,0.6038333333333333,9
0.16,-0.0775799505251436,-0.04563747695874687,-0.0589323611247351,0.10456983808348197,0.7416879795396419,0.7873254564983888,0.4454249883882954,0.523004938913439,0.3796821793416572,0.4386145404663923,0.6423594983743613,0.6160644658175202,0.6255,9
0.17,-0.07451484686374105,-0.032646468198263334,-0.057568014897648734,0.09021448309591207,0.7289002557544757,0.761546723952739,0.4175568973525314,0.4920717442162724,0.34846765039727584,0.4060356652949246,0.6655829075708314,0.6345204055107876,0.6456666666666667,9
0.18,-0.07597960589868552,-0.04211020792756459,-0.056346136778725964,0.09845634470629056,0.7033248081841432,0.7454350161117078,0.3906177426846261,0.46659734858331164,0.32122587968217936,0.3775720164609053,0.6832326985601487,0.6521965167663114,0.6633333333333333,9
0.19,-0.07963474231674605,-0.03408045140252891,-0.062195503613084624,0.09627595501561353,0.6930946291560103,0.7271750805585392,0.36460752438457966,0.4442422667013257,0.2917139614074915,0.35390946502057613,0.7055271713887599,0.6657135430205355,0.68,9
0.2,-0.07793793029258594,-0.03991253251872828,-0.05852714445643359,0.09843967697516187,0.670076726342711,0.7099892588614393,0.34602879702740363,0.4239667273199896,0.2741203178206583,0.3326474622770919,0.7157454714352067,0.6776709123992721,0.6913333333333334,9
0.21,-0.07282358865722094,-0.055156158573269165,-0.048024208679188274,0.10318036725245744,0.6419437340153452,0.6970998925886144,0.3293079424059452,0.4021315310631661,0.2599318955732123,0.30795610425240055,0.7222480260102183,0.693267481154146,0.7036666666666667,9
0.22,-0.07775731048412265,-0.0539804022295417,-0.05402811059262064,0.10800851282216234,0.629156010230179,0.6831364124597207,0.30747793776126336,0.385235248245386,0.23609534619750283,0.29012345679012347,0.7394333488156062,0.7034052508448141,0.7163333333333334,9
0.23,-0.07916266781735326,-0.06518305262608481,-0.052511564829217316,0.11769461745530213,0.6061381074168798,0.6713211600429646,0.28657686948444033,0.3657395373017936,0.21566401816118047,0.2681755829903978,0.7519739897816999,0.7171822199116195,0.7296666666666667,9
0.24,-0.07608959563498913,-0.06804827194035512,-0.047838533030024166,0.11588680497037929,0.5882352941176471,0.6562835660580022,0.27171388759869947,0.3478034832336886,0.2014755959137344,0.24931412894375857,0.7603344170924292,0.72783987522745,0.7395,9
0.25,-0.07602500232113357,-0.07561926372379613,-0.045790651289453144,0.12140991501324927,0.5677749360613811,0.6433941997851772,0.25592196934509986,0.33194697166623344,0.18671963677639047,0.23251028806584362,0.7686948444031584,0.7374577592929555,0.7486666666666667,9
0.26,-0.0776137563716475,-0.08426436936330595,-0.045445380218575665,0.1297097495818816,0.5473145780051151,0.631578947368421,0.23873664653971202,0.3163504029113595,0.170261066969353,0.21570644718792867,0.7784486762656758,0.7473355861710423,0.7585,9
0.27,-0.07756630745137605,-0.0973597677057092,-0.042629494168149734,0.13998926187385893,0.5191815856777494,0.6165413533834586,0.2252670692057594,0.30283337665713544,0.16004540295119182,0.20267489711934156,0.7816999535531816,0.7535742136729919,0.7636666666666667,9
0.28,-0.0815116912087051,-0.09684880817315489,-0.047546590185426535,0.14439539835858142,0.5089514066496164,0.6058002148227712,0.21040408732001858,0.2919157785287237,0.1441543700340522,0.19170096021947874,0.7928471899674873,0.759292955549779,0.7713333333333333,9
0.29,-0.07878826806732336,-0.09500825501825444,-0.04508570663403133,0.14009396165228577,0.4936061381074169,0.5886143931256713,0.20065025545750115,0.2794385235248245,0.13564131668558457,0.1807270233196159,0.7970274036228518,0.7634520405510787,0.7755,9
0.3,-0.08434872614137293,-0.0970548402427332,-0.05161121309647816,0.14866605333921135,0.48081841432225064,0.5778732545649838,0.18625174175568973,0.27060046789706266,0.12088535754824063,0.1724965706447188,0.8067812354853693,0.7670912399272161,0.7813333333333333,9
0.31,-0.08680701485803172,-0.09209358800728529,-0.05551156950030284,0.14760515750758813,0.4782608695652174,0.5703544575725027,0.17417556897352532,0.26098258383155704,0.10669693530079455,0.1622085048010974,0.8179284718996749,0.7730699246165843,0.7891666666666667,9
0.32,-0.08447151380528148,-0.09009919757376639,-0.0531810870861613,0.1432802846599277,0.47058823529411764,0.560687432867884,0.1676730143985137,0.2521445282037952,0.10045402951191827,0.15363511659807957,0.82164421737111,0.7772290096178841,0.7931666666666667,9
0.33,-0.08219143019376426,-0.08728617305045588,-0.05073227050567615,0.13801844355613202,0.4680306905370844,0.5553168635875403,0.16163492800743148,0.24382635820119575,0.09364358683314415,0.1443758573388203,0.8267533673943335,0.7829477514946712,0.7986666666666666,9
0.34,-0.0826044651969414,-0.09552196164506999,-0.0496672630085839,0.1451892246536539,0.45012787723785164,0.5456498388829216,0.15420343706456108,0.23680790226150247,0.08853575482406356,0.13820301783264746,0.8276823037621923,0.7852872368079022,0.8005,9
0.35000000000000003,-0.07991533084272784,-0.09501100211251545,-0.04678131067545453,0.14179231278797,0.4398976982097187,0.5349087003222341,0.14909428704133768,0.22900961788406551,0.08456299659477866,0.1313443072702332,0.8290757083139805,0.7878866649337146,0.8026666666666666,9
0.36,-0.0799747325444417,-0.0985410182379588,-0.046638842567290895,0.1451798608052497,0.42455242966751916,0.523093447905478,0.14305620065025546,0.22303093319469716,0.08059023836549375,0.12722908093278465,0.8295401764979099,0.7881466077462959,0.803,9
0.37,-0.07966335655110823,-0.10058760346243767,-0.046141371960096475,0.14672897542253416,0.4117647058823529,0.5123523093447906,0.13608917789131444,0.21575253444242268,0.07491486946651532,0.1210562414266118,0.8318625174175569,0.7902261502469456,0.8051666666666667,9
0.38,-0.08009353594786944,-0.10544721321022688,-0.04565596832381211,0.15110318153403898,0.40153452685422,0.5069817400644469,0.13098002786809104,0.21107356381596049,0.07094211123723042,0.11659807956104253,0.8332559219693451,0.7923056927475955,0.807,9
0.39,-0.0786658426089131,-0.10519173344394966,-0.04403549090773205,0.14922722435168173,0.39641943734015345,0.5016111707841031,0.12772875058058522,0.20639459318949832,0.0681044267877412,0.11213991769547325,0.8346493265211333,0.7943852352482453,0.8088333333333333,9
0.4,-0.07930054737702247,-0.10360666005532648,-0.045832301801949096,0.14943896185727557,0.38618925831202044,0.4897959183673469,0.12215513237343242,0.2014556797504549,0.06356413166855845,0.10939643347050755,0.8365071992568509,0.7936054068105017,0.809,9
0.41000000000000003,-0.07677766534650812,-0.09690649715263677,-0.04477936127576687,0.14168585842840364,0.38107416879795397,0.47798066595059074,0.1184393869019972,0.19521705224850533,0.060158910329171394,0.10493827160493827,0.8383650719925685,0.7941252924356641,0.81,9
0.42,-0.07830303343482733,-0.1028402207564948,-0.04544109839018823,0.14828131914668302,0.37084398976982097,0.47368421052631576,0.1137947050627032,0.19209773849753053,0.056753688989784334,0.10219478737997256,0.8392940083604273,0.795165063685989,0.811,9
0.43,-0.07707986546721914,-0.10918326140524859,-0.04268554719431249,0.1518688085995611,0.35805626598465473,0.4672395273899033,0.110078959591268,0.18715882505848713,0.055051078320090804,0.09773662551440329,0.8383650719925685,0.7969846633740577,0.8118333333333333,9
0.44,-0.07290363607233534,-0.1065240741605567,-0.03879492221864106,0.14531899637919776,0.34782608695652173,0.45435016111707843,0.107756618671621,0.18066025474395633,0.05448354143019296,0.09327846364883402,0.8369716674407803,0.797244606186639,0.8115,9
0.45,-0.07344465035156271,-0.11138368390834597,-0.038546186915043856,0.14992987082338982,0.3375959079283887,0.4489795918367347,0.10357640501625638,0.1770210553678191,0.051645856980703744,0.0901920438957476,0.8374361356247098,0.7982843774369639,0.8123333333333334,9
0.46,-0.07216606494272143,-0.10938929347482701,-0.03783618191698236,0.14722547539180936,0.329923273657289,0.439312567132116,0.09939619136089178,0.17156225630361321,0.048240635641316684,0.08607681755829905,0.8388295401764979,0.7990642058747076,0.8133333333333334,9
0.47000000000000003,-0.07213177615555325,-0.11358410641144329,-0.03724451108526444,0.15082861749670773,0.3171355498721228,0.43071965628356607,0.09475150952159778,0.16688328567715102,0.04540295119182747,0.08264746227709191,0.8388295401764979,0.79958409149987,0.8136666666666666,9
0.48,-0.06862454031594702,-0.1043263987517204,-0.0355056995028408,0.1398320982545612,0.3145780051150895,0.4189044038668099,0.09150023223409197,0.16012477255003899,0.04199772985244041,0.0775034293552812,0.8411518810961449,0.8006238627501949,0.8151666666666667,9
0.49,-0.07065264963584462,-0.1194161875276426,-0.034677360338435714,0.15409354786607832,0.29411764705882354,0.41353383458646614,0.08453320947515096,0.15518585911099558,0.038024971623155504,0.07270233196159122,0.8406874129122155,0.8029633480634261,0.8165,9
0.5,-0.06948489910946948,-0.12146277275212142,-0.033411885421386414,0.15487465817350782,0.2813299232736573,0.4027926960257787,0.08128193218764515,0.15076683129711463,0.03688989784335982,0.07030178326474623,0.8392940083604273,0.8021835196256824,0.8155,9
0.51,-0.06774184551669882,-0.11921290255232525,-0.03271394739423494,0.1519268499465602,0.26854219948849106,0.3877551020408163,0.07756618671620993,0.14530803223290875,0.03518728717366629,0.06790123456790123,0.8383650719925685,0.8003639199376137,0.814,9
0.52,-0.06518069043853549,-0.11721851211880635,-0.030538000059167084,0.14775651217797342,0.2608695652173913,0.37808807733619765,0.07570831398049234,0.14088900441902782,0.034619750283768444,0.06515775034293553,0.8374361356247098,0.8001039771250325,0.8135,9
0.53,-0.06572170471776283,-0.11992989415445815,-0.030975135811811313,0.15090502996626948,0.2506393861892583,0.37056928034371645,0.07152810032512773,0.13724980504289055,0.03178206583427923,0.06275720164609054,0.8379006038086391,0.8001039771250325,0.8136666666666666,9
0.54,-0.060970172256483504,-0.10934259287238926,-0.028562520144056275,0.13790511301644554,0.24296675191815856,0.3523093447905478,0.06874129122155133,0.12971146347803483,0.030079455164585697,0.05864197530864197,0.8379006038086391,0.7988042630621264,0.8128333333333333,9
0.55,-0.05696019518529889,-0.09752734045563308,-0.02695410969888626,0.12448145015451934,0.24296675191815856,0.34049409237379163,0.06781235485369252,0.12477255003899142,0.02894438138479001,0.05589849108367627,0.8388295401764979,0.7980244346243827,0.8126666666666666,9
0.56,-0.0569813238393638,-0.09338472230997663,-0.02864465339766975,0.12202937570764638,0.23529411764705882,0.32867883995703545,0.06363214119832791,0.12061346503769171,0.02553916004540295,0.0541838134430727,0.8402229447282861,0.7964647777488952,0.8121666666666667,9
0.5700000000000001,-0.05451385925008249,-0.0924644457325264,-0.026113703563571136,0.11857814929609754,0.22762148337595908,0.3200859291084855,0.06038086391082211,0.1148947231609046,0.023269012485811577,0.04938271604938271,0.8406874129122155,0.7980244346243827,0.8133333333333334,9
0.58,-0.052510862844730596,-0.08724771373080126,-0.025522032731853224,0.11276974646265447,0.21994884910485935,0.3071965628356606,0.0566651184393869,0.1091759812841175,0.02043132803632236,0.045953360768175584,0.8416163492800743,0.7975045489992202,0.8133333333333334,9
0.59,-0.05087864413442605,-0.08673675419824678,-0.024256557814803917,0.1109933120130507,0.20971867007672634,0.2964554242749731,0.0538783093358105,0.10475695347023654,0.019296254256526674,0.04355281207133059,0.8406874129122155,0.7967247205614765,0.8125,9
0.6,-0.04852201442761087,-0.08111070515162586,-0.023215684259531737,0.1043263894111576,0.20460358056265984,0.2857142857142857,0.05155596841616349,0.10007798284377437,0.017593643586833144,0.04080932784636488,0.8411518810961449,0.796204834936314,0.8123333333333334,9
0.61,-0.045031922981588736,-0.07226231453679871,-0.021843942147048885,0.09410625668384759,0.19948849104859334,0.27175080558539205,0.05062703204830469,0.09565895502989342,0.017593643586833144,0.03943758573388203,0.8402229447282861,0.793865349623083,0.8105,9
0.62,-0.0427689837636556,-0.06786421662486508,-0.02114600411989742,0.0890102207447625,0.1867007672634271,0.2545649838882922,0.046911286576869486,0.08968027034052509,0.015891032917139614,0.037037037037037035,0.8392940083604273,0.7915258643098518,0.8086666666666666,9
0.63,-0.039112639993934266,-0.06413091552410435,-0.018284185728588136,0.0824151012526925,0.17647058823529413,0.24060150375939848,0.04458894565722248,0.08370158565115675,0.01532349602724177,0.033607681755829906,0.8379006038086391,0.7907460358721081,0.8076666666666666,9
0.64,-0.035085518529165576,-0.05246950038596676,-0.017124978006972373,0.06959447839293914,0.16879795396419436,0.22126745435016112,0.041337668369716675,0.07642318689888225,0.013053348467650397,0.03017832647462277,0.8383650719925685,0.7886664933714583,0.8065,9
0.65,-0.03128006682932913,-0.04469522362720832,-0.01494903067190451,0.059644254299112826,0.1636828644501279,0.2083780880773362,0.03994426381792847,0.0712243306472576,0.012485811577752554,0.027434842249657063,0.8379006038086391,0.7876267221211334,0.8056666666666666,9
0.66,-0.02933248786521029,-0.04459358113954964,-0.01334062022673449,0.05793420136628413,0.15089514066496162,0.19548872180451127,0.03669298653042267,0.06602547439563296,0.011350737797956867,0.024691358024691357,0.8365071992568509,0.7865869508708084,0.8045,9
0.67,-0.026046921790536318,-0.03359696281258498,-0.012879350532270194,0.04647631334485518,0.14578005115089515,0.17937701396348013,0.03529958197863446,0.06134650376917078,0.010783200908059024,0.023662551440329218,0.8360427310729215,0.7834676371198336,0.8023333333333333,9
0.68,-0.0266987709522298,-0.03994000346133875,-0.01264268219958303,0.05258268566092178,0.1329923273657289,0.17293233082706766,0.03204830469112866,0.05874707564335846,0.009648127128263337,0.022290809327846366,0.8346493265211333,0.7829477514946712,0.8015,9
0.6900000000000001,-0.025121969683158326,-0.03794561302781982,-0.011720142810654435,0.049665755838474254,0.12531969309462915,0.16326530612244897,0.029725963771481654,0.05484793345463998,0.00851305334846765,0.020233196159122085,0.8341848583372039,0.7821679230569275,0.8008333333333333,9
0.7000000000000001,-0.020741214916926362,-0.0331381980709904,-0.008290787529447303,0.0414289856004377,0.11508951406649616,0.14822771213748656,0.02786809103576405,0.04860930595269041,0.00851305334846765,0.016803840877914953,0.8323269856014863,0.7811281518066026,0.7995,9
0.71,-0.01942435646043611,-0.033701352394504724,-0.007143646778741578,0.0408449991732463,0.10485933503836317,0.1385606874328679,0.025545750116117046,0.044970106576553155,0.007945516458569807,0.015089163237311385,0.8309335810496981,0.7800883805562776,0.7983333333333333,9
0.72,-0.01868280107034139,-0.037077531241329495,-0.005653570499915142,0.042731101741244636,0.09718670076726342,0.13426423200859292,0.023687877380399444,0.042370678450740835,0.0073779795686719635,0.013031550068587106,0.8300046446818393,0.7806082661814401,0.7983333333333333,9
0.73,-0.017570467985199317,-0.04382988893497901,-0.0032530218030701486,0.047082910738049155,0.08184143222506395,0.12567132116004295,0.02090106827682304,0.038471536262022356,0.0073779795686719635,0.010631001371742112,0.8272178355782629,0.7803483233688588,0.7971666666666667,9
0.74,-0.017702431521730337,-0.04480236030338909,-0.004045160054745122,0.048847520358134215,0.06905370843989769,0.11385606874328678,0.01764979098931723,0.03535222251104757,0.006242905788876277,0.0102880658436214,0.8258244310264747,0.7777488952430466,0.795,9
0.75,-0.01696087613163562,-0.044546880537111866,-0.003465556193937243,0.04801243673104911,0.0639386189258312,0.10848549946294307,0.01579191825359963,0.03275279438523525,0.00510783200908059,0.008573388203017833,0.8258244310264747,0.7777488952430466,0.795,9
0.76,-0.015810269998844564,-0.04106905920262842,-0.003465556193937243,0.04453461539656566,0.058823529411764705,0.09989258861439312,0.014862981885740827,0.03067325188458539,0.00510783200908059,0.008573388203017833,0.8248954946586159,0.7756693527423967,0.7933333333333333,9
0.77,-0.014753354354935553,-0.040558099670073976,-0.0030042864994729458,0.04356238616954692,0.04859335038363171,0.08915145005370569,0.012540640966093822,0.027293995321029375,0.004540295119182747,0.0075445816186556925,0.8235020901068277,0.773849753054328,0.7916666666666666,9
0.78,-0.013491913339678368,-0.03600616447952179,-0.003110553694906493,0.039116718174428286,0.043478260869565216,0.079484425349087,0.010682768230376219,0.024174681570054587,0.00340522133938706,0.006515775034293553,0.8235020901068277,0.7722900961788407,0.7906666666666666,9
0.79,-0.014514540196419212,-0.03789891242538205,-0.004127293308358596,0.04202620573374065,0.03836317135549872,0.07626208378088077,0.008360427310729215,0.022874967507148427,0.00170261066969353,0.005829903978052126,0.823966558290757,0.7720301533662595,0.7906666666666666,9
0.8,-0.013159408692279988,-0.03401177404600284,-0.0037843577802378825,0.037796131826240725,0.03580562659846547,0.06981740064446831,0.007895959126799815,0.021055367819079802,0.00170261066969353,0.0054869684499314125,0.8235020901068277,0.7707304393033533,0.7896666666666666,9
0.81,-0.010040094941305203,-0.02434474934138415,-0.002755551195875743,0.02710030053725989,0.03580562659846547,0.06015037593984962,0.007895959126799815,0.017936054068105018,0.00170261066969353,0.004458161865569273,0.8235020901068277,0.7691707824278659,0.7886666666666666,9
