thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.87,0.0008952974256755553,0.007209918339837935,0.00021603202820514146,0.007425950368043076,0.03117505995203837,0.023965141612200435,0.007253384912959381,0.006358087487283825,0.0012113870381586917,0.0009953550099535502,0.8036750483558994,0.7713631739572736,0.7825,2
0.88,0.0009705614400317983,0.006551621447939686,0.00021603202820514146,0.006767653476144827,0.023980815347721823,0.017429193899782137,0.005802707930367505,0.004832146490335707,0.0012113870381586917,0.0009953550099535502,0.8022243713733076,0.7698372329603256,0.781,2
0.89,0.0007413259453258585,0.006551621447939686,-5.787648755635423e-05,0.00660949793549604,0.023980815347721823,0.017429193899782137,0.005319148936170213,0.004577822990844354,0.0006056935190793458,0.0006635700066357001,0.8027079303675049,0.7700915564598169,0.7813333333333333,2
0.9,0.0010458254543880396,0.007202081472077239,-5.787648755635423e-05,0.007259957959633593,0.019184652278177457,0.011982570806100218,0.004352030947775629,0.003306205493387589,0.0006056935190793458,0.0006635700066357001,0.8017408123791102,0.7688199389623601,0.7801666666666667,2
0.91,0.0008165899596821007,0.0058933245560414405,-5.787648755635423e-05,0.005951201043597794,0.016786570743405275,0.010893246187363835,0.0038684719535783366,0.003051881993896236,0.0006056935190793458,0.0006635700066357001,0.8012572533849129,0.7685656154628687,0.7798333333333334,2
0.92,0.0010709134591734538,0.006982649174777825,-5.787648755635423e-05,0.0070405256623341786,0.016786570743405275,0.00980392156862745,0.0038684719535783366,0.002797558494404883,0.0006056935190793458,0.0006635700066357001,0.8012572533849129,0.7683112919633774,0.7796666666666666,2
0.93,0.0008416779644675144,0.004584567640005643,0.0002739085157614958,0.004858476155767139,0.014388489208633094,0.00980392156862745,0.0033849129593810446,0.00254323499491353,0.0006056935190793458,0.00033178500331785003,0.8007736943907157,0.7685656154628687,0.7796666666666666,2
0.9400000000000001,0.0010960014639588675,0.005673892258742026,0.0002739085157614958,0.005947800774503522,0.014388489208633094,0.008714596949891068,0.0033849129593810446,0.002288911495422177,0.0006056935190793458,0.00033178500331785003,0.8007736943907157,0.7683112919633774,0.7795,2
0.9500000000000001,0.0010960014639588675,0.005673892258742026,0.0002739085157614958,0.005947800774503522,0.014388489208633094,0.008714596949891068,0.0033849129593810446,0.002288911495422177,0.0006056935190793458,0.00033178500331785003,0.8007736943907157,0.7683112919633774,0.7795,2
0.96,0.0013503249634502206,0.00676321687747841,0.0002739085157614958,0.007037125393239906,0.014388489208633094,0.007625272331154684,0.0033849129593810446,0.002034587995930824,0.0006056935190793458,0.00033178500331785003,0.8007736943907157,0.768056968463886,0.7793333333333333,2
0.97,0.0018589719624329266,0.008941866114951177,0.0002739085157614958,0.009215774630712673,0.014388489208633094,0.0054466230936819175,0.0033849129593810446,0.001525940996948118,0.0006056935190793458,0.00033178500331785003,0.8007736943907157,0.7675483214649034,0.779,2
0.98,0.0016799124772978154,0.006104919985580164,0.0006056935190793458,0.006710613504659509,0.007194244604316547,0.0010893246187363835,0.0019342359767891683,0.000254323499491353,0.0006056935190793458,0.0,0.7993230174081238,0.7667853509664293,0.778,2
0.99,0.00048355899419729207,0.002398081534772182,0.0,0.002398081534772182,0.002398081534772182,0.0,0.00048355899419729207,0.0,0.0,0.0,0.7988394584139265,0.7665310274669379,0.7776666666666666,2
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7983558994197292,0.7665310274669379,0.7775,2
0.0,0.00439560439560438,0.0011709601873536313,0.005321845297294181,0.006492805484647812,1.0,0.9988290398126464,0.9995238095238095,0.9951282051282051,0.999412455934195,0.9940906106369009,0.19,0.22333333333333333,0.21166666666666667,3
0.01,0.0042124542124541975,0.0011709601873536313,0.005596906964345338,0.00676786715169897,1.0,0.9988290398126464,0.9885714285714285,0.9843589743589743,0.9858989424206815,0.9803020354563362,0.20095238095238097,0.2341025641025641,0.2225,3
0.02,0.0008791208791208982,0.0033422381226978493,0.001378780361908638,0.004721018484606487,0.9974874371859297,0.9941451990632318,0.9719047619047619,0.971025641025641,0.9659224441833137,0.9645436638214051,0.21666666666666667,0.2453846153846154,0.23533333333333334,3
0.03,-0.005860805860805951,0.0004883904299012309,-0.005605008359868657,0.006093398789769888,0.9899497487437185,0.9894613583138173,0.9461904761904761,0.9520512820512821,0.935957696827262,0.9415627051871307,0.23952380952380953,0.2623076923076923,0.25433333333333336,3
0.04,-0.008021978021978016,-0.0035364174502489076,-0.006420163061802819,0.009956580512051727,0.9824120603015075,0.9859484777517564,0.920952380952381,0.928974358974359,0.9065804935370153,0.9130006565988181,0.2619047619047619,0.28384615384615386,0.27616666666666667,3
0.05,-0.01252747252747255,-0.009073470396478878,-0.009758709578858604,0.018832179975337482,0.9698492462311558,0.9789227166276346,0.8895238095238095,0.902051282051282,0.8707403055229143,0.8804990151017729,0.2885714285714286,0.3076923076923077,0.301,3
0.06,-0.01978021978021982,-0.00724347733986086,-0.018247043183524325,0.025490520523385185,0.9623115577889447,0.9695550351288056,0.8538095238095238,0.8735897435897436,0.8284371327849589,0.8466841759684832,0.32142857142857145,0.33205128205128204,0.3283333333333333,3
0.07,-0.026336996336996266,-0.015293093100161137,-0.02362444090726379,0.038917534007424925,0.9472361809045227,0.9625292740046838,0.8223809523809524,0.8487179487179487,0.7931844888366627,0.8168089297439265,0.34714285714285714,0.35384615384615387,0.3515,3
0.08,-0.029597069597069647,-0.017658550363056524,-0.026358469005989593,0.04401701936904612,0.9296482412060302,0.9473067915690867,0.7880952380952381,0.8176923076923077,0.754994124559342,0.7813525935653316,0.37476190476190474,0.3782051282051282,0.377,3
0.09,-0.026410256410256405,-0.022365928000659063,-0.020314442164908852,0.042680370165567916,0.9120603015075377,0.9344262295081968,0.7566666666666667,0.7830769230769231,0.7203290246768508,0.7406434668417596,0.3995238095238095,0.40717948717948715,0.4045,3
0.1,-0.025604395604395647,-0.023731067515563753,-0.018262088632353346,0.0419931561479171,0.8919597989949749,0.9156908665105387,0.7228571428571429,0.7484615384615385,0.6833137485311398,0.7015758371634931,0.4257142857142857,0.4335897435897436,0.43083333333333335,3
0.11,-0.027692307692307683,-0.03463453096866065,-0.01724671372677311,0.05188124469543376,0.8693467336683417,0.9039812646370023,0.6866666666666666,0.7143589743589743,0.6439482961222092,0.6611950098489823,0.4533333333333333,0.4625641025641026,0.4593333333333333,3
0.12,-0.02890109890109893,-0.023266213973850536,-0.020620366291096204,0.04388658026494674,0.864321608040201,0.8875878220140515,0.6523809523809524,0.6812820512820513,0.6028202115158637,0.6234405778069599,0.4857142857142857,0.48846153846153845,0.4875,3
0.13,-0.026483516483516434,-0.012580466736492713,-0.01960499138551608,0.03218545812200879,0.8492462311557789,0.8618266978922716,0.6176190476190476,0.6441025641025641,0.563454759106933,0.5830597504924491,0.5147619047619048,0.5143589743589744,0.5145,3
0.14,-0.032014652014652034,-0.015457851317477345,-0.025276739813266724,0.04073459113074407,0.8241206030150754,0.8395784543325527,0.5795238095238096,0.6115384615384616,0.5223266745005876,0.5476034143138543,0.5433333333333333,0.5371794871794872,0.5393333333333333,3
0.15,-0.030402930402930406,-0.011627222764878264,-0.023431550537662604,0.03505877330254087,0.8115577889447236,0.8231850117096019,0.5485714285714286,0.578974358974359,0.4870740305522914,0.510505581089954,0.5695238095238095,0.5625641025641026,0.565,3
0.16,-0.02912087912087913,-0.01248043496169371,-0.020739572539509754,0.03322000750120346,0.7989949748743719,0.8114754098360656,0.5185714285714286,0.5476923076923077,0.45299647473560517,0.4737360472751149,0.5947619047619047,0.5887179487179487,0.5908333333333333,3
0.17,-0.03146520146520149,-0.015187177103315186,-0.02266076062073663,0.03784793772405182,0.7763819095477387,0.7915690866510539,0.48904761904761906,0.5205128205128206,0.4218566392479436,0.4445173998686802,0.6157142857142858,0.6071794871794872,0.6101666666666666,3
0.18,-0.03245421245421243,-0.022748402433714232,-0.021713283125256055,0.04446168555897029,0.7512562814070352,0.7740046838407494,0.46190476190476193,0.49435897435897436,0.39424206815511165,0.4159553512803677,0.6333333333333333,0.6256410256410256,0.6283333333333333,3
0.19,-0.03673992673992671,-0.029968342885387078,-0.02467144983345848,0.05463979271884556,0.7311557788944724,0.7611241217798594,0.430952380952381,0.4676923076923077,0.3607520564042303,0.3854235062376888,0.6566666666666666,0.6466666666666666,0.6501666666666667,3
0.2,-0.0356043956043956,-0.024137078836807047,-0.02451868066073437,0.04865575949754142,0.7135678391959799,0.7377049180327869,0.4061904761904762,0.4417948717948718,0.33431257344300824,0.3588312541037426,0.6747619047619048,0.6623076923076923,0.6666666666666666,3
0.21,-0.03216117216117215,-0.01411036446871361,-0.022274979881534485,0.036385344350248094,0.7060301507537688,0.7201405152224825,0.38476190476190475,0.4169230769230769,0.3096357226792009,0.3319107025607354,0.6933333333333334,0.6794871794871795,0.6843333333333333,3
0.22,-0.02743589743589747,-0.01998870229366978,-0.014553192605663401,0.03454189489933318,0.6884422110552764,0.7084309133489461,0.36666666666666664,0.3941025641025641,0.29142185663924797,0.30597504924491137,0.7047619047619048,0.6971794871794872,0.6998333333333333,3
0.23,-0.021684981684981675,-0.008791027738222712,-0.009838180411134267,0.01862920814935698,0.6809045226130653,0.689695550351288,0.3485714285714286,0.37025641025641026,0.2708578143360752,0.28069599474720947,0.72,0.7128205128205128,0.7153333333333334,3
0.24,-0.025934065934065942,-0.013498405375825251,-0.013625004147142933,0.027123409522968184,0.6633165829145728,0.6768149882903981,0.3238095238095238,0.34974358974358977,0.2444183313748531,0.25804333552199604,0.7380952380952381,0.7276923076923076,0.7313333333333333,3
0.25,-0.02062271062271065,-0.01703482282607416,-0.005920191223796806,0.022955014049870964,0.6457286432160804,0.6627634660421545,0.3080952380952381,0.32871794871794874,0.2291421856639248,0.2350623768877216,0.7471428571428571,0.7425641025641025,0.7441666666666666,3
0.26,-0.017509157509157547,-0.014204512021465665,-0.0025523253705616866,0.01675683739202735,0.635678391959799,0.6498829039812647,0.29428571428571426,0.3117948717948718,0.2144535840188014,0.2170059093893631,0.7571428571428571,0.7538461538461538,0.755,3
0.27,-0.019267399267399288,-0.010715168347592785,-0.005802528098340143,0.016517696445932928,0.6180904522613065,0.6288056206088993,0.27714285714285714,0.2964102564102564,0.19741480611045828,0.20321733420879842,0.7676190476190476,0.76,0.7626666666666667,3
0.28,-0.021282051282051295,-0.013251268049851106,-0.007808587942191525,0.02105985599204263,0.5979899497487438,0.6112412177985949,0.26,0.2812820512820513,0.1809635722679201,0.18877216021011162,0.7771428571428571,0.7674358974358975,0.7708333333333334,3
0.29,-0.019084249084249105,-0.01327480493803912,-0.005252404764237828,0.018527209702276948,0.5804020100502513,0.5936768149882904,0.2480952380952381,0.2671794871794872,0.17038777908343125,0.17564018384766908,0.7823809523809524,0.7738461538461539,0.7768333333333334,3
0.3,-0.021465201465201478,-0.013786732256128365,-0.007932037778736245,0.02171877003486461,0.5728643216080402,0.5866510538641686,0.2357142857142857,0.2571794871794872,0.15687426556991774,0.16480630334865398,0.7919047619047619,0.7807692307692308,0.7846666666666666,3
0.31,-0.02252747252747253,-0.011786096760147302,-0.009643746918576362,0.021429843678723665,0.5678391959798995,0.5796252927400468,0.2261904761904762,0.24871794871794872,0.1462984723854289,0.15594221930400526,0.7995238095238095,0.7861538461538462,0.7908333333333334,3
0.32,-0.02501831501831503,-0.02469019570922526,-0.009523769108684466,0.034213964817909726,0.550251256281407,0.5749414519906323,0.21523809523809523,0.24025641025641026,0.13689776733254994,0.1464215364412344,0.8038095238095239,0.7925641025641026,0.7965,3
0.33,-0.023113553113553092,-0.022689560213244198,-0.0075030495967433886,0.030192609809987586,0.5452261306532663,0.5679156908665105,0.20714285714285716,0.23025641025641025,0.12808460634547592,0.1355876559422193,0.81,0.7994871794871795,0.8031666666666667,3
0.34,-0.027142857142857135,-0.018688289221281962,-0.013741895711121221,0.03243018493240318,0.535175879396985,0.5538641686182669,0.1961904761904762,0.22333333333333333,0.11692126909518213,0.13066316480630336,0.8171428571428572,0.8002564102564103,0.8061666666666667,3
0.35000000000000003,-0.025347985347985352,-0.014687018229319948,-0.012723048778888219,0.027410067008208167,0.5251256281407035,0.5398126463700235,0.1895238095238095,0.21487179487179486,0.11104582843713279,0.123768877216021,0.82,0.8025641025641026,0.8086666666666666,3
0.36,-0.023003663003662994,-0.014710555117507962,-0.010200814305984296,0.024911369423492258,0.507537688442211,0.522248243559719,0.1823809523809524,0.2053846153846154,0.10634547591069331,0.1165462902166776,0.8204761904761905,0.8043589743589744,0.81,3
0.37,-0.020695970695970706,-0.020418250503100976,-0.0060370827877750805,0.026455333290876057,0.49246231155778897,0.5128805620608899,0.1757142857142857,0.19641025641025642,0.10164512338425381,0.1076822061720289,0.8214285714285714,0.8092307692307692,0.8135,3
0.38,-0.021868131868131885,-0.019759217633836645,-0.0076967115278228915,0.027455929161659537,0.4849246231155779,0.5046838407494145,0.1676190476190476,0.1894871794871795,0.09341950646298472,0.10111621799080761,0.8266666666666667,0.8125641025641026,0.8175,3
0.39,-0.023150183150183135,-0.027808833394136978,-0.0074725729183464235,0.0352814063124834,0.46984924623115576,0.49765807962529274,0.16095238095238096,0.1841025641025641,0.08871915393654524,0.09619172685489166,0.8276190476190476,0.8148717948717948,0.8193333333333334,3
0.4,-0.021721611721611717,-0.03234556859237636,-0.004829203293333015,0.037174771885709376,0.4547738693467337,0.48711943793911006,0.15571428571428572,0.17743589743589744,0.08578143360752057,0.09061063690085358,0.8271428571428572,0.816923076923077,0.8205,3
0.41000000000000003,-0.0219047619047619,-0.024148847280900942,-0.007162405204027861,0.0313112524849288,0.4547738693467337,0.47892271662763464,0.15142857142857144,0.17333333333333334,0.08049353701527615,0.087655942219304,0.8314285714285714,0.8174358974358974,0.8223333333333334,3
0.42,-0.023296703296703275,-0.018635331222859042,-0.010480505341905894,0.029115836564764935,0.44974874371859297,0.468384074941452,0.1461904761904762,0.16948717948717948,0.07520564042303172,0.08568614576493762,0.8347619047619048,0.8166666666666667,0.823,3
0.43,-0.022307692307692306,-0.01346310004354323,-0.010843910798234366,0.024307010841777596,0.4396984924623116,0.4531615925058548,0.14,0.16230769230769232,0.0699177438307873,0.08076165462902167,0.8371428571428572,0.8171794871794872,0.8241666666666667,3
0.44,-0.02194139194139194,-0.01414566980099563,-0.010429582284331218,0.02457525208532685,0.4296482412060301,0.44379391100702575,0.13523809523809524,0.15717948717948718,0.06639247943595769,0.07682206172028891,0.8380952380952381,0.8182051282051283,0.8251666666666667,3
0.45,-0.022600732600732615,-0.004948630741529625,-0.013747682422209244,0.01869631316373887,0.4271356783919598,0.43208430913348944,0.13047619047619047,0.15307692307692308,0.06110458284371328,0.07485226526592252,0.8419047619047619,0.8171794871794872,0.8258333333333333,3
0.46,-0.022747252747252728,-0.009144081061042919,-0.01300505449924503,0.02214913556028795,0.41708542713567837,0.4262295081967213,0.12571428571428572,0.14846153846153845,0.057579318448883664,0.07058437294812869,0.8428571428571429,0.8192307692307692,0.8275,3
0.47000000000000003,-0.02113553113553114,0.0023948783731302936,-0.014094113526012815,0.01648899189914311,0.41457286432160806,0.41217798594847777,0.12142857142857143,0.14256410256410257,0.052878965922444184,0.066973079448457,0.8461904761904762,0.818974358974359,0.8285,3
