thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.09,-0.1019627855853027,-0.036115625905834614,-0.13285038821290063,0.16896601411873524,0.944359756097561,0.9804753820033956,0.7574468085106383,0.859409594095941,0.6334681496461072,0.7663185378590078,0.5969604863221885,0.5583025830258302,0.5795,9
0.1,-0.10965017552911094,-0.0412775891341256,-0.141534688360477,0.1828122774946026,0.9375,0.9787775891341256,0.7416413373860182,0.8512915129151292,0.6117290192113246,0.7532637075718016,0.6072948328267477,0.5649446494464945,0.5881666666666666,9
0.11,-0.10895815341132131,-0.03838409457948566,-0.14160530852431574,0.1799894031038014,0.9344512195121951,0.9728353140916808,0.7297872340425532,0.8387453874538745,0.5940343781597573,0.7356396866840731,0.6167173252279635,0.5723247232472325,0.5966666666666667,9
0.12,-0.11467042026043361,-0.041848264938506796,-0.14803702344589442,0.18988528838440122,0.9275914634146342,0.969439728353141,0.7133738601823708,0.8280442804428044,0.5712841253791708,0.7193211488250653,0.6276595744680851,0.5800738007380074,0.6061666666666666,9
0.13,-0.11347928980809563,-0.04352794111557423,-0.14412717437504463,0.18765511549061886,0.9199695121951219,0.9634974533106961,0.7009118541033434,0.8143911439114391,0.5556117290192113,0.6997389033942559,0.6340425531914894,0.5885608856088561,0.6135,9
0.14,-0.1135039648268823,-0.048603203031181375,-0.13962860393836118,0.18823180696954256,0.9123475609756098,0.9609507640067911,0.6872340425531915,0.8007380073800738,0.537917087967644,0.6775456919060052,0.6416413373860183,0.6,0.6228333333333333,9
0.15,-0.11409280050247306,-0.0528295685121537,-0.13687705755477353,0.18970662606692723,0.9047256097560976,0.9575551782682513,0.674468085106383,0.7885608856088561,0.5217391304347826,0.6586161879895561,0.6483282674772036,0.6092250922509225,0.6306666666666667,9
0.16,-0.11168586457901053,-0.052898153132634906,-0.13210326647957826,0.18500141961221317,0.8978658536585366,0.9507640067911715,0.6632218844984803,0.7749077490774908,0.5075834175935288,0.639686684073107,0.6541033434650456,0.6169741697416974,0.6373333333333333,9
0.17,-0.11203580120907586,-0.05296673775311611,-0.13210986649489026,0.18507660424800637,0.8910060975609756,0.9439728353140917,0.6510638297872341,0.76309963099631,0.4919110212335693,0.6240208877284595,0.660790273556231,0.6228782287822878,0.6436666666666667,9
0.18,-0.11036687266568723,-0.051424230817011085,-0.12979986113567782,0.1812240919526889,0.8849085365853658,0.9363327674023769,0.6398176291793313,0.7501845018450185,0.47724974721941354,0.6070496083550914,0.6671732522796353,0.6291512915129152,0.65,9
0.19,-0.11162866339909594,-0.057348389167253266,-0.1269011344106319,0.18424952357788515,0.8772865853658537,0.934634974533107,0.6267477203647417,0.7383763837638376,0.46056622851365014,0.587467362924282,0.6741641337386018,0.6394833948339483,0.6585,9
0.2,-0.11310692134276967,-0.056065986169199444,-0.12981306116630192,0.18587904733550137,0.8734756097560976,0.9295415959252971,0.6164133738601824,0.729520295202952,0.44590495449949447,0.5757180156657964,0.6814589665653495,0.6439114391143912,0.6645,9
0.21,-0.10892001929137829,-0.0529123876765083,-0.12423934823528787,0.17715173591179617,0.868140243902439,0.9210526315789473,0.6054711246200608,0.7143911439114391,0.43124368048533873,0.5554830287206266,0.6881458966565349,0.6516605166051661,0.6716666666666666,9
0.22,-0.10662187776892962,-0.05374316741894081,-0.11902401613571739,0.1727671835546582,0.8605182926829268,0.9142614601018676,0.5930091185410334,0.6996309963099631,0.4155712841253792,0.5345953002610966,0.6945288753799392,0.6605166051660517,0.6791666666666667,9
0.23,-0.10469273993651795,-0.059233819205764204,-0.11128087817163734,0.17051469737740155,0.8490853658536586,0.9083191850594228,0.5805471124620061,0.685239852398524,0.4024266936299292,0.5137075718015666,0.6978723404255319,0.6697416974169742,0.6851666666666667,9
0.24,-0.10467367287654639,-0.051160244730630744,-0.11657343045035862,0.16773367518098936,0.8452743902439024,0.8964346349745331,0.5683890577507599,0.6730627306273063,0.38473205257836196,0.5013054830287206,0.7069908814589666,0.6715867158671587,0.691,9
0.25,-0.10155003981650768,-0.05122882935111184,-0.11072449688083275,0.16195332623194458,0.8384146341463414,0.8896434634974533,0.558966565349544,0.6605166051660517,0.3736097067745197,0.48433420365535246,0.7109422492401216,0.6782287822878229,0.6961666666666667,9
0.26,-0.09834004419071551,-0.05587058470330031,-0.10146467539804693,0.15733526010134724,0.8269817073170732,0.8828522920203735,0.5474164133738602,0.6457564575645757,0.3619817997977755,0.46344647519582244,0.7133738601823708,0.6870848708487085,0.7015,9
0.27,-0.09421819446157986,-0.051521284525239186,-0.09727960568868516,0.14880089021392434,0.8185975609756098,0.870118845500849,0.5367781155015198,0.6309963099630996,0.34984833164812945,0.4471279373368146,0.7173252279635258,0.6907749077490775,0.7053333333333334,9
0.28,-0.08918449062910083,-0.04081431943351699,-0.09606388286820827,0.13687820230172526,0.8140243902439024,0.8548387096774194,0.5270516717325228,0.6162361623616236,0.3367037411526795,0.43276762402088775,0.723404255319149,0.692250922509225,0.7093333333333334,9
0.29,-0.08588701084579242,-0.03918511118472823,-0.09130923183741785,0.13049434302214608,0.8071646341463414,0.8463497453310697,0.5185410334346504,0.6044280442804428,0.327098078867543,0.41840731070496084,0.7264437689969605,0.6966789667896679,0.713,9
0.3,-0.08341502260007405,-0.03424701851008327,-0.09015752916546765,0.12440454767555092,0.8010670731707317,0.8353140916808149,0.5069908814589665,0.5904059040590406,0.31193124368048536,0.402088772845953,0.7331306990881459,0.7011070110701108,0.7186666666666667,9
0.31,-0.07946589800244508,-0.03118012133007575,-0.08533885798615048,0.11651897931622623,0.7964939024390244,0.8276740237691002,0.5006079027355623,0.5800738007380074,0.30434782608695654,0.389686684073107,0.7358662613981763,0.7047970479704797,0.7218333333333333,9
0.32,-0.07642862750815965,-0.032686394881775604,-0.07900350328812761,0.11168989816990321,0.7873475609756098,0.8200339558573854,0.49331306990881457,0.5697416974169742,0.2982810920121335,0.3772845953002611,0.7358662613981763,0.7084870848708487,0.7235,9
0.33,-0.08016464967081288,-0.04063703465982027,-0.07953480452074652,0.12017183918056679,0.7751524390243902,0.8157894736842105,0.48145896656534953,0.5616236162361624,0.2866531850353893,0.3661879895561358,0.7379939209726444,0.7129151291512915,0.7266666666666667,9
0.34,-0.0849213203378234,-0.04688988156859497,-0.08295229244931851,0.12984217401791348,0.7629573170731707,0.8098471986417657,0.4674772036474164,0.5523985239852398,0.27148634984833164,0.35443864229765015,0.7422492401215806,0.7169741697416974,0.7308333333333333,9
0.35000000000000003,-0.08622685314999051,-0.05458041740858832,-0.07933680406138544,0.13391722146997376,0.7484756097560976,0.8030560271646859,0.45288753799392095,0.5391143911439115,0.2568250758341759,0.33616187989556134,0.7452887537993921,0.7243542435424354,0.7358333333333333,9
0.36,-0.08505703294115002,-0.0520156114124809,-0.07892100309672717,0.13093661450920807,0.7408536585365854,0.7928692699490663,0.44224924012158057,0.5273062730627306,0.2441860465116279,0.32310704960835507,0.7498480243161094,0.7273062730627307,0.7396666666666667,9
0.37,-0.0802184860754383,-0.04766631123441967,-0.0736607908930349,0.12132710212745457,0.7324695121951219,0.7801358234295416,0.43343465045592705,0.5136531365313654,0.23508594539939331,0.3087467362924282,0.7519756838905776,0.7298892988929889,0.742,9
0.38,-0.0794827218788905,-0.0467992981075821,-0.0727394287554747,0.1195387268630568,0.7248475609756098,0.7716468590831919,0.4231003039513678,0.5025830258302583,0.22295247724974723,0.29569190600522194,0.7562310030395136,0.7335793357933579,0.746,9
0.39,-0.07692324947565587,-0.04745667522464703,-0.06777357723469918,0.1152302524593462,0.7157012195121951,0.7631578947368421,0.4145896656534954,0.4915129151291513,0.21486349848331648,0.28263707571801566,0.7574468085106383,0.7372693726937269,0.7483333333333333,9
0.4,-0.07243127446472031,-0.045914168288542,-0.06107984170523276,0.10699400999377476,0.7096036585365854,0.7555178268251274,0.40911854103343465,0.48154981549815495,0.20980788675429726,0.27088772845953,0.7580547112462006,0.740590405904059,0.7501666666666666,9
0.41000000000000003,-0.06598548660258641,-0.04217177729926702,-0.052427881632685386,0.09459965893195241,0.7065548780487805,0.7487266553480475,0.40486322188449847,0.4708487084870849,0.20475227502527807,0.25718015665796345,0.7598784194528876,0.7453874538745388,0.7533333333333333,9
0.42,-0.06461938783521576,-0.03825598368462457,-0.05283114256825075,0.09108712625287532,0.7019817073170732,0.7402376910016978,0.3984802431610942,0.46309963099630996,0.19716885743174925,0.25,0.762613981762918,0.7457564575645756,0.755,9
0.43,-0.06249397144427371,-0.03806446436705446,-0.04931795441765424,0.0873824187847087,0.6928353658536586,0.730899830220713,0.390273556231003,0.4527675276752767,0.18958543983822043,0.23890339425587467,0.7635258358662614,0.747970479704797,0.7565,9
0.44,-0.06119292499915885,-0.03473746324899574,-0.04965719520469289,0.08439465845368863,0.6859756097560976,0.7207130730050934,0.3841945288753799,0.44538745387453876,0.18402426693629928,0.23368146214099217,0.7641337386018237,0.7464944649446494,0.7561666666666667,9
0.45,-0.05722249015803227,-0.03776812704459809,-0.04056369410777033,0.07833182115236842,0.6753048780487805,0.7130730050933786,0.3759878419452888,0.43321033210332105,0.17745197168857432,0.21801566579634465,0.7638297872340426,0.752029520295203,0.7585,9
0.46,-0.05522717841160174,-0.033090138308004446,-0.04023105333604374,0.07332119164404818,0.6714939024390244,0.7045840407470289,0.36838905775075986,0.4236162361623616,0.1673407482305359,0.20757180156657964,0.7683890577507598,0.7542435424354244,0.762,9
0.47000000000000003,-0.04980203905382519,-0.026627655389457217,-0.035412382156726596,0.06204003754618381,0.666920731707317,0.6935483870967742,0.3620060790273556,0.4118081180811808,0.1597573306370071,0.19516971279373369,0.7711246200607903,0.7564575645756457,0.7645,9
0.48,-0.04897879069976113,-0.02652283738457073,-0.03415177923212781,0.06067461661669854,0.6585365853658537,0.6850594227504244,0.3547112462006079,0.40369003690036903,0.1531850353892821,0.18733681462140991,0.7717325227963526,0.7571955719557195,0.7651666666666667,9
0.49,-0.046809632230060905,-0.025395720319681958,-0.031521673130281674,0.05691739344996363,0.6486280487804879,0.6740237691001698,0.34802431610942247,0.3948339483394834,0.1486349848331648,0.1801566579634465,0.770516717325228,0.7564575645756457,0.7641666666666667,9
0.5,-0.04655054453280094,-0.025464304940163163,-0.03106099206150159,0.056525297001664754,0.6417682926829268,0.66723259762309,0.34164133738601826,0.3881918819188192,0.14256825075834176,0.17362924281984335,0.7714285714285715,0.7571955719557195,0.765,9
0.51,-0.04579234850099262,-0.02773277361381421,-0.02828370561819704,0.05601647923201125,0.631859756097561,0.6595925297113752,0.33465045592705167,0.3804428044280443,0.13751263902932254,0.16579634464751958,0.770516717325228,0.7583025830258303,0.765,9
0.52,-0.04266759384919078,-0.02144369332063445,-0.027464643717973414,0.04890833703860786,0.6288109756097561,0.6502546689303905,0.3303951367781155,0.37306273062730627,0.13245702730030334,0.15992167101827676,0.7723404255319148,0.7575645756457564,0.7656666666666667,9
0.53,-0.04809609798225639,-0.029567735724046473,-0.030984431883881974,0.06055216760792845,0.618140243902439,0.6477079796264855,0.32127659574468087,0.36937269372693726,0.1243680485338726,0.15535248041775457,0.7729483282674772,0.7590405904059041,0.7666666666666667,9
0.54,-0.04992092778070639,-0.03107400927574644,-0.03328189721400154,0.06435590648974798,0.6089939024390244,0.6400679117147708,0.3142857142857143,0.36420664206642067,0.11880687563195147,0.152088772845953,0.772644376899696,0.7575645756457564,0.7658333333333334,9
0.55,-0.04777307955450372,-0.029791606277692617,-0.030357430429238594,0.06014903670693121,0.6051829268292683,0.634974533106961,0.30942249240121583,0.35719557195571955,0.11324570273003033,0.14360313315926893,0.774468085106383,0.7601476014760148,0.768,9
0.56,-0.04810058434930853,-0.030102178144022496,-0.031055052047720744,0.06115723019174324,0.5929878048780488,0.6230899830220713,0.3006079027355623,0.34870848708487084,0.10667340748230536,0.1377284595300261,0.7735562310030395,0.7583025830258303,0.7666666666666667,9
0.5700000000000001,-0.046105272602878,-0.0248172802186426,-0.031752673666202894,0.056569953884845495,0.5838414634146342,0.6086587436332768,0.29300911854103345,0.33911439114391145,0.10010111223458039,0.13185378590078328,0.7738601823708207,0.755350553505535,0.7655,9
0.58,-0.04304557027333189,-0.020052590169365225,-0.030069669761633847,0.05012225993099907,0.5792682926829268,0.599320882852292,0.28905775075987844,0.33210332103321033,0.09656218402426693,0.12663185378590078,0.7741641337386018,0.7542435424354244,0.7651666666666667,9
0.59,-0.04041992395607852,-0.016136796554722777,-0.028533846198523186,0.04467064275324596,0.5746951219512195,0.5908319185059423,0.28541033434650454,0.32583025830258305,0.0935288169868554,0.12206266318537859,0.7741641337386018,0.7531365313653137,0.7646666666666667,9
0.6,-0.03861976917641513,-0.01459428961861775,-0.026473321418105683,0.041067611036723434,0.5685975609756098,0.5831918505942275,0.27872340425531916,0.3173431734317343,0.08645096056622852,0.1129242819843342,0.7759878419452888,0.7549815498154981,0.7665,9
0.61,-0.03977164391704707,-0.015251666735682678,-0.028265225575323336,0.043516892311006014,0.5594512195121951,0.5747028862478778,0.27203647416413373,0.3118081180811808,0.08139534883720931,0.10966057441253264,0.7753799392097265,0.7531365313653137,0.7653333333333333,9
0.62,-0.0406408775333954,-0.01566705660689882,-0.02940438821818067,0.04507144482507949,0.555640243902439,0.5713073005093379,0.2674772036474164,0.3081180811808118,0.07633973710819009,0.10574412532637076,0.7768996960486322,0.7538745387453875,0.7665,9
0.63,-0.04075079352617239,-0.01954661683713621,-0.027068642799251294,0.046615259636387504,0.5449695121951219,0.5645161290322581,0.26109422492401213,0.3018450184501845,0.07280080889787664,0.09986945169712794,0.7747720364741641,0.7542435424354244,0.7655,9
0.64,-0.03842909857670007,-0.018766305022982377,-0.02386895537597647,0.042635260398958846,0.538109756097561,0.5568760611205433,0.2571428571428571,0.2955719557195572,0.07077856420626896,0.09464751958224543,0.7732522796352583,0.7538745387453875,0.7645,9
0.65,-0.03964602563958769,-0.02188367013126835,-0.02399699567302996,0.04588066580429831,0.5282012195121951,0.5500848896434635,0.2507598784194529,0.2904059040590406,0.06673407482305359,0.09073107049608355,0.7717325227963526,0.7531365313653137,0.7633333333333333,9
0.66,-0.032028174385087316,-0.016772174831255926,-0.01477545427905394,0.031547629110309866,0.520579268292683,0.5373514431239389,0.24620060790273557,0.2782287822878229,0.06420626895854398,0.07898172323759792,0.7702127659574468,0.7542435424354244,0.763,9
0.67,-0.03163898204331586,-0.016407252888318347,-0.014756314234649022,0.03116356712296737,0.5099085365853658,0.5263157894736842,0.239209726443769,0.27084870848708487,0.05965621840242669,0.07441253263707572,0.768693009118541,0.752029520295203,0.7611666666666667,9
0.68,-0.03142363642481408,-0.017393318563915683,-0.014231613017342201,0.031624931581257884,0.4961890243902439,0.5135823429541596,0.23130699088145898,0.26273062730627306,0.055611729019211326,0.06984334203655353,0.7656534954407295,0.7490774907749077,0.7581666666666667,9
0.6900000000000001,-0.034529324016644436,-0.025932750838544072,-0.013854092141493766,0.03978684298003784,0.4817073170731707,0.5076400679117148,0.22340425531914893,0.25793357933579336,0.052072800808897875,0.06592689295039164,0.7620060790273556,0.7487084870848708,0.756,9
0.7000000000000001,-0.030232505972476148,-0.02243234709511782,-0.009348921689498316,0.03178126878461614,0.4733231707317073,0.49575551782682514,0.2188449848024316,0.24907749077490776,0.050050556117290194,0.05939947780678851,0.7598784194528876,0.7472324723247232,0.7541666666666667,9
