positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,adjust_weight,trial,abs_fpr,abs_pos,abs_tpr,thresholds
-0.0034839579765645477,-0.12241978761625395,0.008648847659262285,0.14493966911425488,0.6255607476635515,0.7479805352798056,0.2639253222137983,0.26740928019036286,0.1205346744309158,0.11188582677165355,0.8216963608794542,0.8689619274241522,0.8481808333333334,0.86,0,0.021844122416143193,0.014710614191794393,0.12309554669811171,0.5099999999999999
-0.003989131302489268,-0.12274645187906666,0.008086434934119204,0.1447039206519245,0.6253070761014687,0.7480535279805354,0.26367892342683846,0.26766805472932775,0.12029115934356799,0.11220472440944881,0.8217987111448067,0.8687388459250446,0.8481008333333333,0.87,0,0.021281709691000107,0.014319677535890363,0.12342221096092441,0.5099999999999999
-0.004338996607943484,-0.12303187705261515,0.007717602531022956,0.14464041730019403,0.6251068090787717,0.748138686131387,0.2635045489006823,0.2678435455086258,0.12012705134992055,0.11240944881889764,0.8218593631539046,0.86860499702558,0.8480524999999999,0.88,0,0.020932781165721143,0.014024984451383005,0.1237076361344729,0.5099999999999999
-0.004702392254511125,-0.12326389768677784,0.007309133274698523,0.14454605583244942,0.6249599465954606,0.7482238442822384,0.26332259287338894,0.2680249851279001,0.11993118051879297,0.11262204724409448,0.8219579226686884,0.8684651992861392,0.8480175,0.89,0,0.020579696794120955,0.013752891546648785,0.12396635903832849,0.5099999999999999
-0.005049864944645118,-0.12355793125627357,0.006941124120998903,0.14451976201962816,0.6247997329773031,0.7483576642335767,0.2631178923426839,0.26816775728732895,0.11970884065643195,0.11276771653543306,0.8220716451857467,0.8683878643664485,0.8480241666666669,0.9,0,0.020259369411803934,0.013481324070161137,0.1242603926078242,0.5099999999999999
-0.005482019529694365,-0.12392464892362565,0.0064917946003176285,0.14450828308251928,0.624506008010681,0.7484306569343064,0.2628790750568613,0.26836109458655566,0.1194917946003176,0.113,0.8221436694465504,0.8682302201070791,0.8479675000000001,0.91,0,0.01988117280734297,0.013210563904026586,0.1246271102751763,0.5099999999999999
-0.005980080406307122,-0.12416022661196273,0.005908873586407839,0.1443181699708247,0.6243190921228304,0.7484793187347932,0.2626933282789992,0.26867340868530637,0.1193065113816834,0.11339763779527559,0.8222232752084914,0.8679417013682331,0.8478408333333335,0.92,0,0.01945548200731129,0.012900119247406347,0.12486268796351338,0.5099999999999999
-0.006370302209188993,-0.12454653244065891,0.0055185991838368,0.14443291187576832,0.6240787716955941,0.7486253041362533,0.2624696739954511,0.2688399762046401,0.11908946532556906,0.11357086614173229,0.8223104624715694,0.8678465199286141,0.8478258333333334,0.93,0,0.01918391808355877,0.01270451336098634,0.12524899379220958,0.5099999999999999
-0.006657704694893062,-0.12475659354402789,0.005206108302105432,0.1445133393355397,0.6239052069425901,0.748661800486618,0.2622952994692949,0.26895300416418805,0.11891476971942824,0.11370866141732283,0.8223862774829418,0.8677513384889948,0.8478058333333333,0.9400000000000001,0,0.019054284439961152,0.012579226912389685,0.12545905489557854,0.5099999999999999
-0.007054748044752951,-0.1251087743918087,0.004794391900059604,0.14466613126363215,0.623638184245661,0.7487469586374697,0.26202615617892344,0.2690809042236764,0.11864478560084699,0.11385039370078741,0.8225037907505686,0.8676650803093398,0.8478091666666667,0.9500000000000001,0,0.018854895520272776,0.012415839023217615,0.12581123574335934,0.5099999999999999
-0.00737166020442541,-0.1253663116109395,0.004455298599850772,0.1448462100933305,0.6234779706275034,0.7488442822384428,0.261825246398787,0.26919690660321244,0.11842773954473264,0.11397244094488189,0.8226137225170583,0.8675966686496134,0.8478191666666668,0.96,0,0.01877743713084038,0.012359606925550198,0.12606877296249014,0.5099999999999999
-0.007725138110956911,-0.1255446191028427,0.004043715585048956,0.1450850628889607,0.6232510013351135,0.7487956204379563,0.2615788476118272,0.26930398572278413,0.11817363684489145,0.11412992125984252,0.8227312357846853,0.8674657941701369,0.8477975000000001,0.97,0,0.018837982434567305,0.012314950034705324,0.12624708045439337,0.5099999999999999
-0.00815052752544944,-0.12594041040933734,0.00361691808772712,0.14547157525607624,0.6229038718291056,0.7488442822384428,0.2613438210765732,0.26949434860202265,0.11798305982001055,0.11436614173228346,0.8227691432903714,0.8672992266508033,0.8477208333333335,0.98,0,0.018802001225495305,0.012387120874204358,0.12666957403058093,0.5099999999999999
-0.008594814316363726,-0.1261454201709335,0.0030982126109302477,0.1455998331637981,0.6226502002670228,0.7487956204379562,0.2611315390447309,0.2697263533610947,0.11778718898888296,0.11468897637795276,0.8228373768006065,0.8670434265318264,0.8476075000000001,0.99,0,0.018725249371621032,0.012423512981685779,0.1268745837921771,0.5099999999999999
-0.008889507400871079,-0.12640888581368834,0.002797799527308953,0.1458857912305743,0.622423230974633,0.7488321167883213,0.260964746019712,0.26985425342058306,0.1176442562202223,0.11484645669291339,0.8228752843062926,0.8669333729922665,0.8475625,1.0,0,0.018747741795642408,0.012533620642610018,0.1271380494349319,0.5099999999999999
0.05623587470150731,-0.08707832160736027,0.06560137096481387,0.15278131800056222,0.6640592105263157,0.7511375321336763,0.2936690378135529,0.2374331631120457,0.1463657770800628,0.08076440611524893,0.814002246349682,0.8952763592670471,0.8590958333333333,0.0,1,0.06570299639320193,0.06276126973301908,0.08707832160736027,0.5099999999999999
0.049135609725814655,-0.0856503517791909,0.05570811643416224,0.15268778610068812,0.6677236842105263,0.7533740359897173,0.2952620741295394,0.24612646440372485,0.14713500784929356,0.09142689141513131,0.8144945713216025,0.8876284169420243,0.8550716666666665,0.01,1,0.06651399365041075,0.06115523598873968,0.08617379245027737,0.5099999999999999
0.04893918289958152,-0.0859104654309295,0.05553289862216333,0.15277268194042778,0.6675921052631578,0.7535025706940875,0.29514975664545107,0.2462105737458696,0.1470303506017792,0.09149745197961583,0.8145320104829652,0.8876043857014116,0.8550749999999999,0.02,1,0.06633877583841183,0.060958809162506546,0.08643390610201596,0.5099999999999999
0.048713500894479934,-0.08620974834257882,0.05533284779098746,0.15287191402090122,0.6674342105263158,0.7536439588688948,0.2950262074129539,0.24631270651847403,0.14692046049188906,0.09158761270090159,0.8145657057281916,0.8875683388404925,0.8550699999999998,0.03,1,0.06613872500723596,0.0607256393251324,0.08673318901366527,0.5099999999999999
0.048397224891047995,-0.08639274117169529,0.05496798948750564,0.1526900485465359,0.6673026315789473,0.7536953727506429,0.2948090602770497,0.2464118353860018,0.14666928309785454,0.09170129361034887,0.8147079745413703,0.8874932412135774,0.8550916666666666,0.04,1,0.06577386670375415,0.06039438765715535,0.08691618184278176,0.5099999999999999
0.04819487797633742,-0.08652371127046408,0.05474044305174954,0.15259347220954855,0.6671973684210526,0.753721079691517,0.29466679146387115,0.2464719134875338,0.14651229722658296,0.09177185417483338,0.8147903406963684,0.8874451787323518,0.8551016666666665,0.05,1,0.06554632026799805,0.06017401731198518,0.08704715194155054,0.5099999999999999
0.047959531966622115,-0.08681196725747531,0.054528613664806755,0.152669898809617,0.6669605263157895,0.7537724935732649,0.2945095469861474,0.24655001501952542,0.1463867085295657,0.0918580948647589,0.8148128041931861,0.8873911084409731,0.8550816666666665,0.06,1,0.06533449088105525,0.05991768782757157,0.08733540792856177,0.5099999999999999
0.047792404180095296,-0.08700933567852794,0.05437824733367098,0.15271690089953385,0.666763157894737,0.7537724935732649,0.2943934855859228,0.24660108140582757,0.14630298273155418,0.09192473539788316,0.8148165481093222,0.8873400420546709,0.8550549999999999,0.07,1,0.06518412454991948,0.05974455223089155,0.08753277634961439,0.5099999999999999
0.047546434850517204,-0.08733493437965092,0.054162534838740256,0.15282678710572614,0.6665789473684209,0.7539138817480722,0.2942736802695619,0.2467272454190448,0.1462087912087912,0.09204625637005094,0.8148315237738674,0.887279963953139,0.8550283333333332,0.08,1,0.06496841205498875,0.059498582901313456,0.08785837505073739,0.5099999999999999
0.04725127390429723,-0.08780648762007846,0.05393363864859637,0.1530694441560098,0.6661973684210526,0.7540038560411313,0.2940265818045675,0.24677530790027039,0.1460151753008896,0.0920815366522932,0.8148614751029577,0.8872739561429858,0.8550383333333332,0.09,1,0.06473951586484487,0.05919593412282092,0.08832992829116491,0.5099999999999999
0.046804832429668854,-0.0883698416993641,0.053529450799708965,0.153228610386408,0.6657368421052631,0.7541066838046274,0.2936372145263945,0.24683238209672576,0.14565410779696497,0.09212465699725597,0.8149887682515912,0.8872649444277559,0.8550899999999999,0.1,1,0.06433532801595747,0.05872702915137488,0.08889328237045055,0.5099999999999999
0.04621994815648962,-0.08894361385468813,0.052946346647696256,0.15321927838971933,0.6653815789473684,0.7543251928020567,0.29333770123549224,0.24711775307900272,0.1453767660910518,0.09243041944335553,0.8150861100711343,0.8870817062180832,0.8550316666666666,0.11,1,0.06375222386394476,0.05812716921365053,0.08946705452577458,0.5099999999999999
0.045499060422127945,-0.08960796915167095,0.05221825672041274,0.15315554375941864,0.6649999999999999,0.7546079691516713,0.2930643953575439,0.24756533493541605,0.14514652014652016,0.0929282634261074,0.8151422688131786,0.8867662961850404,0.8548816666666665,0.12,1,0.06302413393666124,0.05739426585898245,0.0901314098227574,0.5099999999999999
0.04512483862866728,-0.08993356785279394,0.0518299705372002,0.15309285627732908,0.6648157894736842,0.7547493573264782,0.29288843129913883,0.24776359267047163,0.1449738356881214,0.0931438651509212,0.8152134032197678,0.88663412436167,0.8548399999999998,0.13,1,0.06263584775344869,0.0570020206350622,0.09045700852388039,0.5099999999999999
0.04467329917511259,-0.0902851779190908,0.05134889797067095,0.15296339377709667,0.6646184210526316,0.7549035989717225,0.2927012354923249,0.2480279363172124,0.1447906855049712,0.09344178753430027,0.8152882815424936,0.8864418744367677,0.8547666666666666,0.14,1,0.06215477518691945,0.056550481181507496,0.09080861859017725,0.5099999999999999
0.04427208609680043,-0.0906364835610878,0.050931840275235014,0.15289764172365777,0.6644342105263159,0.7550706940874038,0.2925102957693747,0.24823820967257434,0.1445970695970696,0.09366522932183456,0.8153743916136279,0.8863097026133973,0.8547316666666666,0.15,1,0.06173771749148352,0.056134292438650216,0.09115992423217426,0.5099999999999999
0.043918979360551724,-0.09093698416993641,0.05056311732545143,0.15282941938272276,0.6642236842105262,0.755160668380463,0.2923043803818794,0.24838540102132775,0.14439298796441655,0.0938298706389651,0.8154605016847621,0.8862045659357163,0.8547116666666665,0.16,1,0.06136899454169993,0.055767690059975755,0.09146042484102287,0.5099999999999999
0.043512542343983905,-0.09126410499255853,0.050136925197965684,0.15273034807785915,0.6639736842105264,0.755237789203085,0.29210220891052036,0.2485896665665365,0.14420983778126636,0.09407291258330064,0.8155204043429427,0.8860363472514267,0.8546449999999999,0.17,1,0.06094280241421419,0.05533426175855644,0.09178754566364498,0.5099999999999999
0.043122040307210306,-0.09169770667027466,0.04977343511055781,0.1528004596681674,0.6635657894736842,0.7552634961439592,0.29184387869711714,0.2487218383899069,0.14401098901098902,0.0942375539004312,0.8155466117558966,0.8859161910483628,0.85459,0.18,1,0.060579312326806314,0.0548964957327341,0.09222114734136111,0.5099999999999999
0.04258852944619844,-0.09229992558517117,0.04926730798461773,0.15289655145712383,0.6630921052631579,0.7553920308483292,0.291439535754399,0.24885100630820067,0.14363422291993722,0.09436691493531947,0.8156813927368026,0.8858471012316009,0.8546116666666665,0.19,1,0.060073185200866235,0.05434948922929648,0.09282336625625762,0.5099999999999999
0.04208705836494219,-0.09282289270734678,0.04877826612356489,0.1529304767182466,0.6627105263157894,0.7555334190231363,0.29112130288281535,0.24903424451787323,0.14334118262689693,0.09456291650333201,0.8157824784724822,0.8857299489336136,0.8545916666666665,0.2,1,0.05958414333981339,0.053840530315767667,0.09334633337843323,0.5099999999999999
0.041694292434151674,-0.09321397645785416,0.04838334193853038,0.15292663628371947,0.6624736842105263,0.7556876606683807,0.2908667165855484,0.24917242415139684,0.14307953950811095,0.09469619756958056,0.8159022837888431,0.8856638630219285,0.8546083333333332,0.21,1,0.05918921915477889,0.053441756574823945,0.09373741712894061,0.5099999999999999
0.041194038209987474,-0.09357843999458801,0.04783949348517866,0.15274725136710163,0.6622763157894737,0.7558547557840619,0.290645825533508,0.24945178732352058,0.14284929356357928,0.09500980007840061,0.8160108573567952,0.8854626013817962,0.854545,0.22,1,0.05864537070142716,0.05292051887596144,0.09410188066567447,0.5099999999999999
0.04053166083336267,-0.09411243404140171,0.04714276380877713,0.15258451573751378,0.6619736842105265,0.7560861182519281,0.2903949831523773,0.24986332231901473,0.14261904761904762,0.09547628381027048,0.816089479595657,0.8851592069690597,0.8544116666666665,0.23,1,0.05794864102502564,0.05224464585691087,0.09463587471248816,0.5099999999999999
0.040095272487704635,-0.09455554052225679,0.046711301895543365,0.15259616030513512,0.6617105263157894,0.7562660668380464,0.29016286035192806,0.2500675878642235,0.14239926739926742,0.095687965503724,0.816171845750655,0.8850390507659956,0.8543816666666666,0.24,1,0.057517179111791876,0.05178274624852068,0.09507898119334325,0.5099999999999999
0.039686091919495355,-0.09482881206873225,0.04625899161039442,0.15243282015358878,0.6615657894736843,0.7563946015424167,0.29,0.2503139080805047,0.14222919937205653,0.0959702077616621,0.8162523399475852,0.8848528086512464,0.8543141666666665,0.25,1,0.057080567413770086,0.051366773998260645,0.0953522527398187,0.5099999999999999
0.0392871427352001,-0.09532515897713437,0.04590341543245167,0.15257359088404815,0.6612236842105262,0.7565488431876608,0.28980531636091345,0.25051817362571344,0.14209314495028783,0.09618972951783611,0.8162523399475851,0.884720636827876,0.8542408333333331,0.26,1,0.05672499123582734,0.05093334569684132,0.09584859964822082,0.5099999999999999
0.038821674654025154,-0.09595308483290489,0.04550329530841376,0.15280139661578074,0.6607500000000001,0.756703084832905,0.2895020591538749,0.2506803844998498,0.14185766614338044,0.09635437083496667,0.8162860351928117,0.8846305196755782,0.8542058333333333,0.27,1,0.05632487111178941,0.05046787761566637,0.09647652550399136,0.5099999999999999
0.03826844103624491,-0.09650388986605331,0.04496199867034834,0.15281090501086378,0.6602763157894737,0.7567802056555272,0.28916510670160983,0.25089666566536495,0.1415750915750916,0.09661309290474324,0.8163534256832649,0.8844502853709822,0.8541358333333331,0.28,1,0.055783574473724,0.049893660523187826,0.09702733053713976,0.5099999999999999
0.037788781162422416,-0.09700023677445542,0.0444886000113642,0.15283385326028173,0.6599342105263157,0.7569344473007712,0.2888356420816173,0.251046860919195,0.14125065410779697,0.09676205409643275,0.8164882066641707,0.8843721838389906,0.8541524999999999,0.29,1,0.055310175814739855,0.049393017174667014,0.09752367744554187,0.5099999999999999
0.03740955473489553,-0.09736683128128805,0.04410806158244139,0.15281990933819153,0.6596447368421052,0.7570115681233935,0.28857356795207784,0.25116401321718235,0.14099947671376245,0.09689141513132103,0.8165855484837141,0.8842910784019224,0.8541508333333332,0.3,1,0.05492963738581704,0.049007782936986946,0.0978902719523745,0.5099999999999999
