positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,adjust_weight,trial,abs_fpr,abs_pos,abs_tpr,thresholds
0.1536443862835167,0.026714315740615047,0.08102880461011237,0.12846193481823429,0.5801408891671885,0.5534265734265735,0.3052262044653348,0.1515818181818182,0.18010829296095757,0.09907948835084517,0.7586496278887583,0.8784545454545455,0.797762828122939,0.19,3,0.08736291173737022,0.15798327457892675,0.041099023080864036,0.5099999999999999
0.1516837885316146,0.023486738683983516,0.07946689131035625,0.12662855535158304,0.5785566687539135,0.5550699300699301,0.30436055620838226,0.1526767676767677,0.17956967797093193,0.10010278666057565,0.7585242851547201,0.8777393939393939,0.7974449281097481,0.2,3,0.0858009984376141,0.15602267682702464,0.040827556913968936,0.5099999999999999
0.15010828733872214,0.02123914595110587,0.07807429137709064,0.12535611035291622,0.5777426424546023,0.5565034965034965,0.3038396004700352,0.15373131313131314,0.1791821031632944,0.10110781178620376,0.758536036036036,0.8770161616161615,0.7972167260255902,0.21,3,0.08441183546687554,0.15444717563413218,0.040944274886040695,0.5099999999999999
0.14777234269842965,0.017543908815042187,0.07603756170421788,0.12473961306630153,0.5768096430807765,0.5592657342657344,0.3032814336075206,0.1555090909090909,0.17879452835565693,0.10275696665143903,0.7585105757931844,0.8758767676767676,0.7968275953040493,0.22,3,0.08239220468257502,0.1521229818751558,0.042347408383726484,0.5099999999999999
0.1461596303813695,0.014817774586090179,0.07468381376818548,0.12357524994708036,0.5759016906700063,0.5610839160839162,0.3027232667450058,0.15656363636363638,0.17839555428897125,0.10371174052078579,0.7585007833920878,0.8752424242424242,0.7966139031790003,0.23,3,0.08103845674654263,0.15051026955809563,0.04253679320053772,0.5099999999999999
0.14461350639176726,0.01217564839668784,0.07337738134960926,0.12293718172535925,0.5751127113337507,0.5629370629370631,0.30223168820994906,0.15761818181818182,0.17803932744371623,0.10466194609410691,0.7584988249118685,0.8746161616161615,0.7964081255771008,0.24,3,0.07973202432796642,0.14896414556849338,0.043205157397392835,0.5099999999999999
0.1424336561858301,0.00890415157791488,0.07143029911598461,0.12212876531181097,0.5743237319974952,0.5654195804195805,0.3017205248726988,0.1592868686868687,0.17765460245084075,0.10622430333485612,0.7585164512338426,0.8735212121212119,0.7960625247328847,0.25,3,0.0778054493040867,0.14678429536255624,0.04432331600772427,0.5099999999999999
0.14020358579923797,0.005140626436806766,0.06964743208776857,0.12168926557039259,0.5726581089542895,0.5675174825174826,0.3008157070113592,0.16061212121212118,0.17709603875748084,0.10744860666971223,0.7583793576184882,0.8726808080808082,0.7956958184936024,0.26,3,0.07605912864407531,0.14455422497596412,0.04563013692631726,0.5099999999999999
0.1387012154446937,0.002411383231671268,0.06845424758445978,0.12164605194779983,0.5715372573575455,0.5691258741258741,0.30015374069721895,0.16145252525252526,0.17664291821031639,0.10818867062585658,0.758340188014101,0.8722121212121212,0.7955164226355362,0.27,3,0.07486594414076653,0.14305185462141984,0.0467801078070333,0.5099999999999999
0.13654024261415562,-0.0006894483099868216,0.06652498027326717,0.12126352218209242,0.5706042579837195,0.5712937062937062,0.29955640423031726,0.16301616161616164,0.1761983471074381,0.10967336683417088,0.7583538973756366,0.8711494949494949,0.7951787363144703,0.28,3,0.07293667682957393,0.14089088179088177,0.04832684535251849,0.5099999999999999
0.13458900046291353,-0.00374644766629739,0.06481670965256607,0.1209066321248309,0.5697150907952411,0.5734615384615385,0.2989708186447317,0.16438181818181818,0.17575092618979773,0.11093421653723164,0.7583832745789266,0.8702848484848484,0.7949162379633293,0.29,3,0.07126495257707748,0.13893963963963965,0.04964167954775344,0.5099999999999999
0.132869509430379,-0.006189752639345629,0.06325399439488695,0.12057842905967887,0.5690200375704445,0.5752097902097902,0.29846748922835875,0.16559797979797977,0.17533485323453984,0.11208085883965284,0.7584518213866039,0.8694727272727272,0.7946972694895132,0.3,3,0.06992151552862633,0.13722014860710516,0.05065691353105255,0.5099999999999999
0.13084123609775786,-0.009412710020098873,0.061489601040254,0.12055182202642646,0.5681747025673138,0.5775874125874126,0.29795436741088915,0.16711313131313127,0.1749729267597607,0.11348332571950666,0.758436153544849,0.8685070707070708,0.7943714549531724,0.31,3,0.06815712217399336,0.13519187527448398,0.0523946998524331,0.5099999999999999
0.12887827630001544,-0.012827679521480404,0.059862557300609645,0.12035254275775259,0.5669974953036946,0.5798251748251748,0.2972277712495104,0.16834949494949492,0.1744514106583073,0.1145888533576976,0.7584263611437524,0.8677878787878788,0.7941300619970979,0.32,3,0.06653007843434901,0.1332289154767416,0.05382246432340359,0.5099999999999999
0.1270690821256039,-0.01567329039151207,0.0583615355202917,0.12072459868911452,0.5657952410770195,0.5814685314685315,0.2965579710144927,0.16948888888888886,0.17402393844400124,0.11566240292370948,0.7583441049745396,0.8670282828282828,0.7938266719430154,0.33,3,0.06503475628355514,0.13141972130233,0.055689842405559374,0.5099999999999999
0.12500668375885768,-0.018965630487233504,0.05660301364330918,0.12063237857549072,0.5647056981840952,0.5836713286713286,0.295909714061888,0.1709030303030303,0.17357651752636089,0.11697350388305164,0.758310810810811,0.8661232323232324,0.7935087719298247,0.34,3,0.06327623440657262,0.1293573229355838,0.05735614416891813,0.5099999999999999
0.12325824757563889,-0.021630198230073002,0.05504891227296359,0.12063090307978809,0.5639292423293677,0.5855594405594405,0.2953632980806894,0.17210505050505046,0.17313479623824457,0.11808588396528098,0.7583715236976107,0.8653575757575759,0.7932996966099459,0.35000000000000003,3,0.06185461362096891,0.12762100796448622,0.05877628945881919,0.5099999999999999
0.12130037270472054,-0.024364696042842575,0.053281124917835126,0.12043529542898412,0.56315278647464,0.5875174825174827,0.29485996866431646,0.17355959595959597,0.17275577087489322,0.11947464595705803,0.758389150019585,0.8643555555555557,0.7929844347711383,0.36,3,0.060296967883017256,0.12566313309356786,0.06013832754596687,0.5099999999999999
0.11935377155811938,-0.02765758349352589,0.051609314741275496,0.12053443105253299,0.562307451471509,0.589965034965035,0.2943194281237759,0.1749656565656566,0.1723539469934455,0.12074463225216997,0.7584009009009012,0.8635151515151518,0.7927179791584221,0.37,3,0.05867084066671344,0.12371653194696673,0.06186359038581957,0.5099999999999999
0.11737353915180002,-0.030712984573347764,0.049935327821782054,0.12041775657638834,0.5611051972448342,0.5918181818181819,0.29362808460634543,0.1762545454545454,0.17189512681675698,0.12195979899497492,0.7583401880141009,0.8626545454545456,0.7923961218836566,0.38,3,0.05699685374722,0.12173629954064737,0.06342090282916833,0.5099999999999999
0.1154393725741552,-0.03383621388004606,0.04832949300506524,0.12064977127937111,0.5597651847213526,0.5936013986013987,0.29282119075597335,0.17738181818181814,0.171330863493873,0.12300137048880769,0.7583088523305914,0.861939393939394,0.7921415380556655,0.39,3,0.05540015552255437,0.11980213296300254,0.06524961575681676,0.5099999999999999
0.11350969032273378,-0.037405668845869225,0.04675139734007743,0.12172420868598191,0.5587132122730121,0.5961188811188811,0.29219251860556206,0.1786828282828283,0.17089484183528078,0.12414344449520333,0.7582794751273011,0.8612202020202021,0.7918869542276743,0.4,3,0.05382775948709063,0.11787245071158113,0.06789644919889126,0.5099999999999999
0.1116300644518036,-0.03997420863419613,0.045049370534633856,0.1214583099353264,0.5578929242329369,0.597867132867133,0.2916421856639248,0.18001212121212118,0.1704673696209747,0.12541799908634083,0.7583166862514688,0.8602949494949494,0.7916099459174253,0.41000000000000003,3,0.05212573268164705,0.11599282484065093,0.0693325772536793,0.5099999999999999
0.10990164512338427,-0.042618940233217016,0.043533469570709075,0.12120736818250985,0.5570663744520978,0.5996853146853147,0.2911016451233842,0.18119999999999997,0.17005699629524088,0.1265235267245318,0.758340188014101,0.8595272727272727,0.791375148397309,0.42,3,0.05060983171772227,0.1142644055122316,0.07059753646478754,0.5099999999999999
0.10794048712744367,-0.04602298452955937,0.04184523357740542,0.1213768045267207,0.556214777708203,0.6022377622377624,0.2905101840971406,0.18256969696969694,0.1695839270447421,0.12773869346733668,0.7583989424206817,0.8587474747474748,0.7911601371850678,0.43,3,0.04902779786650552,0.112303247516291,0.07234900666021518,0.5099999999999999
0.10569845932889411,-0.04897403785944802,0.03981542079161841,0.12160343226427442,0.5552567313713214,0.6042307692307692,0.28992068155111633,0.1842222222222222,0.16916215445996013,0.12934673366834173,0.758389150019585,0.8575555555555556,0.7907644110275689,0.44,3,0.04719363417257277,0.11006121971774147,0.07440979809170166,0.5099999999999999
0.10377530297095515,-0.05195585253819443,0.038180457717484545,0.12215450048442536,0.5540231684408267,0.605979020979021,0.2891490403446925,0.18537373737373736,0.16860074095183816,0.13042028323435362,0.7583891500195847,0.8568080808080808,0.790520379897111,0.45,3,0.04571055620078163,0.10813806335980247,0.07644394428364373,0.5099999999999999
0.10174007644007643,-0.05493090190961199,0.03641045065739068,0.12260177754516909,0.552971195992486,0.607902097902098,0.288536036036036,0.18679595959595963,0.16818751781134228,0.1317770671539516,0.7583441049745397,0.8558303030303032,0.7901708217913201,0.46,3,0.04405018824530175,0.10610283682892378,0.07855158929986733,0.5099999999999999
0.09985912592434332,-0.05815331193540335,0.034851759510003695,0.12329690422094722,0.5518816530995617,0.6100349650349651,0.2878995299647473,0.18804040404040404,0.16775719578227422,0.13290543627227047,0.758299059929495,0.855078787878788,0.7898951325682626,0.47000000000000003,3,0.04249719672743885,0.10422188631319065,0.08079970749350839,0.5099999999999999
0.0981272834098921,-0.06089928230817397,0.033349019248422214,0.1236840559888411,0.5510237946149029,0.611923076923077,0.2873394046220133,0.18921212121212122,0.16733257338273017,0.1339835541343079,0.758322561692127,0.8543434343434343,0.78967088774568,0.48,3,0.041003593057908516,0.10249004379873945,0.08268046293093256,0.5099999999999999
0.09639273344490734,-0.06392184209028293,0.03189581420926232,0.12385772797287294,0.5501690670006262,0.6140909090909091,0.2868331374853115,0.19044040404040405,0.16698489598176122,0.13508908177249887,0.7582941637289463,0.8536161616161617,0.7894143252869015,0.49,3,0.0395595246107998,0.10076136927441275,0.08429820336207311,0.5099999999999999
0.09455999596434378,-0.06693500926124596,0.030319057527592355,0.12391881921302371,0.5493237319974953,0.6162587412587414,0.28630141010575794,0.19174141414141413,0.16659589626674268,0.1362768387391503,0.7582971014492752,0.8528161616161616,0.7891551246537397,0.5,3,0.03813750284623459,0.09893450723450724,0.08578131636678914,0.5099999999999999
0.0921080404515187,-0.07026386888002417,0.028114274707822375,0.12406346399418937,0.5481277395115842,0.6183916083916084,0.2855141010575793,0.1934060606060606,0.1659945853519521,0.13788031064412976,0.7583362710536623,0.8516444444444444,0.7887989711119906,0.51,3,0.03596926639466927,0.09648255172168213,0.08809419759952006,0.5099999999999999
0.09027301570345046,-0.07342887231741335,0.026588821852207737,0.12458361513423986,0.547025673137132,0.6204545454545457,0.28483059146102624,0.19455757575757582,0.16550156739811914,0.1389127455459114,0.7583303956130043,0.8509696969696969,0.7885747262894077,0.52,3,0.034449513168578715,0.09464752697361391,0.09013410196566116,0.5099999999999999
0.08858808650547782,-0.07667632930626044,0.025262526654360424,0.1258915981974122,0.545911083281152,0.6225874125874127,0.28419212690951823,0.1956040404040404,0.16507979481333718,0.13981726815897672,0.7582716412064237,0.8504161616161616,0.7883544387283999,0.53,3,0.03316546396846014,0.09296259777564127,0.09272613422895201,0.5099999999999999
0.08667576707141927,-0.07953606193430865,0.023591804849267702,0.1261885599392518,0.5450093926111459,0.6245454545454547,0.283653544849197,0.1969777777777778,0.16470646907950987,0.14111466423024213,0.7582461809635721,0.8494949494949496,0.788036538715209,0.54,3,0.03159524467593024,0.0911125936212893,0.09459331526332151,0.5099999999999999
0.08473493453928238,-0.08204248788156111,0.021834414305783683,0.1265090759023787,0.5440763932373198,0.6261188811188813,0.28305816686251467,0.19832323232323237,0.16426474779139358,0.14243033348560988,0.7582579318448883,0.8485131313131316,0.7877239150507848,0.55,3,0.029940619312006027,0.08924840532231837,0.0965684565903727,0.5099999999999999
0.08270336146423106,-0.08504573698061485,0.020038085841003243,0.12688975674836114,0.5432060112711333,0.6282517482517485,0.28252154328241286,0.19981818181818184,0.16388002279851813,0.14384193695751488,0.7582500979240109,0.8475111111111112,0.7873915050784853,0.56,3,0.028241241831843747,0.0872814787119135,0.09864851491651744,0.5099999999999999
0.08062677657895048,-0.08837930385206529,0.01825060755473004,0.12781098102555033,0.5421102066374452,0.6304895104895106,0.28181061496278886,0.20118383838383838,0.1633442576232545,0.14509365006852445,0.7582755581668625,0.8466626262626262,0.787131644901728,0.5700000000000001,3,0.026880433801953627,0.08529769967596053,0.10093054722359668,0.5099999999999999
0.07866845778584908,-0.09152917839830803,0.016568157115013655,0.1287244472136535,0.5410582341891046,0.6325874125874127,0.28112906384645514,0.20246060606060606,0.16283129096608723,0.14626313385107356,0.7582990599294948,0.8458707070707071,0.786888932858462,0.58,3,0.025406950683883937,0.0834040273475056,0.10331749652976954,0.5099999999999999
0.07664658690310865,-0.0944630009939966,0.014793123497223937,0.12916828451305754,0.5400125234815278,0.6344755244755246,0.28047688993341174,0.20383030303030303,0.16235822171558847,0.14756509821836455,0.7582971014492754,0.8449373737373738,0.786582904629996,0.59,3,0.024069213264956875,0.08147496231409276,0.10509907124810068,0.5099999999999999
0.07466512006077222,-0.09767288753826009,0.013109999985679322,0.13020470074554852,0.5389355040701315,0.6366083916083917,0.27982471602036824,0.2051595959595959,0.16189940153889995,0.14878940155322068,0.7582755581668628,0.8441010101010101,0.7862953436222135,0.6,3,0.022576783890956634,0.07954198032024118,0.10762791685459189,0.5099999999999999
0.07267174565870217,-0.10060255023623843,0.011359311519123116,0.13079058131310894,0.5380338134001251,0.6386363636363637,0.2792939678809244,0.2066222222222222,0.1615374750641208,0.15017816354499774,0.7582422640031335,0.8431070707070708,0.785948423690806,0.61,3,0.021088364306571333,0.07758900995857518,0.10970221700653758,0.5099999999999999
0.0709026754026754,-0.10363815896063865,0.009853091332982953,0.13178355926751295,0.5372010018785222,0.6408391608391608,0.2787612612612613,0.2078585858585858,0.1611413508121972,0.15128825947921426,0.7582540148844499,0.8423797979797982,0.7857189025194565,0.62,3,0.019643751673729146,0.07581993970254841,0.11213980759378378,0.5099999999999999
0.06911341974385453,-0.10662417732549229,0.008337233331089763,0.13257528276861566,0.5362429555416407,0.642867132867133,0.27816392479435964,0.20905050505050504,0.16070817896836706,0.1523709456372773,0.7582520564042303,0.8416565656565659,0.785481466824957,0.63,3,0.018151866485462364,0.07403068404372753,0.11442341628315326,0.5099999999999999
0.06714776080428253,-0.10990659934930444,0.006676493038002784,0.13378841527788363,0.5351283656856606,0.6450349650349653,0.2774588719153936,0.2103111111111111,0.1601895126816757,0.15351301964367292,0.7582598903251075,0.8408969696969699,0.785238754781691,0.64,3,0.016674946404865595,0.07206502510415552,0.11711346887301803,0.5099999999999999
