positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,thresholds,trial
-0.011298870600275346,0.018625531556566044,-0.00909326416635675,0.027718795722922795,0.19704433497536947,0.17841880341880342,0.04834123222748815,0.0596401028277635,0.012910798122065728,0.022004062288422478,0.8350710900473933,0.7856041131105398,0.803,0.68,7
-0.008093422190816164,0.0240568818155025,-0.007062119955117753,0.031119001770620255,0.1896551724137931,0.1655982905982906,0.04691943127962085,0.055012853470437016,0.012910798122065728,0.01997291807718348,0.8336492890995261,0.7840616966580977,0.8015,0.6900000000000001,7
-0.008285919662763923,0.01889394130773442,-0.0065432086992730475,0.025437150007007466,0.1748768472906404,0.15598290598290598,0.04312796208530806,0.05141388174807198,0.011737089201877934,0.01828029790115098,0.8317535545023697,0.7830334190231363,0.8001666666666667,0.7000000000000001,7
-0.007530549836133479,0.021120163361542654,-0.0066111519035222405,0.027731315265064893,0.16748768472906403,0.14636752136752137,0.04028436018957346,0.04781491002570694,0.009976525821596244,0.016587677725118485,0.8317535545023697,0.7820051413881748,0.7995,0.71,7
-0.006084382119665201,0.02794619173929519,-0.007107812753297032,0.035054004492592224,0.1625615763546798,0.1346153846153846,0.03838862559241706,0.04447300771208226,0.008802816901408451,0.015910629654705483,0.8317535545023697,0.7796915167095115,0.798,0.72,7
-0.006060015351064214,0.025246305418719223,-0.006927425532658829,0.03217373095137805,0.15024630541871922,0.125,0.035071090047393366,0.04113110539845758,0.007629107981220657,0.014556533513879486,0.8303317535545024,0.7784061696658098,0.7966666666666666,0.73,7
-0.005441099428599279,0.016967706622879053,-0.00489628132141983,0.021863987944298884,0.12807881773399016,0.1111111111111111,0.030805687203791468,0.03624678663239075,0.007629107981220657,0.012525389302640487,0.8260663507109005,0.7766066838046273,0.794,0.74,7
-0.004685729601968832,0.016730874489495173,-0.0043773700655751245,0.021108244555070297,0.11822660098522167,0.1014957264957265,0.027962085308056873,0.032647814910025705,0.006455399061032864,0.010832769126607989,0.8251184834123223,0.7755784061696658,0.793,0.75,7
-0.002387943322896234,0.016167740305671335,-0.0019175082088105254,0.01808524851448186,0.10591133004926108,0.08974358974358974,0.025118483412322274,0.027506426735218508,0.005868544600938967,0.007786052809749492,0.8232227488151659,0.7750642673521851,0.792,0.76,7
-0.0002509777165901131,0.021925392615047792,-0.0012404601383975257,0.023165852753445317,0.10098522167487685,0.07905982905982906,0.024170616113744076,0.02442159383033419,0.005868544600938967,0.0071090047393364926,0.8222748815165877,0.7730077120822623,0.7903333333333333,0.77,7
-9.015704382363265e-05,0.024477916719296028,-0.00207564502337882,0.02655356174267485,0.0960591133004926,0.07158119658119658,0.02227488151658768,0.02236503856041131,0.004694835680751174,0.006770480704129994,0.8222748815165877,0.77146529562982,0.7893333333333333,0.78,7
0.0005445972782319487,0.026288366805608185,-0.001895257802740614,0.0281836246083488,0.09359605911330049,0.0673076923076923,0.02085308056872038,0.02030848329048843,0.0035211267605633804,0.005416384563303994,0.8227488151658767,0.77146529562982,0.7895,0.79,7
0.001693490417768246,0.026377836722664312,-0.0008796856971211155,0.027257522419785428,0.08620689655172414,0.05982905982905983,0.01943127962085308,0.017737789203084834,0.0035211267605633804,0.004400812457684496,0.8213270142180095,0.7704370179948586,0.7883333333333333,0.8,7
0.0028825887254961685,0.026141004589280453,0.00013588640849838355,0.026276890997778836,0.07635467980295567,0.050213675213675216,0.017535545023696683,0.014652956298200515,0.0035211267605633804,0.003385240352064997,0.819431279620853,0.7688946015424164,0.7866666666666666,0.81,7
0.0012841287052717514,0.0219569702328323,-0.00103782251168941,0.02299479274452171,0.06896551724137931,0.04700854700854701,0.015165876777251185,0.013881748071979434,0.002347417840375587,0.003385240352064997,0.818957345971564,0.7681233933161954,0.786,0.8200000000000001,7
0.0004970820794600334,0.011452149383183868,0.0003162736291365889,0.011768423012320457,0.054187192118226604,0.042735042735042736,0.012322274881516588,0.011825192802056555,0.002347417840375587,0.002031144211238998,0.8161137440758294,0.7681233933161954,0.785,0.8300000000000001,7
0.002593842517574531,0.016467727674624226,0.001331845734756088,0.017799573409380313,0.05172413793103448,0.035256410256410256,0.011848341232227487,0.009254498714652956,0.002347417840375587,0.001015572105619499,0.8156398104265403,0.7670951156812339,0.7841666666666667,0.84,7
0.001983454964119934,0.014420445454928214,0.0007449912746621912,0.015165436729590405,0.04433497536945813,0.029914529914529916,0.00995260663507109,0.007969151670951156,0.0017605633802816902,0.001015572105619499,0.8146919431279621,0.7658097686375321,0.783,0.85,7
0.0008187234249929943,0.008099658961727929,0.0007449912746621912,0.00884465023639012,0.03694581280788178,0.028846153846153848,0.008530805687203791,0.007712082262210797,0.0017605633802816902,0.001015572105619499,0.8132701421800947,0.7655526992287918,0.7823333333333333,0.86,7
0.0021844808050780345,0.012788935202728308,0.0007449912746621912,0.013533926477390499,0.03201970443349754,0.019230769230769232,0.007582938388625593,0.005398457583547558,0.0017605633802816902,0.001015572105619499,0.8123222748815165,0.7632390745501285,0.7805,0.87,7
0.0017909574921721755,0.009999578965096206,0.0008351848849812939,0.0108347638500775,0.027093596059113302,0.017094017094017096,0.006161137440758294,0.004370179948586119,0.0011737089201877935,0.00033852403520649965,0.8118483412322275,0.7632390745501285,0.7803333333333333,0.88,7
0.00036915654430487704,0.0026104164035198503,0.0008351848849812939,0.0034456012885011444,0.019704433497536946,0.017094017094017096,0.004739336492890996,0.004370179948586119,0.0011737089201877935,0.00033852403520649965,0.8104265402843602,0.7632390745501285,0.7798333333333334,0.89,7
-0.0007955749948220614,-0.0012473159024883156,0.0002483304248873971,0.0014956463273757127,0.014778325123152709,0.016025641025641024,0.0033175355450236967,0.004113110539845758,0.0005868544600938967,0.00033852403520649965,0.8099526066350711,0.7629820051413881,0.7795,0.9,7
-0.00045809524969846107,0.0016315102521999077,-0.00033852403520649965,0.0019700342874064075,0.012315270935960592,0.010683760683760684,0.002369668246445498,0.002827763496143959,0.0,0.00033852403520649965,0.8099526066350711,0.7616966580976864,0.7786666666666666,0.91,7
5.604356778225869e-05,0.002699886320575976,0.0,0.002699886320575976,0.012315270935960592,0.009615384615384616,0.002369668246445498,0.002313624678663239,0.0,0.0,0.8099526066350711,0.7616966580976864,0.7786666666666666,0.92,7
9.62487359738788e-05,0.002373584270135994,0.0,0.002373584270135994,0.009852216748768473,0.007478632478632479,0.0018957345971563982,0.0017994858611825194,0.0,0.0,0.809478672985782,0.7611825192802056,0.7781666666666667,0.93,7
-0.00012061550457486097,0.0009789061513199443,0.0,0.0009789061513199443,0.007389162561576354,0.00641025641025641,0.0014218009478672985,0.0015424164524421595,0.0,0.0,0.8090047393364929,0.7609254498714653,0.7778333333333334,0.9400000000000001,7
-0.0005945491538639604,-0.0014841480358721735,0.0,0.0014841480358721735,0.0049261083743842365,0.00641025641025641,0.0009478672985781991,0.0015424164524421595,0.0,0.0,0.8085308056872038,0.7609254498714653,0.7776666666666666,0.9500000000000001,7
-0.00055434398567234,-0.0018104500863121557,0.0,0.0018104500863121557,0.0024630541871921183,0.004273504273504274,0.00047393364928909954,0.0010282776349614395,0.0,0.0,0.8080568720379147,0.7604113110539846,0.7771666666666667,0.96,7
-0.0005141388174807198,-0.002136752136752137,0.0,0.002136752136752137,0.0,0.002136752136752137,0.0,0.0005141388174807198,0.0,0.0,0.8075829383886256,0.7598971722365039,0.7766666666666666,0.97,7
-0.0002570694087403599,-0.0010683760683760685,0.0,0.0010683760683760685,0.0,0.0010683760683760685,0.0,0.0002570694087403599,0.0,0.0,0.8075829383886256,0.7596401028277635,0.7765,0.98,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075829383886256,0.7593830334190231,0.7763333333333333,0.99,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075829383886256,0.7593830334190231,0.7763333333333333,1.0,7
0.0020300055933042405,0.0,0.002883346759614658,0.002883346759614658,1.0,1.0,0.9981369352585002,0.996106929665196,0.9977037887485649,0.9948204419889503,0.1904983698183512,0.2522709576953024,0.23016666666666666,0.0,8
-0.0014548393566019557,0.0006656604357754281,-0.000754831875471762,0.0014204923112471901,0.9975308641975309,0.9968652037617555,0.9832324173265021,0.9846872566831041,0.9799081515499426,0.9806629834254144,0.20447135537959943,0.2621334025434726,0.2415,0.01,8
-0.0009792815644231734,-0.003227679089748081,0.0026427044547766565,0.005870383544524738,0.9925925925925926,0.9958202716823407,0.9632044713553796,0.9641837529198027,0.9563719862227325,0.9537292817679558,0.22263623660922216,0.2821178302621334,0.2608333333333333,0.02,8
0.000914608605903644,0.0026626417431014904,0.005483631565927238,0.008146273309028729,0.9901234567901235,0.987460815047022,0.9375873311597578,0.9366727225538541,0.9253731343283582,0.919889502762431,0.24732184443409408,0.3054762522709577,0.2846666666666667,0.03,8
-0.0021157123738470007,-0.0019892410697007756,0.004759325979537099,0.006748567049237875,0.980246913580247,0.9822361546499477,0.9096413600372613,0.9117570724111083,0.8932261768082663,0.8884668508287292,0.2715416860735911,0.3277965221905009,0.30766666666666664,0.04,8
-0.0020245658117465926,-0.0038855992878981116,0.007263671020164786,0.011149270308062897,0.9679012345679012,0.9717868338557993,0.8793665579878901,0.8813911237996367,0.8587830080367393,0.8515193370165746,0.29715882626921286,0.35297171035556707,0.333,0.05,8
-0.0016668699533182174,0.00048763497039361337,0.008278967466111786,0.0087666024365054,0.9555555555555556,0.955067920585162,0.8467629250116442,0.8484297949649624,0.8214695752009185,0.8131906077348067,0.3251047973917094,0.37762782247599275,0.35883333333333334,0.06,8
-0.005934559911396797,-7.740237625297741e-05,0.004105984104128768,0.0041833864803817455,0.9382716049382716,0.9383490073145245,0.816022356776898,0.8219569166882948,0.7876004592422503,0.7834944751381215,0.3493246390312063,0.39579548403841164,0.37916666666666665,0.07,8
-0.00913605268416351,-0.018212779132319334,0.006860882582413019,0.025073661714732354,0.908641975308642,0.9268547544409613,0.775966464834653,0.7851025175188165,0.7451205510907003,0.7382596685082873,0.3782021425244527,0.426940046716844,0.4095,0.08,8
-0.00873205824047718,-0.014884476953442527,0.008100567075375431,0.022985044028817958,0.8962962962962963,0.9111807732497388,0.7452258965999069,0.7539579548403841,0.7101033295063146,0.7020027624309392,0.4042850489054495,0.4502984687256683,0.43383333333333335,0.09,8
-0.010422621464580173,-0.00775571810054565,0.006150849027281691,0.01390656712782734,0.8814814814814815,0.8892371995820272,0.7033069399161621,0.7137295613807423,0.6618828932261768,0.6557320441988951,0.44061481136469494,0.4796262652478588,0.4656666666666667,0.1,8
-0.004255480670582457,0.008870312318588258,0.011193236960120756,0.020063549278709014,0.8740740740740741,0.8652037617554859,0.672100605496041,0.6763560861666235,0.6251435132032147,0.613950276243094,0.4690265486725664,0.5050609914352453,0.49216666666666664,0.11,8
-0.017991412639948967,0.002322071287588545,-0.003079587189424804,0.005401658477013349,0.8518518518518519,0.8495297805642633,0.6311131811830462,0.6491045938229951,0.5797933409873708,0.5828729281767956,0.5016301816488123,0.5245263431092655,0.5163333333333333,0.12,8
-0.018824787174590796,0.0038468980997716784,-0.0031002023456876415,0.00694710044545932,0.8345679012345679,0.8307210031347962,0.5975780158360503,0.6164028030106411,0.5424799081515499,0.5455801104972375,0.5286446204005589,0.5478847651180898,0.541,0.13,8
-0.012977505536186595,0.004613181624675833,0.00503247680002028,0.009645658424696113,0.8123456790123457,0.8077324973876698,0.5691662785281788,0.5821437840643654,0.5126291618828932,0.5075966850828729,0.5486725663716814,0.5707241110822735,0.5628333333333333,0.14,8
-0.007702609801688465,0.002623940554975057,0.013510459813131537,0.016134400368106594,0.7925925925925926,0.7899686520376176,0.5412203074056824,0.5489229172073709,0.4827784156142365,0.469267955801105,0.5691662785281788,0.595120685180379,0.5858333333333333,0.15,8
0.008245620885182992,0.010131971051511313,0.033137277911335805,0.04326924896284712,0.7802469135802469,0.7701149425287356,0.519795062878435,0.511549441993252,0.4592422502870264,0.4261049723756906,0.5859338612016768,0.6226317155463276,0.6095,0.16,8
0.015895646131813657,0.021819729865706905,0.04057062752535662,0.06239035739106352,0.7679012345679013,0.7460815047021944,0.496040987424313,0.48014534129249936,0.43283582089552236,0.39226519337016574,0.6050302748020494,0.6420970672203478,0.6288333333333334,0.17,8
0.013796857522812955,0.01907194550872715,0.038913882563383684,0.057985828072110834,0.7432098765432099,0.7241379310344828,0.4690265486725664,0.4552296911497534,0.4052812858783008,0.36636740331491713,0.6227293898462971,0.6561121204256424,0.6441666666666667,0.18,8
0.009941623890843632,0.017748364874801692,0.0349652872484158,0.05271365212321749,0.7209876543209877,0.703239289446186,0.4392175128085701,0.42927588891772644,0.37370838117106775,0.33874309392265195,0.6441546343735445,0.6716844017648586,0.6618333333333334,0.19,8
0.003996063532296812,0.015093463369325488,0.028703037088251893,0.04379650045757738,0.7037037037037037,0.6886102403343782,0.41406613879832327,0.41007007526602646,0.3467278989667049,0.318024861878453,0.6627852817885421,0.683623150791591,0.6761666666666667,0.2,8
-0.00035298138107831,0.012438561863849285,0.024154223569783917,0.0365927854336332,0.6864197530864198,0.6739811912225705,0.3931066604564509,0.3934596418375292,0.3249138920780712,0.3007596685082873,0.6772240335351654,0.6929665195951207,0.6873333333333334,0.21,8
-0.0013210207302821741,0.013676999883896368,0.023529029311580685,0.03720602919547705,0.674074074074074,0.6603970741901777,0.3698183511877038,0.37113937191798596,0.29908151549942597,0.2755524861878453,0.695854680950163,0.7085388009343369,0.704,0.22,8
0.0016825848778182495,0.018429505785827582,0.026447263258717046,0.04487676904454463,0.6641975308641975,0.64576802507837,0.35491383325570564,0.3532312483778874,0.28300803673938,0.256560773480663,0.7070330693991617,0.719179859849468,0.7148333333333333,0.23,8
-0.0007570967087991987,0.016440264716126807,0.02361188638194492,0.040052151098071725,0.6444444444444445,0.6280041797283177,0.3376804843968328,0.338437581105632,0.2663605051664753,0.24274861878453038,0.7168141592920354,0.7251492343628342,0.7221666666666666,0.24,8
-0.004434147273744693,0.006091567011107246,0.022166446771666515,0.02825801378277376,0.6246913580246913,0.6185997910135841,0.3176525384257103,0.322086685699455,0.2462686567164179,0.22410220994475138,0.7293898462971589,0.7368284453672463,0.7341666666666666,0.25,8
-0.0008188684504878974,0.012933937071868074,0.02484284907802678,0.03777678614989485,0.6148148148148148,0.6018808777429467,0.3064741499767117,0.3072930184271996,0.23478760045924224,0.20994475138121546,0.7368421052631579,0.7433168959252531,0.741,0.26,8
0.004659475114268674,0.008568443051201635,0.03303539146595963,0.041603834517161264,0.6,0.5914315569487983,0.29715882626921286,0.2924993511549442,0.2267508610792193,0.19371546961325967,0.7405682347461574,0.752919802751103,0.7485,0.27,8
-0.0019861246887387107,0.011231084794303237,0.023988905874368083,0.03521999066867132,0.5901234567901235,0.5788923719958202,0.28039124359571493,0.28237736828445364,0.20838117106773824,0.18439226519337015,0.7536096879366558,0.7568128730859071,0.7556666666666667,0.28,8
-0.001951068318700122,0.021587522736947973,0.021028252278767645,0.04261577501571562,0.582716049382716,0.5611285266457681,0.2687470889613414,0.27069815728004154,0.195752009184845,0.17472375690607736,0.7624592454587797,0.75966779133143,0.7606666666666667,0.29,8
-0.0022288598302473983,0.024629436123688953,0.02002286696563929,0.044652303089328244,0.5753086419753086,0.5506792058516197,0.2575687005123428,0.2597975603425902,0.18369690011481057,0.16367403314917128,0.7708430367955287,0.765377627822476,0.7673333333333333,0.3,8
-0.0015147978377714477,0.03147180618444989,0.019021842550951157,0.05049364873540105,0.5654320987654321,0.5339602925809822,0.24452724732184444,0.2460420451596159,0.16991963260619977,0.15089779005524862,0.7801583605030274,0.7708279262912017,0.7741666666666667,0.31,8
-0.002005828786381114,0.03451371957119087,0.017550237550031406,0.052063957121222276,0.5580246913580247,0.5235109717868338,0.2352119236143456,0.2372177524007267,0.16016073478760046,0.14261049723756905,0.7866790870982767,0.7744614586036854,0.7788333333333334,0.32,8
-0.006329608936521514,0.02692054646077635,0.013316201609885114,0.040236748070661466,0.5358024691358024,0.5088819226750261,0.2231020027945971,0.22943161173111862,0.15040183696900114,0.13708563535911603,0.7904052165812762,0.774980534648326,0.7805,0.33,8
-0.003766504750561256,0.02644839196563331,0.016553574033783464,0.043001965999416775,0.5259259259259259,0.4994775339602926,0.21658127619934792,0.22034778094990917,0.1446613088404133,0.12810773480662985,0.7931998136935259,0.7793926810277706,0.7843333333333333,0.34,8
-0.005768465247834614,0.026734780757769305,0.014041696532213571,0.040776477289982876,0.5209876543209877,0.4942528735632184,0.20912901723334887,0.21489748248118348,0.13662456946039037,0.1225828729281768,0.7987890079180252,0.7822475992732936,0.7881666666666667,0.35000000000000003,8
-0.004755577921788268,0.03148728665970041,0.013718197157011378,0.045205483816711786,0.5111111111111111,0.47962382445141066,0.20027945971122496,0.20503503763301323,0.12801377726750862,0.11429558011049724,0.8039124359571496,0.7848429794964963,0.7916666666666666,0.36,8
-0.0026652511952106606,0.032060064243972286,0.0157987421583117,0.04785880640228399,0.5012345679012346,0.46917450365726227,0.19562179785747555,0.1982870490526862,0.12456946039035591,0.1087707182320442,0.8048439683278994,0.7864002076304178,0.793,0.37,8
-0.003842299040265368,0.03272572467974766,0.01431841536051151,0.04704414004025917,0.49876543209876545,0.4660397074190178,0.19003260363297625,0.19387490267324162,0.1182548794489093,0.1039364640883978,0.8095016301816488,0.7892551258759408,0.7965,0.38,8
-0.004240732818359294,0.03757111343318237,0.012492784695307999,0.05006389812849037,0.4962962962962963,0.4587251828631139,0.18444340940847695,0.18868414222683624,0.11194029850746269,0.09944751381215469,0.8141592920353983,0.7908123540098625,0.7991666666666667,0.39,8
-0.00022702021700859998,0.03634041565076046,0.01733576063583485,0.05367617628659531,0.48148148148148145,0.445141065830721,0.17885421518397765,0.17908123540098625,0.10849598163030999,0.09116022099447514,0.8141592920353983,0.7936672722553854,0.801,0.4,8
0.0005656163979676498,0.038337396958086634,0.017461037354663145,0.05579843431274978,0.4740740740740741,0.43573667711598746,0.17419655333022824,0.1736309369322606,0.1044776119402985,0.08701657458563536,0.816022356776898,0.7944458863223463,0.8021666666666667,0.41000000000000003,8
0.0014648727314751087,0.0441348349394326,0.01632165352582604,0.06045648846525864,0.4641975308641975,0.4200626959247649,0.16860735910572894,0.16714248637425383,0.09988518943742825,0.0835635359116022,0.8178854215183977,0.7931481962107448,0.802,0.42,8
-0.0021939243442433976,0.04223847672123532,0.011737952819836223,0.05397642954107154,0.45185185185185184,0.4096133751306165,0.15975780158360503,0.16195172592784843,0.09184845005740529,0.08011049723756906,0.8220773171867722,0.7931481962107448,0.8035,0.43,8
-0.004508732723102676,0.04565966175161579,0.00772830492670519,0.05338796667832098,0.4469135802469136,0.4012539184952978,0.1527713088029809,0.15728004152608357,0.0843857634902411,0.07665745856353591,0.8272007452258966,0.7936672722553854,0.8056666666666666,0.44,8
-0.0037160961081264265,0.0451875072564728,0.008427634458392272,0.053615141714865075,0.43703703703703706,0.39184952978056425,0.1481136469492315,0.1518297430573579,0.0809414466130884,0.07251381215469613,0.8281322775966465,0.7944458863223463,0.8065,0.45,8
-0.00442737776780619,0.04613955648438406,0.006942946762151847,0.053082503246535906,0.42962962962962964,0.3834900731452456,0.14299021891010713,0.14741759667791332,0.07634902411021814,0.0694060773480663,0.8304611085235212,0.7947054243446665,0.8075,0.46,8
-0.005138659427485953,0.043198266186771916,0.006261060824225659,0.049459327010997575,0.41728395061728396,0.37408568443051204,0.13786679087098277,0.14300545029846873,0.07290470723306544,0.06664364640883978,0.8309268747088961,0.7944458863223463,0.8075,0.47000000000000003,8
-0.001185267959408598,0.056403111575525355,0.007189139301368205,0.06359225087689356,0.4148148148148148,0.35841170323928945,0.1350721937587331,0.1362574617181417,0.07003444316877153,0.06284530386740332,0.8327899394503959,0.7934077342330651,0.8075,0.48,8
-0.001996158063611836,0.054506753357328075,0.006166310394478944,0.06067306375180702,0.4024691358024691,0.34796238244514105,0.12855146716348392,0.13054762522709576,0.06486796785304248,0.05870165745856354,0.8346530041918957,0.7939268102777057,0.8085,0.49,8
-0.0024016031157134687,0.06391114207206161,0.0028385484392740926,0.0667496905113357,0.4024691358024691,0.3385579937304075,0.12529110386585934,0.1276927069815728,0.060849598163030996,0.058011049723756904,0.8379133674895203,0.7921100441214638,0.8085,0.5,8
-0.002181352404643344,0.06134912341808896,0.003421323049013325,0.06477044646710228,0.3925925925925926,0.33124346917450365,0.12109920819748486,0.1232805606021282,0.05797933409873708,0.054558011049723756,0.8383791336748952,0.7928886581884246,0.8091666666666667,0.51,8
-0.0038241664350730092,0.04853128991060024,0.0038875427368047152,0.052418832647404955,0.37037037037037035,0.3218390804597701,0.11504424778761062,0.11886841422268363,0.05568312284730195,0.05179558011049724,0.8360503027480205,0.7926291201661043,0.8081666666666667,0.52,8
-0.0065051325547837435,0.04141027129532876,0.0020575511731609694,0.04346782246848973,0.35802469135802467,0.3166144200626959,0.10898928737773637,0.11549441993252012,0.05109070034443169,0.04903314917127072,0.8374476013041453,0.7934077342330651,0.8091666666666667,0.53,8
-0.007735490259104041,0.03989318472077091,0.0004563085549726953,0.04034949327574361,0.34814814814814815,0.30825496342737724,0.10386585933861202,0.11160134959771606,0.04707233065442021,0.04661602209944751,0.8388448998602701,0.7931481962107448,0.8095,0.54,8
-0.005805093110323248,0.04464569062270213,0.0008059733208162362,0.045451663943518364,0.33827160493827163,0.2936259143155695,0.10060549604098742,0.10641058915131067,0.04535017221584386,0.04454419889502762,0.8383791336748952,0.7910718920321828,0.808,0.55,8
-0.007966983185393434,0.033631332481907195,0.0004693912502933689,0.034100723732200564,0.32098765432098764,0.28735632183908044,0.09455053563111318,0.10251751881650661,0.04190585533869116,0.04143646408839779,0.8379133674895203,0.7918505060991435,0.8083333333333333,0.56,8
-0.004426048043425418,0.042563566701497746,0.0016262186728913872,0.04418978537438913,0.3111111111111111,0.26854754440961337,0.09082440614811364,0.09525045419153906,0.03960964408725603,0.03798342541436464,0.8379133674895203,0.7897742019205813,0.807,0.5700000000000001,8
-0.0040458677545585076,0.04693680095978947,2.4976054703113038e-05,0.046961777014492584,0.29876543209876544,0.25182863113897597,0.08523521192361434,0.08928107967817285,0.03559127439724455,0.035566298342541436,0.8388448998602701,0.7874383597196989,0.8058333333333333,0.58,8
-0.0036726987396993177,0.055961918030883545,-0.0023834292202396454,0.05834534725112319,0.2962962962962963,0.24033437826541273,0.08197484862598975,0.08564754736568907,0.03214695752009185,0.034530386740331494,0.8411737307871449,0.7853620555411368,0.8053333333333333,0.59,8
-0.006506583163199117,0.04209915244398005,-0.003065315158165823,0.045164467602145875,0.2740740740740741,0.23197492163009403,0.07498835584536563,0.08149493900856475,0.02870264064293915,0.031767955801104975,0.83977643223102,0.7853620555411368,0.8048333333333333,0.6,8
-0.005255191636855658,0.03887147335423197,-0.0008769370317980828,0.03974841038603005,0.26666666666666666,0.2277951933124347,0.07312529110386586,0.07838048274072151,0.02812858783008037,0.029005524861878452,0.8388448998602701,0.7864002076304178,0.8051666666666667,0.61,8
-0.0063326310373868905,0.03488525097720499,-0.0017919328136199557,0.03667718379082495,0.254320987654321,0.219435736677116,0.06893339543549139,0.07526602647287828,0.025832376578645237,0.027624309392265192,0.8383791336748952,0.7853620555411368,0.8043333333333333,0.62,8
-0.002325929710043931,0.04381748519679554,-6.105257816315865e-05,0.043878537774958704,0.24444444444444444,0.2006269592476489,0.0656730321378668,0.06799896184791072,0.024110218140068886,0.024171270718232045,0.8379133674895203,0.7832857513625746,0.8028333333333333,0.63,8
0.00012354348337741822,0.045721583652618136,0.0014367178133979502,0.047158301466016087,0.22962962962962963,0.1839080459770115,0.0624126688402422,0.06228912535686478,0.023536165327210104,0.022099447513812154,0.8355845365626455,0.7806903711393719,0.8003333333333333,0.64,8
-0.0013663522432631678,0.045915089593250524,-0.0013169913289481187,0.047232080922198647,0.21728395061728395,0.17136886102403343,0.05728924080111784,0.058655593044381005,0.020091848450057407,0.021408839779005526,0.8360503027480205,0.7780949909161692,0.7988333333333333,0.65,8
-0.002650019806849077,0.03841479933433958,-0.0015413793759633601,0.03995617871030294,0.20246913580246914,0.16405433646812956,0.05263157894736842,0.055281598754217495,0.017795637198622274,0.019337016574585635,0.8351187703772706,0.7778354528938489,0.7983333333333333,0.66,8
-0.0003604761912245208,0.04250164480049537,-0.0003889128518055722,0.042890557652300945,0.19506172839506172,0.15256008359456635,0.050768514205868656,0.05112899039709318,0.01722158438576349,0.01761049723756906,0.8341872380065207,0.7762782247599274,0.797,0.67,8
0.0002189209866893388,0.03918108285924379,0.00030169488300105934,0.03948277774224485,0.18024691358024691,0.14106583072100312,0.047973917093619006,0.04775499610692967,0.01722158438576349,0.01691988950276243,0.8313926408942711,0.7739423825590449,0.7945,0.68,8
0.0005387801422829241,0.042602267889624235,-0.0006133008988208136,0.04321556878844505,0.17530864197530865,0.13270637408568442,0.04517931998136935,0.044640539839086425,0.014925373134328358,0.015538674033149171,0.832324173265021,0.7729042304697639,0.7941666666666667,0.6900000000000001,8
0.004645089914149372,0.04982390959402454,0.0019203810949502392,0.05174429068897478,0.16790123456790124,0.1180773249738767,0.04331625523986959,0.038671165325720215,0.014351320321469576,0.012430939226519336,0.8313926408942711,0.7716065403581625,0.793,0.7000000000000001,8
0.006262639181344308,0.04897248345524208,0.0034181514865113446,0.052390634941753424,0.15555555555555556,0.10658307210031348,0.04052165812761994,0.03425901894627563,0.013777267508610792,0.010359116022099447,0.8295295761527713,0.7703088502465611,0.7915,0.71,8
0.005078580062281873,0.046789736444908844,0.0021578518372861576,0.048947588282195004,0.14814814814814814,0.1013584117032393,0.037261294829995344,0.03218271476771347,0.011481056257175661,0.009323204419889503,0.8299953423381462,0.7697897742019206,0.7913333333333333,0.72,8
0.004673135010180247,0.0392894461859979,0.0029650144940406332,0.04225446068003853,0.13333333333333333,0.09404388714733543,0.03400093153237075,0.029327796522190502,0.010907003444316877,0.007941988950276244,0.8276665114112716,0.7690111601349597,0.79,0.73,8
0.006909368766539203,0.04271063121637836,0.004462784885601741,0.0471734161019801,0.12839506172839507,0.08568443051201671,0.032603632976245925,0.025694264209706722,0.010332950631458095,0.005870165745856353,0.8272007452258966,0.7684920840903192,0.7895,0.74,8
0.0067101518774922535,0.047176748326173606,0.0025118775015699236,0.04968862582774353,0.12345679012345678,0.07628004179728318,0.029809035863996275,0.02309888398650402,0.008036739380022962,0.0055248618784530384,0.8281322775966465,0.766415779911757,0.7885,0.75,8
0.005885239225273564,0.04290413715701072,0.0022831285561144554,0.045187265713125174,0.11604938271604938,0.07314524555903866,0.027945971122496506,0.022060731897222942,0.007462686567164179,0.0051795580110497235,0.8272007452258966,0.7658967038671165,0.7878333333333334,0.76,8
0.004854098410000202,0.039676458067262665,0.001480326797800204,0.04115678486506287,0.10864197530864197,0.06896551724137931,0.025617140195621797,0.020763041785621595,0.006314580941446613,0.004834254143646409,0.8267349790405216,0.7651180898001557,0.7871666666666667,0.77,8
0.005326875869382866,0.037493711056929446,0.0022874894545546814,0.03978120051148413,0.10123456790123457,0.06374085684430512,0.02375407545412203,0.018427199584739165,0.0057405281285878304,0.003453038674033149,0.8258034466697718,0.7648585517778355,0.7866666666666666,0.78,8
0.005593425165710857,0.04195982816672472,0.0009106348833816469,0.04287046305010637,0.0962962962962963,0.054336468129571575,0.02142524452724732,0.015831819361536464,0.004018369690011481,0.003107734806629834,0.8262692128551468,0.7627822475992733,0.7855,0.79,8
0.003836980142742287,0.03274894539262355,0.0006818859379261787,0.033430831330549735,0.08395061728395062,0.051201671891327065,0.018630647414997672,0.014793667272255385,0.003444316877152698,0.0027624309392265192,0.824406148113647,0.7622631715546327,0.7845,0.8,8
