positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,thresholds,trial
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7298578199052133,0.6666666666666666,0.72,0.9400000000000001,8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7298578199052133,0.6666666666666666,0.72,0.9500000000000001,8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7298578199052133,0.6666666666666666,0.72,0.96,8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7298578199052133,0.6666666666666666,0.72,0.97,8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7298578199052133,0.6666666666666666,0.72,0.98,8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7298578199052133,0.6666666666666666,0.72,0.99,8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7298578199052133,0.6666666666666666,0.72,1.0,8
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.27586206896551724,0.3404255319148936,0.288,0.0,9
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.27586206896551724,0.3404255319148936,0.288,0.01,9
-0.0049261083743842304,0.0,-0.006802721088435382,0.006802721088435382,1.0,1.0,0.9950738916256158,1.0,0.9931972789115646,1.0,0.28078817733990147,0.3404255319148936,0.292,0.02,9
-0.0049261083743842304,0.0,-0.006802721088435382,0.006802721088435382,1.0,1.0,0.9950738916256158,1.0,0.9931972789115646,1.0,0.28078817733990147,0.3404255319148936,0.292,0.03,9
0.00157216224714396,0.0,0.005047180162387477,0.005047180162387477,1.0,1.0,0.9802955665024631,0.9787234042553191,0.9727891156462585,0.967741935483871,0.2955665024630542,0.3617021276595745,0.308,0.04,9
-0.013206162876008731,0.0,-0.015360983102918668,0.015360983102918668,1.0,1.0,0.9655172413793104,0.9787234042553191,0.9523809523809523,0.967741935483871,0.3103448275862069,0.3617021276595745,0.32,0.05,9
-0.027984487999161534,0.0,-0.0357691463682247,0.0357691463682247,1.0,1.0,0.9507389162561576,0.9787234042553191,0.9319727891156463,0.967741935483871,0.3251231527093596,0.3617021276595745,0.332,0.06,9
-0.021486217377633454,0.0,-0.023919245117401733,0.023919245117401733,1.0,1.0,0.9359605911330049,0.9574468085106383,0.9115646258503401,0.9354838709677419,0.3399014778325123,0.3829787234042553,0.348,0.07,9
-0.024840163504873725,-0.017857142857142905,-0.018872064955014256,0.03672920781215716,0.9821428571428571,1.0,0.9113300492610837,0.9361702127659575,0.8843537414965986,0.9032258064516129,0.35467980295566504,0.40425531914893614,0.364,0.08,9
-0.04947070537679488,-0.0357142857142857,-0.04608294930875578,0.08179723502304148,0.9642857142857143,1.0,0.8866995073891626,0.9361702127659575,0.8571428571428571,0.9032258064516129,0.3694581280788177,0.40425531914893614,0.376,0.09,9
-0.021695839010585805,-0.0357142857142857,-0.0019749835418038098,0.03768926925608951,0.9642857142857143,1.0,0.8719211822660099,0.8936170212765957,0.8367346938775511,0.8387096774193549,0.3842364532019704,0.44680851063829785,0.396,0.1,9
0.06498270621528135,0.0267857142857143,0.09984639016897079,0.1266321044546851,0.9642857142857143,0.9375,0.8522167487684729,0.7872340425531915,0.8095238095238095,0.7096774193548387,0.4039408866995074,0.5106382978723404,0.424,0.11,9
0.06162876008804108,0.0267857142857143,0.098090849242923,0.1248765635286373,0.9642857142857143,0.9375,0.8275862068965517,0.7659574468085106,0.7755102040816326,0.6774193548387096,0.42857142857142855,0.5319148936170213,0.448,0.12,9
0.08940362645425004,0.0267857142857143,0.14219881500987486,0.16898452929558916,0.9642857142857143,0.9375,0.812807881773399,0.723404255319149,0.7551020408163265,0.6129032258064516,0.4433497536945813,0.574468085106383,0.468,0.13,9
0.11717849282045911,0.0892857142857143,0.15404871626069783,0.24333443054641213,0.9642857142857143,0.875,0.7980295566502463,0.6808510638297872,0.7346938775510204,0.5806451612903226,0.458128078817734,0.574468085106383,0.48,0.14,9
0.14002725081228384,0.0892857142857143,0.19135396093921442,0.2806396752249287,0.9642857142857143,0.875,0.7783251231527094,0.6382978723404256,0.7074829931972789,0.5161290322580645,0.47783251231527096,0.6170212765957447,0.504,0.15,9
0.11539670894036258,0.0892857142857143,0.1573403554970375,0.2466260697827518,0.9642857142857143,0.875,0.7536945812807881,0.6382978723404256,0.673469387755102,0.5161290322580645,0.5024630541871922,0.6170212765957447,0.524,0.16,9
0.16602033329839638,0.1160714285714286,0.22010094360324778,0.3361723721746764,0.9285714285714286,0.8125,0.7192118226600985,0.5531914893617021,0.6394557823129252,0.41935483870967744,0.5172413793103449,0.6595744680851063,0.544,0.17,9
0.17251860391992457,0.1160714285714286,0.2319508448540707,0.3480222734254993,0.9285714285714286,0.8125,0.7044334975369458,0.5319148936170213,0.6190476190476191,0.3870967741935484,0.5320197044334976,0.6808510638297872,0.56,0.18,9
0.15281417042238765,0.1160714285714286,0.20473996050032917,0.32081138907175777,0.9285714285714286,0.8125,0.6847290640394089,0.5319148936170213,0.5918367346938775,0.3870967741935484,0.5517241379310345,0.6808510638297872,0.576,0.19,9
0.1396080075463788,0.1785714285714286,0.1571209128812816,0.3356923414527102,0.9285714285714286,0.75,0.6502463054187192,0.5106382978723404,0.54421768707483,0.3870967741935484,0.5862068965517241,0.6595744680851063,0.6,0.2,9
0.13132795304475425,0.2053571428571429,0.12991002852754008,0.335267171384683,0.8928571428571429,0.6875,0.6206896551724138,0.48936170212765956,0.5170068027210885,0.3870967741935484,0.5960591133004927,0.6382978723404256,0.604,0.21,9
0.1066974111728331,0.1875,0.10269914417379855,0.29019914417379855,0.875,0.6875,0.5960591133004927,0.48936170212765956,0.4897959183673469,0.3870967741935484,0.6108374384236454,0.6382978723404256,0.616,0.22,9
0.1230478985431297,0.1875,0.12815448760149217,0.3156544876014922,0.875,0.6875,0.5911330049261084,0.46808510638297873,0.48299319727891155,0.3548387096774194,0.6157635467980296,0.6595744680851063,0.624,0.23,9
0.0934912482968242,0.1875,0.08733816107087994,0.27483816107087994,0.875,0.6875,0.5615763546798029,0.46808510638297873,0.4421768707482993,0.3548387096774194,0.645320197044335,0.6595744680851063,0.648,0.24,9
0.0999895189183524,0.25,0.06692999780557385,0.31692999780557385,0.875,0.625,0.5467980295566502,0.44680851063829785,0.4217687074829932,0.3548387096774194,0.6600985221674877,0.6382978723404256,0.656,0.25,9
0.07535897704643124,0.2321428571428571,0.03971911345183232,0.2718619705946894,0.8571428571428571,0.625,0.5221674876847291,0.44680851063829785,0.3945578231292517,0.3548387096774194,0.6748768472906403,0.6382978723404256,0.668,0.26,9
0.06550676029766278,0.2321428571428571,0.02611367127496156,0.25825652841781865,0.8571428571428571,0.625,0.5123152709359606,0.44680851063829785,0.38095238095238093,0.3548387096774194,0.6847290640394089,0.6382978723404256,0.676,0.27,9
0.0458023268001258,0.2321428571428571,-0.0010972130787799128,0.233240070221637,0.8571428571428571,0.625,0.49261083743842365,0.44680851063829785,0.35374149659863946,0.3548387096774194,0.7044334975369458,0.6382978723404256,0.692,0.28,9
0.02767005554973273,0.2589285714285714,-0.04191353960939215,0.30084211103796354,0.8214285714285714,0.5625,0.45320197044334976,0.425531914893617,0.3129251700680272,0.3548387096774194,0.7241379310344828,0.6170212765957447,0.704,0.29,9
0.05051881354155752,0.3660714285714286,-0.06232170287469829,0.4283931314461269,0.8035714285714286,0.4375,0.43349753694581283,0.3829787234042553,0.2925170068027211,0.3548387096774194,0.7339901477832512,0.574468085106383,0.704,0.3,9
0.08971805890367884,0.3303571428571429,0.01404432740838274,0.34440147026552564,0.7678571428571429,0.4375,0.4088669950738916,0.3191489361702128,0.272108843537415,0.25806451612903225,0.7389162561576355,0.6382978723404256,0.72,0.31,9
0.08636411277643852,0.3125,0.019091507570770244,0.33159150757077027,0.75,0.4375,0.3842364532019704,0.2978723404255319,0.24489795918367346,0.22580645161290322,0.7536945812807881,0.6595744680851063,0.736,0.32,9
0.07808405827481396,0.2410714285714286,0.03774412991002854,0.2788155584814571,0.6785714285714286,0.4375,0.35467980295566504,0.2765957446808511,0.23129251700680273,0.1935483870967742,0.7438423645320197,0.6808510638297872,0.732,0.33,9
0.07315794990042973,0.2410714285714286,0.030941408821593158,0.27201283739302173,0.6785714285714286,0.4375,0.3497536945812808,0.2765957446808511,0.22448979591836735,0.1935483870967742,0.7487684729064039,0.6808510638297872,0.736,0.34,9
0.07473011214757364,0.2053571428571429,0.049594031160851454,0.2549511740179944,0.6428571428571429,0.4375,0.33004926108374383,0.2553191489361702,0.2108843537414966,0.16129032258064516,0.7487684729064039,0.7021276595744681,0.74,0.35000000000000003,9
0.05009957027565248,0.1696428571428571,0.02918586789554531,0.1988287250384024,0.6071428571428571,0.4375,0.3054187192118227,0.2553191489361702,0.19047619047619047,0.16129032258064516,0.7536945812807881,0.7021276595744681,0.744,0.36,9
0.0828005450162457,0.1964285714285714,0.06144393241167434,0.25787250384024574,0.5714285714285714,0.375,0.2955665024630542,0.2127659574468085,0.19047619047619047,0.12903225806451613,0.7438423645320197,0.7021276595744681,0.736,0.37,9
0.08437270726338958,0.2232142857142857,0.047838490234803605,0.2710527759490893,0.5357142857142857,0.3125,0.27586206896551724,0.19148936170212766,0.17687074829931973,0.12903225806451613,0.7438423645320197,0.6808510638297872,0.732,0.38,9
0.09087097788491774,0.2232142857142857,0.05968839148562652,0.28290267719991224,0.5357142857142857,0.3125,0.26108374384236455,0.1702127659574468,0.1564625850340136,0.0967741935483871,0.7586206896551724,0.7021276595744681,0.748,0.39,9
0.11864584425112673,0.1875,0.1174017994294492,0.30490179942944917,0.5,0.3125,0.24630541871921183,0.1276595744680851,0.14965986394557823,0.03225806451612903,0.7536945812807881,0.7446808510638298,0.752,0.4,9
0.1300702232470391,0.1875,0.1360544217687075,0.3235544217687075,0.5,0.3125,0.23645320197044334,0.10638297872340426,0.1360544217687075,0.0,0.7635467980295566,0.7659574468085106,0.764,0.41000000000000003,9
0.12021800649827062,0.1875,0.12244897959183673,0.30994897959183676,0.5,0.3125,0.22660098522167488,0.10638297872340426,0.12244897959183673,0.0,0.7733990147783252,0.7659574468085106,0.772,0.42,9
0.12021800649827062,0.1875,0.12244897959183673,0.30994897959183676,0.5,0.3125,0.22660098522167488,0.10638297872340426,0.12244897959183673,0.0,0.7733990147783252,0.7659574468085106,0.772,0.43,9
0.11036578974950216,0.1875,0.10884353741496598,0.296343537414966,0.5,0.3125,0.21674876847290642,0.10638297872340426,0.10884353741496598,0.0,0.7832512315270936,0.7659574468085106,0.78,0.44,9
0.1070118436222618,0.19642857142857145,0.09523809523809523,0.2916666666666667,0.44642857142857145,0.25,0.1921182266009852,0.0851063829787234,0.09523809523809523,0.0,0.7783251231527094,0.7446808510638298,0.772,0.45,9
0.1070118436222618,0.19642857142857145,0.09523809523809523,0.2916666666666667,0.44642857142857145,0.25,0.1921182266009852,0.0851063829787234,0.09523809523809523,0.0,0.7783251231527094,0.7446808510638298,0.772,0.46,9
0.1070118436222618,0.19642857142857145,0.09523809523809523,0.2916666666666667,0.44642857142857145,0.25,0.1921182266009852,0.0851063829787234,0.09523809523809523,0.0,0.7783251231527094,0.7446808510638298,0.772,0.47000000000000003,9
0.10208573524787758,0.19642857142857145,0.08843537414965986,0.2848639455782313,0.44642857142857145,0.25,0.18719211822660098,0.0851063829787234,0.08843537414965986,0.0,0.7832512315270936,0.7446808510638298,0.776,0.48,9
0.08730741012472489,0.1607142857142857,0.08163265306122448,0.24234693877551017,0.4107142857142857,0.25,0.1724137931034483,0.0851063829787234,0.08163265306122448,0.0,0.7783251231527094,0.7446808510638298,0.772,0.49,9
0.0774551933759564,0.14285714285714285,0.07482993197278912,0.21768707482993196,0.39285714285714285,0.25,0.1625615763546798,0.0851063829787234,0.07482993197278912,0.0,0.7783251231527094,0.7446808510638298,0.772,0.5,9
0.06760297662718794,0.125,0.06802721088435375,0.19302721088435376,0.375,0.25,0.15270935960591134,0.0851063829787234,0.06802721088435375,0.0,0.7783251231527094,0.7446808510638298,0.772,0.51,9
0.0626768682528037,0.10714285714285715,0.06802721088435375,0.1751700680272109,0.35714285714285715,0.25,0.1477832512315271,0.0851063829787234,0.06802721088435375,0.0,0.7733990147783252,0.7446808510638298,0.768,0.52,9
0.05282465150403522,0.10714285714285715,0.05442176870748299,0.16156462585034015,0.35714285714285715,0.25,0.13793103448275862,0.0851063829787234,0.05442176870748299,0.0,0.7832512315270936,0.7446808510638298,0.776,0.53,9
0.047898543129650986,0.0892857142857143,0.05442176870748299,0.1437074829931973,0.3392857142857143,0.25,0.1330049261083744,0.0851063829787234,0.05442176870748299,0.0,0.7783251231527094,0.7446808510638298,0.772,0.54,9
0.03804632638088251,0.07142857142857145,0.047619047619047616,0.11904761904761907,0.32142857142857145,0.25,0.12315270935960591,0.0851063829787234,0.047619047619047616,0.0,0.7783251231527094,0.7446808510638298,0.772,0.55,9
0.028194109632114037,0.07142857142857145,0.034013605442176874,0.10544217687074833,0.32142857142857145,0.25,0.11330049261083744,0.0851063829787234,0.034013605442176874,0.0,0.7881773399014779,0.7446808510638298,0.78,0.56,9
0.013415784508961331,0.0357142857142857,0.027210884353741496,0.0629251700680272,0.2857142857142857,0.25,0.09852216748768473,0.0851063829787234,0.027210884353741496,0.0,0.7832512315270936,0.7446808510638298,0.776,0.5700000000000001,9
0.0035635677601928567,0.0,0.027210884353741496,0.027210884353741496,0.25,0.25,0.08866995073891626,0.0851063829787234,0.027210884353741496,0.0,0.7733990147783252,0.7446808510638298,0.768,0.58,9
-0.0013625406141913876,-0.01785714285714285,0.027210884353741496,0.04506802721088435,0.23214285714285715,0.25,0.08374384236453201,0.0851063829787234,0.027210884353741496,0.0,0.7684729064039408,0.7446808510638298,0.764,0.59,9
-0.0013625406141913876,-0.01785714285714285,0.027210884353741496,0.04506802721088435,0.23214285714285715,0.25,0.08374384236453201,0.0851063829787234,0.027210884353741496,0.0,0.7684729064039408,0.7446808510638298,0.764,0.6,9
-0.006288648988575618,-0.035714285714285726,0.027210884353741496,0.06292517006802723,0.21428571428571427,0.25,0.07881773399014778,0.0851063829787234,0.027210884353741496,0.0,0.7635467980295566,0.7446808510638298,0.76,0.61,9
0.00020962163295253078,0.008928571428571425,0.013605442176870748,0.022534013605442174,0.19642857142857142,0.1875,0.06403940886699508,0.06382978723404255,0.013605442176870748,0.0,0.7684729064039408,0.723404255319149,0.76,0.62,9
0.021486217377633378,0.07142857142857142,0.013605442176870748,0.08503401360544217,0.19642857142857142,0.125,0.06403940886699508,0.0425531914893617,0.013605442176870748,0.0,0.7684729064039408,0.7021276595744681,0.756,0.63,9
0.016560109003249134,0.07142857142857142,0.006802721088435374,0.07823129251700679,0.19642857142857142,0.125,0.059113300492610835,0.0425531914893617,0.006802721088435374,0.0,0.7733990147783252,0.7021276595744681,0.76,0.64,9
0.016560109003249134,0.07142857142857142,0.006802721088435374,0.07823129251700679,0.19642857142857142,0.125,0.059113300492610835,0.0425531914893617,0.006802721088435374,0.0,0.7733990147783252,0.7021276595744681,0.76,0.65,9
0.011634000628864903,0.053571428571428575,0.006802721088435374,0.06037414965986395,0.17857142857142858,0.125,0.054187192118226604,0.0425531914893617,0.006802721088435374,0.0,0.7684729064039408,0.7021276595744681,0.756,0.66,9
0.006707892254480666,0.035714285714285726,0.006802721088435374,0.0425170068027211,0.16071428571428573,0.125,0.04926108374384237,0.0425531914893617,0.006802721088435374,0.0,0.7635467980295566,0.7021276595744681,0.752,0.67,9
0.02305837962477728,0.08035714285714285,0.006802721088435374,0.08715986394557822,0.14285714285714285,0.0625,0.04433497536945813,0.02127659574468085,0.006802721088435374,0.0,0.7586206896551724,0.6808510638297872,0.744,0.68,9
0.02305837962477728,0.08035714285714285,0.006802721088435374,0.08715986394557822,0.14285714285714285,0.0625,0.04433497536945813,0.02127659574468085,0.006802721088435374,0.0,0.7586206896551724,0.6808510638297872,0.744,0.6900000000000001,9
0.01813227125039304,0.0625,0.006802721088435374,0.06930272108843537,0.125,0.0625,0.03940886699507389,0.02127659574468085,0.006802721088435374,0.0,0.7536945812807881,0.6808510638297872,0.74,0.7000000000000001,9
0.008280054501624567,0.04464285714285714,0.0,0.04464285714285714,0.10714285714285714,0.0625,0.029556650246305417,0.02127659574468085,0.0,0.0,0.7536945812807881,0.6808510638297872,0.74,0.71,9
0.024630541871921183,0.08928571428571429,0.0,0.08928571428571429,0.08928571428571429,0.0,0.024630541871921183,0.0,0.0,0.0,0.7487684729064039,0.6595744680851063,0.732,0.72,9
0.024630541871921183,0.08928571428571429,0.0,0.08928571428571429,0.08928571428571429,0.0,0.024630541871921183,0.0,0.0,0.0,0.7487684729064039,0.6595744680851063,0.732,0.73,9
0.024630541871921183,0.08928571428571429,0.0,0.08928571428571429,0.08928571428571429,0.0,0.024630541871921183,0.0,0.0,0.0,0.7487684729064039,0.6595744680851063,0.732,0.74,9
0.024630541871921183,0.08928571428571429,0.0,0.08928571428571429,0.08928571428571429,0.0,0.024630541871921183,0.0,0.0,0.0,0.7487684729064039,0.6595744680851063,0.732,0.75,9
0.024630541871921183,0.08928571428571429,0.0,0.08928571428571429,0.08928571428571429,0.0,0.024630541871921183,0.0,0.0,0.0,0.7487684729064039,0.6595744680851063,0.732,0.76,9
0.024630541871921183,0.08928571428571429,0.0,0.08928571428571429,0.08928571428571429,0.0,0.024630541871921183,0.0,0.0,0.0,0.7487684729064039,0.6595744680851063,0.732,0.77,9
0.024630541871921183,0.08928571428571429,0.0,0.08928571428571429,0.08928571428571429,0.0,0.024630541871921183,0.0,0.0,0.0,0.7487684729064039,0.6595744680851063,0.732,0.78,9
0.014778325123152709,0.05357142857142857,0.0,0.05357142857142857,0.05357142857142857,0.0,0.014778325123152709,0.0,0.0,0.0,0.7389162561576355,0.6595744680851063,0.724,0.79,9
0.0049261083743842365,0.017857142857142856,0.0,0.017857142857142856,0.017857142857142856,0.0,0.0049261083743842365,0.0,0.0,0.0,0.729064039408867,0.6595744680851063,0.716,0.8,9
0.0049261083743842365,0.017857142857142856,0.0,0.017857142857142856,0.017857142857142856,0.0,0.0049261083743842365,0.0,0.0,0.0,0.729064039408867,0.6595744680851063,0.716,0.81,9
0.0049261083743842365,0.017857142857142856,0.0,0.017857142857142856,0.017857142857142856,0.0,0.0049261083743842365,0.0,0.0,0.0,0.729064039408867,0.6595744680851063,0.716,0.8200000000000001,9
0.0049261083743842365,0.017857142857142856,0.0,0.017857142857142856,0.017857142857142856,0.0,0.0049261083743842365,0.0,0.0,0.0,0.729064039408867,0.6595744680851063,0.716,0.8300000000000001,9
